# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-09-12 19:36:47 EDT       (sdww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04207200 Tinkers Creek at Bedford OH
# -----------------------------------------------------------------------------------
#
# Data provided for site 04207200
#            TS   parameter     statistic     Description
#        109628       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	109628_00060_00003	109628_00060_00003_cd
USGS	04207200	1995-12-17	76.0	A
USGS	04207200	1995-12-18	65.0	A
USGS	04207200	1995-12-19	64.0	A
USGS	04207200	1995-12-20	57.0	A
USGS	04207200	1995-12-21	65.0	A
USGS	04207200	1995-12-22	56.0	A
USGS	04207200	1995-12-23	52.0	A
USGS	04207200	1995-12-24	49.0	A
USGS	04207200	1995-12-25	47.0	A
USGS	04207200	1995-12-26	45.0	A
USGS	04207200	1995-12-27	42.0	A
USGS	04207200	1995-12-28	40.0	A
USGS	04207200	1995-12-29	38.0	A
USGS	04207200	1995-12-30	36.0	A
USGS	04207200	1995-12-31	35.0	A
USGS	04207200	1996-01-01	58.0	A
USGS	04207200	1996-01-02	100	A
USGS	04207200	1996-01-03	72.0	A
USGS	04207200	1996-01-04	60.0	A
USGS	04207200	1996-01-05	54.0	A
USGS	04207200	1996-01-06	50.0	A
USGS	04207200	1996-01-07	46.0	A
USGS	04207200	1996-01-08	44.0	A
USGS	04207200	1996-01-09	42.0	A
USGS	04207200	1996-01-10	40.0	A
USGS	04207200	1996-01-11	39.0	A
USGS	04207200	1996-01-12	38.0	A
USGS	04207200	1996-01-13	36.0	A
USGS	04207200	1996-01-14	35.0	A
USGS	04207200	1996-01-15	34.0	A
USGS	04207200	1996-01-16	34.0	A
USGS	04207200	1996-01-17	200	A
USGS	04207200	1996-01-18	900	A
USGS	04207200	1996-01-19	1700	A
USGS	04207200	1996-01-20	700	A
USGS	04207200	1996-01-21	400	A
USGS	04207200	1996-01-22	350	A
USGS	04207200	1996-01-23	300	A
USGS	04207200	1996-01-24	618	A
USGS	04207200	1996-01-25	442	A
USGS	04207200	1996-01-26	270	A
USGS	04207200	1996-01-27	726	A
USGS	04207200	1996-01-28	460	A
USGS	04207200	1996-01-29	200	A
USGS	04207200	1996-01-30	150	A
USGS	04207200	1996-01-31	120	A
USGS	04207200	1996-02-01	94.0	A
USGS	04207200	1996-02-02	80.0	A
USGS	04207200	1996-02-03	66.0	A
USGS	04207200	1996-02-04	60.0	A
USGS	04207200	1996-02-05	55.0	A
USGS	04207200	1996-02-06	52.0	A
USGS	04207200	1996-02-07	50.0	A
USGS	04207200	1996-02-08	150	A
USGS	04207200	1996-02-09	196	A
USGS	04207200	1996-02-10	121	A
USGS	04207200	1996-02-11	139	A
USGS	04207200	1996-02-12	120	A
USGS	04207200	1996-02-13	96.0	A
USGS	04207200	1996-02-14	82.0	A
USGS	04207200	1996-02-15	70.0	A
USGS	04207200	1996-02-16	64.0	A
USGS	04207200	1996-02-17	60.0	A
USGS	04207200	1996-02-18	56.0	A
USGS	04207200	1996-02-19	52.0	A
USGS	04207200	1996-02-20	170	A
USGS	04207200	1996-02-21	587	A
USGS	04207200	1996-02-22	537	A
USGS	04207200	1996-02-23	406	A
USGS	04207200	1996-02-24	293	A
USGS	04207200	1996-02-25	180	A
USGS	04207200	1996-02-26	133	A
USGS	04207200	1996-02-27	669	A
USGS	04207200	1996-02-28	909	A
USGS	04207200	1996-02-29	700	A
USGS	04207200	1996-03-01	250	A
USGS	04207200	1996-03-02	176	A
USGS	04207200	1996-03-03	150	A
USGS	04207200	1996-03-04	140	A
USGS	04207200	1996-03-05	499	A
USGS	04207200	1996-03-06	592	A
USGS	04207200	1996-03-07	350	A
USGS	04207200	1996-03-08	210	A
USGS	04207200	1996-03-09	150	A
USGS	04207200	1996-03-10	130	A
USGS	04207200	1996-03-11	130	A
USGS	04207200	1996-03-12	125	A
USGS	04207200	1996-03-13	130	A
USGS	04207200	1996-03-14	127	A
USGS	04207200	1996-03-15	128	A
USGS	04207200	1996-03-16	100	A
USGS	04207200	1996-03-17	81.0	A
USGS	04207200	1996-03-18	75.0	A
USGS	04207200	1996-03-19	335	A
USGS	04207200	1996-03-20	924	A
USGS	04207200	1996-03-21	780	A
USGS	04207200	1996-03-22	381	A
USGS	04207200	1996-03-23	286	A
USGS	04207200	1996-03-24	287	A
USGS	04207200	1996-03-25	270	A
USGS	04207200	1996-03-26	257	A
USGS	04207200	1996-03-27	140	A
USGS	04207200	1996-03-28	105	A
USGS	04207200	1996-03-29	85.0	A
USGS	04207200	1996-03-30	74.0	A
USGS	04207200	1996-03-31	67.0	A
USGS	04207200	1996-04-01	92.0	A
USGS	04207200	1996-04-02	104	A
USGS	04207200	1996-04-03	89.0	A
USGS	04207200	1996-04-04	95.0	A
USGS	04207200	1996-04-05	85.0	A
USGS	04207200	1996-04-06	71.0	A
USGS	04207200	1996-04-07	63.0	A
USGS	04207200	1996-04-08	60.0	A
USGS	04207200	1996-04-09	63.0	A
USGS	04207200	1996-04-10	68.0	A
USGS	04207200	1996-04-11	61.0	A
USGS	04207200	1996-04-12	56.0	A
USGS	04207200	1996-04-13	90.0	A
USGS	04207200	1996-04-14	79.0	A
USGS	04207200	1996-04-15	297	A
USGS	04207200	1996-04-16	421	A
USGS	04207200	1996-04-17	291	A
USGS	04207200	1996-04-18	146	A
USGS	04207200	1996-04-19	100	A
USGS	04207200	1996-04-20	272	A
USGS	04207200	1996-04-21	149	A
USGS	04207200	1996-04-22	129	A
USGS	04207200	1996-04-23	1400	A
USGS	04207200	1996-04-24	1140	A
USGS	04207200	1996-04-25	677	A
USGS	04207200	1996-04-26	298	A
USGS	04207200	1996-04-27	203	A
USGS	04207200	1996-04-28	110	A
USGS	04207200	1996-04-29	254	A
USGS	04207200	1996-04-30	1500	A
USGS	04207200	1996-05-01	863	A
USGS	04207200	1996-05-02	563	A
USGS	04207200	1996-05-03	306	A
USGS	04207200	1996-05-04	282	A
USGS	04207200	1996-05-05	214	A
USGS	04207200	1996-05-06	158	A
USGS	04207200	1996-05-07	106	A
USGS	04207200	1996-05-08	87.0	A
USGS	04207200	1996-05-09	92.0	A
USGS	04207200	1996-05-10	327	A
USGS	04207200	1996-05-11	895	A
USGS	04207200	1996-05-12	800	A
USGS	04207200	1996-05-13	540	A
USGS	04207200	1996-05-14	215	A
USGS	04207200	1996-05-15	186	A
USGS	04207200	1996-05-16	182	A
USGS	04207200	1996-05-17	168	A
USGS	04207200	1996-05-18	209	A
USGS	04207200	1996-05-19	114	A
USGS	04207200	1996-05-20	81.0	A
USGS	04207200	1996-05-21	72.0	A
USGS	04207200	1996-05-22	60.0	A
USGS	04207200	1996-05-23	56.0	A
USGS	04207200	1996-05-24	51.0	A
USGS	04207200	1996-05-25	46.0	A
USGS	04207200	1996-05-26	42.0	A
USGS	04207200	1996-05-27	48.0	A
USGS	04207200	1996-05-28	52.0	A
USGS	04207200	1996-05-29	49.0	A
USGS	04207200	1996-05-30	43.0	A
USGS	04207200	1996-05-31	41.0	A
USGS	04207200	1996-06-01	38.0	A
USGS	04207200	1996-06-02	59.0	A
USGS	04207200	1996-06-03	71.0	A
USGS	04207200	1996-06-04	84.0	A
USGS	04207200	1996-06-05	59.0	A
USGS	04207200	1996-06-06	55.0	A
USGS	04207200	1996-06-07	173	A
USGS	04207200	1996-06-08	257	A
USGS	04207200	1996-06-09	154	A
USGS	04207200	1996-06-10	99.0	A
USGS	04207200	1996-06-11	318	A
USGS	04207200	1996-06-12	368	A
USGS	04207200	1996-06-13	183	A
USGS	04207200	1996-06-14	745	A
USGS	04207200	1996-06-15	353	A
USGS	04207200	1996-06-16	117	A
USGS	04207200	1996-06-17	86.0	A
USGS	04207200	1996-06-18	82.0	A
USGS	04207200	1996-06-19	128	A
USGS	04207200	1996-06-20	129	A
USGS	04207200	1996-06-21	76.0	A
USGS	04207200	1996-06-22	54.0	A
USGS	04207200	1996-06-23	43.0	A
USGS	04207200	1996-06-24	334	A
USGS	04207200	1996-06-25	79.0	A
USGS	04207200	1996-06-26	55.0	A
USGS	04207200	1996-06-27	44.0	A
USGS	04207200	1996-06-28	40.0	A
USGS	04207200	1996-06-29	38.0	A
USGS	04207200	1996-06-30	36.0	A
USGS	04207200	1996-07-01	34.0	A
USGS	04207200	1996-07-02	32.0	A
USGS	04207200	1996-07-03	77.0	A
USGS	04207200	1996-07-04	40.0	A
USGS	04207200	1996-07-05	35.0	A
USGS	04207200	1996-07-06	31.0	A
USGS	04207200	1996-07-07	28.0	A
USGS	04207200	1996-07-08	32.0	A
USGS	04207200	1996-07-09	31.0	A
USGS	04207200	1996-07-10	30.0	A
USGS	04207200	1996-07-11	29.0	A
USGS	04207200	1996-07-12	28.0	A
USGS	04207200	1996-07-13	40.0	A
USGS	04207200	1996-07-14	51.0	A
USGS	04207200	1996-07-15	185	A
USGS	04207200	1996-07-16	103	A
USGS	04207200	1996-07-17	198	A
USGS	04207200	1996-07-18	63.0	A
USGS	04207200	1996-07-19	51.0	A
USGS	04207200	1996-07-20	38.0	A
USGS	04207200	1996-07-21	32.0	A
USGS	04207200	1996-07-22	30.0	A
USGS	04207200	1996-07-23	28.0	A
USGS	04207200	1996-07-24	58.0	A
USGS	04207200	1996-07-25	140	A
USGS	04207200	1996-07-26	47.0	A
USGS	04207200	1996-07-27	36.0	A
USGS	04207200	1996-07-28	31.0	A
USGS	04207200	1996-07-29	42.0	A
USGS	04207200	1996-07-30	105	A
USGS	04207200	1996-07-31	50.0	A
USGS	04207200	1996-08-01	49.0	A
USGS	04207200	1996-08-02	41.0	A
USGS	04207200	1996-08-03	34.0	A
USGS	04207200	1996-08-04	31.0	A
USGS	04207200	1996-08-05	28.0	A
USGS	04207200	1996-08-06	27.0	A
USGS	04207200	1996-08-07	41.0	A
USGS	04207200	1996-08-08	47.0	A
USGS	04207200	1996-08-09	41.0	A
USGS	04207200	1996-08-10	38.0	A
USGS	04207200	1996-08-11	34.0	A
USGS	04207200	1996-08-12	32.0	A
USGS	04207200	1996-08-13	31.0	A
USGS	04207200	1996-08-14	30.0	A
USGS	04207200	1996-08-15	97.0	A
USGS	04207200	1996-08-16	81.0	A
USGS	04207200	1996-08-17	42.0	A
USGS	04207200	1996-08-18	35.0	A
USGS	04207200	1996-08-19	30.0	A
USGS	04207200	1996-08-20	212	A
USGS	04207200	1996-08-21	306	A
USGS	04207200	1996-08-22	156	A
USGS	04207200	1996-08-23	60.0	A
USGS	04207200	1996-08-24	38.0	A
USGS	04207200	1996-08-25	34.0	A
USGS	04207200	1996-08-26	32.0	A
USGS	04207200	1996-08-27	35.0	A
USGS	04207200	1996-08-28	33.0	A
USGS	04207200	1996-08-29	31.0	A
USGS	04207200	1996-08-30	30.0	A
USGS	04207200	1996-08-31	29.0	A
USGS	04207200	1996-09-01	29.0	A
USGS	04207200	1996-09-02	28.0	A
USGS	04207200	1996-09-03	31.0	A
USGS	04207200	1996-09-04	31.0	A
USGS	04207200	1996-09-05	29.0	A
USGS	04207200	1996-09-06	41.0	A
USGS	04207200	1996-09-07	642	A
USGS	04207200	1996-09-08	298	A
USGS	04207200	1996-09-09	346	A
USGS	04207200	1996-09-10	187	A
USGS	04207200	1996-09-11	86.0	A
USGS	04207200	1996-09-12	175	A
USGS	04207200	1996-09-13	166	A
USGS	04207200	1996-09-14	152	A
USGS	04207200	1996-09-15	116	A
USGS	04207200	1996-09-16	92.0	A
USGS	04207200	1996-09-17	167	A
USGS	04207200	1996-09-18	149	A
USGS	04207200	1996-09-19	83.0	A
USGS	04207200	1996-09-20	53.0	A
USGS	04207200	1996-09-21	44.0	A
USGS	04207200	1996-09-22	171	A
USGS	04207200	1996-09-23	135	A
USGS	04207200	1996-09-24	85.0	A
USGS	04207200	1996-09-25	57.0	A
USGS	04207200	1996-09-26	47.0	A
USGS	04207200	1996-09-27	57.0	A
USGS	04207200	1996-09-28	625	A
USGS	04207200	1996-09-29	345	A
USGS	04207200	1996-09-30	155	A
USGS	04207200	1996-10-01	74.0	A
USGS	04207200	1996-10-02	56.0	A
USGS	04207200	1996-10-03	63.0	A
USGS	04207200	1996-10-04	54.0	A
USGS	04207200	1996-10-05	37.0	A
USGS	04207200	1996-10-06	35.0	A
USGS	04207200	1996-10-07	34.0	A
USGS	04207200	1996-10-08	34.0	A
USGS	04207200	1996-10-09	89.0	A
USGS	04207200	1996-10-10	124	A
USGS	04207200	1996-10-11	78.0	A
USGS	04207200	1996-10-12	51.0	A
USGS	04207200	1996-10-13	43.0	A
USGS	04207200	1996-10-14	41.0	A
USGS	04207200	1996-10-15	40.0	A
USGS	04207200	1996-10-16	39.0	A
USGS	04207200	1996-10-17	38.0	A
USGS	04207200	1996-10-18	326	A
USGS	04207200	1996-10-19	590	A
USGS	04207200	1996-10-20	590	A
USGS	04207200	1996-10-21	657	A
USGS	04207200	1996-10-22	439	A
USGS	04207200	1996-10-23	279	A
USGS	04207200	1996-10-24	210	A
USGS	04207200	1996-10-25	157	A
USGS	04207200	1996-10-26	115	A
USGS	04207200	1996-10-27	94.0	A
USGS	04207200	1996-10-28	92.0	A
USGS	04207200	1996-10-29	86.0	A
USGS	04207200	1996-10-30	365	A
USGS	04207200	1996-10-31	700	A
USGS	04207200	1996-11-01	430	A
USGS	04207200	1996-11-02	200	A
USGS	04207200	1996-11-03	100	A
USGS	04207200	1996-11-04	76.0	A
USGS	04207200	1996-11-05	66.0	A
USGS	04207200	1996-11-06	55.0	A
USGS	04207200	1996-11-07	117	A
USGS	04207200	1996-11-08	200	A
USGS	04207200	1996-11-09	250	A
USGS	04207200	1996-11-10	480	A
USGS	04207200	1996-11-11	330	A
USGS	04207200	1996-11-12	230	A
USGS	04207200	1996-11-13	180	A
USGS	04207200	1996-11-14	150	A
USGS	04207200	1996-11-15	130	A
USGS	04207200	1996-11-16	120	A
USGS	04207200	1996-11-17	170	A
USGS	04207200	1996-11-18	560	A
USGS	04207200	1996-11-19	300	A
USGS	04207200	1996-11-20	160	A
USGS	04207200	1996-11-21	130	A
USGS	04207200	1996-11-22	110	A
USGS	04207200	1996-11-23	100	A
USGS	04207200	1996-11-24	90.0	A
USGS	04207200	1996-11-25	140	A
USGS	04207200	1996-11-26	800	A
USGS	04207200	1996-11-27	400	A
USGS	04207200	1996-11-28	190	A
USGS	04207200	1996-11-29	160	A
USGS	04207200	1996-11-30	220	A
USGS	04207200	1996-12-01	640	A
USGS	04207200	1996-12-02	450	A
USGS	04207200	1996-12-03	250	A
USGS	04207200	1996-12-04	200	A
USGS	04207200	1996-12-05	180	A
USGS	04207200	1996-12-06	150	A
USGS	04207200	1996-12-07	120	A
USGS	04207200	1996-12-08	110	A
USGS	04207200	1996-12-09	100	A
USGS	04207200	1996-12-10	90.0	A
USGS	04207200	1996-12-11	340	A
USGS	04207200	1996-12-12	906	A
USGS	04207200	1996-12-13	784	A
USGS	04207200	1996-12-14	317	A
USGS	04207200	1996-12-15	164	A
USGS	04207200	1996-12-16	207	A
USGS	04207200	1996-12-17	867	A
USGS	04207200	1996-12-18	566	A
USGS	04207200	1996-12-19	284	A
USGS	04207200	1996-12-20	158	A
USGS	04207200	1996-12-21	110	A
USGS	04207200	1996-12-22	80.0	A
USGS	04207200	1996-12-23	150	A
USGS	04207200	1996-12-24	772	A
USGS	04207200	1996-12-25	451	A
USGS	04207200	1996-12-26	181	A
USGS	04207200	1996-12-27	144	A
USGS	04207200	1996-12-28	160	A
USGS	04207200	1996-12-29	142	A
USGS	04207200	1996-12-30	104	A
USGS	04207200	1996-12-31	86.0	A
USGS	04207200	1997-01-01	73.0	A
USGS	04207200	1997-01-02	108	A
USGS	04207200	1997-01-03	109	A
USGS	04207200	1997-01-04	94.0	A
USGS	04207200	1997-01-05	211	A
USGS	04207200	1997-01-06	149	A
USGS	04207200	1997-01-07	94.0	A
USGS	04207200	1997-01-08	73.0	A
USGS	04207200	1997-01-09	69.0	A
USGS	04207200	1997-01-10	71.0	A
USGS	04207200	1997-01-11	56.0	A
USGS	04207200	1997-01-12	50.0	A
USGS	04207200	1997-01-13	46.0	A
USGS	04207200	1997-01-14	43.0	A
USGS	04207200	1997-01-15	39.0	A
USGS	04207200	1997-01-16	42.0	A
USGS	04207200	1997-01-17	50.0	A
USGS	04207200	1997-01-18	44.0	A
USGS	04207200	1997-01-19	38.0	A
USGS	04207200	1997-01-20	34.0	A
USGS	04207200	1997-01-21	29.0	A
USGS	04207200	1997-01-22	40.0	A
USGS	04207200	1997-01-23	60.0	A
USGS	04207200	1997-01-24	90.0	A
USGS	04207200	1997-01-25	328	A
USGS	04207200	1997-01-26	233	A
USGS	04207200	1997-01-27	343	A
USGS	04207200	1997-01-28	440	A
USGS	04207200	1997-01-29	333	A
USGS	04207200	1997-01-30	150	A
USGS	04207200	1997-01-31	86.0	A
USGS	04207200	1997-02-01	66.0	A
USGS	04207200	1997-02-02	56.0	A
USGS	04207200	1997-02-03	90.0	A
USGS	04207200	1997-02-04	490	A
USGS	04207200	1997-02-05	670	A
USGS	04207200	1997-02-06	423	A
USGS	04207200	1997-02-07	183	A
USGS	04207200	1997-02-08	130	A
USGS	04207200	1997-02-09	109	A
USGS	04207200	1997-02-10	86.0	A
USGS	04207200	1997-02-11	68.0	A
USGS	04207200	1997-02-12	52.0	A
USGS	04207200	1997-02-13	46.0	A
USGS	04207200	1997-02-14	41.0	A
USGS	04207200	1997-02-15	38.0	A
USGS	04207200	1997-02-16	36.0	A
USGS	04207200	1997-02-17	34.0	A
USGS	04207200	1997-02-18	52.0	A
USGS	04207200	1997-02-19	120	A
USGS	04207200	1997-02-20	362	A
USGS	04207200	1997-02-21	309	A
USGS	04207200	1997-02-22	231	A
USGS	04207200	1997-02-23	135	A
USGS	04207200	1997-02-24	104	A
USGS	04207200	1997-02-25	88.0	A
USGS	04207200	1997-02-26	112	A
USGS	04207200	1997-02-27	1480	A
USGS	04207200	1997-02-28	675	A
USGS	04207200	1997-03-01	336	A
USGS	04207200	1997-03-02	525	A
USGS	04207200	1997-03-03	335	A
USGS	04207200	1997-03-04	204	A
USGS	04207200	1997-03-05	222	A
USGS	04207200	1997-03-06	465	A
USGS	04207200	1997-03-07	371	A
USGS	04207200	1997-03-08	244	A
USGS	04207200	1997-03-09	209	A
USGS	04207200	1997-03-10	432	A
USGS	04207200	1997-03-11	295	A
USGS	04207200	1997-03-12	161	A
USGS	04207200	1997-03-13	122	A
USGS	04207200	1997-03-14	705	A
USGS	04207200	1997-03-15	462	A
USGS	04207200	1997-03-16	223	A
USGS	04207200	1997-03-17	151	A
USGS	04207200	1997-03-18	126	A
USGS	04207200	1997-03-19	107	A
USGS	04207200	1997-03-20	94.0	A
USGS	04207200	1997-03-21	92.0	A
USGS	04207200	1997-03-22	155	A
USGS	04207200	1997-03-23	111	A
USGS	04207200	1997-03-24	89.0	A
USGS	04207200	1997-03-25	166	A
USGS	04207200	1997-03-26	231	A
USGS	04207200	1997-03-27	146	A
USGS	04207200	1997-03-28	105	A
USGS	04207200	1997-03-29	129	A
USGS	04207200	1997-03-30	213	A
USGS	04207200	1997-03-31	251	A
USGS	04207200	1997-04-01	173	A
USGS	04207200	1997-04-02	118	A
USGS	04207200	1997-04-03	96.0	A
USGS	04207200	1997-04-04	86.0	A
USGS	04207200	1997-04-05	87.0	A
USGS	04207200	1997-04-06	80.0	A
USGS	04207200	1997-04-07	70.0	A
USGS	04207200	1997-04-08	62.0	A
USGS	04207200	1997-04-09	62.0	A
USGS	04207200	1997-04-10	60.0	A
USGS	04207200	1997-04-11	56.0	A
USGS	04207200	1997-04-12	589	A
USGS	04207200	1997-04-13	516	A
USGS	04207200	1997-04-14	289	A
USGS	04207200	1997-04-15	132	A
USGS	04207200	1997-04-16	132	A
USGS	04207200	1997-04-17	152	A
USGS	04207200	1997-04-18	143	A
USGS	04207200	1997-04-19	99.0	A
USGS	04207200	1997-04-20	74.0	A
USGS	04207200	1997-04-21	65.0	A
USGS	04207200	1997-04-22	73.0	A
USGS	04207200	1997-04-23	82.0	A
USGS	04207200	1997-04-24	191	A
USGS	04207200	1997-04-25	123	A
USGS	04207200	1997-04-26	80.0	A
USGS	04207200	1997-04-27	67.0	A
USGS	04207200	1997-04-28	164	A
USGS	04207200	1997-04-29	116	A
USGS	04207200	1997-04-30	80.0	A
USGS	04207200	1997-05-01	77.0	A
USGS	04207200	1997-05-02	70.0	A
USGS	04207200	1997-05-03	359	A
USGS	04207200	1997-05-04	347	A
USGS	04207200	1997-05-05	183	A
USGS	04207200	1997-05-06	356	A
USGS	04207200	1997-05-07	155	A
USGS	04207200	1997-05-08	122	A
USGS	04207200	1997-05-09	129	A
USGS	04207200	1997-05-10	234	A
USGS	04207200	1997-05-11	129	A
USGS	04207200	1997-05-12	100	A
USGS	04207200	1997-05-13	78.0	A
USGS	04207200	1997-05-14	69.0	A
USGS	04207200	1997-05-15	145	A
USGS	04207200	1997-05-16	217	A
USGS	04207200	1997-05-17	140	A
USGS	04207200	1997-05-18	200	A
USGS	04207200	1997-05-19	334	A
USGS	04207200	1997-05-20	238	A
USGS	04207200	1997-05-21	118	A
USGS	04207200	1997-05-22	79.0	A
USGS	04207200	1997-05-23	65.0	A
USGS	04207200	1997-05-24	58.0	A
USGS	04207200	1997-05-25	503	A
USGS	04207200	1997-05-26	566	A
USGS	04207200	1997-05-27	309	A
USGS	04207200	1997-05-28	106	A
USGS	04207200	1997-05-29	151	A
USGS	04207200	1997-05-30	125	A
USGS	04207200	1997-05-31	432	A
USGS	04207200	1997-06-01	1650	A
USGS	04207200	1997-06-02	1550	A
USGS	04207200	1997-06-03	1140	A
USGS	04207200	1997-06-04	498	A
USGS	04207200	1997-06-05	174	A
USGS	04207200	1997-06-06	104	A
USGS	04207200	1997-06-07	68.0	A
USGS	04207200	1997-06-08	56.0	A
USGS	04207200	1997-06-09	50.0	A
USGS	04207200	1997-06-10	47.0	A
USGS	04207200	1997-06-11	45.0	A
USGS	04207200	1997-06-12	58.0	A
USGS	04207200	1997-06-13	74.0	A
USGS	04207200	1997-06-14	55.0	A
USGS	04207200	1997-06-15	43.0	A
USGS	04207200	1997-06-16	40.0	A
USGS	04207200	1997-06-17	51.0	A
USGS	04207200	1997-06-18	66.0	A
USGS	04207200	1997-06-19	76.0	A
USGS	04207200	1997-06-20	49.0	A
USGS	04207200	1997-06-21	39.0	A
USGS	04207200	1997-06-22	58.0	A
USGS	04207200	1997-06-23	36.0	A
USGS	04207200	1997-06-24	35.0	A
USGS	04207200	1997-06-25	36.0	A
USGS	04207200	1997-06-26	120	A
USGS	04207200	1997-06-27	90.0	A
USGS	04207200	1997-06-28	51.0	A
USGS	04207200	1997-06-29	36.0	A
USGS	04207200	1997-06-30	33.0	A
USGS	04207200	1997-07-01	60.0	A
USGS	04207200	1997-07-02	37.0	A
USGS	04207200	1997-07-03	34.0	A
USGS	04207200	1997-07-04	31.0	A
USGS	04207200	1997-07-05	31.0	A
USGS	04207200	1997-07-06	30.0	A
USGS	04207200	1997-07-07	29.0	A
USGS	04207200	1997-07-08	29.0	A
USGS	04207200	1997-07-09	58.0	A
USGS	04207200	1997-07-10	35.0	A
USGS	04207200	1997-07-11	30.0	A
USGS	04207200	1997-07-12	29.0	A
USGS	04207200	1997-07-13	28.0	A
USGS	04207200	1997-07-14	28.0	A
USGS	04207200	1997-07-15	28.0	A
USGS	04207200	1997-07-16	27.0	A
USGS	04207200	1997-07-17	27.0	A
USGS	04207200	1997-07-18	27.0	A
USGS	04207200	1997-07-19	26.0	A
USGS	04207200	1997-07-20	26.0	A
USGS	04207200	1997-07-21	27.0	A
USGS	04207200	1997-07-22	28.0	A
USGS	04207200	1997-07-23	26.0	A
USGS	04207200	1997-07-24	25.0	A
USGS	04207200	1997-07-25	25.0	A
USGS	04207200	1997-07-26	29.0	A
USGS	04207200	1997-07-27	26.0	A
USGS	04207200	1997-07-28	25.0	A
USGS	04207200	1997-07-29	24.0	A
USGS	04207200	1997-07-30	23.0	A
USGS	04207200	1997-07-31	23.0	A
USGS	04207200	1997-08-01	23.0	A
USGS	04207200	1997-08-02	22.0	A
USGS	04207200	1997-08-03	23.0	A
USGS	04207200	1997-08-04	28.0	A
USGS	04207200	1997-08-05	26.0	A
USGS	04207200	1997-08-06	23.0	A
USGS	04207200	1997-08-07	23.0	A
USGS	04207200	1997-08-08	22.0	A
USGS	04207200	1997-08-09	22.0	A
USGS	04207200	1997-08-10	22.0	A
USGS	04207200	1997-08-11	23.0	A
USGS	04207200	1997-08-12	28.0	A
USGS	04207200	1997-08-13	90.0	A
USGS	04207200	1997-08-14	40.0	A
USGS	04207200	1997-08-15	32.0	A
USGS	04207200	1997-08-16	55.0	A
USGS	04207200	1997-08-17	140	A
USGS	04207200	1997-08-18	120	A
USGS	04207200	1997-08-19	54.0	A
USGS	04207200	1997-08-20	34.0	A
USGS	04207200	1997-08-21	70.0	A
USGS	04207200	1997-08-22	130	A
USGS	04207200	1997-08-23	110	A
USGS	04207200	1997-08-24	80.0	A
USGS	04207200	1997-08-25	100	A
USGS	04207200	1997-08-26	49.0	A
USGS	04207200	1997-08-27	34.0	A
USGS	04207200	1997-08-28	29.0	A
USGS	04207200	1997-08-29	27.0	A
USGS	04207200	1997-08-30	26.0	A
USGS	04207200	1997-08-31	26.0	A
USGS	04207200	1997-09-01	26.0	A
USGS	04207200	1997-09-02	30.0	A
USGS	04207200	1997-09-03	54.0	A
USGS	04207200	1997-09-04	28.0	A
USGS	04207200	1997-09-05	27.0	A
USGS	04207200	1997-09-06	27.0	A
USGS	04207200	1997-09-07	26.0	A
USGS	04207200	1997-09-08	26.0	A
USGS	04207200	1997-09-09	26.0	A
USGS	04207200	1997-09-10	76.0	A
USGS	04207200	1997-09-11	48.0	A
USGS	04207200	1997-09-12	35.0	A
USGS	04207200	1997-09-13	28.0	A
USGS	04207200	1997-09-14	27.0	A
USGS	04207200	1997-09-15	26.0	A
USGS	04207200	1997-09-16	26.0	A
USGS	04207200	1997-09-17	26.0	A
USGS	04207200	1997-09-18	26.0	A
USGS	04207200	1997-09-19	29.0	A
USGS	04207200	1997-09-20	500	A
USGS	04207200	1997-09-21	200	A
USGS	04207200	1997-09-22	90.0	A
USGS	04207200	1997-09-23	76.0	A
USGS	04207200	1997-09-24	55.0	A
USGS	04207200	1997-09-25	33.0	A
USGS	04207200	1997-09-26	30.0	A
USGS	04207200	1997-09-27	28.0	A
USGS	04207200	1997-09-28	27.0	A
USGS	04207200	1997-09-29	27.0	A
USGS	04207200	1997-09-30	54.0	A
USGS	04207200	1997-10-01	53.0	A
USGS	04207200	1997-10-02	60.0	A
USGS	04207200	1997-10-03	39.0	A
USGS	04207200	1997-10-04	30.0	A
USGS	04207200	1997-10-05	33.0	A
USGS	04207200	1997-10-06	31.0	A
USGS	04207200	1997-10-07	30.0	A
USGS	04207200	1997-10-08	29.0	A
USGS	04207200	1997-10-09	29.0	A
USGS	04207200	1997-10-10	30.0	A
USGS	04207200	1997-10-11	28.0	A
USGS	04207200	1997-10-12	28.0	A
USGS	04207200	1997-10-13	28.0	A
USGS	04207200	1997-10-14	43.0	A
USGS	04207200	1997-10-15	29.0	A
