# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-08-07 11:38:43 EDT       (vaww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04177000 Ottawa River at University of Toledo, Toledo OH
# -----------------------------------------------------------------------------------
#
# Data provided for site 04177000
#            TS   parameter     statistic     Description
#        109388       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	109388_00060_00003	109388_00060_00003_cd
USGS	04177000	1989-04-06	286	A
USGS	04177000	1989-04-07	189	A
USGS	04177000	1989-04-08	153	A
USGS	04177000	1989-04-09	204	A
USGS	04177000	1989-04-10	189	A
USGS	04177000	1989-04-11	126	A
USGS	04177000	1989-04-12	115	A
USGS	04177000	1989-04-13	109	A
USGS	04177000	1989-04-14	91.0	A
USGS	04177000	1989-04-15	125	A
USGS	04177000	1989-04-16	124	A
USGS	04177000	1989-04-17	129	A
USGS	04177000	1989-04-18	215	A
USGS	04177000	1989-04-19	297	A
USGS	04177000	1989-04-20	209	A
USGS	04177000	1989-04-21	136	A
USGS	04177000	1989-04-22	98.0	A
USGS	04177000	1989-04-23	77.0	A
USGS	04177000	1989-04-24	65.0	A
USGS	04177000	1989-04-25	92.0	A
USGS	04177000	1989-04-26	83.0	A
USGS	04177000	1989-04-27	72.0	A
USGS	04177000	1989-04-28	62.0	A
USGS	04177000	1989-04-29	56.0	A
USGS	04177000	1989-04-30	51.0	A
USGS	04177000	1989-05-01	44.0	A
USGS	04177000	1989-05-02	40.0	A
USGS	04177000	1989-05-03	39.0	A
USGS	04177000	1989-05-04	39.0	A
USGS	04177000	1989-05-05	45.0	A
USGS	04177000	1989-05-06	52.0	A
USGS	04177000	1989-05-07	61.0	A
USGS	04177000	1989-05-08	41.0	A
USGS	04177000	1989-05-09	38.0	A
USGS	04177000	1989-05-10	37.0	A
USGS	04177000	1989-05-11	33.0	A
USGS	04177000	1989-05-12	34.0	A
USGS	04177000	1989-05-13	60.0	A
USGS	04177000	1989-05-14	49.0	A
USGS	04177000	1989-05-15	57.0	A
USGS	04177000	1989-05-16	51.0	A
USGS	04177000	1989-05-17	40.0	A
USGS	04177000	1989-05-18	37.0	A
USGS	04177000	1989-05-19	35.0	A
USGS	04177000	1989-05-20	50.0	A
USGS	04177000	1989-05-21	36.0	A
USGS	04177000	1989-05-22	34.0	A
USGS	04177000	1989-05-23	33.0	A
USGS	04177000	1989-05-24	30.0	A
USGS	04177000	1989-05-25	76.0	A
USGS	04177000	1989-05-26	135	A
USGS	04177000	1989-05-27	185	A
USGS	04177000	1989-05-28	89.0	A
USGS	04177000	1989-05-29	58.0	A
USGS	04177000	1989-05-30	63.0	A
USGS	04177000	1989-05-31	742	A
USGS	04177000	1989-06-01	1310	A
USGS	04177000	1989-06-02	1380	A
USGS	04177000	1989-06-03	1170	A
USGS	04177000	1989-06-04	1720	A
USGS	04177000	1989-06-05	1600	A
USGS	04177000	1989-06-06	701	A
USGS	04177000	1989-06-07	309	A
USGS	04177000	1989-06-08	190	A
USGS	04177000	1989-06-09	129	A
USGS	04177000	1989-06-10	94.0	A
USGS	04177000	1989-06-11	66.0	A
USGS	04177000	1989-06-12	71.0	A
USGS	04177000	1989-06-13	83.0	A
USGS	04177000	1989-06-14	83.0	A
USGS	04177000	1989-06-15	127	A
USGS	04177000	1989-06-16	118	A
USGS	04177000	1989-06-17	75.0	A
USGS	04177000	1989-06-18	64.0	A
USGS	04177000	1989-06-19	384	A
USGS	04177000	1989-06-20	1260	A
USGS	04177000	1989-06-21	770	A
USGS	04177000	1989-06-22	537	A
USGS	04177000	1989-06-23	253	A
USGS	04177000	1989-06-24	142	A
USGS	04177000	1989-06-25	164	A
USGS	04177000	1989-06-26	108	A
USGS	04177000	1989-06-27	67.0	A
USGS	04177000	1989-06-28	54.0	A
USGS	04177000	1989-06-29	42.0	A
USGS	04177000	1989-06-30	37.0	A
USGS	04177000	1989-07-01	32.0	A
USGS	04177000	1989-07-02	188	A
USGS	04177000	1989-07-03	691	A
USGS	04177000	1989-07-04	215	A
USGS	04177000	1989-07-05	103	A
USGS	04177000	1989-07-06	68.0	A
USGS	04177000	1989-07-07	54.0	A
USGS	04177000	1989-07-08	45.0	A
USGS	04177000	1989-07-09	40.0	A
USGS	04177000	1989-07-10	34.0	A
USGS	04177000	1989-07-11	29.0	A
USGS	04177000	1989-07-12	25.0	A
USGS	04177000	1989-07-13	23.0	A
USGS	04177000	1989-07-14	21.0	A
USGS	04177000	1989-07-15	19.0	A
USGS	04177000	1989-07-16	17.0	A
USGS	04177000	1989-07-17	17.0	A
USGS	04177000	1989-07-18	16.0	A
USGS	04177000	1989-07-19	19.0	A
USGS	04177000	1989-07-20	570	A
USGS	04177000	1989-07-21	365	A
USGS	04177000	1989-07-22	305	A
USGS	04177000	1989-07-23	158	A
USGS	04177000	1989-07-24	82.0	A
USGS	04177000	1989-07-25	90.0	A
USGS	04177000	1989-07-26	574	A
USGS	04177000	1989-07-27	250	A
USGS	04177000	1989-07-28	350	A
USGS	04177000	1989-07-29	180	A
USGS	04177000	1989-07-30	100	A
USGS	04177000	1989-07-31	73.0	A
USGS	04177000	1989-08-01	58.0	A
USGS	04177000	1989-08-02	49.0	A
USGS	04177000	1989-08-03	42.0	A
USGS	04177000	1989-08-04	36.0	A
USGS	04177000	1989-08-05	41.0	A
USGS	04177000	1989-08-06	34.0	A
USGS	04177000	1989-08-07	29.0	A
USGS	04177000	1989-08-08	26.0	A
USGS	04177000	1989-08-09	24.0	A
USGS	04177000	1989-08-10	22.0	A
USGS	04177000	1989-08-11	20.0	A
USGS	04177000	1989-08-12	19.0	A
USGS	04177000	1989-08-13	18.0	A
USGS	04177000	1989-08-14	17.0	A
USGS	04177000	1989-08-15	17.0	A
USGS	04177000	1989-08-16	18.0	A
USGS	04177000	1989-08-17	15.0	A
USGS	04177000	1989-08-18	14.0	A
USGS	04177000	1989-08-19	13.0	A
USGS	04177000	1989-08-20	45.0	A
USGS	04177000	1989-08-21	57.0	A
USGS	04177000	1989-08-22	24.0	A
USGS	04177000	1989-08-23	20.0	A
USGS	04177000	1989-08-24	19.0	A
USGS	04177000	1989-08-25	16.0	A
USGS	04177000	1989-08-26	14.0	A
USGS	04177000	1989-08-27	14.0	A
USGS	04177000	1989-08-28	23.0	A
USGS	04177000	1989-08-29	24.0	A
USGS	04177000	1989-08-30	18.0	A
USGS	04177000	1989-08-31	14.0	A
USGS	04177000	1989-09-01	89.0	A
USGS	04177000	1989-09-02	38.0	A
USGS	04177000	1989-09-03	30.0	A
USGS	04177000	1989-09-04	25.0	A
USGS	04177000	1989-09-05	23.0	A
USGS	04177000	1989-09-06	24.0	A
USGS	04177000	1989-09-07	57.0	A
USGS	04177000	1989-09-08	32.0	A
USGS	04177000	1989-09-09	49.0	A
USGS	04177000	1989-09-10	59.0	A
USGS	04177000	1989-09-11	41.0	A
USGS	04177000	1989-09-12	30.0	A
USGS	04177000	1989-09-13	24.0	A
USGS	04177000	1989-09-14	46.0	A
USGS	04177000	1989-09-15	37.0	A
USGS	04177000	1989-09-16	73.0	A
USGS	04177000	1989-09-17	82.0	A
USGS	04177000	1989-09-18	65.0	A
USGS	04177000	1989-09-19	42.0	A
USGS	04177000	1989-09-20	31.0	A
USGS	04177000	1989-09-21	26.0	A
USGS	04177000	1989-09-22	22.0	A
USGS	04177000	1989-09-23	19.0	A
USGS	04177000	1989-09-24	16.0	A
USGS	04177000	1989-09-25	15.0	A
USGS	04177000	1989-09-26	14.0	A
USGS	04177000	1989-09-27	13.0	A
USGS	04177000	1989-09-28	13.0	A
USGS	04177000	1989-09-29	13.0	A
USGS	04177000	1989-09-30	11.0	A
USGS	04177000	1989-10-01	11.0	A
USGS	04177000	1989-10-02	12.0	A
USGS	04177000	1989-10-03	12.0	A
USGS	04177000	1989-10-04	11.0	A
USGS	04177000	1989-10-05	10.0	A
USGS	04177000	1989-10-06	14.0	A
USGS	04177000	1989-10-07	13.0	A
USGS	04177000	1989-10-08	12.0	A
USGS	04177000	1989-10-09	11.0	A
USGS	04177000	1989-10-10	25.0	A
USGS	04177000	1989-10-11	15.0	A
USGS	04177000	1989-10-12	11.0	A
USGS	04177000	1989-10-13	11.0	A
USGS	04177000	1989-10-14	12.0	A
USGS	04177000	1989-10-15	16.0	A
USGS	04177000	1989-10-16	15.0	A
USGS	04177000	1989-10-17	23.0	A
USGS	04177000	1989-10-18	22.0	A
USGS	04177000	1989-10-19	61.0	A
USGS	04177000	1989-10-20	33.0	A
USGS	04177000	1989-10-21	27.0	A
USGS	04177000	1989-10-22	21.0	A
USGS	04177000	1989-10-23	18.0	A
USGS	04177000	1989-10-24	16.0	A
USGS	04177000	1989-10-25	14.0	A
USGS	04177000	1989-10-26	12.0	A
USGS	04177000	1989-10-27	11.0	A
USGS	04177000	1989-10-28	11.0	A
USGS	04177000	1989-10-29	11.0	A
USGS	04177000	1989-10-30	11.0	A
USGS	04177000	1989-10-31	17.0	A
USGS	04177000	1989-11-01	13.0	A
USGS	04177000	1989-11-02	10.0	A
USGS	04177000	1989-11-03	9.50	A
USGS	04177000	1989-11-04	9.60	A
USGS	04177000	1989-11-05	9.40	A
USGS	04177000	1989-11-06	12.0	A
USGS	04177000	1989-11-07	13.0	A
USGS	04177000	1989-11-08	14.0	A
USGS	04177000	1989-11-09	14.0	A
USGS	04177000	1989-11-10	11.0	A
USGS	04177000	1989-11-11	10.0	A
USGS	04177000	1989-11-12	10.0	A
USGS	04177000	1989-11-13	9.50	A
USGS	04177000	1989-11-14	21.0	A
USGS	04177000	1989-11-15	128	A
USGS	04177000	1989-11-16	172	A
USGS	04177000	1989-11-17	142	A
USGS	04177000	1989-11-18	77.0	A
USGS	04177000	1989-11-19	56.0	A
USGS	04177000	1989-11-20	48.0	A
USGS	04177000	1989-11-21	44.0	A
USGS	04177000	1989-11-22	41.0	A
USGS	04177000	1989-11-23	35.0	A
USGS	04177000	1989-11-24	32.0	A
USGS	04177000	1989-11-25	30.0	A
USGS	04177000	1989-11-26	31.0	A
USGS	04177000	1989-11-27	30.0	A
USGS	04177000	1989-11-28	59.0	A
USGS	04177000	1989-11-29	43.0	A
USGS	04177000	1989-11-30	40.0	A
USGS	04177000	1989-12-01	36.0	A
USGS	04177000	1989-12-02	34.0	A
USGS	04177000	1989-12-03	31.0	A
USGS	04177000	1989-12-04	28.0	A
USGS	04177000	1989-12-05	27.0	A
USGS	04177000	1989-12-06	22.0	A
USGS	04177000	1989-12-07	20.0	A
USGS	04177000	1989-12-08	19.0	A
USGS	04177000	1989-12-09	18.0	A
USGS	04177000	1989-12-10	17.0	A
USGS	04177000	1989-12-11	16.0	A
USGS	04177000	1989-12-12	15.0	A
USGS	04177000	1989-12-13	14.0	A
USGS	04177000	1989-12-14	14.0	A
USGS	04177000	1989-12-15	13.0	A
USGS	04177000	1989-12-16	13.0	A
USGS	04177000	1989-12-17	12.0	A
USGS	04177000	1989-12-18	12.0	A
USGS	04177000	1989-12-19	12.0	A
USGS	04177000	1989-12-20	11.0	A
USGS	04177000	1989-12-21	11.0	A
USGS	04177000	1989-12-22	11.0	A
USGS	04177000	1989-12-23	10.0	A
USGS	04177000	1989-12-24	10.0	A
USGS	04177000	1989-12-25	10.0	A
USGS	04177000	1989-12-26	10.0	A
USGS	04177000	1989-12-27	9.90	A
USGS	04177000	1989-12-28	9.70	A
USGS	04177000	1989-12-29	9.60	A
USGS	04177000	1989-12-30	9.50	A
USGS	04177000	1989-12-31	9.40	A
USGS	04177000	1990-01-01	9.20	A
USGS	04177000	1990-01-02	9.00	A
USGS	04177000	1990-01-03	3.00	A
USGS	04177000	1990-01-04	162	A
USGS	04177000	1990-01-05	332	A
USGS	04177000	1990-01-06	183	A
USGS	04177000	1990-01-07	104	A
USGS	04177000	1990-01-08	80.0	A
USGS	04177000	1990-01-09	73.0	A
USGS	04177000	1990-01-10	141	A
USGS	04177000	1990-01-11	172	A
USGS	04177000	1990-01-12	120	A
USGS	04177000	1990-01-13	85.0	A
USGS	04177000	1990-01-14	70.0	A
USGS	04177000	1990-01-15	55.0	A
USGS	04177000	1990-01-16	55.0	A
USGS	04177000	1990-01-17	178	A
USGS	04177000	1990-01-18	826	A
USGS	04177000	1990-01-19	996	A
USGS	04177000	1990-01-20	436	A
USGS	04177000	1990-01-21	326	A
USGS	04177000	1990-01-22	306	A
USGS	04177000	1990-01-23	285	A
USGS	04177000	1990-01-24	247	A
USGS	04177000	1990-01-25	224	A
USGS	04177000	1990-01-26	217	A
USGS	04177000	1990-01-27	149	A
USGS	04177000	1990-01-28	115	A
USGS	04177000	1990-01-29	94.0	A
USGS	04177000	1990-01-30	82.0	A
USGS	04177000	1990-01-31	71.0	A
USGS	04177000	1990-02-01	65.0	A
USGS	04177000	1990-02-02	400	A
USGS	04177000	1990-02-03	980	A
USGS	04177000	1990-02-04	526	A
USGS	04177000	1990-02-05	277	A
USGS	04177000	1990-02-06	235	A
USGS	04177000	1990-02-07	256	A
USGS	04177000	1990-02-08	228	A
USGS	04177000	1990-02-09	177	A
USGS	04177000	1990-02-10	138	A
USGS	04177000	1990-02-11	109	A
USGS	04177000	1990-02-12	84.0	A
USGS	04177000	1990-02-13	71.0	A
USGS	04177000	1990-02-14	74.0	A
USGS	04177000	1990-02-15	93.0	A
USGS	04177000	1990-02-16	140	A
USGS	04177000	1990-02-17	220	A
USGS	04177000	1990-02-18	190	A
USGS	04177000	1990-02-19	213	A
USGS	04177000	1990-02-20	201	A
USGS	04177000	1990-02-21	155	A
USGS	04177000	1990-02-22	1130	A
USGS	04177000	1990-02-23	2540	A
USGS	04177000	1990-02-24	2160	A
USGS	04177000	1990-02-25	825	A
USGS	04177000	1990-02-26	689	A
USGS	04177000	1990-02-27	497	A
USGS	04177000	1990-02-28	406	A
USGS	04177000	1990-03-01	348	A
USGS	04177000	1990-03-02	309	A
USGS	04177000	1990-03-03	312	A
USGS	04177000	1990-03-04	225	A
USGS	04177000	1990-03-05	166	A
USGS	04177000	1990-03-06	116	A
USGS	04177000	1990-03-07	100	A
USGS	04177000	1990-03-08	102	A
USGS	04177000	1990-03-09	288	A
USGS	04177000	1990-03-10	699	A
USGS	04177000	1990-03-11	947	A
USGS	04177000	1990-03-12	650	A
USGS	04177000	1990-03-13	362	A
USGS	04177000	1990-03-14	241	A
USGS	04177000	1990-03-15	184	A
USGS	04177000	1990-03-16	292	A
USGS	04177000	1990-03-17	375	A
USGS	04177000	1990-03-18	224	A
USGS	04177000	1990-03-19	180	A
USGS	04177000	1990-03-20	139	A
USGS	04177000	1990-03-21	115	A
USGS	04177000	1990-03-22	110	A
USGS	04177000	1990-03-23	112	A
USGS	04177000	1990-03-24	89.0	A
USGS	04177000	1990-03-25	79.0	A
USGS	04177000	1990-03-26	74.0	A
USGS	04177000	1990-03-27	67.0	A
USGS	04177000	1990-03-28	63.0	A
USGS	04177000	1990-03-29	63.0	A
USGS	04177000	1990-03-30	177	A
USGS	04177000	1990-03-31	241	A
USGS	04177000	1990-04-01	300	A
USGS	04177000	1990-04-02	300	A
USGS	04177000	1990-04-03	247	A
USGS	04177000	1990-04-04	174	A
USGS	04177000	1990-04-05	136	A
USGS	04177000	1990-04-06	104	A
USGS	04177000	1990-04-07	84.0	A
USGS	04177000	1990-04-08	74.0	A
USGS	04177000	1990-04-09	68.0	A
USGS	04177000	1990-04-10	218	A
USGS	04177000	1990-04-11	785	A
USGS	04177000	1990-04-12	604	A
USGS	04177000	1990-04-13	253	A
USGS	04177000	1990-04-14	186	A
USGS	04177000	1990-04-15	158	A
USGS	04177000	1990-04-16	125	A
USGS	04177000	1990-04-17	104	A
USGS	04177000	1990-04-18	83.0	A
USGS	04177000	1990-04-19	72.0	A
USGS	04177000	1990-04-20	92.0	A
USGS	04177000	1990-04-21	148	A
USGS	04177000	1990-04-22	144	A
USGS	04177000	1990-04-23	116	A
USGS	04177000	1990-04-24	92.0	A
USGS	04177000	1990-04-25	79.0	A
USGS	04177000	1990-04-26	71.0	A
USGS	04177000	1990-04-27	65.0	A
USGS	04177000	1990-04-28	60.0	A
USGS	04177000	1990-04-29	55.0	A
USGS	04177000	1990-04-30	50.0	A
USGS	04177000	1990-05-01	44.0	A
USGS	04177000	1990-05-02	41.0	A
USGS	04177000	1990-05-03	38.0	A
USGS	04177000	1990-05-04	151	A
USGS	04177000	1990-05-05	375	A
USGS	04177000	1990-05-06	300	A
USGS	04177000	1990-05-07	133	A
USGS	04177000	1990-05-08	87.0	A
USGS	04177000	1990-05-09	69.0	A
USGS	04177000	1990-05-10	66.0	A
USGS	04177000	1990-05-11	59.0	A
USGS	04177000	1990-05-12	60.0	A
USGS	04177000	1990-05-13	218	A
USGS	04177000	1990-05-14	577	A
USGS	04177000	1990-05-15	279	A
USGS	04177000	1990-05-16	731	A
USGS	04177000	1990-05-17	1440	A
USGS	04177000	1990-05-18	1180	A
USGS	04177000	1990-05-19	460	A
USGS	04177000	1990-05-20	245	A
USGS	04177000	1990-05-21	152	A
USGS	04177000	1990-05-22	102	A
USGS	04177000	1990-05-23	81.0	A
USGS	04177000	1990-05-24	70.0	A
USGS	04177000	1990-05-25	73.0	A
USGS	04177000	1990-05-26	105	A
USGS	04177000	1990-05-27	75.0	A
USGS	04177000	1990-05-28	65.0	A
USGS	04177000	1990-05-29	57.0	A
USGS	04177000	1990-05-30	48.0	A
USGS	04177000	1990-05-31	41.0	A
USGS	04177000	1990-06-01	37.0	A
USGS	04177000	1990-06-02	41.0	A
USGS	04177000	1990-06-03	119	A
USGS	04177000	1990-06-04	64.0	A
USGS	04177000	1990-06-05	54.0	A
USGS	04177000	1990-06-06	47.0	A
USGS	04177000	1990-06-07	39.0	A
USGS	04177000	1990-06-08	59.0	A
USGS	04177000	1990-06-09	78.0	A
USGS	04177000	1990-06-10	79.0	A
USGS	04177000	1990-06-11	52.0	A
USGS	04177000	1990-06-12	44.0	A
USGS	04177000	1990-06-13	36.0	A
USGS	04177000	1990-06-14	38.0	A
USGS	04177000	1990-06-15	31.0	A
USGS	04177000	1990-06-16	26.0	A
USGS	04177000	1990-06-17	25.0	A
USGS	04177000	1990-06-18	23.0	A
USGS	04177000	1990-06-19	21.0	A
USGS	04177000	1990-06-20	17.0	A
USGS	04177000	1990-06-21	19.0	A
USGS	04177000	1990-06-22	35.0	A
USGS	04177000	1990-06-23	39.0	A
USGS	04177000	1990-06-24	27.0	A
USGS	04177000	1990-06-25	23.0	A
USGS	04177000	1990-06-26	18.0	A
USGS	04177000	1990-06-27	17.0	A
USGS	04177000	1990-06-28	61.0	A
USGS	04177000	1990-06-29	40.0	A
USGS	04177000	1990-06-30	50.0	A
USGS	04177000	1990-07-01	36.0	A
USGS	04177000	1990-07-02	30.0	A
USGS	04177000	1990-07-03	23.0	A
USGS	04177000	1990-07-04	15.0	A
USGS	04177000	1990-07-05	12.0	A
USGS	04177000	1990-07-06	12.0	A
USGS	04177000	1990-07-07	11.0	A
USGS	04177000	1990-07-08	11.0	A
USGS	04177000	1990-07-09	11.0	A
USGS	04177000	1990-07-10	10.0	A
USGS	04177000	1990-07-11	37.0	A
USGS	04177000	1990-07-12	31.0	A
USGS	04177000	1990-07-13	15.0	A
USGS	04177000	1990-07-14	34.0	A
USGS	04177000	1990-07-15	23.0	A
USGS	04177000	1990-07-16	13.0	A
USGS	04177000	1990-07-17	13.0	A
USGS	04177000	1990-07-18	12.0	A
USGS	04177000	1990-07-19	10.0	A
USGS	04177000	1990-07-20	17.0	A
USGS	04177000	1990-07-21	7.20	A
USGS	04177000	1990-07-22	52.0	A
USGS	04177000	1990-07-23	23.0	A
USGS	04177000	1990-07-24	12.0	A
USGS	04177000	1990-07-25	11.0	A
USGS	04177000	1990-07-26	11.0	A
USGS	04177000	1990-07-27	8.50	A
USGS	04177000	1990-07-28	8.00	A
USGS	04177000	1990-07-29	9.50	A
USGS	04177000	1990-07-30	20.0	A
USGS	04177000	1990-07-31	16.0	A
USGS	04177000	1990-08-01	7.30	A
USGS	04177000	1990-08-02	9.60	A
USGS	04177000	1990-08-03	7.90	A
USGS	04177000	1990-08-04	13.0	A
USGS	04177000	1990-08-05	16.0	A
USGS	04177000	1990-08-06	9.20	A
USGS	04177000	1990-08-07	6.70	A
USGS	04177000	1990-08-08	8.00	A
USGS	04177000	1990-08-09	6.30	A
USGS	04177000	1990-08-10	6.70	A
USGS	04177000	1990-08-11	8.10	A
USGS	04177000	1990-08-12	48.0	A
USGS	04177000	1990-08-13	191	A
USGS	04177000	1990-08-14	26.0	A
USGS	04177000	1990-08-15	21.0	A
USGS	04177000	1990-08-16	16.0	A
USGS	04177000	1990-08-17	12.0	A
USGS	04177000	1990-08-18	13.0	A
USGS	04177000	1990-08-19	82.0	A
USGS	04177000	1990-08-20	28.0	A
USGS	04177000	1990-08-21	37.0	A
USGS	04177000	1990-08-22	20.0	A
USGS	04177000	1990-08-23	18.0	A
USGS	04177000	1990-08-24	17.0	A
USGS	04177000	1990-08-25	14.0	A
USGS	04177000	1990-08-26	12.0	A
USGS	04177000	1990-08-27	24.0	A
USGS	04177000	1990-08-28	10.0	A
USGS	04177000	1990-08-29	12.0	A
USGS	04177000	1990-08-30	12.0	A
USGS	04177000	1990-08-31	10.0	A
USGS	04177000	1990-09-01	8.10	A
USGS	04177000	1990-09-02	8.00	A
USGS	04177000	1990-09-03	7.00	A
USGS	04177000	1990-09-04	6.70	A
USGS	04177000	1990-09-05	9.20	A
USGS	04177000	1990-09-06	8.70	A
USGS	04177000	1990-09-07	43.0	A
USGS	04177000	1990-09-08	12.0	A
USGS	04177000	1990-09-09	10.0	A
USGS	04177000	1990-09-10	6.80	A
USGS	04177000	1990-09-11	5.30	A
USGS	04177000	1990-09-12	4.90	A
USGS	04177000	1990-09-13	7.00	A
USGS	04177000	1990-09-14	35.0	A
USGS	04177000	1990-09-15	32.0	A
USGS	04177000	1990-09-16	20.0	A
USGS	04177000	1990-09-17	11.0	A
USGS	04177000	1990-09-18	8.10	A
USGS	04177000	1990-09-19	25.0	A
USGS	04177000	1990-09-20	12.0	A
USGS	04177000	1990-09-21	9.50	A
USGS	04177000	1990-09-22	13.0	A
USGS	04177000	1990-09-23	8.40	A
USGS	04177000	1990-09-24	8.00	A
USGS	04177000	1990-09-25	8.20	A
USGS	04177000	1990-09-26	7.00	A
USGS	04177000	1990-09-27	7.20	A
USGS	04177000	1990-09-28	8.40	A
USGS	04177000	1990-09-29	8.10	A
USGS	04177000	1990-09-30	7.80	A
USGS	04177000	1990-10-01	8.50	A
USGS	04177000	1990-10-02	12.0	A
USGS	04177000	1990-10-03	12.0	A
USGS	04177000	1990-10-04	41.0	A
USGS	04177000	1990-10-05	15.0	A
USGS	04177000	1990-10-06	6.50	A
USGS	04177000	1990-10-07	5.90	A
USGS	04177000	1990-10-08	11.0	A
USGS	04177000	1990-10-09	48.0	A
USGS	04177000	1990-10-10	97.0	A
USGS	04177000	1990-10-11	56.0	A
USGS	04177000	1990-10-12	40.0	A
USGS	04177000	1990-10-13	25.0	A
USGS	04177000	1990-10-14	18.0	A
USGS	04177000	1990-10-15	15.0	A
USGS	04177000	1990-10-16	12.0	A
USGS	04177000	1990-10-17	10.0	A
USGS	04177000	1990-10-18	67.0	A
USGS	04177000	1990-10-19	33.0	A
USGS	04177000	1990-10-20	36.0	A
USGS	04177000	1990-10-21	22.0	A
USGS	04177000	1990-10-22	18.0	A
USGS	04177000	1990-10-23	13.0	A
USGS	04177000	1990-10-24	11.0	A
USGS	04177000	1990-10-25	9.70	A
USGS	04177000	1990-10-26	10.0	A
USGS	04177000	1990-10-27	11.0	A
USGS	04177000	1990-10-28	12.0	A
USGS	04177000	1990-10-29	15.0	A
USGS	04177000	1990-10-30	15.0	A
USGS	04177000	1990-10-31	12.0	A
USGS	04177000	1990-11-01	11.0	A
USGS	04177000	1990-11-02	10.0	A
USGS	04177000	1990-11-03	9.90	A
USGS	04177000	1990-11-04	11.0	A
USGS	04177000	1990-11-05	112	A
USGS	04177000	1990-11-06	156	A
USGS	04177000	1990-11-07	154	A
USGS	04177000	1990-11-08	60.0	A
USGS	04177000	1990-11-09	40.0	A
USGS	04177000	1990-11-10	31.0	A
USGS	04177000	1990-11-11	26.0	A
USGS	04177000	1990-11-12	23.0	A
USGS	04177000	1990-11-13	18.0	A
USGS	04177000	1990-11-14	16.0	A
USGS	04177000	1990-11-15	14.0	A
USGS	04177000	1990-11-16	14.0	A
USGS	04177000	1990-11-17	13.0	A
USGS	04177000	1990-11-18	14.0	A
USGS	04177000	1990-11-19	15.0	A
USGS	04177000	1990-11-20	12.0	A
USGS	04177000	1990-11-21	12.0	A
USGS	04177000	1990-11-22	41.0	A
USGS	04177000	1990-11-23	22.0	A
USGS	04177000	1990-11-24	19.0	A
USGS	04177000	1990-11-25	18.0	A
USGS	04177000	1990-11-26	17.0	A
USGS	04177000	1990-11-27	30.0	A
USGS	04177000	1990-11-28	51.0	A
USGS	04177000	1990-11-29	41.0	A
USGS	04177000	1990-11-30	44.0	A
USGS	04177000	1990-12-01	33.0	A
USGS	04177000	1990-12-02	29.0	A
USGS	04177000	1990-12-03	340	A
USGS	04177000	1990-12-04	740	A
USGS	04177000	1990-12-05	552	A
USGS	04177000	1990-12-06	233	A
USGS	04177000	1990-12-07	137	A
USGS	04177000	1990-12-08	92.0	A
USGS	04177000	1990-12-09	72.0	A
USGS	04177000	1990-12-10	61.0	A
USGS	04177000	1990-12-11	55.0	A
USGS	04177000	1990-12-12	50.0	A
USGS	04177000	1990-12-13	49.0	A
USGS	04177000	1990-12-14	43.0	A
USGS	04177000	1990-12-15	72.0	A
USGS	04177000	1990-12-16	64.0	A
USGS	04177000	1990-12-17	73.0	A
USGS	04177000	1990-12-18	104	A
USGS	04177000	1990-12-19	200	A
USGS	04177000	1990-12-20	184	A
USGS	04177000	1990-12-21	214	A
USGS	04177000	1990-12-22	514	A
USGS	04177000	1990-12-23	492	A
USGS	04177000	1990-12-24	294	A
USGS	04177000	1990-12-25	212	A
USGS	04177000	1990-12-26	157	A
USGS	04177000	1990-12-27	156	A
USGS	04177000	1990-12-28	100	A
USGS	04177000	1990-12-29	623	A
USGS	04177000	1990-12-30	2130	A
USGS	04177000	1990-12-31	1500	A
USGS	04177000	1991-01-01	860	A
USGS	04177000	1991-01-02	600	A
USGS	04177000	1991-01-03	378	A
USGS	04177000	1991-01-04	222	A
USGS	04177000	1991-01-05	178	A
USGS	04177000	1991-01-06	139	A
USGS	04177000	1991-01-07	101	A
USGS	04177000	1991-01-08	74.0	A
USGS	04177000	1991-01-09	79.0	A
USGS	04177000	1991-01-10	70.0	A
USGS	04177000	1991-01-11	120	A
USGS	04177000	1991-01-12	209	A
USGS	04177000	1991-01-13	170	A
USGS	04177000	1991-01-14	119	A
USGS	04177000	1991-01-15	139	A
USGS	04177000	1991-01-16	421	A
USGS	04177000	1991-01-17	722	A
USGS	04177000	1991-01-18	424	A
USGS	04177000	1991-01-19	244	A
USGS	04177000	1991-01-20	190	A
USGS	04177000	1991-01-21	140	A
USGS	04177000	1991-01-22	110	A
USGS	04177000	1991-01-23	89.0	A
USGS	04177000	1991-01-24	73.0	A
