# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-09-12 19:33:25 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04196800 Tymochtee Creek at Crawford OH
# -----------------------------------------------------------------------------------
#
# Data provided for site 04196800
#            TS   parameter     statistic     Description
#        109508       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	109508_00060_00003	109508_00060_00003_cd
USGS	04196800	1990-08-13	52.0	A
USGS	04196800	1990-08-14	237	A
USGS	04196800	1990-08-15	322	A
USGS	04196800	1990-08-16	125	A
USGS	04196800	1990-08-17	59.0	A
USGS	04196800	1990-08-18	35.0	A
USGS	04196800	1990-08-19	26.0	A
USGS	04196800	1990-08-20	20.0	A
USGS	04196800	1990-08-21	17.0	A
USGS	04196800	1990-08-22	108	A
USGS	04196800	1990-08-23	564	A
USGS	04196800	1990-08-24	310	A
USGS	04196800	1990-08-25	137	A
USGS	04196800	1990-08-26	75.0	A
USGS	04196800	1990-08-27	44.0	A
USGS	04196800	1990-08-28	26.0	A
USGS	04196800	1990-08-29	18.0	A
USGS	04196800	1990-08-30	13.0	A
USGS	04196800	1990-08-31	17.0	A
USGS	04196800	1990-09-01	44.0	A
USGS	04196800	1990-09-02	22.0	A
USGS	04196800	1990-09-03	14.0	A
USGS	04196800	1990-09-04	8.30	A
USGS	04196800	1990-09-05	5.30	A
USGS	04196800	1990-09-06	4.00	A
USGS	04196800	1990-09-07	3.70	A
USGS	04196800	1990-09-08	3.70	A
USGS	04196800	1990-09-09	7.30	A
USGS	04196800	1990-09-10	24.0	A
USGS	04196800	1990-09-11	16.0	A
USGS	04196800	1990-09-12	9.70	A
USGS	04196800	1990-09-13	7.20	A
USGS	04196800	1990-09-14	6.80	A
USGS	04196800	1990-09-15	9.20	A
USGS	04196800	1990-09-16	95.0	A
USGS	04196800	1990-09-17	89.0	A
USGS	04196800	1990-09-18	57.0	A
USGS	04196800	1990-09-19	49.0	A
USGS	04196800	1990-09-20	28.0	A
USGS	04196800	1990-09-21	45.0	A
USGS	04196800	1990-09-22	75.0	A
USGS	04196800	1990-09-23	183	A
USGS	04196800	1990-09-24	150	A
USGS	04196800	1990-09-25	67.0	A
USGS	04196800	1990-09-26	36.0	A
USGS	04196800	1990-09-27	22.0	A
USGS	04196800	1990-09-28	17.0	A
USGS	04196800	1990-09-29	16.0	A
USGS	04196800	1990-09-30	11.0	A
USGS	04196800	1990-10-01	7.70	A
USGS	04196800	1990-10-02	6.80	A
USGS	04196800	1990-10-03	5.80	A
USGS	04196800	1990-10-04	15.0	A
USGS	04196800	1990-10-05	19.0	A
USGS	04196800	1990-10-06	89.0	A
USGS	04196800	1990-10-07	79.0	A
USGS	04196800	1990-10-08	43.0	A
USGS	04196800	1990-10-09	39.0	A
USGS	04196800	1990-10-10	307	A
USGS	04196800	1990-10-11	903	A
USGS	04196800	1990-10-12	1050	A
USGS	04196800	1990-10-13	634	A
USGS	04196800	1990-10-14	332	A
USGS	04196800	1990-10-15	226	A
USGS	04196800	1990-10-16	154	A
USGS	04196800	1990-10-17	109	A
USGS	04196800	1990-10-18	142	A
USGS	04196800	1990-10-19	329	A
USGS	04196800	1990-10-20	397	A
USGS	04196800	1990-10-21	205	A
USGS	04196800	1990-10-22	173	A
USGS	04196800	1990-10-23	426	A
USGS	04196800	1990-10-24	485	A
USGS	04196800	1990-10-25	251	A
USGS	04196800	1990-10-26	156	A
USGS	04196800	1990-10-27	110	A
USGS	04196800	1990-10-28	84.0	A
USGS	04196800	1990-10-29	69.0	A
USGS	04196800	1990-10-30	56.0	A
USGS	04196800	1990-10-31	49.0	A
USGS	04196800	1990-11-01	42.0	A
USGS	04196800	1990-11-02	37.0	A
USGS	04196800	1990-11-03	32.0	A
USGS	04196800	1990-11-04	27.0	A
USGS	04196800	1990-11-05	27.0	A
USGS	04196800	1990-11-06	31.0	A
USGS	04196800	1990-11-07	46.0	A
USGS	04196800	1990-11-08	80.0	A
USGS	04196800	1990-11-09	64.0	A
USGS	04196800	1990-11-10	62.0	A
USGS	04196800	1990-11-11	107	A
USGS	04196800	1990-11-12	160	A
USGS	04196800	1990-11-13	103	A
USGS	04196800	1990-11-14	72.0	A
USGS	04196800	1990-11-15	57.0	A
USGS	04196800	1990-11-16	51.0	A
USGS	04196800	1990-11-17	44.0	A
USGS	04196800	1990-11-18	41.0	A
USGS	04196800	1990-11-19	41.0	A
USGS	04196800	1990-11-20	38.0	A
USGS	04196800	1990-11-21	34.0	A
USGS	04196800	1990-11-22	42.0	A
USGS	04196800	1990-11-23	76.0	A
USGS	04196800	1990-11-24	163	A
USGS	04196800	1990-11-25	149	A
USGS	04196800	1990-11-26	95.0	A
USGS	04196800	1990-11-27	69.0	A
USGS	04196800	1990-11-28	59.0	A
USGS	04196800	1990-11-29	71.0	A
USGS	04196800	1990-11-30	82.0	A
USGS	04196800	1990-12-01	76.0	A
USGS	04196800	1990-12-02	59.0	A
USGS	04196800	1990-12-03	344	A
USGS	04196800	1990-12-04	1160	A
USGS	04196800	1990-12-05	1700	A
USGS	04196800	1990-12-06	1430	A
USGS	04196800	1990-12-07	471	A
USGS	04196800	1990-12-08	285	A
USGS	04196800	1990-12-09	207	A
USGS	04196800	1990-12-10	153	A
USGS	04196800	1990-12-11	120	A
USGS	04196800	1990-12-12	102	A
USGS	04196800	1990-12-13	91.0	A
USGS	04196800	1990-12-14	79.0	A
USGS	04196800	1990-12-15	172	A
USGS	04196800	1990-12-16	677	A
USGS	04196800	1990-12-17	802	A
USGS	04196800	1990-12-18	634	A
USGS	04196800	1990-12-19	1290	A
USGS	04196800	1990-12-20	1860	A
USGS	04196800	1990-12-21	1580	A
USGS	04196800	1990-12-22	1620	A
USGS	04196800	1990-12-23	2760	A
USGS	04196800	1990-12-24	2760	A
USGS	04196800	1990-12-25	1980	A
USGS	04196800	1990-12-26	1100	A
USGS	04196800	1990-12-27	420	A
USGS	04196800	1990-12-28	250	A
USGS	04196800	1990-12-29	472	A
USGS	04196800	1990-12-30	3300	A
USGS	04196800	1990-12-31	6280	A
USGS	04196800	1991-01-01	4710	A
USGS	04196800	1991-01-02	1980	A
USGS	04196800	1991-01-03	728	A
USGS	04196800	1991-01-04	408	A
USGS	04196800	1991-01-05	285	A
USGS	04196800	1991-01-06	232	A
USGS	04196800	1991-01-07	192	A
USGS	04196800	1991-01-08	160	A
USGS	04196800	1991-01-09	134	A
USGS	04196800	1991-01-10	124	A
USGS	04196800	1991-01-11	147	A
USGS	04196800	1991-01-12	454	A
USGS	04196800	1991-01-13	728	A
USGS	04196800	1991-01-14	422	A
USGS	04196800	1991-01-15	270	A
USGS	04196800	1991-01-16	600	A
USGS	04196800	1991-01-17	1090	A
USGS	04196800	1991-01-18	1030	A
USGS	04196800	1991-01-19	448	A
USGS	04196800	1991-01-20	275	A
USGS	04196800	1991-01-21	284	A
USGS	04196800	1991-01-22	292	A
USGS	04196800	1991-01-23	220	A
USGS	04196800	1991-01-24	165	A
USGS	04196800	1991-01-25	130	A
USGS	04196800	1991-01-26	105	A
USGS	04196800	1991-01-27	86.0	A
USGS	04196800	1991-01-28	70.0	A
USGS	04196800	1991-01-29	77.0	A
USGS	04196800	1991-01-30	55.0	A
USGS	04196800	1991-01-31	51.0	A
USGS	04196800	1991-02-01	50.0	A
USGS	04196800	1991-02-02	49.0	A
USGS	04196800	1991-02-03	62.0	A
USGS	04196800	1991-02-04	248	A
USGS	04196800	1991-02-05	924	A
USGS	04196800	1991-02-06	1360	A
USGS	04196800	1991-02-07	1370	A
USGS	04196800	1991-02-08	1250	A
USGS	04196800	1991-02-09	689	A
USGS	04196800	1991-02-10	368	A
USGS	04196800	1991-02-11	260	A
USGS	04196800	1991-02-12	182	A
USGS	04196800	1991-02-13	130	A
USGS	04196800	1991-02-14	126	A
USGS	04196800	1991-02-15	133	A
USGS	04196800	1991-02-16	120	A
USGS	04196800	1991-02-17	107	A
USGS	04196800	1991-02-18	106	A
USGS	04196800	1991-02-19	736	A
USGS	04196800	1991-02-20	1500	A
USGS	04196800	1991-02-21	1600	A
USGS	04196800	1991-02-22	773	A
USGS	04196800	1991-02-23	348	A
USGS	04196800	1991-02-24	241	A
USGS	04196800	1991-02-25	177	A
USGS	04196800	1991-02-26	138	A
USGS	04196800	1991-02-27	115	A
USGS	04196800	1991-02-28	97.0	A
USGS	04196800	1991-03-01	87.0	A
USGS	04196800	1991-03-02	87.0	A
USGS	04196800	1991-03-03	96.0	A
USGS	04196800	1991-03-04	92.0	A
USGS	04196800	1991-03-05	77.0	A
USGS	04196800	1991-03-06	119	A
USGS	04196800	1991-03-07	340	A
USGS	04196800	1991-03-08	453	A
USGS	04196800	1991-03-09	222	A
USGS	04196800	1991-03-10	145	A
USGS	04196800	1991-03-11	111	A
USGS	04196800	1991-03-12	91.0	A
USGS	04196800	1991-03-13	81.0	A
USGS	04196800	1991-03-14	72.0	A
USGS	04196800	1991-03-15	65.0	A
USGS	04196800	1991-03-16	54.0	A
USGS	04196800	1991-03-17	51.0	A
USGS	04196800	1991-03-18	60.0	A
USGS	04196800	1991-03-19	108	A
USGS	04196800	1991-03-20	171	A
USGS	04196800	1991-03-21	122	A
USGS	04196800	1991-03-22	96.0	A
USGS	04196800	1991-03-23	183	A
USGS	04196800	1991-03-24	390	A
USGS	04196800	1991-03-25	261	A
USGS	04196800	1991-03-26	159	A
USGS	04196800	1991-03-27	199	A
USGS	04196800	1991-03-28	324	A
USGS	04196800	1991-03-29	264	A
USGS	04196800	1991-03-30	179	A
USGS	04196800	1991-03-31	112	A
USGS	04196800	1991-04-01	79.0	A
USGS	04196800	1991-04-02	66.0	A
USGS	04196800	1991-04-03	59.0	A
USGS	04196800	1991-04-04	51.0	A
USGS	04196800	1991-04-05	48.0	A
USGS	04196800	1991-04-06	45.0	A
USGS	04196800	1991-04-07	47.0	A
USGS	04196800	1991-04-08	48.0	A
USGS	04196800	1991-04-09	45.0	A
USGS	04196800	1991-04-10	44.0	A
USGS	04196800	1991-04-11	66.0	A
USGS	04196800	1991-04-12	63.0	A
USGS	04196800	1991-04-13	47.0	A
USGS	04196800	1991-04-14	59.0	A
USGS	04196800	1991-04-15	472	A
USGS	04196800	1991-04-16	615	A
USGS	04196800	1991-04-17	389	A
USGS	04196800	1991-04-18	194	A
USGS	04196800	1991-04-19	138	A
USGS	04196800	1991-04-20	348	A
USGS	04196800	1991-04-21	585	A
USGS	04196800	1991-04-22	465	A
USGS	04196800	1991-04-23	326	A
USGS	04196800	1991-04-24	285	A
USGS	04196800	1991-04-25	368	A
USGS	04196800	1991-04-26	299	A
USGS	04196800	1991-04-27	196	A
USGS	04196800	1991-04-28	151	A
USGS	04196800	1991-04-29	124	A
USGS	04196800	1991-04-30	105	A
USGS	04196800	1991-05-01	92.0	A
USGS	04196800	1991-05-02	78.0	A
USGS	04196800	1991-05-03	68.0	A
USGS	04196800	1991-05-04	61.0	A
USGS	04196800	1991-05-05	58.0	A
USGS	04196800	1991-05-06	57.0	A
USGS	04196800	1991-05-07	51.0	A
USGS	04196800	1991-05-08	50.0	A
USGS	04196800	1991-05-09	48.0	A
USGS	04196800	1991-05-10	43.0	A
USGS	04196800	1991-05-11	40.0	A
USGS	04196800	1991-05-12	40.0	A
USGS	04196800	1991-05-13	40.0	A
USGS	04196800	1991-05-14	39.0	A
USGS	04196800	1991-05-15	37.0	A
USGS	04196800	1991-05-16	39.0	A
USGS	04196800	1991-05-17	36.0	A
USGS	04196800	1991-05-18	31.0	A
USGS	04196800	1991-05-19	29.0	A
USGS	04196800	1991-05-20	31.0	A
USGS	04196800	1991-05-21	29.0	A
USGS	04196800	1991-05-22	26.0	A
USGS	04196800	1991-05-23	27.0	A
USGS	04196800	1991-05-24	38.0	A
USGS	04196800	1991-05-25	40.0	A
USGS	04196800	1991-05-26	38.0	A
USGS	04196800	1991-05-27	36.0	A
USGS	04196800	1991-05-28	19.0	A
USGS	04196800	1991-05-29	15.0	A
USGS	04196800	1991-05-30	15.0	A
USGS	04196800	1991-05-31	149	A
USGS	04196800	1991-06-01	120	A
USGS	04196800	1991-06-02	49.0	A
USGS	04196800	1991-06-03	32.0	A
USGS	04196800	1991-06-04	22.0	A
USGS	04196800	1991-06-05	15.0	A
USGS	04196800	1991-06-06	12.0	A
USGS	04196800	1991-06-07	12.0	A
USGS	04196800	1991-06-08	7.40	A
USGS	04196800	1991-06-09	5.80	A
USGS	04196800	1991-06-10	5.40	A
USGS	04196800	1991-06-11	5.70	A
USGS	04196800	1991-06-12	5.20	A
USGS	04196800	1991-06-13	6.20	A
USGS	04196800	1991-06-14	7.30	A
USGS	04196800	1991-06-15	9.50	A
USGS	04196800	1991-06-16	13.0	A
USGS	04196800	1991-06-17	7.20	A
USGS	04196800	1991-06-18	5.70	A
USGS	04196800	1991-06-19	5.20	A
USGS	04196800	1991-06-20	5.30	A
USGS	04196800	1991-06-21	6.00	A
USGS	04196800	1991-06-22	5.80	A
USGS	04196800	1991-06-23	4.90	A
USGS	04196800	1991-06-24	3.50	A
USGS	04196800	1991-06-25	2.50	A
USGS	04196800	1991-06-26	3.30	A
USGS	04196800	1991-06-27	5.30	A
USGS	04196800	1991-06-28	5.60	A
USGS	04196800	1991-06-29	4.70	A
USGS	04196800	1991-06-30	4.20	A
USGS	04196800	1991-07-01	5.20	A
USGS	04196800	1991-07-02	7.40	A
USGS	04196800	1991-07-03	6.20	A
USGS	04196800	1991-07-04	2.90	A
USGS	04196800	1991-07-05	3.10	A
USGS	04196800	1991-07-06	2.20	A
USGS	04196800	1991-07-07	2.20	A
USGS	04196800	1991-07-08	3.50	A
USGS	04196800	1991-07-09	3.70	A
USGS	04196800	1991-07-10	3.10	A
USGS	04196800	1991-07-11	2.80	A
USGS	04196800	1991-07-12	2.90	A
USGS	04196800	1991-07-13	2.30	A
USGS	04196800	1991-07-14	2.40	A
USGS	04196800	1991-07-15	2.50	A
USGS	04196800	1991-07-16	2.70	A
USGS	04196800	1991-07-17	2.10	A
USGS	04196800	1991-07-18	1.50	A
USGS	04196800	1991-07-19	1.10	A
USGS	04196800	1991-07-20	0.77	A
USGS	04196800	1991-07-21	0.65	A
USGS	04196800	1991-07-22	0.77	A
USGS	04196800	1991-07-23	0.78	A
USGS	04196800	1991-07-24	0.71	A
USGS	04196800	1991-07-25	0.47	A
USGS	04196800	1991-07-26	0.39	A
USGS	04196800	1991-07-27	0.35	A
USGS	04196800	1991-07-28	0.33	A
USGS	04196800	1991-07-29	0.36	A
USGS	04196800	1991-07-30	0.43	A
USGS	04196800	1991-07-31	0.41	A
USGS	04196800	1991-08-01	0.44	A
USGS	04196800	1991-08-02	0.44	A
USGS	04196800	1991-08-03	0.61	A
USGS	04196800	1991-08-04	0.93	A
USGS	04196800	1991-08-05	0.55	A
USGS	04196800	1991-08-06	0.40	A
USGS	04196800	1991-08-07	0.34	A
USGS	04196800	1991-08-08	0.47	A
USGS	04196800	1991-08-09	1.60	A
USGS	04196800	1991-08-10	1.50	A
USGS	04196800	1991-08-11	1.00	A
USGS	04196800	1991-08-12	0.90	A
USGS	04196800	1991-08-13	0.85	A
USGS	04196800	1991-08-14	0.84	A
USGS	04196800	1991-08-15	0.79	A
USGS	04196800	1991-08-16	0.60	A
USGS	04196800	1991-08-17	0.73	A
USGS	04196800	1991-08-18	1.60	A
USGS	04196800	1991-08-19	1.80	A
USGS	04196800	1991-08-20	1.00	A
USGS	04196800	1991-08-21	0.67	A
USGS	04196800	1991-08-22	0.59	A
USGS	04196800	1991-08-23	0.46	A
USGS	04196800	1991-08-24	0.40	A
USGS	04196800	1991-08-25	1.20	A
USGS	04196800	1991-08-26	1.60	A
USGS	04196800	1991-08-27	1.00	A
USGS	04196800	1991-08-28	0.85	A
USGS	04196800	1991-08-29	0.65	A
USGS	04196800	1991-08-30	0.52	A
USGS	04196800	1991-08-31	0.40	A
USGS	04196800	1991-09-01	0.32	A
USGS	04196800	1991-09-02	0.24	A
USGS	04196800	1991-09-03	0.23	A
USGS	04196800	1991-09-04	8.80	A
USGS	04196800	1991-09-05	4.00	A
USGS	04196800	1991-09-06	3.10	A
USGS	04196800	1991-09-07	3.40	A
USGS	04196800	1991-09-08	3.40	A
USGS	04196800	1991-09-09	2.40	A
USGS	04196800	1991-09-10	2.60	A
USGS	04196800	1991-09-11	1.40	A
USGS	04196800	1991-09-12	0.78	A
USGS	04196800	1991-09-13	0.35	A
USGS	04196800	1991-09-14	0.25	A
USGS	04196800	1991-09-15	0.23	A
USGS	04196800	1991-09-16	0.22	A
USGS	04196800	1991-09-17	0.23	A
USGS	04196800	1991-09-18	0.24	A
USGS	04196800	1991-09-19	0.22	A
USGS	04196800	1991-09-20	0.19	A
USGS	04196800	1991-09-21	0.18	A
USGS	04196800	1991-09-22	0.17	A
USGS	04196800	1991-09-23	0.53	A
USGS	04196800	1991-09-24	0.81	A
USGS	04196800	1991-09-25	0.44	A
USGS	04196800	1991-09-26	0.44	A
USGS	04196800	1991-09-27	0.33	A
USGS	04196800	1991-09-28	0.30	A
USGS	04196800	1991-09-29	0.27	A
USGS	04196800	1991-09-30	0.21	A
USGS	04196800	1991-10-01	0.21	A
USGS	04196800	1991-10-02	0.15	A
USGS	04196800	1991-10-03	0.12	A
USGS	04196800	1991-10-04	0.14	A
USGS	04196800	1991-10-05	0.13	A
USGS	04196800	1991-10-06	0.11	A
USGS	04196800	1991-10-07	0.10	A
USGS	04196800	1991-10-08	0.09	A
USGS	04196800	1991-10-09	0.08	A
USGS	04196800	1991-10-10	0.10	A
USGS	04196800	1991-10-11	0.10	A
USGS	04196800	1991-10-12	0.10	A
USGS	04196800	1991-10-13	0.09	A
USGS	04196800	1991-10-14	0.10	A
USGS	04196800	1991-10-15	0.11	A
USGS	04196800	1991-10-16	0.10	A
USGS	04196800	1991-10-17	0.08	A
USGS	04196800	1991-10-18	0.09	A
USGS	04196800	1991-10-19	0.09	A
USGS	04196800	1991-10-20	0.08	A
USGS	04196800	1991-10-21	0.07	A
USGS	04196800	1991-10-22	0.07	A
USGS	04196800	1991-10-23	0.07	A
USGS	04196800	1991-10-24	0.08	A
USGS	04196800	1991-10-25	0.11	A
USGS	04196800	1991-10-26	0.26	A
USGS	04196800	1991-10-27	0.27	A
USGS	04196800	1991-10-28	0.27	A
USGS	04196800	1991-10-29	0.24	A
USGS	04196800	1991-10-30	0.33	A
USGS	04196800	1991-10-31	0.50	A
USGS	04196800	1991-11-01	0.52	A
USGS	04196800	1991-11-02	0.39	A
USGS	04196800	1991-11-03	0.32	A
USGS	04196800	1991-11-04	0.44	A
USGS	04196800	1991-11-05	0.62	A
USGS	04196800	1991-11-06	0.73	A
USGS	04196800	1991-11-07	0.74	A
USGS	04196800	1991-11-08	0.57	A
USGS	04196800	1991-11-09	0.50	A
USGS	04196800	1991-11-10	0.40	A
USGS	04196800	1991-11-11	0.31	A
USGS	04196800	1991-11-12	0.31	A
USGS	04196800	1991-11-13	0.29	A
USGS	04196800	1991-11-14	0.29	A
USGS	04196800	1991-11-15	0.35	A
USGS	04196800	1991-11-16	0.48	A
USGS	04196800	1991-11-17	0.50	A
USGS	04196800	1991-11-18	0.71	A
USGS	04196800	1991-11-19	1.70	A
USGS	04196800	1991-11-20	2.00	A
USGS	04196800	1991-11-21	2.50	A
USGS	04196800	1991-11-22	1.80	A
USGS	04196800	1991-11-23	2.00	A
USGS	04196800	1991-11-24	2.80	A
USGS	04196800	1991-11-25	1.60	A
USGS	04196800	1991-11-26	0.99	A
USGS	04196800	1991-11-27	0.65	A
USGS	04196800	1991-11-28	0.54	A
USGS	04196800	1991-11-29	0.44	A
USGS	04196800	1991-11-30	0.45	A
USGS	04196800	1991-12-01	0.38	A
USGS	04196800	1991-12-02	1.10	A
USGS	04196800	1991-12-03	4.90	A
USGS	04196800	1991-12-04	4.40	A
USGS	04196800	1991-12-05	3.50	A
USGS	04196800	1991-12-06	3.80	A
USGS	04196800	1991-12-07	3.00	A
USGS	04196800	1991-12-08	2.50	A
USGS	04196800	1991-12-09	2.20	A
USGS	04196800	1991-12-10	1.90	A
USGS	04196800	1991-12-11	1.70	A
USGS	04196800	1991-12-12	1.90	A
USGS	04196800	1991-12-13	2.10	A
USGS	04196800	1991-12-14	1.90	A
USGS	04196800	1991-12-15	1.70	A
USGS	04196800	1991-12-16	1.50	A
USGS	04196800	1991-12-17	1.40	A
USGS	04196800	1991-12-18	1.20	A
USGS	04196800	1991-12-19	1.10	A
USGS	04196800	1991-12-20	1.10	A
USGS	04196800	1991-12-21	1.00	A
USGS	04196800	1991-12-22	1.10	A
USGS	04196800	1991-12-23	1.30	A
USGS	04196800	1991-12-24	1.30	A
USGS	04196800	1991-12-25	1.10	A
USGS	04196800	1991-12-26	1.00	A
USGS	04196800	1991-12-27	1.00	A
USGS	04196800	1991-12-28	1.10	A
USGS	04196800	1991-12-29	1.20	A
USGS	04196800	1991-12-30	1.00	A
USGS	04196800	1991-12-31	0.90	A
USGS	04196800	1992-01-01	0.82	A
USGS	04196800	1992-01-02	0.76	A
USGS	04196800	1992-01-03	1.00	A
USGS	04196800	1992-01-04	1.40	A
USGS	04196800	1992-01-05	1.60	A
USGS	04196800	1992-01-06	1.70	A
USGS	04196800	1992-01-07	1.40	A
USGS	04196800	1992-01-08	1.10	A
USGS	04196800	1992-01-09	0.92	A
USGS	04196800	1992-01-10	0.85	A
USGS	04196800	1992-01-11	0.83	A
USGS	04196800	1992-01-12	0.90	A
USGS	04196800	1992-01-13	1.00	A
USGS	04196800	1992-01-14	1.20	A
USGS	04196800	1992-01-15	0.57	A
USGS	04196800	1992-01-16	0.45	A
USGS	04196800	1992-01-17	0.40	A
USGS	04196800	1992-01-18	0.45	A
USGS	04196800	1992-01-19	0.62	A
USGS	04196800	1992-01-20	0.90	A
USGS	04196800	1992-01-21	1.80	A
USGS	04196800	1992-01-22	3.30	A
USGS	04196800	1992-01-23	19.0	A
USGS	04196800	1992-01-24	42.0	A
USGS	04196800	1992-01-25	45.0	A
USGS	04196800	1992-01-26	26.0	A
USGS	04196800	1992-01-27	27.0	A
USGS	04196800	1992-01-28	16.0	A
USGS	04196800	1992-01-29	9.80	A
USGS	04196800	1992-01-30	7.20	A
USGS	04196800	1992-01-31	7.40	A
USGS	04196800	1992-02-01	8.90	A
USGS	04196800	1992-02-02	8.00	A
USGS	04196800	1992-02-03	7.00	A
USGS	04196800	1992-02-04	15.0	A
USGS	04196800	1992-02-05	23.0	A
USGS	04196800	1992-02-06	24.0	A
USGS	04196800	1992-02-07	17.0	A
USGS	04196800	1992-02-08	13.0	A
USGS	04196800	1992-02-09	11.0	A
USGS	04196800	1992-02-10	9.50	A
USGS	04196800	1992-02-11	7.40	A
USGS	04196800	1992-02-12	6.20	A
USGS	04196800	1992-02-13	5.00	A
USGS	04196800	1992-02-14	4.90	A
USGS	04196800	1992-02-15	65.0	A
USGS	04196800	1992-02-16	202	A
USGS	04196800	1992-02-17	194	A
USGS	04196800	1992-02-18	136	A
USGS	04196800	1992-02-19	290	A
USGS	04196800	1992-02-20	355	A
USGS	04196800	1992-02-21	217	A
USGS	04196800	1992-02-22	109	A
USGS	04196800	1992-02-23	70.0	A
USGS	04196800	1992-02-24	49.0	A
USGS	04196800	1992-02-25	34.0	A
USGS	04196800	1992-02-26	25.0	A
USGS	04196800	1992-02-27	20.0	A
USGS	04196800	1992-02-28	18.0	A
USGS	04196800	1992-02-29	16.0	A
USGS	04196800	1992-03-01	12.0	A
USGS	04196800	1992-03-02	11.0	A
USGS	04196800	1992-03-03	11.0	A
USGS	04196800	1992-03-04	9.00	A
USGS	04196800	1992-03-05	7.80	A
USGS	04196800	1992-03-06	9.80	A
USGS	04196800	1992-03-07	15.0	A
USGS	04196800	1992-03-08	78.0	A
USGS	04196800	1992-03-09	108	A
USGS	04196800	1992-03-10	241	A
USGS	04196800	1992-03-11	353	A
USGS	04196800	1992-03-12	227	A
USGS	04196800	1992-03-13	122	A
USGS	04196800	1992-03-14	69.0	A
USGS	04196800	1992-03-15	45.0	A
USGS	04196800	1992-03-16	33.0	A
USGS	04196800	1992-03-17	25.0	A
USGS	04196800	1992-03-18	25.0	A
USGS	04196800	1992-03-19	169	A
USGS	04196800	1992-03-20	557	A
USGS	04196800	1992-03-21	483	A
USGS	04196800	1992-03-22	300	A
USGS	04196800	1992-03-23	278	A
USGS	04196800	1992-03-24	218	A
USGS	04196800	1992-03-25	144	A
USGS	04196800	1992-03-26	101	A
USGS	04196800	1992-03-27	82.0	A
USGS	04196800	1992-03-28	70.0	A
USGS	04196800	1992-03-29	63.0	A
USGS	04196800	1992-03-30	57.0	A
USGS	04196800	1992-03-31	51.0	A
USGS	04196800	1992-04-01	52.0	A
USGS	04196800	1992-04-02	64.0	A
USGS	04196800	1992-04-03	62.0	A
USGS	04196800	1992-04-04	54.0	A
USGS	04196800	1992-04-05	45.0	A
USGS	04196800	1992-04-06	40.0	A
USGS	04196800	1992-04-07	33.0	A
USGS	04196800	1992-04-08	28.0	A
USGS	04196800	1992-04-09	23.0	A
USGS	04196800	1992-04-10	23.0	A
USGS	04196800	1992-04-11	23.0	A
USGS	04196800	1992-04-12	20.0	A
USGS	04196800	1992-04-13	39.0	A
USGS	04196800	1992-04-14	67.0	A
USGS	04196800	1992-04-15	48.0	A
USGS	04196800	1992-04-16	37.0	A
USGS	04196800	1992-04-17	247	A
USGS	04196800	1992-04-18	982	A
USGS	04196800	1992-04-19	1350	A
USGS	04196800	1992-04-20	1370	A
USGS	04196800	1992-04-21	963	A
USGS	04196800	1992-04-22	1050	A
USGS	04196800	1992-04-23	1060	A
USGS	04196800	1992-04-24	594	A
USGS	04196800	1992-04-25	299	A
USGS	04196800	1992-04-26	215	A
USGS	04196800	1992-04-27	160	A
USGS	04196800	1992-04-28	128	A
USGS	04196800	1992-04-29	114	A
USGS	04196800	1992-04-30	90.0	A
USGS	04196800	1992-05-01	82.0	A
USGS	04196800	1992-05-02	87.0	A
USGS	04196800	1992-05-03	80.0	A
USGS	04196800	1992-05-04	66.0	A
USGS	04196800	1992-05-05	54.0	A
USGS	04196800	1992-05-06	46.0	A
USGS	04196800	1992-05-07	39.0	A
USGS	04196800	1992-05-08	36.0	A
USGS	04196800	1992-05-09	30.0	A
USGS	04196800	1992-05-10	29.0	A
USGS	04196800	1992-05-11	34.0	A
USGS	04196800	1992-05-12	34.0	A
USGS	04196800	1992-05-13	31.0	A
USGS	04196800	1992-05-14	28.0	A
USGS	04196800	1992-05-15	30.0	A
USGS	04196800	1992-05-16	32.0	A
USGS	04196800	1992-05-17	33.0	A
USGS	04196800	1992-05-18	32.0	A
USGS	04196800	1992-05-19	60.0	A
USGS	04196800	1992-05-20	62.0	A
USGS	04196800	1992-05-21	45.0	A
USGS	04196800	1992-05-22	36.0	A
USGS	04196800	1992-05-23	27.0	A
USGS	04196800	1992-05-24	220	A
USGS	04196800	1992-05-25	132	A
USGS	04196800	1992-05-26	58.0	A
USGS	04196800	1992-05-27	34.0	A
USGS	04196800	1992-05-28	24.0	A
USGS	04196800	1992-05-29	19.0	A
USGS	04196800	1992-05-30	109	A
