# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-09-12 19:31:30 EDT       (caww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04166100 RIVER ROUGE AT SOUTHFIELD, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04166100
#            TS   parameter     statistic     Description
#         71158       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	71158_00060_00003	71158_00060_00003_cd
USGS	04166100	1981-05-24	40.0	A
USGS	04166100	1981-05-25	53.0	A
USGS	04166100	1981-05-26	43.0	A
USGS	04166100	1981-05-27	76.0	A
USGS	04166100	1981-05-28	79.0	A
USGS	04166100	1981-05-29	50.0	A
USGS	04166100	1981-05-30	63.0	A
USGS	04166100	1981-05-31	49.0	A
USGS	04166100	1981-06-01	38.0	A
USGS	04166100	1981-06-02	34.0	A
USGS	04166100	1981-06-03	39.0	A
USGS	04166100	1981-06-04	38.0	A
USGS	04166100	1981-06-05	31.0	A
USGS	04166100	1981-06-06	28.0	A
USGS	04166100	1981-06-07	24.0	A
USGS	04166100	1981-06-08	46.0	A
USGS	04166100	1981-06-09	85.0	A
USGS	04166100	1981-06-10	38.0	A
USGS	04166100	1981-06-11	29.0	A
USGS	04166100	1981-06-12	25.0	A
USGS	04166100	1981-06-13	63.0	A
USGS	04166100	1981-06-14	84.0	A
USGS	04166100	1981-06-15	58.0	A
USGS	04166100	1981-06-16	36.0	A
USGS	04166100	1981-06-17	30.0	A
USGS	04166100	1981-06-18	25.0	A
USGS	04166100	1981-06-19	22.0	A
USGS	04166100	1981-06-20	22.0	A
USGS	04166100	1981-06-21	22.0	A
USGS	04166100	1981-06-22	78.0	A
USGS	04166100	1981-06-23	45.0	A
USGS	04166100	1981-06-24	29.0	A
USGS	04166100	1981-06-25	25.0	A
USGS	04166100	1981-06-26	22.0	A
USGS	04166100	1981-06-27	18.0	A
USGS	04166100	1981-06-28	17.0	A
USGS	04166100	1981-06-29	16.0	A
USGS	04166100	1981-06-30	15.0	A
USGS	04166100	1981-07-01	16.0	A
USGS	04166100	1981-07-02	16.0	A
USGS	04166100	1981-07-03	15.0	A
USGS	04166100	1981-07-04	14.0	A
USGS	04166100	1981-07-05	14.0	A
USGS	04166100	1981-07-06	13.0	A
USGS	04166100	1981-07-07	12.0	A
USGS	04166100	1981-07-08	12.0	A
USGS	04166100	1981-07-09	19.0	A
USGS	04166100	1981-07-10	39.0	A
USGS	04166100	1981-07-11	18.0	A
USGS	04166100	1981-07-12	14.0	A
USGS	04166100	1981-07-13	17.0	A
USGS	04166100	1981-07-14	14.0	A
USGS	04166100	1981-07-15	12.0	A
USGS	04166100	1981-07-16	14.0	A
USGS	04166100	1981-07-17	13.0	A
USGS	04166100	1981-07-18	11.0	A
USGS	04166100	1981-07-19	10.0	A
USGS	04166100	1981-07-20	15.0	A
USGS	04166100	1981-07-21	17.0	A
USGS	04166100	1981-07-22	13.0	A
USGS	04166100	1981-07-23	11.0	A
USGS	04166100	1981-07-24	10.0	A
USGS	04166100	1981-07-25	11.0	A
USGS	04166100	1981-07-26	18.0	A
USGS	04166100	1981-07-27	16.0	A
USGS	04166100	1981-07-28	204	A
USGS	04166100	1981-07-29	175	A
USGS	04166100	1981-07-30	46.0	A
USGS	04166100	1981-07-31	30.0	A
USGS	04166100	1981-08-01	23.0	A
USGS	04166100	1981-08-02	19.0	A
USGS	04166100	1981-08-03	18.0	A
USGS	04166100	1981-08-04	18.0	A
USGS	04166100	1981-08-05	16.0	A
USGS	04166100	1981-08-06	14.0	A
USGS	04166100	1981-08-07	14.0	A
USGS	04166100	1981-08-08	14.0	A
USGS	04166100	1981-08-09	22.0	A
USGS	04166100	1981-08-10	20.0	A
USGS	04166100	1981-08-11	17.0	A
USGS	04166100	1981-08-12	15.0	A
USGS	04166100	1981-08-13	15.0	A
USGS	04166100	1981-08-14	26.0	A
USGS	04166100	1981-08-15	74.0	A
USGS	04166100	1981-08-16	32.0	A
USGS	04166100	1981-08-17	19.0	A
USGS	04166100	1981-08-18	15.0	A
USGS	04166100	1981-08-19	14.0	A
USGS	04166100	1981-08-20	12.0	A
USGS	04166100	1981-08-21	11.0	A
USGS	04166100	1981-08-22	11.0	A
USGS	04166100	1981-08-23	11.0	A
USGS	04166100	1981-08-24	10.0	A
USGS	04166100	1981-08-25	9.80	A
USGS	04166100	1981-08-26	9.50	A
USGS	04166100	1981-08-27	11.0	A
USGS	04166100	1981-08-28	16.0	A
USGS	04166100	1981-08-29	28.0	A
USGS	04166100	1981-08-30	128	A
USGS	04166100	1981-08-31	47.0	A
USGS	04166100	1981-09-01	29.0	A
USGS	04166100	1981-09-02	33.0	A
USGS	04166100	1981-09-03	42.0	A
USGS	04166100	1981-09-04	394	A
USGS	04166100	1981-09-05	138	A
USGS	04166100	1981-09-06	67.0	A
USGS	04166100	1981-09-07	48.0	A
USGS	04166100	1981-09-08	38.0	A
USGS	04166100	1981-09-09	35.0	A
USGS	04166100	1981-09-10	27.0	A
USGS	04166100	1981-09-11	24.0	A
USGS	04166100	1981-09-12	22.0	A
USGS	04166100	1981-09-13	21.0	A
USGS	04166100	1981-09-14	24.0	A
USGS	04166100	1981-09-15	19.0	A
USGS	04166100	1981-09-16	27.0	A
USGS	04166100	1981-09-17	75.0	A
USGS	04166100	1981-09-18	48.0	A
USGS	04166100	1981-09-19	32.0	A
USGS	04166100	1981-09-20	25.0	A
USGS	04166100	1981-09-21	26.0	A
USGS	04166100	1981-09-22	192	A
USGS	04166100	1981-09-23	60.0	A
USGS	04166100	1981-09-24	37.0	A
USGS	04166100	1981-09-25	31.0	A
USGS	04166100	1981-09-26	30.0	A
USGS	04166100	1981-09-27	37.0	A
USGS	04166100	1981-09-28	30.0	A
USGS	04166100	1981-09-29	25.0	A
USGS	04166100	1981-09-30	41.0	A
USGS	04166100	1981-10-01	2720	A
USGS	04166100	1981-10-02	969	A
USGS	04166100	1981-10-03	248	A
USGS	04166100	1981-10-04	144	A
USGS	04166100	1981-10-05	114	A
USGS	04166100	1981-10-06	110	A
USGS	04166100	1981-10-07	91.0	A
USGS	04166100	1981-10-08	76.0	A
USGS	04166100	1981-10-09	67.0	A
USGS	04166100	1981-10-10	63.0	A
USGS	04166100	1981-10-11	59.0	A
USGS	04166100	1981-10-12	55.0	A
USGS	04166100	1981-10-13	52.0	A
USGS	04166100	1981-10-14	49.0	A
USGS	04166100	1981-10-15	48.0	A
USGS	04166100	1981-10-16	47.0	A
USGS	04166100	1981-10-17	44.0	A
USGS	04166100	1981-10-18	63.0	A
USGS	04166100	1981-10-19	54.0	A
USGS	04166100	1981-10-20	43.0	A
USGS	04166100	1981-10-21	54.0	A
USGS	04166100	1981-10-22	124	A
USGS	04166100	1981-10-23	120	A
USGS	04166100	1981-10-24	71.0	A
USGS	04166100	1981-10-25	58.0	A
USGS	04166100	1981-10-26	53.0	A
USGS	04166100	1981-10-27	151	A
USGS	04166100	1981-10-28	381	A
USGS	04166100	1981-10-29	122	A
USGS	04166100	1981-10-30	89.0	A
USGS	04166100	1981-10-31	73.0	A
USGS	04166100	1981-11-01	67.0	A
USGS	04166100	1981-11-02	63.0	A
USGS	04166100	1981-11-03	60.0	A
USGS	04166100	1981-11-04	56.0	A
USGS	04166100	1981-11-05	58.0	A
USGS	04166100	1981-11-06	63.0	A
USGS	04166100	1981-11-07	56.0	A
USGS	04166100	1981-11-08	49.0	A
USGS	04166100	1981-11-09	47.0	A
USGS	04166100	1981-11-10	43.0	A
USGS	04166100	1981-11-11	42.0	A
USGS	04166100	1981-11-12	39.0	A
USGS	04166100	1981-11-13	38.0	A
USGS	04166100	1981-11-14	37.0	A
USGS	04166100	1981-11-15	38.0	A
USGS	04166100	1981-11-16	40.0	A
USGS	04166100	1981-11-17	41.0	A
USGS	04166100	1981-11-18	40.0	A
USGS	04166100	1981-11-19	40.0	A
USGS	04166100	1981-11-20	118	A
USGS	04166100	1981-11-21	108	A
USGS	04166100	1981-11-22	64.0	A
USGS	04166100	1981-11-23	55.0	A
USGS	04166100	1981-11-24	52.0	A
USGS	04166100	1981-11-25	49.0	A
USGS	04166100	1981-11-26	48.0	A
USGS	04166100	1981-11-27	76.0	A
USGS	04166100	1981-11-28	56.0	A
USGS	04166100	1981-11-29	48.0	A
USGS	04166100	1981-11-30	45.0	A
USGS	04166100	1981-12-01	62.0	A
USGS	04166100	1981-12-02	97.0	A
USGS	04166100	1981-12-03	64.0	A
USGS	04166100	1981-12-04	57.0	A
USGS	04166100	1981-12-05	53.0	A
USGS	04166100	1981-12-06	49.0	A
USGS	04166100	1981-12-07	48.0	A
USGS	04166100	1981-12-08	49.0	A
USGS	04166100	1981-12-09	46.0	A
USGS	04166100	1981-12-10	43.0	A
USGS	04166100	1981-12-11	41.0	A
USGS	04166100	1981-12-12	39.0	A
USGS	04166100	1981-12-13	38.0	A
USGS	04166100	1981-12-14	39.0	A
USGS	04166100	1981-12-15	39.0	A
USGS	04166100	1981-12-16	40.0	A
USGS	04166100	1981-12-17	39.0	A
USGS	04166100	1981-12-18	42.0	A
USGS	04166100	1981-12-19	37.0	A
USGS	04166100	1981-12-20	38.0	A
USGS	04166100	1981-12-21	32.0	A
USGS	04166100	1981-12-22	43.0	A
USGS	04166100	1981-12-23	49.0	A
USGS	04166100	1981-12-24	50.0	A
USGS	04166100	1981-12-25	42.0	A
USGS	04166100	1981-12-26	47.0	A
USGS	04166100	1981-12-27	46.0	A
USGS	04166100	1981-12-28	50.0	A
USGS	04166100	1981-12-29	47.0	A
USGS	04166100	1981-12-30	41.0	A
USGS	04166100	1981-12-31	47.0	A
USGS	04166100	1982-01-01	66.0	A
USGS	04166100	1982-01-02	57.0	A
USGS	04166100	1982-01-03	59.0	A
USGS	04166100	1982-01-04	283	A
USGS	04166100	1982-01-05	232	A
USGS	04166100	1982-01-06	119	A
USGS	04166100	1982-01-07	95.0	A
USGS	04166100	1982-01-08	54.0	A
USGS	04166100	1982-01-09	50.0	A
USGS	04166100	1982-01-10	46.0	A
USGS	04166100	1982-01-11	43.0	A
USGS	04166100	1982-01-12	41.0	A
USGS	04166100	1982-01-13	39.0	A
USGS	04166100	1982-01-14	38.0	A
USGS	04166100	1982-01-15	37.0	A
USGS	04166100	1982-01-16	36.0	A
USGS	04166100	1982-01-17	35.0	A
USGS	04166100	1982-01-18	35.0	A
USGS	04166100	1982-01-19	34.0	A
USGS	04166100	1982-01-20	34.0	A
USGS	04166100	1982-01-21	34.0	A
USGS	04166100	1982-01-22	34.0	A
USGS	04166100	1982-01-23	40.0	A
USGS	04166100	1982-01-24	40.0	A
USGS	04166100	1982-01-25	39.0	A
USGS	04166100	1982-01-26	38.0	A
USGS	04166100	1982-01-27	36.0	A
USGS	04166100	1982-01-28	35.0	A
USGS	04166100	1982-01-29	34.0	A
USGS	04166100	1982-01-30	34.0	A
USGS	04166100	1982-01-31	33.0	A
USGS	04166100	1982-02-01	33.0	A
USGS	04166100	1982-02-02	33.0	A
USGS	04166100	1982-02-03	33.0	A
USGS	04166100	1982-02-04	33.0	A
USGS	04166100	1982-02-05	33.0	A
USGS	04166100	1982-02-06	33.0	A
USGS	04166100	1982-02-07	33.0	A
USGS	04166100	1982-02-08	33.0	A
USGS	04166100	1982-02-09	35.0	A
USGS	04166100	1982-02-10	34.0	A
USGS	04166100	1982-02-11	33.0	A
USGS	04166100	1982-02-12	33.0	A
USGS	04166100	1982-02-13	34.0	A
USGS	04166100	1982-02-14	34.0	A
USGS	04166100	1982-02-15	35.0	A
USGS	04166100	1982-02-16	41.0	A
USGS	04166100	1982-02-17	41.0	A
USGS	04166100	1982-02-18	38.0	A
USGS	04166100	1982-02-19	38.0	A
USGS	04166100	1982-02-20	40.0	A
USGS	04166100	1982-02-21	41.0	A
USGS	04166100	1982-02-22	43.0	A
USGS	04166100	1982-02-23	45.0	A
USGS	04166100	1982-02-24	44.0	A
USGS	04166100	1982-02-25	37.0	A
USGS	04166100	1982-02-26	36.0	A
USGS	04166100	1982-02-27	39.0	A
USGS	04166100	1982-02-28	41.0	A
USGS	04166100	1982-03-01	44.0	A
USGS	04166100	1982-03-02	44.0	A
USGS	04166100	1982-03-03	41.0	A
USGS	04166100	1982-03-04	37.0	A
USGS	04166100	1982-03-05	41.0	A
USGS	04166100	1982-03-06	39.0	A
USGS	04166100	1982-03-07	35.0	A
USGS	04166100	1982-03-08	34.0	A
USGS	04166100	1982-03-09	35.0	A
USGS	04166100	1982-03-10	39.0	A
USGS	04166100	1982-03-11	90.0	A
USGS	04166100	1982-03-12	383	A
USGS	04166100	1982-03-13	994	A
USGS	04166100	1982-03-14	1310	A
USGS	04166100	1982-03-15	892	A
USGS	04166100	1982-03-16	596	A
USGS	04166100	1982-03-17	810	A
USGS	04166100	1982-03-18	650	A
USGS	04166100	1982-03-19	541	A
USGS	04166100	1982-03-20	391	A
USGS	04166100	1982-03-21	437	A
USGS	04166100	1982-03-22	335	A
USGS	04166100	1982-03-23	271	A
USGS	04166100	1982-03-24	233	A
USGS	04166100	1982-03-25	191	A
USGS	04166100	1982-03-26	155	A
USGS	04166100	1982-03-27	109	A
USGS	04166100	1982-03-28	96.0	A
USGS	04166100	1982-03-29	94.0	A
USGS	04166100	1982-03-30	108	A
USGS	04166100	1982-03-31	1050	A
USGS	04166100	1982-04-01	456	A
USGS	04166100	1982-04-02	190	A
USGS	04166100	1982-04-03	335	A
USGS	04166100	1982-04-04	208	A
USGS	04166100	1982-04-05	126	A
USGS	04166100	1982-04-06	115	A
USGS	04166100	1982-04-07	124	A
USGS	04166100	1982-04-08	127	A
USGS	04166100	1982-04-09	148	A
USGS	04166100	1982-04-10	164	A
USGS	04166100	1982-04-11	159	A
USGS	04166100	1982-04-12	141	A
USGS	04166100	1982-04-13	141	A
USGS	04166100	1982-04-14	113	A
USGS	04166100	1982-04-15	97.0	A
USGS	04166100	1982-04-16	146	A
USGS	04166100	1982-04-17	505	A
USGS	04166100	1982-04-18	185	A
USGS	04166100	1982-04-19	127	A
USGS	04166100	1982-04-20	122	A
USGS	04166100	1982-04-21	105	A
USGS	04166100	1982-04-22	89.0	A
USGS	04166100	1982-04-23	82.0	A
USGS	04166100	1982-04-24	75.0	A
USGS	04166100	1982-04-25	72.0	A
USGS	04166100	1982-04-26	69.0	A
USGS	04166100	1982-04-27	65.0	A
USGS	04166100	1982-04-28	62.0	A
USGS	04166100	1982-04-29	59.0	A
USGS	04166100	1982-04-30	57.0	A
USGS	04166100	1982-05-01	57.0	A
USGS	04166100	1982-05-02	56.0	A
USGS	04166100	1982-05-03	52.0	A
USGS	04166100	1982-05-04	51.0	A
USGS	04166100	1982-05-05	49.0	A
USGS	04166100	1982-05-06	50.0	A
USGS	04166100	1982-05-07	76.0	A
USGS	04166100	1982-05-08	89.0	A
USGS	04166100	1982-05-09	60.0	A
USGS	04166100	1982-05-10	54.0	A
USGS	04166100	1982-05-11	53.0	A
USGS	04166100	1982-05-12	50.0	A
USGS	04166100	1982-05-13	54.0	A
USGS	04166100	1982-05-14	47.0	A
USGS	04166100	1982-05-15	44.0	A
USGS	04166100	1982-05-16	41.0	A
USGS	04166100	1982-05-17	38.0	A
USGS	04166100	1982-05-18	36.0	A
USGS	04166100	1982-05-19	48.0	A
USGS	04166100	1982-05-20	39.0	A
USGS	04166100	1982-05-21	36.0	A
USGS	04166100	1982-05-22	45.0	A
USGS	04166100	1982-05-23	48.0	A
USGS	04166100	1982-05-24	38.0	A
USGS	04166100	1982-05-25	36.0	A
USGS	04166100	1982-05-26	34.0	A
USGS	04166100	1982-05-27	39.0	A
USGS	04166100	1982-05-28	364	A
USGS	04166100	1982-05-29	378	A
USGS	04166100	1982-05-30	96.0	A
USGS	04166100	1982-05-31	70.0	A
USGS	04166100	1982-06-01	103	A
USGS	04166100	1982-06-02	85.0	A
USGS	04166100	1982-06-03	58.0	A
USGS	04166100	1982-06-04	51.0	A
USGS	04166100	1982-06-05	47.0	A
USGS	04166100	1982-06-06	46.0	A
USGS	04166100	1982-06-07	41.0	A
USGS	04166100	1982-06-08	38.0	A
USGS	04166100	1982-06-09	35.0	A
USGS	04166100	1982-06-10	36.0	A
USGS	04166100	1982-06-11	34.0	A
USGS	04166100	1982-06-12	30.0	A
USGS	04166100	1982-06-13	28.0	A
USGS	04166100	1982-06-14	27.0	A
USGS	04166100	1982-06-15	30.0	A
USGS	04166100	1982-06-16	50.0	A
USGS	04166100	1982-06-17	38.0	A
USGS	04166100	1982-06-18	30.0	A
USGS	04166100	1982-06-19	111	A
USGS	04166100	1982-06-20	91.0	A
USGS	04166100	1982-06-21	163	A
USGS	04166100	1982-06-22	63.0	A
USGS	04166100	1982-06-23	45.0	A
USGS	04166100	1982-06-24	38.0	A
USGS	04166100	1982-06-25	35.0	A
USGS	04166100	1982-06-26	32.0	A
USGS	04166100	1982-06-27	32.0	A
USGS	04166100	1982-06-28	51.0	A
USGS	04166100	1982-06-29	221	A
USGS	04166100	1982-06-30	75.0	A
USGS	04166100	1982-07-01	52.0	A
USGS	04166100	1982-07-02	42.0	A
USGS	04166100	1982-07-03	78.0	A
USGS	04166100	1982-07-04	94.0	A
USGS	04166100	1982-07-05	57.0	A
USGS	04166100	1982-07-06	46.0	A
USGS	04166100	1982-07-07	40.0	A
USGS	04166100	1982-07-08	35.0	A
USGS	04166100	1982-07-09	31.0	A
USGS	04166100	1982-07-10	30.0	A
USGS	04166100	1982-07-11	62.0	A
USGS	04166100	1982-07-12	55.0	A
USGS	04166100	1982-07-13	33.0	A
USGS	04166100	1982-07-14	28.0	A
USGS	04166100	1982-07-15	26.0	A
USGS	04166100	1982-07-16	24.0	A
USGS	04166100	1982-07-17	30.0	A
USGS	04166100	1982-07-18	25.0	A
USGS	04166100	1982-07-19	29.0	A
USGS	04166100	1982-07-20	34.0	A
USGS	04166100	1982-07-21	23.0	A
USGS	04166100	1982-07-22	20.0	A
USGS	04166100	1982-07-23	19.0	A
USGS	04166100	1982-07-24	18.0	A
USGS	04166100	1982-07-25	17.0	A
USGS	04166100	1982-07-26	21.0	A
USGS	04166100	1982-07-27	76.0	A
USGS	04166100	1982-07-28	343	A
USGS	04166100	1982-07-29	130	A
USGS	04166100	1982-07-30	50.0	A
USGS	04166100	1982-07-31	40.0	A
USGS	04166100	1982-08-01	34.0	A
USGS	04166100	1982-08-02	30.0	A
USGS	04166100	1982-08-03	26.0	A
USGS	04166100	1982-08-04	25.0	A
USGS	04166100	1982-08-05	23.0	A
USGS	04166100	1982-08-06	22.0	A
USGS	04166100	1982-08-07	21.0	A
USGS	04166100	1982-08-08	39.0	A
USGS	04166100	1982-08-09	42.0	A
USGS	04166100	1982-08-10	25.0	A
USGS	04166100	1982-08-11	20.0	A
USGS	04166100	1982-08-12	19.0	A
USGS	04166100	1982-08-13	17.0	A
USGS	04166100	1982-08-14	16.0	A
USGS	04166100	1982-08-15	16.0	A
USGS	04166100	1982-08-16	15.0	A
USGS	04166100	1982-08-17	15.0	A
USGS	04166100	1982-08-18	14.0	A
USGS	04166100	1982-08-19	14.0	A
USGS	04166100	1982-08-20	18.0	A
USGS	04166100	1982-08-21	17.0	A
USGS	04166100	1982-08-22	14.0	A
USGS	04166100	1982-08-23	15.0	A
USGS	04166100	1982-08-24	15.0	A
USGS	04166100	1982-08-25	30.0	A
USGS	04166100	1982-08-26	26.0	A
USGS	04166100	1982-08-27	17.0	A
USGS	04166100	1982-08-28	15.0	A
USGS	04166100	1982-08-29	15.0	A
USGS	04166100	1982-08-30	21.0	A
USGS	04166100	1982-08-31	17.0	A
USGS	04166100	1982-09-01	16.0	A
USGS	04166100	1982-09-02	19.0	A
USGS	04166100	1982-09-03	15.0	A
USGS	04166100	1982-09-04	13.0	A
USGS	04166100	1982-09-05	12.0	A
USGS	04166100	1982-09-06	13.0	A
USGS	04166100	1982-09-07	16.0	A
USGS	04166100	1982-09-08	14.0	A
USGS	04166100	1982-09-09	12.0	A
USGS	04166100	1982-09-10	12.0	A
USGS	04166100	1982-09-11	12.0	A
USGS	04166100	1982-09-12	11.0	A
USGS	04166100	1982-09-13	11.0	A
USGS	04166100	1982-09-14	12.0	A
USGS	04166100	1982-09-15	18.0	A
USGS	04166100	1982-09-16	17.0	A
USGS	04166100	1982-09-17	15.0	A
USGS	04166100	1982-09-18	34.0	A
USGS	04166100	1982-09-19	20.0	A
USGS	04166100	1982-09-20	16.0	A
USGS	04166100	1982-09-21	14.0	A
USGS	04166100	1982-09-22	14.0	A
USGS	04166100	1982-09-23	20.0	A
USGS	04166100	1982-09-24	19.0	A
USGS	04166100	1982-09-25	22.0	A
USGS	04166100	1982-09-26	28.0	A
USGS	04166100	1982-09-27	64.0	A
USGS	04166100	1982-09-28	55.0	A
USGS	04166100	1982-09-29	27.0	A
USGS	04166100	1982-09-30	21.0	A
USGS	04166100	1982-10-01	18.0	A
USGS	04166100	1982-10-02	17.0	A
USGS	04166100	1982-10-03	17.0	A
USGS	04166100	1982-10-04	16.0	A
USGS	04166100	1982-10-05	16.0	A
USGS	04166100	1982-10-06	15.0	A
USGS	04166100	1982-10-07	17.0	A
USGS	04166100	1982-10-08	18.0	A
USGS	04166100	1982-10-09	16.0	A
USGS	04166100	1982-10-10	18.0	A
USGS	04166100	1982-10-11	19.0	A
USGS	04166100	1982-10-12	18.0	A
USGS	04166100	1982-10-13	18.0	A
USGS	04166100	1982-10-14	19.0	A
USGS	04166100	1982-10-15	18.0	A
USGS	04166100	1982-10-16	18.0	A
USGS	04166100	1982-10-17	18.0	A
USGS	04166100	1982-10-18	17.0	A
USGS	04166100	1982-10-19	18.0	A
USGS	04166100	1982-10-20	23.0	A
USGS	04166100	1982-10-21	25.0	A
USGS	04166100	1982-10-22	20.0	A
USGS	04166100	1982-10-23	19.0	A
USGS	04166100	1982-10-24	19.0	A
USGS	04166100	1982-10-25	19.0	A
USGS	04166100	1982-10-26	19.0	A
USGS	04166100	1982-10-27	19.0	A
USGS	04166100	1982-10-28	20.0	A
USGS	04166100	1982-10-29	21.0	A
USGS	04166100	1982-10-30	21.0	A
USGS	04166100	1982-10-31	23.0	A
USGS	04166100	1982-11-01	54.0	A
USGS	04166100	1982-11-02	223	A
USGS	04166100	1982-11-03	122	A
USGS	04166100	1982-11-04	51.0	A
USGS	04166100	1982-11-05	36.0	A
USGS	04166100	1982-11-06	30.0	A
USGS	04166100	1982-11-07	27.0	A
USGS	04166100	1982-11-08	27.0	A
USGS	04166100	1982-11-09	25.0	A
USGS	04166100	1982-11-10	41.0	A
USGS	04166100	1982-11-11	39.0	A
USGS	04166100	1982-11-12	109	A
USGS	04166100	1982-11-13	82.0	A
USGS	04166100	1982-11-14	45.0	A
USGS	04166100	1982-11-15	36.0	A
USGS	04166100	1982-11-16	32.0	A
USGS	04166100	1982-11-17	30.0	A
USGS	04166100	1982-11-18	29.0	A
USGS	04166100	1982-11-19	29.0	A
USGS	04166100	1982-11-20	171	A
USGS	04166100	1982-11-21	150	A
USGS	04166100	1982-11-22	75.0	A
USGS	04166100	1982-11-23	108	A
USGS	04166100	1982-11-24	161	A
USGS	04166100	1982-11-25	74.0	A
USGS	04166100	1982-11-26	60.0	A
USGS	04166100	1982-11-27	55.0	A
USGS	04166100	1982-11-28	85.0	A
USGS	04166100	1982-11-29	163	A
USGS	04166100	1982-11-30	89.0	A
USGS	04166100	1982-12-01	67.0	A
USGS	04166100	1982-12-02	57.0	A
USGS	04166100	1982-12-03	55.0	A
USGS	04166100	1982-12-04	132	A
USGS	04166100	1982-12-05	151	A
USGS	04166100	1982-12-06	146	A
USGS	04166100	1982-12-07	81.0	A
USGS	04166100	1982-12-08	66.0	A
USGS	04166100	1982-12-09	60.0	A
USGS	04166100	1982-12-10	54.0	A
USGS	04166100	1982-12-11	52.0	A
USGS	04166100	1982-12-12	47.0	A
USGS	04166100	1982-12-13	48.0	A
USGS	04166100	1982-12-14	44.0	A
USGS	04166100	1982-12-15	47.0	A
USGS	04166100	1982-12-16	242	A
USGS	04166100	1982-12-17	121	A
USGS	04166100	1982-12-18	75.0	A
USGS	04166100	1982-12-19	79.0	A
USGS	04166100	1982-12-20	98.0	A
USGS	04166100	1982-12-21	73.0	A
USGS	04166100	1982-12-22	62.0	A
USGS	04166100	1982-12-23	61.0	A
USGS	04166100	1982-12-24	83.0	A
USGS	04166100	1982-12-25	157	A
USGS	04166100	1982-12-26	152	A
USGS	04166100	1982-12-27	87.0	A
USGS	04166100	1982-12-28	135	A
USGS	04166100	1982-12-29	110	A
USGS	04166100	1982-12-30	72.0	A
USGS	04166100	1982-12-31	63.0	A
USGS	04166100	1983-01-01	62.0	A
USGS	04166100	1983-01-02	56.0	A
USGS	04166100	1983-01-03	53.0	A
USGS	04166100	1983-01-04	53.0	A
USGS	04166100	1983-01-05	47.0	A
USGS	04166100	1983-01-06	45.0	A
USGS	04166100	1983-01-07	49.0	A
USGS	04166100	1983-01-08	47.0	A
USGS	04166100	1983-01-09	45.0	A
USGS	04166100	1983-01-10	56.0	A
USGS	04166100	1983-01-11	63.0	A
USGS	04166100	1983-01-12	56.0	A
USGS	04166100	1983-01-13	50.0	A
USGS	04166100	1983-01-14	47.0	A
USGS	04166100	1983-01-15	48.0	A
USGS	04166100	1983-01-16	44.0	A
USGS	04166100	1983-01-17	42.0	A
USGS	04166100	1983-01-18	33.0	A
USGS	04166100	1983-01-19	36.0	A
USGS	04166100	1983-01-20	35.0	A
USGS	04166100	1983-01-21	36.0	A
USGS	04166100	1983-01-22	38.0	A
USGS	04166100	1983-01-23	54.0	A
USGS	04166100	1983-01-24	66.0	A
USGS	04166100	1983-01-25	55.0	A
USGS	04166100	1983-01-26	46.0	A
USGS	04166100	1983-01-27	39.0	A
USGS	04166100	1983-01-28	35.0	A
USGS	04166100	1983-01-29	38.0	A
USGS	04166100	1983-01-30	97.0	A
USGS	04166100	1983-01-31	88.0	A
USGS	04166100	1983-02-01	51.0	A
USGS	04166100	1983-02-02	105	A
USGS	04166100	1983-02-03	150	A
USGS	04166100	1983-02-04	68.0	A
USGS	04166100	1983-02-05	66.0	A
USGS	04166100	1983-02-06	54.0	A
USGS	04166100	1983-02-07	49.0	A
USGS	04166100	1983-02-08	49.0	A
USGS	04166100	1983-02-09	42.0	A
USGS	04166100	1983-02-10	43.0	A
USGS	04166100	1983-02-11	38.0	A
USGS	04166100	1983-02-12	37.0	A
USGS	04166100	1983-02-13	37.0	A
USGS	04166100	1983-02-14	39.0	A
USGS	04166100	1983-02-15	44.0	A
USGS	04166100	1983-02-16	50.0	A
USGS	04166100	1983-02-17	76.0	A
USGS	04166100	1983-02-18	59.0	A
USGS	04166100	1983-02-19	63.0	A
USGS	04166100	1983-02-20	73.0	A
USGS	04166100	1983-02-21	64.0	A
USGS	04166100	1983-02-22	65.0	A
USGS	04166100	1983-02-23	111	A
USGS	04166100	1983-02-24	77.0	A
USGS	04166100	1983-02-25	62.0	A
USGS	04166100	1983-02-26	51.0	A
USGS	04166100	1983-02-27	48.0	A
USGS	04166100	1983-02-28	47.0	A
USGS	04166100	1983-03-01	47.0	A
USGS	04166100	1983-03-02	46.0	A
USGS	04166100	1983-03-03	45.0	A
