# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-08-07 11:19:40 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04160600 BELLE RIVER AT MEMPHIS, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04160600
#            TS   parameter     statistic     Description
#         70951       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70951_00060_00003	70951_00060_00003_cd
USGS	04160600	1997-01-03	226	A
USGS	04160600	1997-01-04	325	A
USGS	04160600	1997-01-05	456	A
USGS	04160600	1997-01-06	477	A
USGS	04160600	1997-01-07	235	A
USGS	04160600	1997-01-08	155	A
USGS	04160600	1997-01-09	121	A
USGS	04160600	1997-01-10	96.0	A:e
USGS	04160600	1997-01-11	82.0	A:e
USGS	04160600	1997-01-12	75.0	A:e
USGS	04160600	1997-01-13	67.0	A:e
USGS	04160600	1997-01-14	62.0	A:e
USGS	04160600	1997-01-15	59.0	A:e
USGS	04160600	1997-01-16	56.0	A:e
USGS	04160600	1997-01-17	54.0	A:e
USGS	04160600	1997-01-18	51.0	A:e
USGS	04160600	1997-01-19	49.0	A:e
USGS	04160600	1997-01-20	47.0	A:e
USGS	04160600	1997-01-21	46.0	A:e
USGS	04160600	1997-01-22	110	A:e
USGS	04160600	1997-01-23	341	A
USGS	04160600	1997-01-24	540	A
USGS	04160600	1997-01-25	400	A:e
USGS	04160600	1997-01-26	285	A:e
USGS	04160600	1997-01-27	210	A:e
USGS	04160600	1997-01-28	160	A:e
USGS	04160600	1997-01-29	135	A:e
USGS	04160600	1997-01-30	115	A:e
USGS	04160600	1997-01-31	105	A:e
USGS	04160600	1997-02-01	95.0	A:e
USGS	04160600	1997-02-02	88.0	A:e
USGS	04160600	1997-02-03	84.0	A:e
USGS	04160600	1997-02-04	82.0	A:e
USGS	04160600	1997-02-05	220	A:e
USGS	04160600	1997-02-06	474	A
USGS	04160600	1997-02-07	423	A
USGS	04160600	1997-02-08	320	A
USGS	04160600	1997-02-09	236	A
USGS	04160600	1997-02-10	176	A
USGS	04160600	1997-02-11	133	A
USGS	04160600	1997-02-12	112	A
USGS	04160600	1997-02-13	90.0	A
USGS	04160600	1997-02-14	80.0	A:e
USGS	04160600	1997-02-15	72.0	A:e
USGS	04160600	1997-02-16	68.0	A:e
USGS	04160600	1997-02-17	65.0	A:e
USGS	04160600	1997-02-18	63.0	A:e
USGS	04160600	1997-02-19	210	A:e
USGS	04160600	1997-02-20	419	A
USGS	04160600	1997-02-21	923	A
USGS	04160600	1997-02-22	1450	A
USGS	04160600	1997-02-23	824	A
USGS	04160600	1997-02-24	379	A
USGS	04160600	1997-02-25	264	A
USGS	04160600	1997-02-26	224	A
USGS	04160600	1997-02-27	774	A
USGS	04160600	1997-02-28	1150	A
USGS	04160600	1997-03-01	665	A
USGS	04160600	1997-03-02	685	A
USGS	04160600	1997-03-03	543	A
USGS	04160600	1997-03-04	360	A
USGS	04160600	1997-03-05	295	A
USGS	04160600	1997-03-06	266	A
USGS	04160600	1997-03-07	217	A
USGS	04160600	1997-03-08	191	A
USGS	04160600	1997-03-09	167	A
USGS	04160600	1997-03-10	197	A
USGS	04160600	1997-03-11	401	A
USGS	04160600	1997-03-12	394	A
USGS	04160600	1997-03-13	242	A
USGS	04160600	1997-03-14	424	A
USGS	04160600	1997-03-15	699	A
USGS	04160600	1997-03-16	406	A
USGS	04160600	1997-03-17	244	A
USGS	04160600	1997-03-18	241	A
USGS	04160600	1997-03-19	217	A
USGS	04160600	1997-03-20	187	A
USGS	04160600	1997-03-21	174	A
USGS	04160600	1997-03-22	156	A
USGS	04160600	1997-03-23	145	A
USGS	04160600	1997-03-24	130	A
USGS	04160600	1997-03-25	223	A
USGS	04160600	1997-03-26	519	A
USGS	04160600	1997-03-27	356	A
USGS	04160600	1997-03-28	263	A
USGS	04160600	1997-03-29	991	A
USGS	04160600	1997-03-30	1570	A
USGS	04160600	1997-03-31	964	A
USGS	04160600	1997-04-01	558	A
USGS	04160600	1997-04-02	360	A
USGS	04160600	1997-04-03	278	A
USGS	04160600	1997-04-04	226	A
USGS	04160600	1997-04-05	200	A
USGS	04160600	1997-04-06	217	A
USGS	04160600	1997-04-07	211	A
USGS	04160600	1997-04-08	178	A
USGS	04160600	1997-04-09	140	A
USGS	04160600	1997-04-10	118	A
USGS	04160600	1997-04-11	108	A
USGS	04160600	1997-04-12	112	A
USGS	04160600	1997-04-13	156	A
USGS	04160600	1997-04-14	204	A
USGS	04160600	1997-04-15	184	A
USGS	04160600	1997-04-16	149	A
USGS	04160600	1997-04-17	138	A
USGS	04160600	1997-04-18	123	A
USGS	04160600	1997-04-19	106	A
USGS	04160600	1997-04-20	95.0	A
USGS	04160600	1997-04-21	78.0	A
USGS	04160600	1997-04-22	65.0	A
USGS	04160600	1997-04-23	68.0	A
USGS	04160600	1997-04-24	70.0	A
USGS	04160600	1997-04-25	69.0	A
USGS	04160600	1997-04-26	65.0	A
USGS	04160600	1997-04-27	61.0	A
USGS	04160600	1997-04-28	62.0	A
USGS	04160600	1997-04-29	70.0	A
USGS	04160600	1997-04-30	69.0	A
USGS	04160600	1997-05-01	61.0	A
USGS	04160600	1997-05-02	55.0	A
USGS	04160600	1997-05-03	147	A
USGS	04160600	1997-05-04	370	A
USGS	04160600	1997-05-05	274	A
USGS	04160600	1997-05-06	439	A
USGS	04160600	1997-05-07	368	A
USGS	04160600	1997-05-08	231	A
USGS	04160600	1997-05-09	237	A
USGS	04160600	1997-05-10	204	A
USGS	04160600	1997-05-11	157	A
USGS	04160600	1997-05-12	121	A
USGS	04160600	1997-05-13	96.0	A
USGS	04160600	1997-05-14	88.0	A
USGS	04160600	1997-05-15	124	A
USGS	04160600	1997-05-16	330	A
USGS	04160600	1997-05-17	368	A
USGS	04160600	1997-05-18	282	A
USGS	04160600	1997-05-19	472	A
USGS	04160600	1997-05-20	645	A
USGS	04160600	1997-05-21	327	A
USGS	04160600	1997-05-22	209	A
USGS	04160600	1997-05-23	144	A
USGS	04160600	1997-05-24	118	A
USGS	04160600	1997-05-25	105	A
USGS	04160600	1997-05-26	100	A
USGS	04160600	1997-05-27	84.0	A
USGS	04160600	1997-05-28	71.0	A
USGS	04160600	1997-05-29	76.0	A
USGS	04160600	1997-05-30	91.0	A
USGS	04160600	1997-05-31	98.0	A
USGS	04160600	1997-06-01	89.0	A
USGS	04160600	1997-06-02	90.0	A
USGS	04160600	1997-06-03	94.0	A
USGS	04160600	1997-06-04	91.0	A
USGS	04160600	1997-06-05	73.0	A
USGS	04160600	1997-06-06	69.0	A
USGS	04160600	1997-06-07	61.0	A
USGS	04160600	1997-06-08	54.0	A
USGS	04160600	1997-06-09	51.0	A
USGS	04160600	1997-06-10	46.0	A
USGS	04160600	1997-06-11	40.0	A
USGS	04160600	1997-06-12	35.0	A
USGS	04160600	1997-06-13	30.0	A
USGS	04160600	1997-06-14	26.0	A
USGS	04160600	1997-06-15	23.0	A
USGS	04160600	1997-06-16	22.0	A
USGS	04160600	1997-06-17	22.0	A
USGS	04160600	1997-06-18	20.0	A
USGS	04160600	1997-06-19	20.0	A
USGS	04160600	1997-06-20	20.0	A
USGS	04160600	1997-06-21	55.0	A
USGS	04160600	1997-06-22	220	A
USGS	04160600	1997-06-23	217	A
USGS	04160600	1997-06-24	114	A
USGS	04160600	1997-06-25	63.0	A
USGS	04160600	1997-06-26	49.0	A
USGS	04160600	1997-06-27	40.0	A
USGS	04160600	1997-06-28	33.0	A
USGS	04160600	1997-06-29	28.0	A
USGS	04160600	1997-06-30	22.0	A
USGS	04160600	1997-07-01	22.0	A
USGS	04160600	1997-07-02	24.0	A
USGS	04160600	1997-07-03	44.0	A
USGS	04160600	1997-07-04	52.0	A
USGS	04160600	1997-07-05	39.0	A
USGS	04160600	1997-07-06	31.0	A
USGS	04160600	1997-07-07	66.0	A
USGS	04160600	1997-07-08	45.0	A
USGS	04160600	1997-07-09	64.0	A
USGS	04160600	1997-07-10	54.0	A
USGS	04160600	1997-07-11	38.0	A
USGS	04160600	1997-07-12	29.0	A
USGS	04160600	1997-07-13	24.0	A
USGS	04160600	1997-07-14	24.0	A
USGS	04160600	1997-07-15	28.0	A
USGS	04160600	1997-07-16	27.0	A
USGS	04160600	1997-07-17	23.0	A
USGS	04160600	1997-07-18	20.0	A
USGS	04160600	1997-07-19	16.0	A
USGS	04160600	1997-07-20	14.0	A
USGS	04160600	1997-07-21	17.0	A
USGS	04160600	1997-07-22	30.0	A
USGS	04160600	1997-07-23	34.0	A
USGS	04160600	1997-07-24	27.0	A
USGS	04160600	1997-07-25	23.0	A
USGS	04160600	1997-07-26	21.0	A
USGS	04160600	1997-07-27	21.0	A
USGS	04160600	1997-07-28	19.0	A
USGS	04160600	1997-07-29	17.0	A
USGS	04160600	1997-07-30	15.0	A
USGS	04160600	1997-07-31	14.0	A
USGS	04160600	1997-08-01	14.0	A
USGS	04160600	1997-08-02	15.0	A
USGS	04160600	1997-08-03	14.0	A
USGS	04160600	1997-08-04	14.0	A
USGS	04160600	1997-08-05	13.0	A
USGS	04160600	1997-08-06	12.0	A
USGS	04160600	1997-08-07	13.0	A
USGS	04160600	1997-08-08	11.0	A
USGS	04160600	1997-08-09	11.0	A
USGS	04160600	1997-08-10	11.0	A
USGS	04160600	1997-08-11	13.0	A
USGS	04160600	1997-08-12	16.0	A
USGS	04160600	1997-08-13	18.0	A
USGS	04160600	1997-08-14	26.0	A
USGS	04160600	1997-08-15	25.0	A
USGS	04160600	1997-08-16	34.0	A
USGS	04160600	1997-08-17	36.0	A
USGS	04160600	1997-08-18	30.0	A
USGS	04160600	1997-08-19	25.0	A
USGS	04160600	1997-08-20	22.0	A
USGS	04160600	1997-08-21	26.0	A
USGS	04160600	1997-08-22	40.0	A
USGS	04160600	1997-08-23	38.0	A
USGS	04160600	1997-08-24	32.0	A
USGS	04160600	1997-08-25	28.0	A
USGS	04160600	1997-08-26	25.0	A
USGS	04160600	1997-08-27	23.0	A
USGS	04160600	1997-08-28	21.0	A
USGS	04160600	1997-08-29	19.0	A
USGS	04160600	1997-08-30	19.0	A
USGS	04160600	1997-08-31	20.0	A
USGS	04160600	1997-09-01	18.0	A
USGS	04160600	1997-09-02	17.0	A
USGS	04160600	1997-09-03	17.0	A
USGS	04160600	1997-09-04	17.0	A
USGS	04160600	1997-09-05	16.0	A
USGS	04160600	1997-09-06	16.0	A
USGS	04160600	1997-09-07	16.0	A
USGS	04160600	1997-09-08	15.0	A
USGS	04160600	1997-09-09	15.0	A
USGS	04160600	1997-09-10	30.0	A
USGS	04160600	1997-09-11	170	A
USGS	04160600	1997-09-12	143	A
USGS	04160600	1997-09-13	124	A
USGS	04160600	1997-09-14	92.0	A
USGS	04160600	1997-09-15	59.0	A
USGS	04160600	1997-09-16	46.0	A
USGS	04160600	1997-09-17	40.0	A
USGS	04160600	1997-09-18	36.0	A
USGS	04160600	1997-09-19	36.0	A
USGS	04160600	1997-09-20	67.0	A
USGS	04160600	1997-09-21	121	A
USGS	04160600	1997-09-22	92.0	A
USGS	04160600	1997-09-23	64.0	A
USGS	04160600	1997-09-24	49.0	A
USGS	04160600	1997-09-25	40.0	A
USGS	04160600	1997-09-26	34.0	A
USGS	04160600	1997-09-27	31.0	A
USGS	04160600	1997-09-28	29.0	A
USGS	04160600	1997-09-29	27.0	A
USGS	04160600	1997-09-30	25.0	A
USGS	04160600	1997-10-01	25.0	A
USGS	04160600	1997-10-02	23.0	A
USGS	04160600	1997-10-03	22.0	A
USGS	04160600	1997-10-04	21.0	A
USGS	04160600	1997-10-05	20.0	A
USGS	04160600	1997-10-06	20.0	A
USGS	04160600	1997-10-07	19.0	A
USGS	04160600	1997-10-08	19.0	A
USGS	04160600	1997-10-09	19.0	A
USGS	04160600	1997-10-10	20.0	A
USGS	04160600	1997-10-11	23.0	A
USGS	04160600	1997-10-12	22.0	A
USGS	04160600	1997-10-13	21.0	A
USGS	04160600	1997-10-14	21.0	A
USGS	04160600	1997-10-15	25.0	A
USGS	04160600	1997-10-16	27.0	A
USGS	04160600	1997-10-17	25.0	A
USGS	04160600	1997-10-18	24.0	A
USGS	04160600	1997-10-19	23.0	A
USGS	04160600	1997-10-20	22.0	A
USGS	04160600	1997-10-21	21.0	A
USGS	04160600	1997-10-22	22.0	A
USGS	04160600	1997-10-23	22.0	A
USGS	04160600	1997-10-24	23.0	A
USGS	04160600	1997-10-25	24.0	A
USGS	04160600	1997-10-26	23.0	A
USGS	04160600	1997-10-27	25.0	A
USGS	04160600	1997-10-28	35.0	A
USGS	04160600	1997-10-29	38.0	A
USGS	04160600	1997-10-30	39.0	A
USGS	04160600	1997-10-31	38.0	A
USGS	04160600	1997-11-01	36.0	A
USGS	04160600	1997-11-02	35.0	A
USGS	04160600	1997-11-03	37.0	A
USGS	04160600	1997-11-04	37.0	A
USGS	04160600	1997-11-05	35.0	A
USGS	04160600	1997-11-06	32.0	A
USGS	04160600	1997-11-07	28.0	A
USGS	04160600	1997-11-08	28.0	A
USGS	04160600	1997-11-09	26.0	A
USGS	04160600	1997-11-10	24.0	A
USGS	04160600	1997-11-11	22.0	A
USGS	04160600	1997-11-12	23.0	A
USGS	04160600	1997-11-13	22.0	A
USGS	04160600	1997-11-14	22.0	A
USGS	04160600	1997-11-15	22.0	A
USGS	04160600	1997-11-16	23.0	A
USGS	04160600	1997-11-17	24.0	A
USGS	04160600	1997-11-18	25.0	A
USGS	04160600	1997-11-19	24.0	A
USGS	04160600	1997-11-20	23.0	A
USGS	04160600	1997-11-21	24.0	A
USGS	04160600	1997-11-22	25.0	A
USGS	04160600	1997-11-23	27.0	A
USGS	04160600	1997-11-24	27.0	A
USGS	04160600	1997-11-25	26.0	A
USGS	04160600	1997-11-26	40.0	A
USGS	04160600	1997-11-27	36.0	A
USGS	04160600	1997-11-28	24.0	A
USGS	04160600	1997-11-29	22.0	A
USGS	04160600	1997-11-30	23.0	A
USGS	04160600	1997-12-01	24.0	A
USGS	04160600	1997-12-02	25.0	A
USGS	04160600	1997-12-03	28.0	A
USGS	04160600	1997-12-04	30.0	A
USGS	04160600	1997-12-05	37.0	A
USGS	04160600	1997-12-06	37.0	A
USGS	04160600	1997-12-07	37.0	A
USGS	04160600	1997-12-08	35.0	A
USGS	04160600	1997-12-09	34.0	A
USGS	04160600	1997-12-10	36.0	A
USGS	04160600	1997-12-11	36.0	A
USGS	04160600	1997-12-12	35.0	A
USGS	04160600	1997-12-13	33.0	A
USGS	04160600	1997-12-14	34.0	A
USGS	04160600	1997-12-15	35.0	A
USGS	04160600	1997-12-16	37.0	A
USGS	04160600	1997-12-17	40.0	A
USGS	04160600	1997-12-18	47.0	A
USGS	04160600	1997-12-19	39.0	A
USGS	04160600	1997-12-20	41.0	A
USGS	04160600	1997-12-21	41.0	A
USGS	04160600	1997-12-22	39.0	A
USGS	04160600	1997-12-23	37.0	A
USGS	04160600	1997-12-24	38.0	A
USGS	04160600	1997-12-25	100	A
USGS	04160600	1997-12-26	205	A
USGS	04160600	1997-12-27	169	A
USGS	04160600	1997-12-28	115	A
USGS	04160600	1997-12-29	81.0	A
USGS	04160600	1997-12-30	73.0	A
USGS	04160600	1997-12-31	62.0	A:e
USGS	04160600	1998-01-01	56.0	A:e
USGS	04160600	1998-01-02	52.0	A:e
USGS	04160600	1998-01-03	48.0	A:e
USGS	04160600	1998-01-04	103	A
USGS	04160600	1998-01-05	224	A
USGS	04160600	1998-01-06	520	A
USGS	04160600	1998-01-07	614	A
USGS	04160600	1998-01-08	742	A
USGS	04160600	1998-01-09	1000	A
USGS	04160600	1998-01-10	706	A
USGS	04160600	1998-01-11	378	A
USGS	04160600	1998-01-12	219	A
USGS	04160600	1998-01-13	172	A
USGS	04160600	1998-01-14	99.0	A
USGS	04160600	1998-01-15	209	A
USGS	04160600	1998-01-16	186	A
USGS	04160600	1998-01-17	116	A
USGS	04160600	1998-01-18	82.0	A
USGS	04160600	1998-01-19	70.0	A
USGS	04160600	1998-01-20	67.0	A
USGS	04160600	1998-01-21	82.0	A
USGS	04160600	1998-01-22	95.0	A
USGS	04160600	1998-01-23	90.0	A
USGS	04160600	1998-01-24	60.0	A
USGS	04160600	1998-01-25	51.0	A:e
USGS	04160600	1998-01-26	47.0	A:e
USGS	04160600	1998-01-27	46.0	A:e
USGS	04160600	1998-01-28	47.0	A:e
USGS	04160600	1998-01-29	49.0	A:e
USGS	04160600	1998-01-30	54.0	A:e
USGS	04160600	1998-01-31	56.0	A:e
USGS	04160600	1998-02-01	59.0	A
USGS	04160600	1998-02-02	64.0	A
USGS	04160600	1998-02-03	67.0	A
USGS	04160600	1998-02-04	68.0	A
USGS	04160600	1998-02-05	65.0	A
USGS	04160600	1998-02-06	58.0	A
USGS	04160600	1998-02-07	47.0	A
USGS	04160600	1998-02-08	47.0	A
USGS	04160600	1998-02-09	51.0	A
USGS	04160600	1998-02-10	58.0	A
USGS	04160600	1998-02-11	87.0	A
USGS	04160600	1998-02-12	342	A
USGS	04160600	1998-02-13	434	A
USGS	04160600	1998-02-14	296	A
USGS	04160600	1998-02-15	196	A
USGS	04160600	1998-02-16	146	A
USGS	04160600	1998-02-17	308	A
USGS	04160600	1998-02-18	1280	A
USGS	04160600	1998-02-19	1300	A
USGS	04160600	1998-02-20	741	A
USGS	04160600	1998-02-21	473	A
USGS	04160600	1998-02-22	343	A
USGS	04160600	1998-02-23	260	A
USGS	04160600	1998-02-24	207	A
USGS	04160600	1998-02-25	169	A
USGS	04160600	1998-02-26	144	A
USGS	04160600	1998-02-27	117	A
USGS	04160600	1998-02-28	110	A
USGS	04160600	1998-03-01	109	A
USGS	04160600	1998-03-02	101	A
USGS	04160600	1998-03-03	95.0	A
USGS	04160600	1998-03-04	99.0	A
USGS	04160600	1998-03-05	103	A
USGS	04160600	1998-03-06	98.0	A
USGS	04160600	1998-03-07	93.0	A
USGS	04160600	1998-03-08	116	A
USGS	04160600	1998-03-09	702	A
USGS	04160600	1998-03-10	1240	A
USGS	04160600	1998-03-11	639	A
USGS	04160600	1998-03-12	309	A
USGS	04160600	1998-03-13	210	A
USGS	04160600	1998-03-14	159	A
USGS	04160600	1998-03-15	140	A
USGS	04160600	1998-03-16	129	A
USGS	04160600	1998-03-17	125	A
USGS	04160600	1998-03-18	255	A
USGS	04160600	1998-03-19	921	A
USGS	04160600	1998-03-20	1040	A
USGS	04160600	1998-03-21	550	A
USGS	04160600	1998-03-22	353	A
USGS	04160600	1998-03-23	365	A
USGS	04160600	1998-03-24	315	A
USGS	04160600	1998-03-25	249	A
USGS	04160600	1998-03-26	211	A
USGS	04160600	1998-03-27	188	A
USGS	04160600	1998-03-28	162	A
USGS	04160600	1998-03-29	194	A
USGS	04160600	1998-03-30	176	A
USGS	04160600	1998-03-31	151	A
USGS	04160600	1998-04-01	228	A
USGS	04160600	1998-04-02	342	A
USGS	04160600	1998-04-03	307	A
USGS	04160600	1998-04-04	222	A
USGS	04160600	1998-04-05	166	A
USGS	04160600	1998-04-06	129	A
USGS	04160600	1998-04-07	108	A
USGS	04160600	1998-04-08	98.0	A
USGS	04160600	1998-04-09	142	A
USGS	04160600	1998-04-10	258	A
USGS	04160600	1998-04-11	162	A
USGS	04160600	1998-04-12	111	A
USGS	04160600	1998-04-13	91.0	A
USGS	04160600	1998-04-14	86.0	A
USGS	04160600	1998-04-15	98.0	A
USGS	04160600	1998-04-16	96.0	A
USGS	04160600	1998-04-17	99.0	A
USGS	04160600	1998-04-18	98.0	A
USGS	04160600	1998-04-19	75.0	A
USGS	04160600	1998-04-20	60.0	A
USGS	04160600	1998-04-21	59.0	A
USGS	04160600	1998-04-22	58.0	A
USGS	04160600	1998-04-23	54.0	A
USGS	04160600	1998-04-24	52.0	A
USGS	04160600	1998-04-25	48.0	A
USGS	04160600	1998-04-26	47.0	A
USGS	04160600	1998-04-27	46.0	A
USGS	04160600	1998-04-28	46.0	A
USGS	04160600	1998-04-29	45.0	A
USGS	04160600	1998-04-30	48.0	A
USGS	04160600	1998-05-01	62.0	A
USGS	04160600	1998-05-02	96.0	A
USGS	04160600	1998-05-03	147	A
USGS	04160600	1998-05-04	110	A
USGS	04160600	1998-05-05	89.0	A
USGS	04160600	1998-05-06	76.0	A
USGS	04160600	1998-05-07	68.0	A
USGS	04160600	1998-05-08	64.0	A
USGS	04160600	1998-05-09	60.0	A
USGS	04160600	1998-05-10	56.0	A
USGS	04160600	1998-05-11	49.0	A
USGS	04160600	1998-05-12	44.0	A
USGS	04160600	1998-05-13	33.0	A
USGS	04160600	1998-05-14	30.0	A
USGS	04160600	1998-05-15	26.0	A
USGS	04160600	1998-05-16	25.0	A
USGS	04160600	1998-05-17	23.0	A
USGS	04160600	1998-05-18	21.0	A
USGS	04160600	1998-05-19	19.0	A
USGS	04160600	1998-05-20	18.0	A
USGS	04160600	1998-05-21	18.0	A
USGS	04160600	1998-05-22	17.0	A
USGS	04160600	1998-05-23	15.0	A
USGS	04160600	1998-05-24	15.0	A
USGS	04160600	1998-05-25	18.0	A
USGS	04160600	1998-05-26	18.0	A
USGS	04160600	1998-05-27	17.0	A
USGS	04160600	1998-05-28	18.0	A
USGS	04160600	1998-05-29	17.0	A
USGS	04160600	1998-05-30	16.0	A
USGS	04160600	1998-05-31	15.0	A
USGS	04160600	1998-06-01	19.0	A
USGS	04160600	1998-06-02	19.0	A
USGS	04160600	1998-06-03	17.0	A
USGS	04160600	1998-06-04	16.0	A
USGS	04160600	1998-06-05	14.0	A
USGS	04160600	1998-06-06	16.0	A
USGS	04160600	1998-06-07	16.0	A
USGS	04160600	1998-06-08	16.0	A
USGS	04160600	1998-06-09	16.0	A
USGS	04160600	1998-06-10	16.0	A
USGS	04160600	1998-06-11	20.0	A
USGS	04160600	1998-06-12	23.0	A
USGS	04160600	1998-06-13	26.0	A
USGS	04160600	1998-06-14	27.0	A
USGS	04160600	1998-06-15	23.0	A
USGS	04160600	1998-06-16	23.0	A
USGS	04160600	1998-06-17	22.0	A
USGS	04160600	1998-06-18	21.0	A
USGS	04160600	1998-06-19	23.0	A
USGS	04160600	1998-06-20	21.0	A
USGS	04160600	1998-06-21	17.0	A
USGS	04160600	1998-06-22	16.0	A
USGS	04160600	1998-06-23	15.0	A
USGS	04160600	1998-06-24	13.0	A
USGS	04160600	1998-06-25	13.0	A
USGS	04160600	1998-06-26	12.0	A
USGS	04160600	1998-06-27	12.0	A
USGS	04160600	1998-06-28	12.0	A
USGS	04160600	1998-06-29	15.0	A
USGS	04160600	1998-06-30	14.0	A
USGS	04160600	1998-07-01	15.0	A
USGS	04160600	1998-07-02	16.0	A
USGS	04160600	1998-07-03	14.0	A
USGS	04160600	1998-07-04	14.0	A
USGS	04160600	1998-07-05	15.0	A
USGS	04160600	1998-07-06	14.0	A
USGS	04160600	1998-07-07	21.0	A
USGS	04160600	1998-07-08	50.0	A
USGS	04160600	1998-07-09	33.0	A
USGS	04160600	1998-07-10	24.0	A
USGS	04160600	1998-07-11	19.0	A
USGS	04160600	1998-07-12	17.0	A
USGS	04160600	1998-07-13	15.0	A
USGS	04160600	1998-07-14	13.0	A
USGS	04160600	1998-07-15	12.0	A
USGS	04160600	1998-07-16	14.0	A
USGS	04160600	1998-07-17	12.0	A
USGS	04160600	1998-07-18	9.90	A
USGS	04160600	1998-07-19	9.70	A
USGS	04160600	1998-07-20	10.0	A
USGS	04160600	1998-07-21	11.0	A
USGS	04160600	1998-07-22	12.0	A
USGS	04160600	1998-07-23	12.0	A
USGS	04160600	1998-07-24	11.0	A
USGS	04160600	1998-07-25	10.0	A
USGS	04160600	1998-07-26	9.60	A
USGS	04160600	1998-07-27	9.90	A
USGS	04160600	1998-07-28	9.70	A
USGS	04160600	1998-07-29	9.50	A
USGS	04160600	1998-07-30	8.90	A
USGS	04160600	1998-07-31	8.80	A
USGS	04160600	1998-08-01	8.20	A
USGS	04160600	1998-08-02	7.60	A
USGS	04160600	1998-08-03	6.90	A
USGS	04160600	1998-08-04	6.10	A
USGS	04160600	1998-08-05	8.40	A
USGS	04160600	1998-08-06	13.0	A
USGS	04160600	1998-08-07	18.0	A
USGS	04160600	1998-08-08	22.0	A
USGS	04160600	1998-08-09	19.0	A
USGS	04160600	1998-08-10	46.0	A
USGS	04160600	1998-08-11	48.0	A
USGS	04160600	1998-08-12	30.0	A
USGS	04160600	1998-08-13	23.0	A
USGS	04160600	1998-08-14	16.0	A
USGS	04160600	1998-08-15	14.0	A
USGS	04160600	1998-08-16	13.0	A
USGS	04160600	1998-08-17	13.0	A
USGS	04160600	1998-08-18	17.0	A
USGS	04160600	1998-08-19	21.0	A
USGS	04160600	1998-08-20	21.0	A
USGS	04160600	1998-08-21	17.0	A
USGS	04160600	1998-08-22	15.0	A
USGS	04160600	1998-08-23	19.0	A
USGS	04160600	1998-08-24	16.0	A
USGS	04160600	1998-08-25	14.0	A
USGS	04160600	1998-08-26	13.0	A
USGS	04160600	1998-08-27	13.0	A
USGS	04160600	1998-08-28	12.0	A
USGS	04160600	1998-08-29	12.0	A
USGS	04160600	1998-08-30	12.0	A
USGS	04160600	1998-08-31	12.0	A
USGS	04160600	1998-09-01	11.0	A
USGS	04160600	1998-09-02	11.0	A
USGS	04160600	1998-09-03	11.0	A
USGS	04160600	1998-09-04	11.0	A
USGS	04160600	1998-09-05	10.0	A
USGS	04160600	1998-09-06	9.90	A
USGS	04160600	1998-09-07	12.0	A
USGS	04160600	1998-09-08	11.0	A
USGS	04160600	1998-09-09	12.0	A
USGS	04160600	1998-09-10	12.0	A
USGS	04160600	1998-09-11	11.0	A
USGS	04160600	1998-09-12	10.0	A
USGS	04160600	1998-09-13	9.40	A
USGS	04160600	1998-09-14	9.10	A
USGS	04160600	1998-09-15	9.20	A
USGS	04160600	1998-09-16	10.0	A
USGS	04160600	1998-09-17	9.70	A
USGS	04160600	1998-09-18	9.30	A
USGS	04160600	1998-09-19	9.20	A
USGS	04160600	1998-09-20	8.60	A
USGS	04160600	1998-09-21	8.40	A
USGS	04160600	1998-09-22	8.80	A
USGS	04160600	1998-09-23	9.00	A
USGS	04160600	1998-09-24	8.90	A
USGS	04160600	1998-09-25	8.10	A
USGS	04160600	1998-09-26	7.90	A
USGS	04160600	1998-09-27	7.70	A
USGS	04160600	1998-09-28	8.30	A
USGS	04160600	1998-09-29	8.00	A
USGS	04160600	1998-09-30	7.90	A
USGS	04160600	1998-10-01	7.40	A
USGS	04160600	1998-10-02	8.00	A
USGS	04160600	1998-10-03	9.00	A
USGS	04160600	1998-10-04	8.80	A
USGS	04160600	1998-10-05	8.90	A
USGS	04160600	1998-10-06	8.70	A
USGS	04160600	1998-10-07	14.0	A
USGS	04160600	1998-10-08	15.0	A
USGS	04160600	1998-10-09	17.0	A
USGS	04160600	1998-10-10	14.0	A
USGS	04160600	1998-10-11	12.0	A
USGS	04160600	1998-10-12	10.0	A
USGS	04160600	1998-10-13	9.80	A
USGS	04160600	1998-10-14	10.0	A
USGS	04160600	1998-10-15	11.0	A
USGS	04160600	1998-10-16	11.0	A
USGS	04160600	1998-10-17	11.0	A
USGS	04160600	1998-10-18	10.0	A
