time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1320,2013-08-13,00:00:00.00,36.9674,2.71541,0.152
1321,2013-08-14,00:00:00.00,2.89907,4.79503,7.71
1322,2013-08-15,00:00:00.00,0.0880273,3.16578,2.39
1323,2013-08-16,00:00:00.00,0.0103169,1.46318,0.581
1324,2013-08-17,00:00:00.00,0.0162139,0.629518,0.326
1325,2013-08-18,00:00:00.00,0.377429,0.331663,0.235
1326,2013-08-19,00:00:00.00,0.358992,0.256228,0.187
1327,2013-08-20,00:00:00.00,0.00292518,0.175315,0.159
1328,2013-08-21,00:00:00.00,0.328069,0.134163,0.14
1329,2013-08-22,00:00:00.00,0.165689,0.133841,0.124
1330,2013-08-23,00:00:00.00,0.142886,0.108971,0.109
1331,2013-08-24,00:00:00.00,0.0597675,0.0859625,0.102
1332,2013-08-25,00:00:00.00,0.0666301,0.0675998,0.088
1333,2013-08-26,00:00:00.00,0.222984,0.0714467,0.077
1334,2013-08-27,00:00:00.00,4.62316,0.397856,0.088
1335,2013-08-28,00:00:00.00,1.5289,0.619227,0.178
1336,2013-08-29,00:00:00.00,3.91744,0.646524,0.164
1337,2013-08-30,00:00:00.00,0.332103,0.574047,0.134
1338,2013-08-31,00:00:00.00,0.0531756,0.275468,0.102
1339,2013-09-01,00:00:00.00,0.0766721,0.133341,0.09
1340,2013-09-02,00:00:00.00,3.35579,0.273434,0.087
1341,2013-09-03,00:00:00.00,0.000450496,0.326034,0.139
1342,2013-09-04,00:00:00.00,0.000272098,0.147101,0.105
1343,2013-09-05,00:00:00.00,0.00173876,0.0747005,0.076
1344,2013-09-06,00:00:00.00,1.96989e-308,0.0465303,0.069
1345,2013-09-07,00:00:00.00,0,0.0353723,0.06
1346,2013-09-08,00:00:00.00,0.500197,0.0531973,0.057
1347,2013-09-09,00:00:00.00,0.0493089,0.0616684,0.059
1348,2013-09-10,00:00:00.00,0.0720989,0.0450969,0.063
1349,2013-09-11,00:00:00.00,0.151039,0.0421319,0.059
1350,2013-09-12,00:00:00.00,0.872714,0.0682364,0.057
1351,2013-09-13,00:00:00.00,6.80138,0.299899,0.078
1352,2013-09-14,00:00:00.00,0.511544,0.402552,0.135
1353,2013-09-15,00:00:00.00,0.0456554,0.221922,0.105
1354,2013-09-16,00:00:00.00,0.237117,0.119584,0.073
1355,2013-09-17,00:00:00.00,0.0258174,0.0744196,0.064
1356,2013-09-18,00:00:00.00,0.176052,0.0531853,0.066
1357,2013-09-19,00:00:00.00,0.0184582,0.044408,0.064
1358,2013-09-20,00:00:00.00,0.0718273,0.0364738,0.068
1359,2013-09-21,00:00:00.00,13.5837,0.491553,0.156
1360,2013-09-22,00:00:00.00,46.1481,3.02081,5.14
1361,2013-09-23,00:00:00.00,0.116249,5.0827,3.77
1362,2013-09-24,00:00:00.00,0.00451932,3.79391,0.713
1363,2013-09-25,00:00:00.00,3.8753e-308,1.80636,0.348
1364,2013-09-26,00:00:00.00,5.4746e-308,0.786639,0.243
1365,2013-09-27,00:00:00.00,0.000358689,0.351658,0.191
1366,2013-09-28,00:00:00.00,0.000370639,0.176539,0.155
1367,2013-09-29,00:00:00.00,0.000256012,0.106869,0.135
1368,2013-09-30,00:00:00.00,0.627745,0.16547,0.132
1369,2013-10-01,00:00:00.00,0.154273,0.207421,0.127
1370,2013-10-02,00:00:00.00,0.0417574,0.140872,0.126
1371,2013-10-03,00:00:00.00,0.000466385,0.0932945,0.114
1372,2013-10-04,00:00:00.00,0.0466683,0.0738486,0.107
1373,2013-10-05,00:00:00.00,0.0485892,0.0706769,0.101
1374,2013-10-06,00:00:00.00,0.414469,0.108026,0.107
1375,2013-10-07,00:00:00.00,23.387,2.57766,0.133
1376,2013-10-08,00:00:00.00,7.36377,4.82082,1.37
1377,2013-10-09,00:00:00.00,0.00148455,3.41088,1.16
1378,2013-10-10,00:00:00.00,1.4977e-308,1.56781,0.413
1379,2013-10-11,00:00:00.00,0,0.682566,0.269
1380,2013-10-12,00:00:00.00,0.000104439,0.312124,0.213
1381,2013-10-13,00:00:00.00,0.0812016,0.176621,0.183
1382,2013-10-14,00:00:00.00,0.296832,0.167801,0.166
1383,2013-10-15,00:00:00.00,0.0233411,0.153861,0.148
1384,2013-10-16,00:00:00.00,0.0687419,0.112101,0.14
1385,2013-10-17,00:00:00.00,3.21352,0.543861,0.172
1386,2013-10-18,00:00:00.00,4.11611,1.28979,0.191
1387,2013-10-19,00:00:00.00,0.0154514,1.14826,0.238
1388,2013-10-20,00:00:00.00,7.27354,1.57236,0.205
1389,2013-10-21,00:00:00.00,0.147637,1.78422,0.257
1390,2013-10-22,00:00:00.00,4.54154,1.52661,0.232
1391,2013-10-23,00:00:00.00,0.334128,1.4387,0.244
1392,2013-10-24,00:00:00.00,0.595079,0.783857,0.23
1393,2013-10-25,00:00:00.00,0,0.454971,0.197
1394,2013-10-26,00:00:00.00,0.000648135,0.223882,0.166
1395,2013-10-27,00:00:00.00,1.53749,0.378242,0.145
1396,2013-10-28,00:00:00.00,0.41555,0.506055,0.144
1397,2013-10-29,00:00:00.00,5.65714e-308,0.309524,0.156
1398,2013-10-30,00:00:00.00,0.00051432,0.164198,0.143
1399,2013-10-31,00:00:00.00,0.0168257,0.10865,0.134
1400,2013-11-01,00:00:00.00,41.5454,6.37968,6.28
1401,2013-11-02,00:00:00.00,3.96823,10.9469,25.3
1402,2013-11-03,00:00:00.00,4.89038,8.0461,9.6
1403,2013-11-04,00:00:00.00,0.19134,4.98801,2.95
1404,2013-11-05,00:00:00.00,0.040952,2.25829,1.56
1405,2013-11-06,00:00:00.00,0.000971452,1.0195,1.09
1406,2013-11-07,00:00:00.00,7.74793,2.69474,0.901
1407,2013-11-08,00:00:00.00,0.036614,3.4105,1.74
1408,2013-11-09,00:00:00.00,0.0105419,1.49035,1.65
1409,2013-11-10,00:00:00.00,0.0885492,0.703895,1.14
1410,2013-11-11,00:00:00.00,0.00566299,0.38468,0.912
1411,2013-11-12,00:00:00.00,9.6086,2.49364,0.742
1412,2013-11-13,00:00:00.00,0.520886,3.88789,1
1413,2013-11-14,00:00:00.00,0.00817627,2.19726,0.994
1414,2013-11-15,00:00:00.00,0,0.971566,0.956
1415,2013-11-16,00:00:00.00,0,0.468081,0.843
1416,2013-11-17,00:00:00.00,0.000556038,0.266004,0.723
1417,2013-11-18,00:00:00.00,1.64888,0.683488,0.688
1418,2013-11-19,00:00:00.00,0.0030414,0.848647,0.797
1419,2013-11-20,00:00:00.00,0.000367455,0.41508,0.669
1420,2013-11-21,00:00:00.00,0.00131787,0.242694,0.529
1421,2013-11-22,00:00:00.00,5.80341,1.86432,0.506
1422,2013-11-23,00:00:00.00,4.26737,3.8101,0.981
1423,2013-11-24,00:00:00.00,0.0457944,2.92434,1.52
1424,2013-11-25,00:00:00.00,9.23068e-308,1.2766,0.991
1425,2013-11-26,00:00:00.00,0.333309,0.603064,0.864
1426,2013-11-27,00:00:00.00,0.151914,0.331379,0.736
1427,2013-11-28,00:00:00.00,0.128752,0.330066,0.617
1428,2013-11-29,00:00:00.00,0.716122,0.329154,0.503
1429,2013-11-30,00:00:00.00,0.0075283,0.211286,0.454
1430,2013-12-01,00:00:00.00,2.3823e-308,0.164131,0.409
1431,2013-12-02,00:00:00.00,0.0153591,0.336981,0.465
1432,2013-12-03,00:00:00.00,0.00077231,0.404774,0.486
1433,2013-12-04,00:00:00.00,0.897899,0.413026,0.454
1434,2013-12-05,00:00:00.00,1.1994,0.846698,0.452
1435,2013-12-06,00:00:00.00,0.528558,0.99992,0.469
1436,2013-12-07,00:00:00.00,0.0135734,0.629614,0.446
1437,2013-12-08,00:00:00.00,0.00367279,0.327007,0.305
1438,2013-12-09,00:00:00.00,0.0984805,0.207006,0.298
1439,2013-12-10,00:00:00.00,0.184658,0.159127,0.259
1440,2013-12-11,00:00:00.00,0.100102,0.139605,0.226
1441,2013-12-12,00:00:00.00,0.440622,0.131422,0.211
1442,2013-12-13,00:00:00.00,0.0442186,0.127866,0.199
1443,2013-12-14,00:00:00.00,0.552458,0.126177,0.194
1444,2013-12-15,00:00:00.00,17.6267,0.125162,0.193
1445,2013-12-16,00:00:00.00,1.22311,0.124223,0.193
1446,2013-12-17,00:00:00.00,0.0621517,0.123385,0.193
1447,2013-12-18,00:00:00.00,3.53694,0.122757,0.192
1448,2013-12-19,00:00:00.00,0.534167,0.122145,0.192
1449,2013-12-20,00:00:00.00,0.346038,0.121412,0.199
1450,2013-12-21,00:00:00.00,7.99747,3.02375,0.323
1451,2013-12-22,00:00:00.00,25.7858,16.4073,7.2
1452,2013-12-23,00:00:00.00,15.168,34.3317,39.1
1453,2013-12-24,00:00:00.00,0.823642,28.9169,34.1
1454,2013-12-25,00:00:00.00,0.494309,10.9712,13.1
1455,2013-12-26,00:00:00.00,2.20458,4.11166,4.49
1456,2013-12-27,00:00:00.00,2.73068,1.68417,2.21
1457,2013-12-28,00:00:00.00,1.70968,0.768913,1.5
1458,2013-12-29,00:00:00.00,0.000493485,0.408745,1.35
1459,2013-12-30,00:00:00.00,0.0104467,4.96232,1.18
1460,2013-12-31,00:00:00.00,0.0876515,6.48442,0.92
1461,2014-01-01,00:00:00.00,3.83615,2.4736,0.705
1462,2014-01-02,00:00:00.00,6.23465,1.26581,0.528
1463,2014-01-03,00:00:00.00,7.72477,0.830694,0.387
1464,2014-01-04,00:00:00.00,0.484853,0.698915,0.302
1465,2014-01-05,00:00:00.00,0.0690006,0.673804,0.242
1466,2014-01-06,00:00:00.00,15.0481,0.679403,0.198
1467,2014-01-07,00:00:00.00,3.78693,0.687906,0.166
1468,2014-01-08,00:00:00.00,0.0694165,0.690858,0.144
1469,2014-01-09,00:00:00.00,0.0103598,0.686303,0.131
1470,2014-01-10,00:00:00.00,0.887263,0.674322,0.131
1471,2014-01-11,00:00:00.00,5.35921,0.655842,0.145
1472,2014-01-12,00:00:00.00,16.2283,12.9008,7.77
1473,2014-01-13,00:00:00.00,0.0650783,24.9538,25.6
1474,2014-01-14,00:00:00.00,0.129649,19.1722,17.6
1475,2014-01-15,00:00:00.00,0.0899053,13.8443,16.9
1476,2014-01-16,00:00:00.00,0.0528977,10.0242,11.5
1477,2014-01-17,00:00:00.00,3.7773,4.75583,5.8
1478,2014-01-18,00:00:00.00,5.99641,3.21088,3.46
1479,2014-01-19,00:00:00.00,1.84611,2.78721,2.32
1480,2014-01-20,00:00:00.00,0.0278436,2.71978,1.62
1481,2014-01-21,00:00:00.00,1.42824,2.74677,1.14
1482,2014-01-22,00:00:00.00,0.420154,2.77047,0.911
1483,2014-01-23,00:00:00.00,2.66934,2.76192,0.76
1484,2014-01-24,00:00:00.00,1.34515,2.71619,0.666
1485,2014-01-25,00:00:00.00,0.897939,2.63685,0.617
1486,2014-01-26,00:00:00.00,7.2399,2.53086,0.584
1487,2014-01-27,00:00:00.00,6.70516,2.40521,0.561
1488,2014-01-28,00:00:00.00,4.86264,2.26648,0.54
1489,2014-01-29,00:00:00.00,0.0293213,2.12055,0.519
1490,2014-01-30,00:00:00.00,0.000151352,1.97202,0.498
1491,2014-01-31,00:00:00.00,0.0684235,1.82448,0.48
1492,2014-02-01,00:00:00.00,0.0541035,1.68017,0.464
1493,2014-02-02,00:00:00.00,13.3729,1.54091,0.448
1494,2014-02-03,00:00:00.00,1.03646,1.40835,0.432
1495,2014-02-04,00:00:00.00,0.0577676,1.28383,0.417
1496,2014-02-05,00:00:00.00,2.54129,1.16815,0.402
1497,2014-02-06,00:00:00.00,23.2469,1.06137,0.39
1498,2014-02-07,00:00:00.00,0.590884,0.963255,0.378
1499,2014-02-08,00:00:00.00,0.00185152,0.87385,0.366
1500,2014-02-09,00:00:00.00,1.9527,0.792996,0.354
1501,2014-02-10,00:00:00.00,2.33132,0.720067,0.342
1502,2014-02-11,00:00:00.00,0.158637,0.654173,0.33
1503,2014-02-12,00:00:00.00,0.0230908,0.589727,0.318
1504,2014-02-13,00:00:00.00,0.0011864,0.532433,0.308
1505,2014-02-14,00:00:00.00,0.139577,0.486719,0.301
1506,2014-02-15,00:00:00.00,1.0369,0.445829,0.295
1507,2014-02-16,00:00:00.00,0.614561,0.409217,0.289
1508,2014-02-17,00:00:00.00,1.6696,0.376743,0.285
1509,2014-02-18,00:00:00.00,8.63582,0.348194,0.283
1510,2014-02-19,00:00:00.00,6.53063,0.323102,0.282
1511,2014-02-20,00:00:00.00,0.0144483,0.300608,0.302
1512,2014-02-21,00:00:00.00,20.6173,7.62108,0.882
1513,2014-02-22,00:00:00.00,0.680052,14.1756,7.77
1514,2014-02-23,00:00:00.00,0.000841309,13.5844,16.3
1515,2014-02-24,00:00:00.00,0.000568375,9.25341,22.3
1516,2014-02-25,00:00:00.00,0.00320559,3.46836,23.1
1517,2014-02-26,00:00:00.00,0.164935,1.73196,17.2
1518,2014-02-27,00:00:00.00,0.0128305,1.11628,12.5
1519,2014-02-28,00:00:00.00,0.0338687,0.927299,9.01
1520,2014-03-01,00:00:00.00,0.00400761,0.888241,6.45
1521,2014-03-02,00:00:00.00,4.20284,0.899148,4.59
1522,2014-03-03,00:00:00.00,6.2255,0.912993,3.22
1523,2014-03-04,00:00:00.00,0.00181974,0.917732,2.22
1524,2014-03-05,00:00:00.00,0.00557245,0.911415,1.54
1525,2014-03-06,00:00:00.00,0.000935864,0.893942,1.12
1526,2014-03-07,00:00:00.00,6.82555e-308,0.866891,0.828
1527,2014-03-08,00:00:00.00,0,0.8328,0.677
1528,2014-03-09,00:00:00.00,0.477903,0.793521,0.661
1529,2014-03-10,00:00:00.00,0.000478304,0.750898,0.699
1530,2014-03-11,00:00:00.00,0.0259658,0.707033,3.25
1531,2014-03-12,00:00:00.00,0.369661,7.16566,17.6
1532,2014-03-13,00:00:00.00,23.1481,17.8973,27.9
1533,2014-03-14,00:00:00.00,0.00238673,15.302,19.1
1534,2014-03-15,00:00:00.00,0.0162192,6.22084,14.5
1535,2014-03-16,00:00:00.00,0.0637395,5.26119,21.6
1536,2014-03-17,00:00:00.00,0.00761487,4.93655,25.4
1537,2014-03-18,00:00:00.00,0.00517311,2.95769,17.1
1538,2014-03-19,00:00:00.00,0.0107758,2.46321,10.3
1539,2014-03-20,00:00:00.00,3.2232,3.83301,11
1540,2014-03-21,00:00:00.00,0.0645172,14.9856,19.2
1541,2014-03-22,00:00:00.00,0.0679352,21.3939,13
1542,2014-03-23,00:00:00.00,1.58129,14.8481,9.66
1543,2014-03-24,00:00:00.00,0.0434096,15.7934,6.53
1544,2014-03-25,00:00:00.00,0.0602593,14.7675,3.29
1545,2014-03-26,00:00:00.00,0.378919,7.88677,2.49
1546,2014-03-27,00:00:00.00,0.020324,5.7878,1.74
1547,2014-03-28,00:00:00.00,2.69397,5.71094,1.64
1548,2014-03-29,00:00:00.00,0.71272,6.51673,2.75
1549,2014-03-30,00:00:00.00,0.0398168,7.43593,5.14
1550,2014-03-31,00:00:00.00,2.10855e-308,6.95324,2.95
1551,2014-04-01,00:00:00.00,0.0217921,5.53876,3.68
1552,2014-04-02,00:00:00.00,0.0163415,4.8951,5.05
1553,2014-04-03,00:00:00.00,1.6789e-308,4.499,5.47
1554,2014-04-04,00:00:00.00,2.96507,4.91277,3.24
1555,2014-04-05,00:00:00.00,5.89411,7.81128,3.19
1556,2014-04-06,00:00:00.00,0.0780007,8.10684,5.62
1557,2014-04-07,00:00:00.00,2.4738e-308,5.16605,2.94
1558,2014-04-08,00:00:00.00,10.9887,8.18648,2.58
1559,2014-04-09,00:00:00.00,3.81999,10.9291,13
1560,2014-04-10,00:00:00.00,0.000261462,7.50924,6.44
1561,2014-04-11,00:00:00.00,1.40828,4.89712,3.03
1562,2014-04-12,00:00:00.00,0.0624677,3.72032,2.31
1563,2014-04-13,00:00:00.00,0.175196,2.61867,1.88
1564,2014-04-14,00:00:00.00,0.0249151,2.06703,1.64
1565,2014-04-15,00:00:00.00,1.33689,2.15366,1.36
1566,2014-04-16,00:00:00.00,7.66087,2.59551,1.35
1567,2014-04-17,00:00:00.00,0.0749049,2.22318,1.4
1568,2014-04-18,00:00:00.00,0,1.49898,1.22
1569,2014-04-19,00:00:00.00,0.00926259,3.06193,1.01
1570,2014-04-20,00:00:00.00,1.1222e-308,3.62719,0.839
1571,2014-04-21,00:00:00.00,0.000675402,1.88391,0.692
1572,2014-04-22,00:00:00.00,0.0140223,1.14735,0.643
1573,2014-04-23,00:00:00.00,1.82719,1.39075,0.635
1574,2014-04-24,00:00:00.00,0.101893,1.47323,0.578
1575,2014-04-25,00:00:00.00,5.29304e-308,0.895464,0.463
1576,2014-04-26,00:00:00.00,3.81911,1.69688,0.461
1577,2014-04-27,00:00:00.00,0.000691238,1.98335,0.523
1578,2014-04-28,00:00:00.00,0.000346672,0.980074,0.429
1579,2014-04-29,00:00:00.00,0.0525083,0.578079,0.38
1580,2014-04-30,00:00:00.00,24.1339,6.71671,1.25
1581,2014-05-01,00:00:00.00,8.86618,12.2294,13.5
1582,2014-05-02,00:00:00.00,0.0179421,8.33955,6.01
1583,2014-05-03,00:00:00.00,0.254618,3.7885,2.33
1584,2014-05-04,00:00:00.00,2.013,2.37334,1.75
1585,2014-05-05,00:00:00.00,1.61776,2.20563,1.46
1586,2014-05-06,00:00:00.00,0.00517568,1.48051,1.21
1587,2014-05-07,00:00:00.00,9.43603e-308,0.663021,1
1588,2014-05-08,00:00:00.00,16.6228,5.1974,1.1
1589,2014-05-09,00:00:00.00,3.52679,8.29628,22.4
1590,2014-05-10,00:00:00.00,0.141733,4.73846,7.08
1591,2014-05-11,00:00:00.00,2.52262,2.81442,2.64
1592,2014-05-12,00:00:00.00,0.0123226,1.96898,1.73
1593,2014-05-13,00:00:00.00,8.37258,3.30259,1.35
1594,2014-05-14,00:00:00.00,1.54425,4.30692,2.35
1595,2014-05-15,00:00:00.00,13.2332,6.06559,4.64
1596,2014-05-16,00:00:00.00,23.5691,13.6588,41.7
1597,2014-05-17,00:00:00.00,0.0214415,13.5942,28.2
1598,2014-05-18,00:00:00.00,2.40165,7.20463,8.14
1599,2014-05-19,00:00:00.00,0.23516,4.03742,4.27
1600,2014-05-20,00:00:00.00,0.00565584,1.77454,2.27
1601,2014-05-21,00:00:00.00,3.83884,2.11571,1.73
1602,2014-05-22,00:00:00.00,5.17392,4.00108,1.74
1603,2014-05-23,00:00:00.00,0.0113638,3.40685,1.7
1604,2014-05-24,00:00:00.00,0.00142892,1.41732,1.23
1605,2014-05-25,00:00:00.00,8.97332e-308,0.628529,0.989
1606,2014-05-26,00:00:00.00,0.000100696,0.322308,0.812
1607,2014-05-27,00:00:00.00,5.95096e-308,0.201367,0.701
1608,2014-05-28,00:00:00.00,2.69507,0.844391,0.636
1609,2014-05-29,00:00:00.00,0.166981,1.12723,0.627
1610,2014-05-30,00:00:00.00,0.0201261,0.543719,0.537
1611,2014-05-31,00:00:00.00,7.87693e-308,0.277291,0.479
1612,2014-06-01,00:00:00.00,0.000155305,0.168164,0.432
1613,2014-06-02,00:00:00.00,0.000124042,0.123552,0.378
1614,2014-06-03,00:00:00.00,5.00777,1.04806,0.377
1615,2014-06-04,00:00:00.00,1.01626,1.59422,0.468
1616,2014-06-05,00:00:00.00,1.724,1.16444,0.373
1617,2014-06-06,00:00:00.00,0.000130654,0.805343,0.34
1618,2014-06-07,00:00:00.00,5.60609e-308,0.358871,0.287
1619,2014-06-08,00:00:00.00,1.26426e-308,0.183981,0.242
1620,2014-06-09,00:00:00.00,2.17796,0.434031,0.237
1621,2014-06-10,00:00:00.00,0.00180858,0.528545,0.241
1622,2014-06-11,00:00:00.00,0.0121214,0.244543,0.219
1623,2014-06-12,00:00:00.00,4.51353,0.696034,0.21
1624,2014-06-13,00:00:00.00,0.296834,0.908335,0.298
1625,2014-06-14,00:00:00.00,0.0946331,0.435852,0.321
1626,2014-06-15,00:00:00.00,0,0.210793,0.237
1627,2014-06-16,00:00:00.00,0,0.112692,0.193
1628,2014-06-17,00:00:00.00,0.00422465,0.0746329,0.172
1629,2014-06-18,00:00:00.00,0.20437,0.0760762,0.171
1630,2014-06-19,00:00:00.00,18.6217,1.52359,0.361
1631,2014-06-20,00:00:00.00,1.38881,2.35532,1.75
1632,2014-06-21,00:00:00.00,0.208085,1.27708,0.78
1633,2014-06-22,00:00:00.00,0.00153651,0.572524,0.421
1634,2014-06-23,00:00:00.00,0.000447984,0.250558,0.313
1635,2014-06-24,00:00:00.00,1.95365,0.288025,0.249
1636,2014-06-25,00:00:00.00,12.6138,1.29815,0.325
1637,2014-06-26,00:00:00.00,0.510952,1.64118,1.71
1638,2014-06-27,00:00:00.00,0.0181858,0.788201,0.801
1639,2014-06-28,00:00:00.00,0.00403433,0.340577,0.413
1640,2014-06-29,00:00:00.00,7.55781e-308,0.156334,0.285
1641,2014-06-30,00:00:00.00,4.00993,0.36831,0.225
1642,2014-07-01,00:00:00.00,0.0253502,0.452337,0.222
1643,2014-07-02,00:00:00.00,1.94665,0.322117,0.226
1644,2014-07-03,00:00:00.00,0.000137496,0.268012,0.181
1645,2014-07-04,00:00:00.00,0.0400913,0.12641,0.149
1646,2014-07-05,00:00:00.00,0.0236314,0.0735535,0.119
1647,2014-07-06,00:00:00.00,0.00243965,0.0515155,0.105
1648,2014-07-07,00:00:00.00,0.00207501,0.0417545,0.096
1649,2014-07-08,00:00:00.00,21.0651,0.850919,0.304
1650,2014-07-09,00:00:00.00,13.7308,2.19553,5.08
1651,2014-07-10,00:00:00.00,0.0151931,2.12949,12.7
1652,2014-07-11,00:00:00.00,0.0130421,1.10307,1.78
1653,2014-07-12,00:00:00.00,0.0065402,0.4828,0.621
1654,2014-07-13,00:00:00.00,0.0224896,0.214919,0.383
1655,2014-07-14,00:00:00.00,17.267,1.37128,3.47
1656,2014-07-15,00:00:00.00,0.660206,2.0073,4.78
1657,2014-07-16,00:00:00.00,0.0194736,1.01092,0.805
1658,2014-07-17,00:00:00.00,0.088821,0.445058,0.406
1659,2014-07-18,00:00:00.00,0.0172404,0.208167,0.265
1660,2014-07-19,00:00:00.00,0.00939758,0.10782,0.205
1661,2014-07-20,00:00:00.00,2.75967,0.260653,0.171
1662,2014-07-21,00:00:00.00,0.407998,0.346039,0.17
1663,2014-07-22,00:00:00.00,0.0055598,0.184451,0.151
1664,2014-07-23,00:00:00.00,0.00111787,0.0935171,0.129
1665,2014-07-24,00:00:00.00,12.4963,0.716451,1.25
1666,2014-07-25,00:00:00.00,2.6754e-308,1.02266,0.86
1667,2014-07-26,00:00:00.00,0.000453034,0.489717,0.295
1668,2014-07-27,00:00:00.00,0.0252205,0.219838,0.187
1669,2014-07-28,00:00:00.00,16.2679,1.03531,0.184
1670,2014-07-29,00:00:00.00,2.8211,1.6726,1.46
1671,2014-07-30,00:00:00.00,0.202844,1.04435,0.792
1672,2014-07-31,00:00:00.00,0.46337,0.519165,0.313
1673,2014-08-01,00:00:00.00,0.110212,0.273048,0.212
1674,2014-08-02,00:00:00.00,0.210348,0.151845,0.214
1675,2014-08-03,00:00:00.00,0.0677012,0.100665,0.158
1676,2014-08-04,00:00:00.00,0.159715,0.0753777,0.131
1677,2014-08-05,00:00:00.00,0.0916718,0.0658955,0.12
1678,2014-08-06,00:00:00.00,6.57194,0.375018,0.119
1679,2014-08-07,00:00:00.00,4.03774e-308,0.504756,0.285
1680,2014-08-08,00:00:00.00,0,0.233294,0.188
1681,2014-08-09,00:00:00.00,0,0.112573,0.126
1682,2014-08-10,00:00:00.00,0,0.0645816,0.102
1683,2014-08-11,00:00:00.00,5.18758e-308,0.0461158,0.089
1684,2014-08-12,00:00:00.00,17.4652,0.714481,0.129
1685,2014-08-13,00:00:00.00,9.64127,1.668,1.11
1686,2014-08-14,00:00:00.00,0.275389,1.50454,0.932
1687,2014-08-15,00:00:00.00,0.00682724,0.764456,0.302
1688,2014-08-16,00:00:00.00,0.00119446,0.337585,0.154
1689,2014-08-17,00:00:00.00,0.155466,0.16665,0.11
1690,2014-08-18,00:00:00.00,0.693115,0.144545,0.09
1691,2014-08-19,00:00:00.00,0.0352942,0.126576,0.079
1692,2014-08-20,00:00:00.00,4.22768,0.31765,0.074
1693,2014-08-21,00:00:00.00,2.92726,0.565823,0.232
1694,2014-08-22,00:00:00.00,2.16614,0.552765,0.338
1695,2014-08-23,00:00:00.00,1.2265,0.448012,2.39
1696,2014-08-24,00:00:00.00,0.0657621,0.277192,0.462
1697,2014-08-25,00:00:00.00,0.00546378,0.134233,0.176
1698,2014-08-26,00:00:00.00,0.000317292,0.073912,0.113
1699,2014-08-27,00:00:00.00,2.83628,0.185444,0.087
1700,2014-08-28,00:00:00.00,0.0596106,0.232732,0.084
1701,2014-08-29,00:00:00.00,0.0141835,0.116304,0.076
1702,2014-08-30,00:00:00.00,0.000431372,0.0667815,0.057
1703,2014-08-31,00:00:00.00,0.00595991,0.0470336,0.052
1704,2014-09-01,00:00:00.00,0.170258,0.0454991,0.051
1705,2014-09-02,00:00:00.00,22.5311,0.827853,0.075
1706,2014-09-03,00:00:00.00,22.8328,2.76106,2.37
1707,2014-09-04,00:00:00.00,0.228109,3.28093,8.23
1708,2014-09-05,00:00:00.00,0.75708,2.01496,1.22
1709,2014-09-06,00:00:00.00,9.21129,2.04177,0.422
1710,2014-09-07,00:00:00.00,2.2073,2.22538,0.432
1711,2014-09-08,00:00:00.00,0.0762788,1.263,0.442
1712,2014-09-09,00:00:00.00,0.0275746,0.561018,0.245
1713,2014-09-10,00:00:00.00,0.00891074,0.259254,0.173
1714,2014-09-11,00:00:00.00,46.6614,5.49168,4.37
1715,2014-09-12,00:00:00.00,1.07253,9.11646,30.4
1716,2014-09-13,00:00:00.00,0.312647,5.50061,11.6
1717,2014-09-14,00:00:00.00,4.05674,3.45441,1.88
1718,2014-09-15,00:00:00.00,0.000570541,2.37587,1.21
1719,2014-09-16,00:00:00.00,1.37989,1.33431,0.746
1720,2014-09-17,00:00:00.00,0.562927,1.02316,0.638
1721,2014-09-18,00:00:00.00,1.346e-308,0.58762,0.478
1722,2014-09-19,00:00:00.00,2.98045e-308,0.289916,0.36
1723,2014-09-20,00:00:00.00,5.962e-308,0.171905,0.289
1724,2014-09-21,00:00:00.00,0.86228,0.294627,0.254
1725,2014-09-22,00:00:00.00,2.94876,0.903558,0.245
1726,2014-09-23,00:00:00.00,0.0692376,0.986631,0.241
1727,2014-09-24,00:00:00.00,0,0.456084,0.213
1728,2014-09-25,00:00:00.00,9.54e-308,0.231007,0.186
1729,2014-09-26,00:00:00.00,0,0.141155,0.17
1730,2014-09-27,00:00:00.00,0,0.10466,0.163
1731,2014-09-28,00:00:00.00,0.00235441,0.0893044,0.154
1732,2014-09-29,00:00:00.00,0.00117721,0.0818833,0.155
1733,2014-09-30,00:00:00.00,0.0566996,0.0855214,0.158
1734,2014-10-01,00:00:00.00,13.0128,1.96522,0.393
1735,2014-10-02,00:00:00.00,0.00565544,2.78976,0.494
1736,2014-10-03,00:00:00.00,0.0428516,1.25405,0.31
1737,2014-10-04,00:00:00.00,6.20637,1.55674,0.273
1738,2014-10-05,00:00:00.00,6.86376,2.82523,0.718
1739,2014-10-06,00:00:00.00,0.0407627,2.38876,1.05
1740,2014-10-07,00:00:00.00,7.93995,2.49546,0.634
1741,2014-10-08,00:00:00.00,1.02235,2.72439,1.17
1742,2014-10-09,00:00:00.00,0.00956367,1.38548,1.25
1743,2014-10-10,00:00:00.00,0.000792804,0.613459,0.802
1744,2014-10-11,00:00:00.00,0.00419622,0.297766,0.531
1745,2014-10-12,00:00:00.00,0.00305439,0.172395,0.417
1746,2014-10-13,00:00:00.00,0.000478151,0.121581,0.347
1747,2014-10-14,00:00:00.00,8.07122,1.52905,0.408
1748,2014-10-15,00:00:00.00,7.31202,3.47276,1.04
