# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:58:37 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04031000 BLACK RIVER NEAR BESSEMER, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04031000
#            TS   parameter     statistic     Description
#         70165       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70165_00060_00003	70165_00060_00003_cd
USGS	04031000	2009-07-11	17.5	A
USGS	04031000	2009-07-12	15.7	A
USGS	04031000	2009-07-13	15.4	A
USGS	04031000	2009-07-14	15.9	A
USGS	04031000	2009-07-15	34.7	A
USGS	04031000	2009-07-16	24.5	A
USGS	04031000	2009-07-17	28.9	A
USGS	04031000	2009-07-18	28.5	A
USGS	04031000	2009-07-19	24.7	A
USGS	04031000	2009-07-20	22.5	A
USGS	04031000	2009-07-21	21.0	A
USGS	04031000	2009-07-22	23.1	A
USGS	04031000	2009-07-23	29.0	A
USGS	04031000	2009-07-24	26.7	A
USGS	04031000	2009-07-25	24.4	A
USGS	04031000	2009-07-26	23.5	A
USGS	04031000	2009-07-27	22.7	A
USGS	04031000	2009-07-28	23.1	A
USGS	04031000	2009-07-29	21.4	A
USGS	04031000	2009-07-30	21.0	A
USGS	04031000	2009-07-31	23.0	A
USGS	04031000	2009-08-01	22.6	A
USGS	04031000	2009-08-02	21.8	A
USGS	04031000	2009-08-03	19.1	A
USGS	04031000	2009-08-04	18.2	A
USGS	04031000	2009-08-05	16.2	A
USGS	04031000	2009-08-06	15.4	A
USGS	04031000	2009-08-07	14.3	A
USGS	04031000	2009-08-08	16.6	A
USGS	04031000	2009-08-09	24.5	A
USGS	04031000	2009-08-10	20.1	A
USGS	04031000	2009-08-11	16.7	A
USGS	04031000	2009-08-12	14.8	A
USGS	04031000	2009-08-13	14.1	A
USGS	04031000	2009-08-14	13.8	A
USGS	04031000	2009-08-15	13.5	A
USGS	04031000	2009-08-16	17.0	A
USGS	04031000	2009-08-17	16.0	A
USGS	04031000	2009-08-18	17.3	A
USGS	04031000	2009-08-19	15.7	A
USGS	04031000	2009-08-20	17.7	A
USGS	04031000	2009-08-21	44.4	A
USGS	04031000	2009-08-22	39.4	A
USGS	04031000	2009-08-23	30.1	A
USGS	04031000	2009-08-24	25.6	A
USGS	04031000	2009-08-25	28.4	A
USGS	04031000	2009-08-26	23.0	A
USGS	04031000	2009-08-27	20.7	A
USGS	04031000	2009-08-28	19.7	A
USGS	04031000	2009-08-29	33.1	A
USGS	04031000	2009-08-30	35.9	A
USGS	04031000	2009-08-31	29.3	A
USGS	04031000	2009-09-01	25.3	A
USGS	04031000	2009-09-02	22.4	A
USGS	04031000	2009-09-03	20.6	A
USGS	04031000	2009-09-04	18.8	A
USGS	04031000	2009-09-05	17.5	A
USGS	04031000	2009-09-06	16.6	A
USGS	04031000	2009-09-07	16.0	A
USGS	04031000	2009-09-08	15.2	A
USGS	04031000	2009-09-09	14.1	A
USGS	04031000	2009-09-10	13.8	A
USGS	04031000	2009-09-11	13.4	A
USGS	04031000	2009-09-12	13.4	A
USGS	04031000	2009-09-13	13.1	A
USGS	04031000	2009-09-14	12.7	A
USGS	04031000	2009-09-15	12.7	A
USGS	04031000	2009-09-16	12.4	A
USGS	04031000	2009-09-17	12.1	A
USGS	04031000	2009-09-18	11.9	A
USGS	04031000	2009-09-19	11.6	A
USGS	04031000	2009-09-20	12.1	A
USGS	04031000	2009-09-21	11.9	A
USGS	04031000	2009-09-22	11.7	A
USGS	04031000	2009-09-23	13.0	A
USGS	04031000	2009-09-24	12.1	A
USGS	04031000	2009-09-25	11.8	A
USGS	04031000	2009-09-26	12.2	A
USGS	04031000	2009-09-27	13.8	A
USGS	04031000	2009-09-28	49.1	A
USGS	04031000	2009-09-29	74.0	A
USGS	04031000	2009-09-30	48.6	A
USGS	04031000	2009-10-01	36.5	A
USGS	04031000	2009-10-02	32.9	A
USGS	04031000	2009-10-03	41.4	A
USGS	04031000	2009-10-04	72.3	A
USGS	04031000	2009-10-05	72.4	A
USGS	04031000	2009-10-06	93.2	A
USGS	04031000	2009-10-07	229	A
USGS	04031000	2009-10-08	179	A
USGS	04031000	2009-10-09	140	A
USGS	04031000	2009-10-10	115	A
USGS	04031000	2009-10-11	97.8	A
USGS	04031000	2009-10-12	86.9	A
USGS	04031000	2009-10-13	83.0	A
USGS	04031000	2009-10-14	79.8	A
USGS	04031000	2009-10-15	74.5	A
USGS	04031000	2009-10-16	68.1	A
USGS	04031000	2009-10-17	73.4	A
USGS	04031000	2009-10-18	72.2	A
USGS	04031000	2009-10-19	67.1	A
USGS	04031000	2009-10-20	60.8	A
USGS	04031000	2009-10-21	90.7	A
USGS	04031000	2009-10-22	203	A
USGS	04031000	2009-10-23	208	A
USGS	04031000	2009-10-24	258	A
USGS	04031000	2009-10-25	319	A
USGS	04031000	2009-10-26	409	A
USGS	04031000	2009-10-27	323	A
USGS	04031000	2009-10-28	256	A
USGS	04031000	2009-10-29	225	A
USGS	04031000	2009-10-30	215	A
USGS	04031000	2009-10-31	224	A
USGS	04031000	2009-11-01	226	A
USGS	04031000	2009-11-02	231	A
USGS	04031000	2009-11-03	198	A
USGS	04031000	2009-11-04	178	A
USGS	04031000	2009-11-05	172	A
USGS	04031000	2009-11-06	160	A
USGS	04031000	2009-11-07	151	A
USGS	04031000	2009-11-08	130	A
USGS	04031000	2009-11-09	119	A
USGS	04031000	2009-11-10	111	A
USGS	04031000	2009-11-11	105	A
USGS	04031000	2009-11-12	102	A
USGS	04031000	2009-11-13	98.1	A
USGS	04031000	2009-11-14	87.2	A
USGS	04031000	2009-11-15	81.3	A
USGS	04031000	2009-11-16	75.2	A
USGS	04031000	2009-11-17	70.5	A
USGS	04031000	2009-11-18	65.5	A
USGS	04031000	2009-11-19	70.0	A
USGS	04031000	2009-11-20	84.2	A
USGS	04031000	2009-11-21	83.2	A
USGS	04031000	2009-11-22	81.0	A
USGS	04031000	2009-11-23	85.6	A
USGS	04031000	2009-11-24	85.9	A
USGS	04031000	2009-11-25	85.9	A
USGS	04031000	2009-11-26	136	A
USGS	04031000	2009-11-27	135	A
USGS	04031000	2009-11-28	120	A
USGS	04031000	2009-11-29	116	A
USGS	04031000	2009-11-30	112	A
USGS	04031000	2009-12-01	111	A
USGS	04031000	2009-12-02	117	A
USGS	04031000	2009-12-03	109	A
USGS	04031000	2009-12-04	99.5	A:e
USGS	04031000	2009-12-05	91.4	A:e
USGS	04031000	2009-12-06	81.1	A:e
USGS	04031000	2009-12-07	72.7	A:e
USGS	04031000	2009-12-08	67.4	A:e
USGS	04031000	2009-12-09	61.8	A:e
USGS	04031000	2009-12-10	56.6	A:e
USGS	04031000	2009-12-11	53.1	A:e
USGS	04031000	2009-12-12	50.2	A:e
USGS	04031000	2009-12-13	50.2	A:e
USGS	04031000	2009-12-14	49.7	A:e
USGS	04031000	2009-12-15	49.2	A:e
USGS	04031000	2009-12-16	48.1	A:e
USGS	04031000	2009-12-17	47.6	A:e
USGS	04031000	2009-12-18	47.1	A:e
USGS	04031000	2009-12-19	47.1	A:e
USGS	04031000	2009-12-20	46.6	A:e
USGS	04031000	2009-12-21	45.6	A:e
USGS	04031000	2009-12-22	45.6	A:e
USGS	04031000	2009-12-23	45.6	A:e
USGS	04031000	2009-12-24	45.6	A:e
USGS	04031000	2009-12-25	46.6	A:e
USGS	04031000	2009-12-26	47.0	A:e
USGS	04031000	2009-12-27	47.0	A:e
USGS	04031000	2009-12-28	47.0	A:e
USGS	04031000	2009-12-29	47.0	A:e
USGS	04031000	2009-12-30	45.6	A:e
USGS	04031000	2009-12-31	44.8	A:e
USGS	04031000	2010-01-01	44.0	A:e
USGS	04031000	2010-01-02	42.0	A:e
USGS	04031000	2010-01-03	40.2	A:e
USGS	04031000	2010-01-04	39.8	A:e
USGS	04031000	2010-01-05	39.8	A:e
USGS	04031000	2010-01-06	39.8	A:e
USGS	04031000	2010-01-07	39.8	A:e
USGS	04031000	2010-01-08	39.8	A:e
USGS	04031000	2010-01-09	39.8	A:e
USGS	04031000	2010-01-10	39.8	A:e
USGS	04031000	2010-01-11	39.8	A:e
USGS	04031000	2010-01-12	39.8	A:e
USGS	04031000	2010-01-13	39.8	A:e
USGS	04031000	2010-01-14	39.8	A:e
USGS	04031000	2010-01-15	39.8	A:e
USGS	04031000	2010-01-16	39.8	A:e
USGS	04031000	2010-01-17	40.9	A:e
USGS	04031000	2010-01-18	42.9	A:e
USGS	04031000	2010-01-19	43.2	A:e
USGS	04031000	2010-01-20	43.2	A:e
USGS	04031000	2010-01-21	43.2	A:e
USGS	04031000	2010-01-22	44.0	A:e
USGS	04031000	2010-01-23	46.5	A:e
USGS	04031000	2010-01-24	50.0	A:e
USGS	04031000	2010-01-25	54.0	A:e
USGS	04031000	2010-01-26	55.0	A:e
USGS	04031000	2010-01-27	54.0	A:e
USGS	04031000	2010-01-28	53.0	A:e
USGS	04031000	2010-01-29	50.5	A:e
USGS	04031000	2010-01-30	48.5	A:e
USGS	04031000	2010-01-31	45.9	A:e
USGS	04031000	2010-02-01	44.4	A:e
USGS	04031000	2010-02-02	42.8	A:e
USGS	04031000	2010-02-03	41.4	A:e
USGS	04031000	2010-02-04	42.3	A:e
USGS	04031000	2010-02-05	41.4	A:e
USGS	04031000	2010-02-06	41.0	A:e
USGS	04031000	2010-02-07	41.0	A:e
USGS	04031000	2010-02-08	41.0	A:e
USGS	04031000	2010-02-09	42.3	A:e
USGS	04031000	2010-02-10	42.3	A:e
USGS	04031000	2010-02-11	42.3	A:e
USGS	04031000	2010-02-12	42.3	A:e
USGS	04031000	2010-02-13	42.3	A:e
USGS	04031000	2010-02-14	41.1	A:e
USGS	04031000	2010-02-15	41.0	A:e
USGS	04031000	2010-02-16	41.9	A:e
USGS	04031000	2010-02-17	43.9	A:e
USGS	04031000	2010-02-18	45.6	A:e
USGS	04031000	2010-02-19	46.2	A:e
USGS	04031000	2010-02-20	45.9	A:e
USGS	04031000	2010-02-21	45.6	A:e
USGS	04031000	2010-02-22	45.1	A:e
USGS	04031000	2010-02-23	45.0	A:e
USGS	04031000	2010-02-24	46.0	A:e
USGS	04031000	2010-02-25	46.0	A:e
USGS	04031000	2010-02-26	46.0	A:e
USGS	04031000	2010-02-27	46.0	A:e
USGS	04031000	2010-02-28	46.0	A:e
USGS	04031000	2010-03-01	46.0	A:e
USGS	04031000	2010-03-02	46.0	A:e
USGS	04031000	2010-03-03	47.5	A:e
USGS	04031000	2010-03-04	48.5	A:e
USGS	04031000	2010-03-05	51.8	A:e
USGS	04031000	2010-03-06	54.0	A:e
USGS	04031000	2010-03-07	61.6	A:e
USGS	04031000	2010-03-08	78.4	A:e
USGS	04031000	2010-03-09	125	A:e
USGS	04031000	2010-03-10	247	A:e
USGS	04031000	2010-03-11	443	A:e
USGS	04031000	2010-03-12	755	A:e
USGS	04031000	2010-03-13	1140	A:e
USGS	04031000	2010-03-14	1360	A
USGS	04031000	2010-03-15	1470	A
USGS	04031000	2010-03-16	1430	A
USGS	04031000	2010-03-17	1330	A
USGS	04031000	2010-03-18	1280	A
USGS	04031000	2010-03-19	1190	A
USGS	04031000	2010-03-20	889	A
USGS	04031000	2010-03-21	677	A
USGS	04031000	2010-03-22	557	A
USGS	04031000	2010-03-23	463	A
USGS	04031000	2010-03-24	372	A
USGS	04031000	2010-03-25	257	A
USGS	04031000	2010-03-26	196	A
USGS	04031000	2010-03-27	197	A
USGS	04031000	2010-03-28	194	A
USGS	04031000	2010-03-29	182	A
USGS	04031000	2010-03-30	173	A
USGS	04031000	2010-03-31	179	A
USGS	04031000	2010-04-01	173	A
USGS	04031000	2010-04-02	168	A
USGS	04031000	2010-04-03	167	A
USGS	04031000	2010-04-04	153	A
USGS	04031000	2010-04-05	159	A
USGS	04031000	2010-04-06	148	A
USGS	04031000	2010-04-07	138	A
USGS	04031000	2010-04-08	128	A
USGS	04031000	2010-04-09	120	A
USGS	04031000	2010-04-10	114	A
USGS	04031000	2010-04-11	105	A
USGS	04031000	2010-04-12	98.1	A
USGS	04031000	2010-04-13	92.7	A
USGS	04031000	2010-04-14	90.9	A
USGS	04031000	2010-04-15	109	A
USGS	04031000	2010-04-16	109	A
USGS	04031000	2010-04-17	93.8	A
USGS	04031000	2010-04-18	86.6	A
USGS	04031000	2010-04-19	83.6	A
USGS	04031000	2010-04-20	78.1	A
USGS	04031000	2010-04-21	72.7	A
USGS	04031000	2010-04-22	68.0	A
USGS	04031000	2010-04-23	65.3	A
USGS	04031000	2010-04-24	62.8	A
USGS	04031000	2010-04-25	56.8	A
USGS	04031000	2010-04-26	52.8	A
USGS	04031000	2010-04-27	48.8	A
USGS	04031000	2010-04-28	47.1	A
USGS	04031000	2010-04-29	45.0	A
USGS	04031000	2010-04-30	54.3	A
USGS	04031000	2010-05-01	118	A
USGS	04031000	2010-05-02	111	A
USGS	04031000	2010-05-03	102	A
USGS	04031000	2010-05-04	102	A
USGS	04031000	2010-05-05	99.5	A
USGS	04031000	2010-05-06	92.5	A
USGS	04031000	2010-05-07	89.3	A
USGS	04031000	2010-05-08	119	A
USGS	04031000	2010-05-09	141	A
USGS	04031000	2010-05-10	131	A
USGS	04031000	2010-05-11	123	A
USGS	04031000	2010-05-12	118	A
USGS	04031000	2010-05-13	161	A
USGS	04031000	2010-05-14	279	A
USGS	04031000	2010-05-15	220	A
USGS	04031000	2010-05-16	183	A
USGS	04031000	2010-05-17	176	A
USGS	04031000	2010-05-18	152	A
USGS	04031000	2010-05-19	131	A
USGS	04031000	2010-05-20	115	A
USGS	04031000	2010-05-21	104	A
USGS	04031000	2010-05-22	94.8	A
USGS	04031000	2010-05-23	87.8	A
USGS	04031000	2010-05-24	83.4	A
USGS	04031000	2010-05-25	77.6	A
USGS	04031000	2010-05-26	82.2	A
USGS	04031000	2010-05-27	74.6	A
USGS	04031000	2010-05-28	64.1	A
USGS	04031000	2010-05-29	57.6	A
USGS	04031000	2010-05-30	53.4	A
USGS	04031000	2010-05-31	61.0	A
USGS	04031000	2010-06-01	52.0	A
USGS	04031000	2010-06-02	49.4	A
USGS	04031000	2010-06-03	48.5	A
USGS	04031000	2010-06-04	51.1	A
USGS	04031000	2010-06-05	55.5	A
USGS	04031000	2010-06-06	51.8	A
USGS	04031000	2010-06-07	48.0	A
USGS	04031000	2010-06-08	56.0	A
USGS	04031000	2010-06-09	114	A
USGS	04031000	2010-06-10	101	A
USGS	04031000	2010-06-11	152	A
USGS	04031000	2010-06-12	250	A
USGS	04031000	2010-06-13	224	A
USGS	04031000	2010-06-14	217	A
USGS	04031000	2010-06-15	186	A
USGS	04031000	2010-06-16	171	A
USGS	04031000	2010-06-17	148	A
USGS	04031000	2010-06-18	126	A
USGS	04031000	2010-06-19	105	A
USGS	04031000	2010-06-20	91.7	A
USGS	04031000	2010-06-21	92.9	A
USGS	04031000	2010-06-22	229	A
USGS	04031000	2010-06-23	780	A
USGS	04031000	2010-06-24	1290	A
USGS	04031000	2010-06-25	1110	A
USGS	04031000	2010-06-26	1430	A
USGS	04031000	2010-06-27	996	A
USGS	04031000	2010-06-28	646	A
USGS	04031000	2010-06-29	372	A
USGS	04031000	2010-06-30	219	A
USGS	04031000	2010-07-01	186	A
USGS	04031000	2010-07-02	157	A
USGS	04031000	2010-07-03	132	A
USGS	04031000	2010-07-04	119	A
USGS	04031000	2010-07-05	115	A
USGS	04031000	2010-07-06	120	A
USGS	04031000	2010-07-07	111	A
USGS	04031000	2010-07-08	96.6	A
USGS	04031000	2010-07-09	85.3	A
USGS	04031000	2010-07-10	77.1	A
USGS	04031000	2010-07-11	69.0	A
USGS	04031000	2010-07-12	67.1	A
USGS	04031000	2010-07-13	73.4	A
USGS	04031000	2010-07-14	69.0	A
USGS	04031000	2010-07-15	82.0	A
USGS	04031000	2010-07-16	83.0	A
USGS	04031000	2010-07-17	71.4	A
USGS	04031000	2010-07-18	66.7	A
USGS	04031000	2010-07-19	67.9	A
USGS	04031000	2010-07-20	62.9	A
USGS	04031000	2010-07-21	58.1	A
USGS	04031000	2010-07-22	51.6	A
USGS	04031000	2010-07-23	47.1	A
USGS	04031000	2010-07-24	44.9	A
USGS	04031000	2010-07-25	42.6	A
USGS	04031000	2010-07-26	39.1	A
USGS	04031000	2010-07-27	53.3	A
USGS	04031000	2010-07-28	208	A
USGS	04031000	2010-07-29	248	A
USGS	04031000	2010-07-30	200	A
USGS	04031000	2010-07-31	182	A
USGS	04031000	2010-08-01	155	A
USGS	04031000	2010-08-02	834	A
USGS	04031000	2010-08-03	1180	A
USGS	04031000	2010-08-04	819	A
USGS	04031000	2010-08-05	496	A
USGS	04031000	2010-08-06	246	A
USGS	04031000	2010-08-07	177	A
USGS	04031000	2010-08-08	175	A
USGS	04031000	2010-08-09	162	A
USGS	04031000	2010-08-10	148	A
USGS	04031000	2010-08-11	143	A
USGS	04031000	2010-08-12	133	A
USGS	04031000	2010-08-13	130	A
USGS	04031000	2010-08-14	165	A
USGS	04031000	2010-08-15	140	A
USGS	04031000	2010-08-16	123	A
USGS	04031000	2010-08-17	106	A
USGS	04031000	2010-08-18	104	A
USGS	04031000	2010-08-19	134	A
USGS	04031000	2010-08-20	137	A
USGS	04031000	2010-08-21	146	A
USGS	04031000	2010-08-22	127	A
USGS	04031000	2010-08-23	114	A
USGS	04031000	2010-08-24	104	A
USGS	04031000	2010-08-25	90.7	A
USGS	04031000	2010-08-26	79.8	A
USGS	04031000	2010-08-27	74.0	A
USGS	04031000	2010-08-28	67.8	A
USGS	04031000	2010-08-29	58.9	A
USGS	04031000	2010-08-30	50.7	A
USGS	04031000	2010-08-31	47.3	A
USGS	04031000	2010-09-01	42.7	A
USGS	04031000	2010-09-02	50.7	A
USGS	04031000	2010-09-03	74.6	A
USGS	04031000	2010-09-04	149	A
USGS	04031000	2010-09-05	124	A
USGS	04031000	2010-09-06	107	A
USGS	04031000	2010-09-07	116	A
USGS	04031000	2010-09-08	128	A
USGS	04031000	2010-09-09	112	A
USGS	04031000	2010-09-10	99.8	A
USGS	04031000	2010-09-11	105	A
USGS	04031000	2010-09-12	114	A
USGS	04031000	2010-09-13	101	A
USGS	04031000	2010-09-14	89.4	A
USGS	04031000	2010-09-15	92.0	A
USGS	04031000	2010-09-16	239	A
USGS	04031000	2010-09-17	203	A
USGS	04031000	2010-09-18	164	A
USGS	04031000	2010-09-19	155	A
USGS	04031000	2010-09-20	148	A
USGS	04031000	2010-09-21	153	A
USGS	04031000	2010-09-22	149	A
USGS	04031000	2010-09-23	258	A
USGS	04031000	2010-09-24	1930	A
USGS	04031000	2010-09-25	1880	A
USGS	04031000	2010-09-26	1280	A
USGS	04031000	2010-09-27	893	A
USGS	04031000	2010-09-28	649	A
USGS	04031000	2010-09-29	484	A
USGS	04031000	2010-09-30	362	A
USGS	04031000	2010-10-01	263	A
USGS	04031000	2010-10-02	206	A
USGS	04031000	2010-10-03	183	A
USGS	04031000	2010-10-04	161	A
USGS	04031000	2010-10-05	152	A
USGS	04031000	2010-10-06	150	A
USGS	04031000	2010-10-07	139	A
USGS	04031000	2010-10-08	125	A
USGS	04031000	2010-10-09	116	A
USGS	04031000	2010-10-10	110	A
USGS	04031000	2010-10-11	106	A
USGS	04031000	2010-10-12	104	A
USGS	04031000	2010-10-13	96.8	A
USGS	04031000	2010-10-14	90.7	A
USGS	04031000	2010-10-15	86.6	A
USGS	04031000	2010-10-16	83.9	A
USGS	04031000	2010-10-17	81.1	A
USGS	04031000	2010-10-18	78.4	A
USGS	04031000	2010-10-19	80.7	A
USGS	04031000	2010-10-20	79.9	A
USGS	04031000	2010-10-21	75.4	A
USGS	04031000	2010-10-22	74.6	A
USGS	04031000	2010-10-23	72.5	A
USGS	04031000	2010-10-24	88.1	A
USGS	04031000	2010-10-25	141	A
USGS	04031000	2010-10-26	217	A
USGS	04031000	2010-10-27	540	A
USGS	04031000	2010-10-28	656	A
USGS	04031000	2010-10-29	565	A
USGS	04031000	2010-10-30	433	A
USGS	04031000	2010-10-31	322	A
USGS	04031000	2010-11-01	229	A
USGS	04031000	2010-11-02	200	A
USGS	04031000	2010-11-03	187	A
USGS	04031000	2010-11-04	185	A
USGS	04031000	2010-11-05	190	A
USGS	04031000	2010-11-06	199	A
USGS	04031000	2010-11-07	186	A
USGS	04031000	2010-11-08	185	A
USGS	04031000	2010-11-09	175	A
USGS	04031000	2010-11-10	168	A
USGS	04031000	2010-11-11	162	A
USGS	04031000	2010-11-12	148	A
USGS	04031000	2010-11-13	147	A
USGS	04031000	2010-11-14	190	A
USGS	04031000	2010-11-15	198	A
USGS	04031000	2010-11-16	195	A
USGS	04031000	2010-11-17	208	A
USGS	04031000	2010-11-18	204	A
USGS	04031000	2010-11-19	193	A
USGS	04031000	2010-11-20	172	A
USGS	04031000	2010-11-21	175	A
USGS	04031000	2010-11-22	163	A
USGS	04031000	2010-11-23	197	A
USGS	04031000	2010-11-24	230	A
USGS	04031000	2010-11-25	215	A
USGS	04031000	2010-11-26	410	A
USGS	04031000	2010-11-27	438	A
USGS	04031000	2010-11-28	376	A
USGS	04031000	2010-11-29	267	A
USGS	04031000	2010-11-30	249	A
USGS	04031000	2010-12-01	277	A
USGS	04031000	2010-12-02	272	A
USGS	04031000	2010-12-03	253	A
USGS	04031000	2010-12-04	231	A
USGS	04031000	2010-12-05	221	A
USGS	04031000	2010-12-06	182	A:e
USGS	04031000	2010-12-07	177	A:e
USGS	04031000	2010-12-08	174	A:e
USGS	04031000	2010-12-09	174	A:e
USGS	04031000	2010-12-10	171	A:e
USGS	04031000	2010-12-11	163	A:e
USGS	04031000	2010-12-12	169	A:e
USGS	04031000	2010-12-13	171	A:e
USGS	04031000	2010-12-14	169	A:e
USGS	04031000	2010-12-15	162	A:e
USGS	04031000	2010-12-16	141	A:e
USGS	04031000	2010-12-17	127	A:e
USGS	04031000	2010-12-18	121	A:e
USGS	04031000	2010-12-19	118	A:e
USGS	04031000	2010-12-20	115	A:e
USGS	04031000	2010-12-21	107	A:e
USGS	04031000	2010-12-22	103	A:e
USGS	04031000	2010-12-23	97.2	A:e
USGS	04031000	2010-12-24	95.8	A:e
USGS	04031000	2010-12-25	91.2	A:e
USGS	04031000	2010-12-26	91.2	A:e
USGS	04031000	2010-12-27	91.2	A:e
USGS	04031000	2010-12-28	94.0	A:e
USGS	04031000	2010-12-29	113	A:e
USGS	04031000	2010-12-30	125	A:e
USGS	04031000	2010-12-31	137	A:e
USGS	04031000	2011-01-01	149	A:e
USGS	04031000	2011-01-02	149	A:e
USGS	04031000	2011-01-03	132	A:e
USGS	04031000	2011-01-04	109	A:e
USGS	04031000	2011-01-05	103	A:e
USGS	04031000	2011-01-06	91.2	A:e
USGS	04031000	2011-01-07	79.3	A:e
USGS	04031000	2011-01-08	85.3	A:e
USGS	04031000	2011-01-09	85.3	A:e
USGS	04031000	2011-01-10	87.1	A:e
USGS	04031000	2011-01-11	79.3	A:e
USGS	04031000	2011-01-12	85.3	A:e
USGS	04031000	2011-01-13	90.7	A:e
USGS	04031000	2011-01-14	87.3	A:e
USGS	04031000	2011-01-15	77.2	A:e
USGS	04031000	2011-01-16	87.3	A:e
USGS	04031000	2011-01-17	83.9	A:e
USGS	04031000	2011-01-18	77.2	A:e
USGS	04031000	2011-01-19	73.8	A:e
USGS	04031000	2011-01-20	70.4	A:e
USGS	04031000	2011-01-21	70.4	A:e
USGS	04031000	2011-01-22	70.4	A:e
USGS	04031000	2011-01-23	77.2	A:e
USGS	04031000	2011-01-24	77.2	A:e
USGS	04031000	2011-01-25	70.4	A:e
USGS	04031000	2011-01-26	70.4	A:e
USGS	04031000	2011-01-27	70.4	A:e
USGS	04031000	2011-01-28	73.8	A:e
USGS	04031000	2011-01-29	63.7	A:e
USGS	04031000	2011-01-30	63.7	A:e
USGS	04031000	2011-01-31	67.0	A:e
USGS	04031000	2011-02-01	56.9	A:e
USGS	04031000	2011-02-02	60.3	A:e
USGS	04031000	2011-02-03	63.7	A:e
USGS	04031000	2011-02-04	56.9	A:e
USGS	04031000	2011-02-05	63.7	A:e
USGS	04031000	2011-02-06	50.2	A:e
USGS	04031000	2011-02-07	50.2	A:e
USGS	04031000	2011-02-08	46.8	A:e
USGS	04031000	2011-02-09	46.8	A:e
USGS	04031000	2011-02-10	46.8	A:e
USGS	04031000	2011-02-11	46.8	A:e
USGS	04031000	2011-02-12	43.4	A:e
USGS	04031000	2011-02-13	50.2	A:e
USGS	04031000	2011-02-14	56.9	A:e
USGS	04031000	2011-02-15	70.4	A:e
USGS	04031000	2011-02-16	80.5	A:e
USGS	04031000	2011-02-17	92.2	A:e
USGS	04031000	2011-02-18	100	A:e
USGS	04031000	2011-02-19	100	A:e
USGS	04031000	2011-02-20	90.7	A:e
USGS	04031000	2011-02-21	73.8	A:e
USGS	04031000	2011-02-22	73.8	A:e
USGS	04031000	2011-02-23	74.1	A:e
USGS	04031000	2011-02-24	56.9	A:e
USGS	04031000	2011-02-25	56.9	A:e
USGS	04031000	2011-02-26	53.5	A:e
USGS	04031000	2011-02-27	53.5	A:e
USGS	04031000	2011-02-28	60.3	A:e
USGS	04031000	2011-03-01	60.3	A:e
USGS	04031000	2011-03-02	63.3	A:e
USGS	04031000	2011-03-03	56.9	A:e
USGS	04031000	2011-03-04	61.2	A:e
USGS	04031000	2011-03-05	56.9	A:e
USGS	04031000	2011-03-06	53.5	A:e
USGS	04031000	2011-03-07	52.0	A:e
USGS	04031000	2011-03-08	60.4	A:e
USGS	04031000	2011-03-09	66.4	A:e
USGS	04031000	2011-03-10	66.4	A:e
USGS	04031000	2011-03-11	69.0	A:e
USGS	04031000	2011-03-12	71.5	A:e
USGS	04031000	2011-03-13	76.7	A:e
USGS	04031000	2011-03-14	79.3	A:e
USGS	04031000	2011-03-15	87.0	A:e
USGS	04031000	2011-03-16	108	A:e
USGS	04031000	2011-03-17	126	A:e
USGS	04031000	2011-03-18	146	A:e
USGS	04031000	2011-03-19	172	A:e
USGS	04031000	2011-03-20	194	A:e
USGS	04031000	2011-03-21	203	A:e
USGS	04031000	2011-03-22	214	A:e
USGS	04031000	2011-03-23	230	A:e
USGS	04031000	2011-03-24	208	A:e
USGS	04031000	2011-03-25	203	A:e
USGS	04031000	2011-03-26	193	A:e
USGS	04031000	2011-03-27	188	A:e
USGS	04031000	2011-03-28	191	A:e
USGS	04031000	2011-03-29	194	A:e
USGS	04031000	2011-03-30	205	A
USGS	04031000	2011-03-31	198	A
USGS	04031000	2011-04-01	199	A
USGS	04031000	2011-04-02	221	A
USGS	04031000	2011-04-03	303	A
USGS	04031000	2011-04-04	450	A
USGS	04031000	2011-04-05	468	A
USGS	04031000	2011-04-06	595	A
USGS	04031000	2011-04-07	766	A
USGS	04031000	2011-04-08	1160	A
USGS	04031000	2011-04-09	1620	A
USGS	04031000	2011-04-10	3130	A
USGS	04031000	2011-04-11	4440	A
USGS	04031000	2011-04-12	3100	A
USGS	04031000	2011-04-13	2070	A
USGS	04031000	2011-04-14	1410	A
USGS	04031000	2011-04-15	954	A
USGS	04031000	2011-04-16	729	A
USGS	04031000	2011-04-17	604	A
USGS	04031000	2011-04-18	508	A
