# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:59:36 EDT       (vaww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04122500 PERE MARQUETTE RIVER AT SCOTTVILLE, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04122500
#            TS   parameter     statistic     Description
#         70591       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70591_00060_00003	70591_00060_00003_cd
USGS	04122500	2008-08-20	441	A
USGS	04122500	2008-08-21	435	A
USGS	04122500	2008-08-22	430	A
USGS	04122500	2008-08-23	428	A
USGS	04122500	2008-08-24	438	A
USGS	04122500	2008-08-25	449	A
USGS	04122500	2008-08-26	455	A
USGS	04122500	2008-08-27	446	A
USGS	04122500	2008-08-28	437	A
USGS	04122500	2008-08-29	431	A
USGS	04122500	2008-08-30	438	A
USGS	04122500	2008-08-31	439	A
USGS	04122500	2008-09-01	432	A
USGS	04122500	2008-09-02	423	A
USGS	04122500	2008-09-03	417	A
USGS	04122500	2008-09-04	421	A
USGS	04122500	2008-09-05	565	A
USGS	04122500	2008-09-06	709	A
USGS	04122500	2008-09-07	758	A
USGS	04122500	2008-09-08	655	A
USGS	04122500	2008-09-09	592	A
USGS	04122500	2008-09-10	561	A
USGS	04122500	2008-09-11	548	A
USGS	04122500	2008-09-12	551	A
USGS	04122500	2008-09-13	567	A
USGS	04122500	2008-09-14	672	A
USGS	04122500	2008-09-15	705	A
USGS	04122500	2008-09-16	729	A
USGS	04122500	2008-09-17	710	A
USGS	04122500	2008-09-18	633	A
USGS	04122500	2008-09-19	583	A
USGS	04122500	2008-09-20	554	A
USGS	04122500	2008-09-21	535	A
USGS	04122500	2008-09-22	524	A
USGS	04122500	2008-09-23	517	A
USGS	04122500	2008-09-24	517	A
USGS	04122500	2008-09-25	516	A
USGS	04122500	2008-09-26	514	A
USGS	04122500	2008-09-27	513	A
USGS	04122500	2008-09-28	509	A
USGS	04122500	2008-09-29	509	A
USGS	04122500	2008-09-30	513	A
USGS	04122500	2008-10-01	522	A
USGS	04122500	2008-10-02	529	A
USGS	04122500	2008-10-03	544	A
USGS	04122500	2008-10-04	542	A
USGS	04122500	2008-10-05	532	A
USGS	04122500	2008-10-06	535	A
USGS	04122500	2008-10-07	534	A
USGS	04122500	2008-10-08	565	A
USGS	04122500	2008-10-09	581	A
USGS	04122500	2008-10-10	602	A
USGS	04122500	2008-10-11	583	A
USGS	04122500	2008-10-12	558	A
USGS	04122500	2008-10-13	542	A
USGS	04122500	2008-10-14	533	A
USGS	04122500	2008-10-15	533	A
USGS	04122500	2008-10-16	533	A
USGS	04122500	2008-10-17	534	A
USGS	04122500	2008-10-18	533	A
USGS	04122500	2008-10-19	534	A
USGS	04122500	2008-10-20	542	A
USGS	04122500	2008-10-21	544	A
USGS	04122500	2008-10-22	547	A
USGS	04122500	2008-10-23	544	A
USGS	04122500	2008-10-24	547	A
USGS	04122500	2008-10-25	571	A
USGS	04122500	2008-10-26	595	A
USGS	04122500	2008-10-27	620	A
USGS	04122500	2008-10-28	637	A
USGS	04122500	2008-10-29	643	A
USGS	04122500	2008-10-30	623	A
USGS	04122500	2008-10-31	600	A
USGS	04122500	2008-11-01	585	A
USGS	04122500	2008-11-02	576	A
USGS	04122500	2008-11-03	570	A
USGS	04122500	2008-11-04	568	A
USGS	04122500	2008-11-05	568	A
USGS	04122500	2008-11-06	565	A
USGS	04122500	2008-11-07	571	A
USGS	04122500	2008-11-08	591	A
USGS	04122500	2008-11-09	616	A
USGS	04122500	2008-11-10	620	A
USGS	04122500	2008-11-11	627	A
USGS	04122500	2008-11-12	629	A
USGS	04122500	2008-11-13	636	A
USGS	04122500	2008-11-14	679	A
USGS	04122500	2008-11-15	717	A
USGS	04122500	2008-11-16	771	A
USGS	04122500	2008-11-17	779	A
USGS	04122500	2008-11-18	743	A
USGS	04122500	2008-11-19	712	A
USGS	04122500	2008-11-20	686	A
USGS	04122500	2008-11-21	669	A
USGS	04122500	2008-11-22	648	A
USGS	04122500	2008-11-23	629	A
USGS	04122500	2008-11-24	624	A
USGS	04122500	2008-11-25	653	A
USGS	04122500	2008-11-26	656	A
USGS	04122500	2008-11-27	660	A
USGS	04122500	2008-11-28	666	A
USGS	04122500	2008-11-29	665	A
USGS	04122500	2008-11-30	660	A
USGS	04122500	2008-12-01	666	A
USGS	04122500	2008-12-02	656	A
USGS	04122500	2008-12-03	656	A
USGS	04122500	2008-12-04	659	A
USGS	04122500	2008-12-05	652	A
USGS	04122500	2008-12-06	657	A
USGS	04122500	2008-12-07	600	A:e
USGS	04122500	2008-12-08	590	A:e
USGS	04122500	2008-12-09	620	A:e
USGS	04122500	2008-12-10	640	A:e
USGS	04122500	2008-12-11	620	A:e
USGS	04122500	2008-12-12	630	A:e
USGS	04122500	2008-12-13	620	A:e
USGS	04122500	2008-12-14	660	A:e
USGS	04122500	2008-12-15	800	A:e
USGS	04122500	2008-12-16	800	A:e
USGS	04122500	2008-12-17	740	A:e
USGS	04122500	2008-12-18	700	A:e
USGS	04122500	2008-12-19	670	A:e
USGS	04122500	2008-12-20	580	A:e
USGS	04122500	2008-12-21	570	A:e
USGS	04122500	2008-12-22	610	A:e
USGS	04122500	2008-12-23	590	A:e
USGS	04122500	2008-12-24	660	A:e
USGS	04122500	2008-12-25	670	A:e
USGS	04122500	2008-12-26	780	A:e
USGS	04122500	2008-12-27	1010	A:e
USGS	04122500	2008-12-28	1640	A:e
USGS	04122500	2008-12-29	1640	A:e
USGS	04122500	2008-12-30	1340	A:e
USGS	04122500	2008-12-31	1200	A:e
USGS	04122500	2009-01-01	1110	A:e
USGS	04122500	2009-01-02	1030	A:e
USGS	04122500	2009-01-03	960	A:e
USGS	04122500	2009-01-04	950	A:e
USGS	04122500	2009-01-05	880	A:e
USGS	04122500	2009-01-06	820	A:e
USGS	04122500	2009-01-07	820	A:e
USGS	04122500	2009-01-08	810	A:e
USGS	04122500	2009-01-09	780	A:e
USGS	04122500	2009-01-10	720	A:e
USGS	04122500	2009-01-11	660	A:e
USGS	04122500	2009-01-12	650	A:e
USGS	04122500	2009-01-13	610	A:e
USGS	04122500	2009-01-14	600	A:e
USGS	04122500	2009-01-15	560	A:e
USGS	04122500	2009-01-16	560	A:e
USGS	04122500	2009-01-17	550	A:e
USGS	04122500	2009-01-18	560	A:e
USGS	04122500	2009-01-19	570	A:e
USGS	04122500	2009-01-20	590	A:e
USGS	04122500	2009-01-21	600	A:e
USGS	04122500	2009-01-22	610	A:e
USGS	04122500	2009-01-23	610	A:e
USGS	04122500	2009-01-24	620	A:e
USGS	04122500	2009-01-25	590	A:e
USGS	04122500	2009-01-26	570	A:e
USGS	04122500	2009-01-27	580	A:e
USGS	04122500	2009-01-28	590	A:e
USGS	04122500	2009-01-29	600	A:e
USGS	04122500	2009-01-30	600	A:e
USGS	04122500	2009-01-31	600	A:e
USGS	04122500	2009-02-01	600	A:e
USGS	04122500	2009-02-02	600	A:e
USGS	04122500	2009-02-03	600	A:e
USGS	04122500	2009-02-04	600	A:e
USGS	04122500	2009-02-05	610	A:e
USGS	04122500	2009-02-06	620	A:e
USGS	04122500	2009-02-07	640	A:e
USGS	04122500	2009-02-08	670	A:e
USGS	04122500	2009-02-09	680	A:e
USGS	04122500	2009-02-10	720	A:e
USGS	04122500	2009-02-11	850	A:e
USGS	04122500	2009-02-12	1040	A:e
USGS	04122500	2009-02-13	1190	A:e
USGS	04122500	2009-02-14	1060	A:e
USGS	04122500	2009-02-15	900	A:e
USGS	04122500	2009-02-16	750	A:e
USGS	04122500	2009-02-17	690	A:e
USGS	04122500	2009-02-18	640	A:e
USGS	04122500	2009-02-19	630	A:e
USGS	04122500	2009-02-20	620	A:e
USGS	04122500	2009-02-21	620	A:e
USGS	04122500	2009-02-22	600	A:e
USGS	04122500	2009-02-23	610	A:e
USGS	04122500	2009-02-24	620	A:e
USGS	04122500	2009-02-25	620	A:e
USGS	04122500	2009-02-26	760	A:e
USGS	04122500	2009-02-27	810	A:e
USGS	04122500	2009-02-28	750	A:e
USGS	04122500	2009-03-01	680	A:e
USGS	04122500	2009-03-02	610	A:e
USGS	04122500	2009-03-03	560	A:e
USGS	04122500	2009-03-04	600	A:e
USGS	04122500	2009-03-05	770	A:e
USGS	04122500	2009-03-06	1000	A:e
USGS	04122500	2009-03-07	1190	A
USGS	04122500	2009-03-08	1380	A
USGS	04122500	2009-03-09	1800	A
USGS	04122500	2009-03-10	2180	A
USGS	04122500	2009-03-11	2340	A
USGS	04122500	2009-03-12	2260	A
USGS	04122500	2009-03-13	2060	A
USGS	04122500	2009-03-14	1860	A
USGS	04122500	2009-03-15	1640	A
USGS	04122500	2009-03-16	1560	A
USGS	04122500	2009-03-17	1500	A
USGS	04122500	2009-03-18	1480	A
USGS	04122500	2009-03-19	1470	A
USGS	04122500	2009-03-20	1430	A
USGS	04122500	2009-03-21	1350	A
USGS	04122500	2009-03-22	1250	A
USGS	04122500	2009-03-23	1190	A
USGS	04122500	2009-03-24	1140	A
USGS	04122500	2009-03-25	1090	A
USGS	04122500	2009-03-26	1050	A
USGS	04122500	2009-03-27	1030	A
USGS	04122500	2009-03-28	1000	A
USGS	04122500	2009-03-29	1020	A
USGS	04122500	2009-03-30	1050	A
USGS	04122500	2009-03-31	1140	A
USGS	04122500	2009-04-01	1260	A:e
USGS	04122500	2009-04-02	1330	A:e
USGS	04122500	2009-04-03	1310	A
USGS	04122500	2009-04-04	1240	A
USGS	04122500	2009-04-05	1190	A
USGS	04122500	2009-04-06	1160	A
USGS	04122500	2009-04-07	1090	A
USGS	04122500	2009-04-08	1030	A
USGS	04122500	2009-04-09	969	A
USGS	04122500	2009-04-10	920	A
USGS	04122500	2009-04-11	883	A
USGS	04122500	2009-04-12	852	A
USGS	04122500	2009-04-13	828	A
USGS	04122500	2009-04-14	810	A
USGS	04122500	2009-04-15	803	A
USGS	04122500	2009-04-16	798	A
USGS	04122500	2009-04-17	799	A
USGS	04122500	2009-04-18	793	A
USGS	04122500	2009-04-19	741	A
USGS	04122500	2009-04-20	785	A
USGS	04122500	2009-04-21	848	A
USGS	04122500	2009-04-22	901	A
USGS	04122500	2009-04-23	905	A
USGS	04122500	2009-04-24	897	A
USGS	04122500	2009-04-25	884	A
USGS	04122500	2009-04-26	952	A
USGS	04122500	2009-04-27	1170	A
USGS	04122500	2009-04-28	1390	A
USGS	04122500	2009-04-29	1540	A
USGS	04122500	2009-04-30	1520	A
USGS	04122500	2009-05-01	1480	A
USGS	04122500	2009-05-02	1520	A
USGS	04122500	2009-05-03	1590	A
USGS	04122500	2009-05-04	1530	A
USGS	04122500	2009-05-05	1370	A
USGS	04122500	2009-05-06	1260	A
USGS	04122500	2009-05-07	1180	A
USGS	04122500	2009-05-08	1100	A
USGS	04122500	2009-05-09	1080	A
USGS	04122500	2009-05-10	1060	A
USGS	04122500	2009-05-11	1070	A
USGS	04122500	2009-05-12	1070	A
USGS	04122500	2009-05-13	1050	A
USGS	04122500	2009-05-14	1110	A
USGS	04122500	2009-05-15	1520	A
USGS	04122500	2009-05-16	2040	A
USGS	04122500	2009-05-17	2120	A
USGS	04122500	2009-05-18	1770	A
USGS	04122500	2009-05-19	1480	A
USGS	04122500	2009-05-20	1330	A
USGS	04122500	2009-05-21	1230	A
USGS	04122500	2009-05-22	1140	A
USGS	04122500	2009-05-23	1050	A
USGS	04122500	2009-05-24	966	A
USGS	04122500	2009-05-25	895	A
USGS	04122500	2009-05-26	870	A
USGS	04122500	2009-05-27	922	A
USGS	04122500	2009-05-28	1000	A
USGS	04122500	2009-05-29	1120	A
USGS	04122500	2009-05-30	1230	A
USGS	04122500	2009-05-31	1180	A
USGS	04122500	2009-06-01	1080	A
USGS	04122500	2009-06-02	999	A
USGS	04122500	2009-06-03	950	A
USGS	04122500	2009-06-04	904	A
USGS	04122500	2009-06-05	848	A
USGS	04122500	2009-06-06	804	A
USGS	04122500	2009-06-07	787	A
USGS	04122500	2009-06-08	909	A
USGS	04122500	2009-06-09	1120	A
USGS	04122500	2009-06-10	1370	A
USGS	04122500	2009-06-11	1550	A
USGS	04122500	2009-06-12	1540	A
USGS	04122500	2009-06-13	1320	A
USGS	04122500	2009-06-14	1150	A
USGS	04122500	2009-06-15	1030	A
USGS	04122500	2009-06-16	932	A
USGS	04122500	2009-06-17	847	A
USGS	04122500	2009-06-18	805	A
USGS	04122500	2009-06-19	790	A
USGS	04122500	2009-06-20	814	A
USGS	04122500	2009-06-21	835	A
USGS	04122500	2009-06-22	827	A
USGS	04122500	2009-06-23	775	A
USGS	04122500	2009-06-24	740	A
USGS	04122500	2009-06-25	711	A
USGS	04122500	2009-06-26	685	A
USGS	04122500	2009-06-27	666	A
USGS	04122500	2009-06-28	652	A
USGS	04122500	2009-06-29	642	A
USGS	04122500	2009-06-30	649	A
USGS	04122500	2009-07-01	674	A
USGS	04122500	2009-07-02	698	A
USGS	04122500	2009-07-03	715	A
USGS	04122500	2009-07-04	696	A
USGS	04122500	2009-07-05	670	A
USGS	04122500	2009-07-06	645	A
USGS	04122500	2009-07-07	625	A
USGS	04122500	2009-07-08	612	A
USGS	04122500	2009-07-09	602	A
USGS	04122500	2009-07-10	594	A
USGS	04122500	2009-07-11	591	A
USGS	04122500	2009-07-12	585	A
USGS	04122500	2009-07-13	574	A
USGS	04122500	2009-07-14	561	A
USGS	04122500	2009-07-15	562	A
USGS	04122500	2009-07-16	564	A
USGS	04122500	2009-07-17	563	A
USGS	04122500	2009-07-18	555	A
USGS	04122500	2009-07-19	556	A
USGS	04122500	2009-07-20	555	A
USGS	04122500	2009-07-21	549	A
USGS	04122500	2009-07-22	552	A
USGS	04122500	2009-07-23	571	A
USGS	04122500	2009-07-24	575	A
USGS	04122500	2009-07-25	613	A
USGS	04122500	2009-07-26	630	A
USGS	04122500	2009-07-27	652	A
USGS	04122500	2009-07-28	616	A
USGS	04122500	2009-07-29	579	A
USGS	04122500	2009-07-30	553	A
USGS	04122500	2009-07-31	540	A
USGS	04122500	2009-08-01	536	A
USGS	04122500	2009-08-02	533	A
USGS	04122500	2009-08-03	588	A
USGS	04122500	2009-08-04	607	A
USGS	04122500	2009-08-05	600	A
USGS	04122500	2009-08-06	563	A
USGS	04122500	2009-08-07	537	A
USGS	04122500	2009-08-08	632	A
USGS	04122500	2009-08-09	788	A
USGS	04122500	2009-08-10	921	A
USGS	04122500	2009-08-11	983	A
USGS	04122500	2009-08-12	866	A
USGS	04122500	2009-08-13	710	A
USGS	04122500	2009-08-14	643	A
USGS	04122500	2009-08-15	606	A
USGS	04122500	2009-08-16	584	A
USGS	04122500	2009-08-17	572	A
USGS	04122500	2009-08-18	580	A
USGS	04122500	2009-08-19	573	A
USGS	04122500	2009-08-20	600	A
USGS	04122500	2009-08-21	665	A
USGS	04122500	2009-08-22	742	A
USGS	04122500	2009-08-23	741	A
USGS	04122500	2009-08-24	682	A
USGS	04122500	2009-08-25	639	A
USGS	04122500	2009-08-26	636	A
USGS	04122500	2009-08-27	636	A
USGS	04122500	2009-08-28	640	A
USGS	04122500	2009-08-29	631	A
USGS	04122500	2009-08-30	623	A
USGS	04122500	2009-08-31	616	A
USGS	04122500	2009-09-01	598	A
USGS	04122500	2009-09-02	580	A
USGS	04122500	2009-09-03	569	A
USGS	04122500	2009-09-04	558	A
USGS	04122500	2009-09-05	549	A
USGS	04122500	2009-09-06	545	A
USGS	04122500	2009-09-07	539	A
USGS	04122500	2009-09-08	532	A
USGS	04122500	2009-09-09	527	A
USGS	04122500	2009-09-10	522	A
USGS	04122500	2009-09-11	517	A
USGS	04122500	2009-09-12	515	A
USGS	04122500	2009-09-13	511	A
USGS	04122500	2009-09-14	507	A
USGS	04122500	2009-09-15	504	A
USGS	04122500	2009-09-16	503	A
USGS	04122500	2009-09-17	499	A
USGS	04122500	2009-09-18	498	A
USGS	04122500	2009-09-19	499	A
USGS	04122500	2009-09-20	498	A
USGS	04122500	2009-09-21	504	A
USGS	04122500	2009-09-22	520	A
USGS	04122500	2009-09-23	563	A
USGS	04122500	2009-09-24	567	A
USGS	04122500	2009-09-25	582	A
USGS	04122500	2009-09-26	566	A
USGS	04122500	2009-09-27	555	A
USGS	04122500	2009-09-28	630	A
USGS	04122500	2009-09-29	739	A
USGS	04122500	2009-09-30	823	A
USGS	04122500	2009-10-01	813	A
USGS	04122500	2009-10-02	757	A
USGS	04122500	2009-10-03	733	A
USGS	04122500	2009-10-04	736	A
USGS	04122500	2009-10-05	741	A
USGS	04122500	2009-10-06	736	A
USGS	04122500	2009-10-07	773	A
USGS	04122500	2009-10-08	824	A
USGS	04122500	2009-10-09	883	A
USGS	04122500	2009-10-10	885	A
USGS	04122500	2009-10-11	738	A
USGS	04122500	2009-10-12	676	A
USGS	04122500	2009-10-13	662	A
USGS	04122500	2009-10-14	663	A
USGS	04122500	2009-10-15	661	A
USGS	04122500	2009-10-16	663	A
USGS	04122500	2009-10-17	662	A
USGS	04122500	2009-10-18	658	A
USGS	04122500	2009-10-19	651	A
USGS	04122500	2009-10-20	647	A
USGS	04122500	2009-10-21	648	A
USGS	04122500	2009-10-22	653	A
USGS	04122500	2009-10-23	701	A
USGS	04122500	2009-10-24	800	A
USGS	04122500	2009-10-25	905	A
USGS	04122500	2009-10-26	1020	A
USGS	04122500	2009-10-27	1080	A
USGS	04122500	2009-10-28	1070	A
USGS	04122500	2009-10-29	1070	A
USGS	04122500	2009-10-30	1100	A
USGS	04122500	2009-10-31	1120	A
USGS	04122500	2009-11-01	1290	A
USGS	04122500	2009-11-02	1540	A
USGS	04122500	2009-11-03	1690	A
USGS	04122500	2009-11-04	1540	A
USGS	04122500	2009-11-05	1340	A
USGS	04122500	2009-11-06	1210	A
USGS	04122500	2009-11-07	1140	A
USGS	04122500	2009-11-08	1090	A
USGS	04122500	2009-11-09	1030	A
USGS	04122500	2009-11-10	977	A
USGS	04122500	2009-11-11	926	A
USGS	04122500	2009-11-12	884	A
USGS	04122500	2009-11-13	851	A
USGS	04122500	2009-11-14	828	A
USGS	04122500	2009-11-15	810	A
USGS	04122500	2009-11-16	798	A
USGS	04122500	2009-11-17	784	A
USGS	04122500	2009-11-18	777	A
USGS	04122500	2009-11-19	778	A
USGS	04122500	2009-11-20	794	A
USGS	04122500	2009-11-21	806	A
USGS	04122500	2009-11-22	823	A
USGS	04122500	2009-11-23	813	A
USGS	04122500	2009-11-24	795	A
USGS	04122500	2009-11-25	795	A
USGS	04122500	2009-11-26	834	A
USGS	04122500	2009-11-27	906	A
USGS	04122500	2009-11-28	994	A
USGS	04122500	2009-11-29	1050	A
USGS	04122500	2009-11-30	1030	A
USGS	04122500	2009-12-01	982	A
USGS	04122500	2009-12-02	954	A
USGS	04122500	2009-12-03	926	A
USGS	04122500	2009-12-04	894	A
USGS	04122500	2009-12-05	865	A
USGS	04122500	2009-12-06	843	A
USGS	04122500	2009-12-07	823	A
USGS	04122500	2009-12-08	809	A
USGS	04122500	2009-12-09	822	A
USGS	04122500	2009-12-10	834	A
USGS	04122500	2009-12-11	760	A:e
USGS	04122500	2009-12-12	720	A:e
USGS	04122500	2009-12-13	700	A:e
USGS	04122500	2009-12-14	820	A:e
USGS	04122500	2009-12-15	967	A
USGS	04122500	2009-12-16	902	A
USGS	04122500	2009-12-17	820	A:e
USGS	04122500	2009-12-18	810	A:e
USGS	04122500	2009-12-19	800	A:e
USGS	04122500	2009-12-20	847	A
USGS	04122500	2009-12-21	836	A
USGS	04122500	2009-12-22	806	A
USGS	04122500	2009-12-23	779	A
USGS	04122500	2009-12-24	750	A:e
USGS	04122500	2009-12-25	777	A
USGS	04122500	2009-12-26	867	A
USGS	04122500	2009-12-27	928	A
USGS	04122500	2009-12-28	969	A
USGS	04122500	2009-12-29	943	A
USGS	04122500	2009-12-30	887	A
USGS	04122500	2009-12-31	846	A
USGS	04122500	2010-01-01	861	A
USGS	04122500	2010-01-02	790	A:e
USGS	04122500	2010-01-03	720	A:e
USGS	04122500	2010-01-04	690	A:e
USGS	04122500	2010-01-05	720	A:e
USGS	04122500	2010-01-06	760	A:e
USGS	04122500	2010-01-07	770	A:e
USGS	04122500	2010-01-08	780	A:e
USGS	04122500	2010-01-09	750	A:e
USGS	04122500	2010-01-10	700	A:e
USGS	04122500	2010-01-11	700	A:e
USGS	04122500	2010-01-12	730	A:e
USGS	04122500	2010-01-13	750	A:e
USGS	04122500	2010-01-14	737	A
USGS	04122500	2010-01-15	738	A
USGS	04122500	2010-01-16	739	A
USGS	04122500	2010-01-17	752	A
USGS	04122500	2010-01-18	744	A
USGS	04122500	2010-01-19	741	A
USGS	04122500	2010-01-20	737	A
USGS	04122500	2010-01-21	731	A
USGS	04122500	2010-01-22	713	A
USGS	04122500	2010-01-23	696	A
USGS	04122500	2010-01-24	759	A
USGS	04122500	2010-01-25	919	A
USGS	04122500	2010-01-26	1050	A
USGS	04122500	2010-01-27	1130	A
USGS	04122500	2010-01-28	1060	A
USGS	04122500	2010-01-29	930	A:e
USGS	04122500	2010-01-30	820	A:e
USGS	04122500	2010-01-31	790	A:e
USGS	04122500	2010-02-01	750	A:e
USGS	04122500	2010-02-02	770	A:e
USGS	04122500	2010-02-03	800	A:e
USGS	04122500	2010-02-04	800	A:e
USGS	04122500	2010-02-05	780	A:e
USGS	04122500	2010-02-06	750	A:e
USGS	04122500	2010-02-07	700	A:e
USGS	04122500	2010-02-08	670	A:e
USGS	04122500	2010-02-09	660	A:e
USGS	04122500	2010-02-10	680	A:e
USGS	04122500	2010-02-11	680	A:e
USGS	04122500	2010-02-12	681	A
USGS	04122500	2010-02-13	681	A
USGS	04122500	2010-02-14	682	A
USGS	04122500	2010-02-15	682	A
USGS	04122500	2010-02-16	682	A
USGS	04122500	2010-02-17	686	A
USGS	04122500	2010-02-18	684	A
USGS	04122500	2010-02-19	676	A
USGS	04122500	2010-02-20	671	A
USGS	04122500	2010-02-21	666	A
USGS	04122500	2010-02-22	668	A
USGS	04122500	2010-02-23	671	A
USGS	04122500	2010-02-24	671	A
USGS	04122500	2010-02-25	671	A
USGS	04122500	2010-02-26	668	A
USGS	04122500	2010-02-27	668	A
USGS	04122500	2010-02-28	665	A
USGS	04122500	2010-03-01	668	A
USGS	04122500	2010-03-02	672	A
USGS	04122500	2010-03-03	676	A
USGS	04122500	2010-03-04	679	A
USGS	04122500	2010-03-05	680	A
USGS	04122500	2010-03-06	684	A
USGS	04122500	2010-03-07	693	A
USGS	04122500	2010-03-08	717	A
USGS	04122500	2010-03-09	771	A
USGS	04122500	2010-03-10	872	A
USGS	04122500	2010-03-11	1010	A
USGS	04122500	2010-03-12	1290	A
USGS	04122500	2010-03-13	1510	A
USGS	04122500	2010-03-14	1660	A
USGS	04122500	2010-03-15	1760	A
USGS	04122500	2010-03-16	1640	A
USGS	04122500	2010-03-17	1440	A
USGS	04122500	2010-03-18	1290	A
USGS	04122500	2010-03-19	1200	A
USGS	04122500	2010-03-20	1120	A
USGS	04122500	2010-03-21	1040	A
USGS	04122500	2010-03-22	973	A
USGS	04122500	2010-03-23	916	A
USGS	04122500	2010-03-24	873	A
USGS	04122500	2010-03-25	830	A
USGS	04122500	2010-03-26	797	A
USGS	04122500	2010-03-27	775	A
USGS	04122500	2010-03-28	758	A
USGS	04122500	2010-03-29	749	A
USGS	04122500	2010-03-30	740	A
USGS	04122500	2010-03-31	728	A
USGS	04122500	2010-04-01	724	A
USGS	04122500	2010-04-02	717	A
USGS	04122500	2010-04-03	716	A
USGS	04122500	2010-04-04	733	A
USGS	04122500	2010-04-05	765	A
USGS	04122500	2010-04-06	822	A
USGS	04122500	2010-04-07	951	A
USGS	04122500	2010-04-08	1150	A
USGS	04122500	2010-04-09	1260	A
USGS	04122500	2010-04-10	1280	A
USGS	04122500	2010-04-11	1220	A
USGS	04122500	2010-04-12	1090	A
USGS	04122500	2010-04-13	991	A
USGS	04122500	2010-04-14	928	A
USGS	04122500	2010-04-15	886	A
USGS	04122500	2010-04-16	839	A
USGS	04122500	2010-04-17	796	A
USGS	04122500	2010-04-18	773	A
USGS	04122500	2010-04-19	752	A
USGS	04122500	2010-04-20	742	A
USGS	04122500	2010-04-21	731	A
USGS	04122500	2010-04-22	714	A
USGS	04122500	2010-04-23	699	A
USGS	04122500	2010-04-24	691	A
USGS	04122500	2010-04-25	695	A
USGS	04122500	2010-04-26	716	A
USGS	04122500	2010-04-27	763	A
USGS	04122500	2010-04-28	740	A
USGS	04122500	2010-04-29	700	A
USGS	04122500	2010-04-30	680	A
USGS	04122500	2010-05-01	690	A
USGS	04122500	2010-05-02	701	A
USGS	04122500	2010-05-03	717	A
USGS	04122500	2010-05-04	748	A
USGS	04122500	2010-05-05	732	A
USGS	04122500	2010-05-06	698	A
USGS	04122500	2010-05-07	682	A
USGS	04122500	2010-05-08	720	A
USGS	04122500	2010-05-09	761	A
USGS	04122500	2010-05-10	787	A
USGS	04122500	2010-05-11	761	A
USGS	04122500	2010-05-12	746	A
USGS	04122500	2010-05-13	812	A
USGS	04122500	2010-05-14	859	A
USGS	04122500	2010-05-15	888	A
USGS	04122500	2010-05-16	897	A
USGS	04122500	2010-05-17	830	A
USGS	04122500	2010-05-18	755	A
USGS	04122500	2010-05-19	707	A
USGS	04122500	2010-05-20	674	A
USGS	04122500	2010-05-21	656	A
USGS	04122500	2010-05-22	667	A
USGS	04122500	2010-05-23	673	A
USGS	04122500	2010-05-24	681	A
USGS	04122500	2010-05-25	649	A
USGS	04122500	2010-05-26	623	A
USGS	04122500	2010-05-27	605	A
USGS	04122500	2010-05-28	616	A
USGS	04122500	2010-05-29	617	A
USGS	04122500	2010-05-30	584	A
USGS	04122500	2010-05-31	573	A
USGS	04122500	2010-06-01	575	A
USGS	04122500	2010-06-02	579	A
USGS	04122500	2010-06-03	574	A
USGS	04122500	2010-06-04	612	A
USGS	04122500	2010-06-05	644	A
USGS	04122500	2010-06-06	659	A
USGS	04122500	2010-06-07	682	A
USGS	04122500	2010-06-08	714	A
USGS	04122500	2010-06-09	683	A
USGS	04122500	2010-06-10	659	A
USGS	04122500	2010-06-11	662	A
USGS	04122500	2010-06-12	639	A
USGS	04122500	2010-06-13	622	A
USGS	04122500	2010-06-14	602	A
USGS	04122500	2010-06-15	602	A
USGS	04122500	2010-06-16	891	A
USGS	04122500	2010-06-17	739	A
USGS	04122500	2010-06-18	737	A
USGS	04122500	2010-06-19	653	A
USGS	04122500	2010-06-20	595	A
USGS	04122500	2010-06-21	554	A
USGS	04122500	2010-06-22	534	A
USGS	04122500	2010-06-23	535	A
USGS	04122500	2010-06-24	541	A
USGS	04122500	2010-06-25	526	A
USGS	04122500	2010-06-26	518	A
USGS	04122500	2010-06-27	540	A
USGS	04122500	2010-06-28	578	A
USGS	04122500	2010-06-29	727	A
USGS	04122500	2010-06-30	807	A
USGS	04122500	2010-07-01	725	A
USGS	04122500	2010-07-02	647	A
USGS	04122500	2010-07-03	585	A
USGS	04122500	2010-07-04	544	A
USGS	04122500	2010-07-05	520	A
USGS	04122500	2010-07-06	503	A
USGS	04122500	2010-07-07	501	A
USGS	04122500	2010-07-08	545	A
USGS	04122500	2010-07-09	578	A
