# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:59:39 EDT       (vaww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04124000 MANISTEE RIVER NEAR SHERMAN, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04124000
#            TS   parameter     statistic     Description
#         70595       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70595_00060_00003	70595_00060_00003_cd
USGS	04124000	2008-12-13	956	A
USGS	04124000	2008-12-14	971	A
USGS	04124000	2008-12-15	1160	A:e
USGS	04124000	2008-12-16	1170	A:e
USGS	04124000	2008-12-17	1100	A:e
USGS	04124000	2008-12-18	1050	A:e
USGS	04124000	2008-12-19	1020	A:e
USGS	04124000	2008-12-20	880	A:e
USGS	04124000	2008-12-21	820	A:e
USGS	04124000	2008-12-22	890	A:e
USGS	04124000	2008-12-23	920	A:e
USGS	04124000	2008-12-24	960	A:e
USGS	04124000	2008-12-25	1050	A:e
USGS	04124000	2008-12-26	1170	A:e
USGS	04124000	2008-12-27	1510	A:e
USGS	04124000	2008-12-28	2280	A
USGS	04124000	2008-12-29	2310	A
USGS	04124000	2008-12-30	1980	A
USGS	04124000	2008-12-31	1770	A
USGS	04124000	2009-01-01	1550	A
USGS	04124000	2009-01-02	1520	A
USGS	04124000	2009-01-03	1460	A
USGS	04124000	2009-01-04	1430	A
USGS	04124000	2009-01-05	1300	A
USGS	04124000	2009-01-06	1180	A
USGS	04124000	2009-01-07	1240	A
USGS	04124000	2009-01-08	1240	A
USGS	04124000	2009-01-09	1180	A
USGS	04124000	2009-01-10	1060	A
USGS	04124000	2009-01-11	950	A:e
USGS	04124000	2009-01-12	1010	A:e
USGS	04124000	2009-01-13	1090	A:e
USGS	04124000	2009-01-14	1000	A:e
USGS	04124000	2009-01-15	900	A:e
USGS	04124000	2009-01-16	850	A:e
USGS	04124000	2009-01-17	840	A:e
USGS	04124000	2009-01-18	850	A:e
USGS	04124000	2009-01-19	870	A:e
USGS	04124000	2009-01-20	900	A:e
USGS	04124000	2009-01-21	950	A:e
USGS	04124000	2009-01-22	1000	A:e
USGS	04124000	2009-01-23	1050	A:e
USGS	04124000	2009-01-24	1110	A:e
USGS	04124000	2009-01-25	1090	A:e
USGS	04124000	2009-01-26	1000	A:e
USGS	04124000	2009-01-27	950	A:e
USGS	04124000	2009-01-28	920	A:e
USGS	04124000	2009-01-29	980	A:e
USGS	04124000	2009-01-30	1020	A:e
USGS	04124000	2009-01-31	1020	A:e
USGS	04124000	2009-02-01	1040	A:e
USGS	04124000	2009-02-02	1060	A:e
USGS	04124000	2009-02-03	1070	A:e
USGS	04124000	2009-02-04	1030	A:e
USGS	04124000	2009-02-05	940	A:e
USGS	04124000	2009-02-06	910	A:e
USGS	04124000	2009-02-07	1040	A:e
USGS	04124000	2009-02-08	1150	A:e
USGS	04124000	2009-02-09	1270	A
USGS	04124000	2009-02-10	1350	A
USGS	04124000	2009-02-11	1630	A
USGS	04124000	2009-02-12	1870	A
USGS	04124000	2009-02-13	1900	A
USGS	04124000	2009-02-14	1740	A
USGS	04124000	2009-02-15	1580	A
USGS	04124000	2009-02-16	1440	A
USGS	04124000	2009-02-17	1370	A
USGS	04124000	2009-02-18	1310	A
USGS	04124000	2009-02-19	1270	A
USGS	04124000	2009-02-20	1200	A
USGS	04124000	2009-02-21	1100	A
USGS	04124000	2009-02-22	910	A:e
USGS	04124000	2009-02-23	1000	A:e
USGS	04124000	2009-02-24	1050	A:e
USGS	04124000	2009-02-25	1090	A:e
USGS	04124000	2009-02-26	1240	A
USGS	04124000	2009-02-27	1260	A
USGS	04124000	2009-02-28	1180	A:e
USGS	04124000	2009-03-01	1090	A:e
USGS	04124000	2009-03-02	980	A:e
USGS	04124000	2009-03-03	840	A:e
USGS	04124000	2009-03-04	950	A:e
USGS	04124000	2009-03-05	1180	A:e
USGS	04124000	2009-03-06	1270	A:e
USGS	04124000	2009-03-07	1360	A
USGS	04124000	2009-03-08	1320	A
USGS	04124000	2009-03-09	1320	A
USGS	04124000	2009-03-10	1320	A
USGS	04124000	2009-03-11	1380	A
USGS	04124000	2009-03-12	1390	A
USGS	04124000	2009-03-13	1280	A
USGS	04124000	2009-03-14	1240	A
USGS	04124000	2009-03-15	1250	A
USGS	04124000	2009-03-16	1290	A
USGS	04124000	2009-03-17	1430	A
USGS	04124000	2009-03-18	1760	A
USGS	04124000	2009-03-19	1930	A
USGS	04124000	2009-03-20	1870	A
USGS	04124000	2009-03-21	1740	A
USGS	04124000	2009-03-22	1670	A
USGS	04124000	2009-03-23	1610	A
USGS	04124000	2009-03-24	1550	A
USGS	04124000	2009-03-25	1560	A
USGS	04124000	2009-03-26	1660	A
USGS	04124000	2009-03-27	1740	A
USGS	04124000	2009-03-28	1770	A
USGS	04124000	2009-03-29	1760	A
USGS	04124000	2009-03-30	1690	A
USGS	04124000	2009-03-31	1620	A
USGS	04124000	2009-04-01	1690	A
USGS	04124000	2009-04-02	1710	A
USGS	04124000	2009-04-03	1680	A
USGS	04124000	2009-04-04	1700	A
USGS	04124000	2009-04-05	1680	A
USGS	04124000	2009-04-06	1650	A
USGS	04124000	2009-04-07	1570	A
USGS	04124000	2009-04-08	1510	A
USGS	04124000	2009-04-09	1470	A
USGS	04124000	2009-04-10	1440	A
USGS	04124000	2009-04-11	1420	A
USGS	04124000	2009-04-12	1400	A
USGS	04124000	2009-04-13	1390	A
USGS	04124000	2009-04-14	1370	A
USGS	04124000	2009-04-15	1350	A
USGS	04124000	2009-04-16	1350	A
USGS	04124000	2009-04-17	1350	A
USGS	04124000	2009-04-18	1340	A
USGS	04124000	2009-04-19	1340	A
USGS	04124000	2009-04-20	1360	A
USGS	04124000	2009-04-21	1420	A
USGS	04124000	2009-04-22	1460	A
USGS	04124000	2009-04-23	1410	A
USGS	04124000	2009-04-24	1360	A
USGS	04124000	2009-04-25	1340	A
USGS	04124000	2009-04-26	1500	A
USGS	04124000	2009-04-27	1730	A
USGS	04124000	2009-04-28	1730	A
USGS	04124000	2009-04-29	1690	A
USGS	04124000	2009-04-30	1600	A
USGS	04124000	2009-05-01	1530	A
USGS	04124000	2009-05-02	1450	A
USGS	04124000	2009-05-03	1360	A
USGS	04124000	2009-05-04	1300	A
USGS	04124000	2009-05-05	1240	A
USGS	04124000	2009-05-06	1210	A
USGS	04124000	2009-05-07	1180	A
USGS	04124000	2009-05-08	1150	A
USGS	04124000	2009-05-09	1140	A
USGS	04124000	2009-05-10	1130	A
USGS	04124000	2009-05-11	1100	A
USGS	04124000	2009-05-12	1080	A
USGS	04124000	2009-05-13	1070	A
USGS	04124000	2009-05-14	1270	A
USGS	04124000	2009-05-15	1320	A
USGS	04124000	2009-05-16	1280	A
USGS	04124000	2009-05-17	1240	A
USGS	04124000	2009-05-18	1180	A
USGS	04124000	2009-05-19	1130	A
USGS	04124000	2009-05-20	1100	A
USGS	04124000	2009-05-21	1080	A
USGS	04124000	2009-05-22	1060	A
USGS	04124000	2009-05-23	1040	A
USGS	04124000	2009-05-24	1020	A
USGS	04124000	2009-05-25	998	A
USGS	04124000	2009-05-26	993	A
USGS	04124000	2009-05-27	1180	A
USGS	04124000	2009-05-28	1830	A
USGS	04124000	2009-05-29	1910	A
USGS	04124000	2009-05-30	1720	A
USGS	04124000	2009-05-31	1530	A
USGS	04124000	2009-06-01	1340	A
USGS	04124000	2009-06-02	1230	A
USGS	04124000	2009-06-03	1170	A
USGS	04124000	2009-06-04	1120	A
USGS	04124000	2009-06-05	1070	A
USGS	04124000	2009-06-06	1030	A
USGS	04124000	2009-06-07	1110	A
USGS	04124000	2009-06-08	1470	A
USGS	04124000	2009-06-09	1880	A
USGS	04124000	2009-06-10	1810	A
USGS	04124000	2009-06-11	1700	A
USGS	04124000	2009-06-12	1560	A
USGS	04124000	2009-06-13	1380	A
USGS	04124000	2009-06-14	1260	A
USGS	04124000	2009-06-15	1190	A
USGS	04124000	2009-06-16	1150	A
USGS	04124000	2009-06-17	1120	A
USGS	04124000	2009-06-18	1100	A
USGS	04124000	2009-06-19	1100	A
USGS	04124000	2009-06-20	1120	A
USGS	04124000	2009-06-21	1110	A
USGS	04124000	2009-06-22	1080	A
USGS	04124000	2009-06-23	1060	A
USGS	04124000	2009-06-24	1040	A
USGS	04124000	2009-06-25	1020	A
USGS	04124000	2009-06-26	1050	A
USGS	04124000	2009-06-27	1010	A
USGS	04124000	2009-06-28	1000	A
USGS	04124000	2009-06-29	1010	A
USGS	04124000	2009-06-30	1060	A
USGS	04124000	2009-07-01	1120	A
USGS	04124000	2009-07-02	1150	A
USGS	04124000	2009-07-03	1100	A
USGS	04124000	2009-07-04	1060	A
USGS	04124000	2009-07-05	1030	A
USGS	04124000	2009-07-06	1000	A
USGS	04124000	2009-07-07	981	A
USGS	04124000	2009-07-08	969	A
USGS	04124000	2009-07-09	966	A
USGS	04124000	2009-07-10	961	A
USGS	04124000	2009-07-11	974	A
USGS	04124000	2009-07-12	959	A
USGS	04124000	2009-07-13	941	A
USGS	04124000	2009-07-14	928	A
USGS	04124000	2009-07-15	916	A
USGS	04124000	2009-07-16	909	A
USGS	04124000	2009-07-17	904	A
USGS	04124000	2009-07-18	905	A
USGS	04124000	2009-07-19	912	A
USGS	04124000	2009-07-20	911	A
USGS	04124000	2009-07-21	909	A
USGS	04124000	2009-07-22	1020	A
USGS	04124000	2009-07-23	1050	A
USGS	04124000	2009-07-24	961	A
USGS	04124000	2009-07-25	961	A
USGS	04124000	2009-07-26	968	A
USGS	04124000	2009-07-27	989	A
USGS	04124000	2009-07-28	980	A
USGS	04124000	2009-07-29	953	A
USGS	04124000	2009-07-30	924	A
USGS	04124000	2009-07-31	911	A
USGS	04124000	2009-08-01	916	A
USGS	04124000	2009-08-02	912	A
USGS	04124000	2009-08-03	957	A
USGS	04124000	2009-08-04	969	A
USGS	04124000	2009-08-05	943	A
USGS	04124000	2009-08-06	920	A
USGS	04124000	2009-08-07	895	A
USGS	04124000	2009-08-08	965	A
USGS	04124000	2009-08-09	1050	A
USGS	04124000	2009-08-10	1030	A
USGS	04124000	2009-08-11	1010	A
USGS	04124000	2009-08-12	988	A
USGS	04124000	2009-08-13	975	A
USGS	04124000	2009-08-14	934	A
USGS	04124000	2009-08-15	905	A
USGS	04124000	2009-08-16	890	A
USGS	04124000	2009-08-17	907	A
USGS	04124000	2009-08-18	920	A
USGS	04124000	2009-08-19	940	A
USGS	04124000	2009-08-20	993	A
USGS	04124000	2009-08-21	1090	A
USGS	04124000	2009-08-22	1160	A
USGS	04124000	2009-08-23	1160	A
USGS	04124000	2009-08-24	1120	A
USGS	04124000	2009-08-25	1040	A
USGS	04124000	2009-08-26	1010	A
USGS	04124000	2009-08-27	977	A
USGS	04124000	2009-08-28	962	A
USGS	04124000	2009-08-29	1100	A
USGS	04124000	2009-08-30	1210	A
USGS	04124000	2009-08-31	1190	A
USGS	04124000	2009-09-01	1130	A
USGS	04124000	2009-09-02	1060	A
USGS	04124000	2009-09-03	994	A
USGS	04124000	2009-09-04	957	A
USGS	04124000	2009-09-05	937	A
USGS	04124000	2009-09-06	924	A
USGS	04124000	2009-09-07	913	A
USGS	04124000	2009-09-08	904	A
USGS	04124000	2009-09-09	898	A
USGS	04124000	2009-09-10	890	A
USGS	04124000	2009-09-11	883	A
USGS	04124000	2009-09-12	878	A
USGS	04124000	2009-09-13	874	A
USGS	04124000	2009-09-14	868	A
USGS	04124000	2009-09-15	866	A
USGS	04124000	2009-09-16	862	A
USGS	04124000	2009-09-17	855	A
USGS	04124000	2009-09-18	852	A
USGS	04124000	2009-09-19	847	A
USGS	04124000	2009-09-20	847	A
USGS	04124000	2009-09-21	873	A
USGS	04124000	2009-09-22	906	A
USGS	04124000	2009-09-23	1160	A
USGS	04124000	2009-09-24	1090	A
USGS	04124000	2009-09-25	1050	A
USGS	04124000	2009-09-26	1010	A
USGS	04124000	2009-09-27	970	A
USGS	04124000	2009-09-28	1030	A
USGS	04124000	2009-09-29	1160	A
USGS	04124000	2009-09-30	1240	A
USGS	04124000	2009-10-01	1170	A
USGS	04124000	2009-10-02	1130	A
USGS	04124000	2009-10-03	1100	A
USGS	04124000	2009-10-04	1060	A
USGS	04124000	2009-10-05	1050	A
USGS	04124000	2009-10-06	1060	A
USGS	04124000	2009-10-07	1190	A
USGS	04124000	2009-10-08	1220	A
USGS	04124000	2009-10-09	1220	A
USGS	04124000	2009-10-10	1200	A
USGS	04124000	2009-10-11	1140	A
USGS	04124000	2009-10-12	1070	A
USGS	04124000	2009-10-13	1030	A
USGS	04124000	2009-10-14	995	A
USGS	04124000	2009-10-15	975	A
USGS	04124000	2009-10-16	961	A
USGS	04124000	2009-10-17	951	A
USGS	04124000	2009-10-18	936	A
USGS	04124000	2009-10-19	925	A
USGS	04124000	2009-10-20	919	A
USGS	04124000	2009-10-21	927	A
USGS	04124000	2009-10-22	944	A
USGS	04124000	2009-10-23	1030	A
USGS	04124000	2009-10-24	1210	A
USGS	04124000	2009-10-25	1250	A
USGS	04124000	2009-10-26	1250	A
USGS	04124000	2009-10-27	1340	A
USGS	04124000	2009-10-28	1360	A
USGS	04124000	2009-10-29	1310	A
USGS	04124000	2009-10-30	1380	A
USGS	04124000	2009-10-31	1640	A
USGS	04124000	2009-11-01	1610	A
USGS	04124000	2009-11-02	1540	A
USGS	04124000	2009-11-03	1450	A
USGS	04124000	2009-11-04	1340	A
USGS	04124000	2009-11-05	1250	A
USGS	04124000	2009-11-06	1210	A
USGS	04124000	2009-11-07	1160	A
USGS	04124000	2009-11-08	1130	A
USGS	04124000	2009-11-09	1120	A
USGS	04124000	2009-11-10	1100	A
USGS	04124000	2009-11-11	1070	A
USGS	04124000	2009-11-12	1060	A
USGS	04124000	2009-11-13	1040	A
USGS	04124000	2009-11-14	1040	A
USGS	04124000	2009-11-15	1040	A
USGS	04124000	2009-11-16	1030	A
USGS	04124000	2009-11-17	1020	A
USGS	04124000	2009-11-18	1010	A
USGS	04124000	2009-11-19	1020	A
USGS	04124000	2009-11-20	1020	A
USGS	04124000	2009-11-21	1020	A
USGS	04124000	2009-11-22	1010	A
USGS	04124000	2009-11-23	1010	A
USGS	04124000	2009-11-24	1010	A
USGS	04124000	2009-11-25	1020	A
USGS	04124000	2009-11-26	1110	A
USGS	04124000	2009-11-27	1280	A
USGS	04124000	2009-11-28	1330	A
USGS	04124000	2009-11-29	1310	A
USGS	04124000	2009-11-30	1280	A
USGS	04124000	2009-12-01	1220	A
USGS	04124000	2009-12-02	1180	A
USGS	04124000	2009-12-03	1140	A
USGS	04124000	2009-12-04	1120	A
USGS	04124000	2009-12-05	1100	A
USGS	04124000	2009-12-06	1070	A
USGS	04124000	2009-12-07	1050	A
USGS	04124000	2009-12-08	1040	A
USGS	04124000	2009-12-09	1050	A
USGS	04124000	2009-12-10	1070	A
USGS	04124000	2009-12-11	840	A:e
USGS	04124000	2009-12-12	720	A:e
USGS	04124000	2009-12-13	900	A:e
USGS	04124000	2009-12-14	1150	A:e
USGS	04124000	2009-12-15	1160	A
USGS	04124000	2009-12-16	1050	A
USGS	04124000	2009-12-17	930	A:e
USGS	04124000	2009-12-18	960	A
USGS	04124000	2009-12-19	1080	A
USGS	04124000	2009-12-20	1070	A
USGS	04124000	2009-12-21	1020	A
USGS	04124000	2009-12-22	1010	A
USGS	04124000	2009-12-23	981	A
USGS	04124000	2009-12-24	953	A
USGS	04124000	2009-12-25	1040	A
USGS	04124000	2009-12-26	1130	A
USGS	04124000	2009-12-27	1180	A
USGS	04124000	2009-12-28	1150	A
USGS	04124000	2009-12-29	1120	A
USGS	04124000	2009-12-30	1010	A
USGS	04124000	2009-12-31	1070	A
USGS	04124000	2010-01-01	1100	A
USGS	04124000	2010-01-02	1020	A
USGS	04124000	2010-01-03	840	A:e
USGS	04124000	2010-01-04	790	A:e
USGS	04124000	2010-01-05	940	A:e
USGS	04124000	2010-01-06	1080	A:e
USGS	04124000	2010-01-07	1120	A:e
USGS	04124000	2010-01-08	1110	A:e
USGS	04124000	2010-01-09	980	A:e
USGS	04124000	2010-01-10	860	A:e
USGS	04124000	2010-01-11	870	A:e
USGS	04124000	2010-01-12	960	A:e
USGS	04124000	2010-01-13	1020	A:e
USGS	04124000	2010-01-14	1030	A
USGS	04124000	2010-01-15	1020	A
USGS	04124000	2010-01-16	998	A
USGS	04124000	2010-01-17	991	A
USGS	04124000	2010-01-18	986	A
USGS	04124000	2010-01-19	983	A
USGS	04124000	2010-01-20	978	A
USGS	04124000	2010-01-21	970	A
USGS	04124000	2010-01-22	962	A
USGS	04124000	2010-01-23	962	A
USGS	04124000	2010-01-24	989	A
USGS	04124000	2010-01-25	1090	A
USGS	04124000	2010-01-26	1150	A
USGS	04124000	2010-01-27	1120	A
USGS	04124000	2010-01-28	1060	A
USGS	04124000	2010-01-29	930	A:e
USGS	04124000	2010-01-30	840	A:e
USGS	04124000	2010-01-31	840	A:e
USGS	04124000	2010-02-01	980	A:e
USGS	04124000	2010-02-02	1040	A:e
USGS	04124000	2010-02-03	1040	A:e
USGS	04124000	2010-02-04	1050	A:e
USGS	04124000	2010-02-05	1010	A:e
USGS	04124000	2010-02-06	960	A:e
USGS	04124000	2010-02-07	920	A:e
USGS	04124000	2010-02-08	900	A:e
USGS	04124000	2010-02-09	910	A:e
USGS	04124000	2010-02-10	950	A:e
USGS	04124000	2010-02-11	970	A:e
USGS	04124000	2010-02-12	960	A:e
USGS	04124000	2010-02-13	974	A
USGS	04124000	2010-02-14	965	A
USGS	04124000	2010-02-15	959	A
USGS	04124000	2010-02-16	959	A
USGS	04124000	2010-02-17	955	A
USGS	04124000	2010-02-18	951	A
USGS	04124000	2010-02-19	943	A
USGS	04124000	2010-02-20	938	A
USGS	04124000	2010-02-21	936	A
USGS	04124000	2010-02-22	942	A
USGS	04124000	2010-02-23	943	A
USGS	04124000	2010-02-24	940	A
USGS	04124000	2010-02-25	935	A
USGS	04124000	2010-02-26	930	A
USGS	04124000	2010-02-27	932	A
USGS	04124000	2010-02-28	937	A
USGS	04124000	2010-03-01	926	A
USGS	04124000	2010-03-02	919	A
USGS	04124000	2010-03-03	916	A
USGS	04124000	2010-03-04	912	A
USGS	04124000	2010-03-05	908	A
USGS	04124000	2010-03-06	907	A
USGS	04124000	2010-03-07	916	A
USGS	04124000	2010-03-08	936	A
USGS	04124000	2010-03-09	973	A
USGS	04124000	2010-03-10	1050	A
USGS	04124000	2010-03-11	1230	A
USGS	04124000	2010-03-12	1800	A
USGS	04124000	2010-03-13	2090	A
USGS	04124000	2010-03-14	2060	A
USGS	04124000	2010-03-15	1980	A
USGS	04124000	2010-03-16	1820	A
USGS	04124000	2010-03-17	1610	A
USGS	04124000	2010-03-18	1430	A
USGS	04124000	2010-03-19	1310	A
USGS	04124000	2010-03-20	1230	A
USGS	04124000	2010-03-21	1170	A
USGS	04124000	2010-03-22	1130	A
USGS	04124000	2010-03-23	1100	A
USGS	04124000	2010-03-24	1080	A
USGS	04124000	2010-03-25	1060	A
USGS	04124000	2010-03-26	1040	A
USGS	04124000	2010-03-27	1020	A
USGS	04124000	2010-03-28	1000	A
USGS	04124000	2010-03-29	992	A
USGS	04124000	2010-03-30	986	A
USGS	04124000	2010-03-31	978	A
USGS	04124000	2010-04-01	973	A
USGS	04124000	2010-04-02	970	A
USGS	04124000	2010-04-03	975	A
USGS	04124000	2010-04-04	1000	A
USGS	04124000	2010-04-05	998	A
USGS	04124000	2010-04-06	997	A
USGS	04124000	2010-04-07	1190	A
USGS	04124000	2010-04-08	1530	A
USGS	04124000	2010-04-09	1630	A
USGS	04124000	2010-04-10	1530	A
USGS	04124000	2010-04-11	1430	A
USGS	04124000	2010-04-12	1310	A
USGS	04124000	2010-04-13	1210	A
USGS	04124000	2010-04-14	1150	A
USGS	04124000	2010-04-15	1090	A
USGS	04124000	2010-04-16	1050	A
USGS	04124000	2010-04-17	1020	A
USGS	04124000	2010-04-18	993	A
USGS	04124000	2010-04-19	978	A
USGS	04124000	2010-04-20	966	A
USGS	04124000	2010-04-21	954	A
USGS	04124000	2010-04-22	939	A
USGS	04124000	2010-04-23	925	A
USGS	04124000	2010-04-24	920	A
USGS	04124000	2010-04-25	989	A
USGS	04124000	2010-04-26	1030	A
USGS	04124000	2010-04-27	991	A
USGS	04124000	2010-04-28	949	A
USGS	04124000	2010-04-29	923	A
USGS	04124000	2010-04-30	913	A
USGS	04124000	2010-05-01	972	A
USGS	04124000	2010-05-02	1010	A
USGS	04124000	2010-05-03	1010	A
USGS	04124000	2010-05-04	980	A
USGS	04124000	2010-05-05	961	A
USGS	04124000	2010-05-06	942	A
USGS	04124000	2010-05-07	935	A
USGS	04124000	2010-05-08	1030	A
USGS	04124000	2010-05-09	1140	A
USGS	04124000	2010-05-10	1120	A
USGS	04124000	2010-05-11	1080	A
USGS	04124000	2010-05-12	1030	A
USGS	04124000	2010-05-13	1000	A
USGS	04124000	2010-05-14	1030	A
USGS	04124000	2010-05-15	1030	A
USGS	04124000	2010-05-16	1020	A
USGS	04124000	2010-05-17	977	A
USGS	04124000	2010-05-18	940	A
USGS	04124000	2010-05-19	907	A
USGS	04124000	2010-05-20	890	A
USGS	04124000	2010-05-21	873	A
USGS	04124000	2010-05-22	883	A
USGS	04124000	2010-05-23	898	A
USGS	04124000	2010-05-24	885	A
USGS	04124000	2010-05-25	868	A
USGS	04124000	2010-05-26	862	A
USGS	04124000	2010-05-27	848	A
USGS	04124000	2010-05-28	830	A
USGS	04124000	2010-05-29	819	A
USGS	04124000	2010-05-30	814	A
USGS	04124000	2010-05-31	811	A
USGS	04124000	2010-06-01	808	A
USGS	04124000	2010-06-02	802	A
USGS	04124000	2010-06-03	801	A
USGS	04124000	2010-06-04	813	A
USGS	04124000	2010-06-05	850	A
USGS	04124000	2010-06-06	934	A
USGS	04124000	2010-06-07	970	A
USGS	04124000	2010-06-08	944	A
USGS	04124000	2010-06-09	962	A
USGS	04124000	2010-06-10	988	A
USGS	04124000	2010-06-11	979	A
USGS	04124000	2010-06-12	1020	A
USGS	04124000	2010-06-13	1180	A
USGS	04124000	2010-06-14	1350	A
USGS	04124000	2010-06-15	1360	A
USGS	04124000	2010-06-16	1360	A
USGS	04124000	2010-06-17	1260	A
USGS	04124000	2010-06-18	1260	A
USGS	04124000	2010-06-19	1210	A
USGS	04124000	2010-06-20	1120	A
USGS	04124000	2010-06-21	1030	A
USGS	04124000	2010-06-22	1020	A
USGS	04124000	2010-06-23	972	A
USGS	04124000	2010-06-24	1020	A
USGS	04124000	2010-06-25	1010	A
USGS	04124000	2010-06-26	1030	A
USGS	04124000	2010-06-27	1100	A
USGS	04124000	2010-06-28	1130	A
USGS	04124000	2010-06-29	1060	A
USGS	04124000	2010-06-30	994	A
USGS	04124000	2010-07-01	942	A
USGS	04124000	2010-07-02	909	A
USGS	04124000	2010-07-03	890	A
USGS	04124000	2010-07-04	875	A
USGS	04124000	2010-07-05	856	A
USGS	04124000	2010-07-06	854	A
USGS	04124000	2010-07-07	847	A
USGS	04124000	2010-07-08	850	A
USGS	04124000	2010-07-09	846	A
USGS	04124000	2010-07-10	835	A
USGS	04124000	2010-07-11	829	A
USGS	04124000	2010-07-12	818	A
USGS	04124000	2010-07-13	816	A
USGS	04124000	2010-07-14	827	A
USGS	04124000	2010-07-15	830	A
USGS	04124000	2010-07-16	820	A
USGS	04124000	2010-07-17	808	A
USGS	04124000	2010-07-18	828	A
USGS	04124000	2010-07-19	902	A
USGS	04124000	2010-07-20	885	A
USGS	04124000	2010-07-21	849	A
USGS	04124000	2010-07-22	857	A
USGS	04124000	2010-07-23	1000	A
USGS	04124000	2010-07-24	992	A
USGS	04124000	2010-07-25	972	A
USGS	04124000	2010-07-26	919	A
USGS	04124000	2010-07-27	865	A
USGS	04124000	2010-07-28	849	A
USGS	04124000	2010-07-29	832	A
USGS	04124000	2010-07-30	818	A
USGS	04124000	2010-07-31	829	A
USGS	04124000	2010-08-01	849	A
USGS	04124000	2010-08-02	836	A
USGS	04124000	2010-08-03	825	A
USGS	04124000	2010-08-04	815	A
USGS	04124000	2010-08-05	802	A
USGS	04124000	2010-08-06	789	A
USGS	04124000	2010-08-07	781	A
USGS	04124000	2010-08-08	814	A
USGS	04124000	2010-08-09	815	A
USGS	04124000	2010-08-10	842	A
USGS	04124000	2010-08-11	842	A
USGS	04124000	2010-08-12	815	A
USGS	04124000	2010-08-13	804	A
USGS	04124000	2010-08-14	791	A
USGS	04124000	2010-08-15	784	A
USGS	04124000	2010-08-16	774	A
USGS	04124000	2010-08-17	762	A
USGS	04124000	2010-08-18	752	A
USGS	04124000	2010-08-19	751	A
USGS	04124000	2010-08-20	771	A
USGS	04124000	2010-08-21	890	A
USGS	04124000	2010-08-22	983	A
USGS	04124000	2010-08-23	963	A
USGS	04124000	2010-08-24	907	A
USGS	04124000	2010-08-25	857	A
USGS	04124000	2010-08-26	825	A
USGS	04124000	2010-08-27	806	A
USGS	04124000	2010-08-28	793	A
USGS	04124000	2010-08-29	782	A
USGS	04124000	2010-08-30	774	A
USGS	04124000	2010-08-31	771	A
USGS	04124000	2010-09-01	789	A
USGS	04124000	2010-09-02	784	A
USGS	04124000	2010-09-03	803	A
USGS	04124000	2010-09-04	838	A
USGS	04124000	2010-09-05	844	A
USGS	04124000	2010-09-06	855	A
USGS	04124000	2010-09-07	883	A
USGS	04124000	2010-09-08	871	A
USGS	04124000	2010-09-09	839	A
USGS	04124000	2010-09-10	825	A
USGS	04124000	2010-09-11	833	A
USGS	04124000	2010-09-12	853	A
USGS	04124000	2010-09-13	847	A
USGS	04124000	2010-09-14	828	A
USGS	04124000	2010-09-15	806	A
USGS	04124000	2010-09-16	822	A
USGS	04124000	2010-09-17	831	A
USGS	04124000	2010-09-18	840	A
USGS	04124000	2010-09-19	850	A
USGS	04124000	2010-09-20	837	A
USGS	04124000	2010-09-21	828	A
USGS	04124000	2010-09-22	815	A
USGS	04124000	2010-09-23	870	A
USGS	04124000	2010-09-24	959	A
USGS	04124000	2010-09-25	1050	A
USGS	04124000	2010-09-26	1080	A
USGS	04124000	2010-09-27	1090	A
USGS	04124000	2010-09-28	1030	A
USGS	04124000	2010-09-29	958	A
USGS	04124000	2010-09-30	911	A
USGS	04124000	2010-10-01	886	A
USGS	04124000	2010-10-02	891	A
USGS	04124000	2010-10-03	858	A
USGS	04124000	2010-10-04	837	A
USGS	04124000	2010-10-05	828	A
USGS	04124000	2010-10-06	823	A
USGS	04124000	2010-10-07	819	A
USGS	04124000	2010-10-08	814	A
USGS	04124000	2010-10-09	806	A
USGS	04124000	2010-10-10	800	A
USGS	04124000	2010-10-11	799	A
USGS	04124000	2010-10-12	796	A
USGS	04124000	2010-10-13	798	A
USGS	04124000	2010-10-14	796	A
USGS	04124000	2010-10-15	798	A
USGS	04124000	2010-10-16	795	A
USGS	04124000	2010-10-17	795	A
USGS	04124000	2010-10-18	798	A
USGS	04124000	2010-10-19	800	A
USGS	04124000	2010-10-20	798	A
USGS	04124000	2010-10-21	808	A
USGS	04124000	2010-10-22	827	A
USGS	04124000	2010-10-23	844	A
USGS	04124000	2010-10-24	878	A
