# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:01:41 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04196800 Tymochtee Creek at Crawford OH
# -----------------------------------------------------------------------------------
#
# Data provided for site 04196800
#            TS   parameter     statistic     Description
#        109508       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	109508_00060_00003	109508_00060_00003_cd
USGS	04196800	2008-08-09	4.13	A
USGS	04196800	2008-08-10	3.78	A
USGS	04196800	2008-08-11	2.91	A
USGS	04196800	2008-08-12	4.58	A
USGS	04196800	2008-08-13	5.09	A
USGS	04196800	2008-08-14	4.71	A
USGS	04196800	2008-08-15	4.08	A
USGS	04196800	2008-08-16	3.40	A
USGS	04196800	2008-08-17	2.69	A
USGS	04196800	2008-08-18	2.35	A
USGS	04196800	2008-08-19	3.04	A
USGS	04196800	2008-08-20	3.51	A
USGS	04196800	2008-08-21	3.28	A
USGS	04196800	2008-08-22	2.91	A
USGS	04196800	2008-08-23	2.09	A
USGS	04196800	2008-08-24	3.33	A
USGS	04196800	2008-08-25	3.35	A
USGS	04196800	2008-08-26	2.94	A
USGS	04196800	2008-08-27	2.71	A
USGS	04196800	2008-08-28	2.90	A
USGS	04196800	2008-08-29	2.82	A
USGS	04196800	2008-08-30	1.89	A
USGS	04196800	2008-08-31	1.71	A
USGS	04196800	2008-09-01	1.41	A
USGS	04196800	2008-09-02	1.20	A
USGS	04196800	2008-09-03	1.17	A
USGS	04196800	2008-09-04	1.12	A
USGS	04196800	2008-09-05	1.48	A
USGS	04196800	2008-09-06	1.34	A
USGS	04196800	2008-09-07	0.86	A
USGS	04196800	2008-09-08	0.95	A
USGS	04196800	2008-09-09	1.41	A
USGS	04196800	2008-09-10	1.30	A
USGS	04196800	2008-09-11	1.20	A
USGS	04196800	2008-09-12	2.84	A
USGS	04196800	2008-09-13	6.83	A
USGS	04196800	2008-09-14	4.81	A
USGS	04196800	2008-09-15	3.88	A
USGS	04196800	2008-09-16	4.51	A
USGS	04196800	2008-09-17	4.41	A
USGS	04196800	2008-09-18	4.31	A
USGS	04196800	2008-09-19	4.05	A
USGS	04196800	2008-09-20	3.86	A
USGS	04196800	2008-09-21	3.59	A
USGS	04196800	2008-09-22	2.83	A
USGS	04196800	2008-09-23	2.09	A
USGS	04196800	2008-09-24	1.63	A
USGS	04196800	2008-09-25	1.26	A
USGS	04196800	2008-09-26	1.00	A
USGS	04196800	2008-09-27	0.83	A
USGS	04196800	2008-09-28	0.69	A
USGS	04196800	2008-09-29	0.54	A
USGS	04196800	2008-09-30	0.67	A
USGS	04196800	2008-10-01	0.60	A
USGS	04196800	2008-10-02	0.44	A
USGS	04196800	2008-10-03	0.44	A
USGS	04196800	2008-10-04	0.39	A
USGS	04196800	2008-10-05	0.35	A
USGS	04196800	2008-10-06	0.24	A
USGS	04196800	2008-10-07	0.18	A
USGS	04196800	2008-10-08	0.26	A
USGS	04196800	2008-10-09	0.79	A
USGS	04196800	2008-10-10	0.91	A
USGS	04196800	2008-10-11	0.81	A
USGS	04196800	2008-10-12	0.69	A
USGS	04196800	2008-10-13	0.53	A
USGS	04196800	2008-10-14	0.49	A
USGS	04196800	2008-10-15	0.48	A
USGS	04196800	2008-10-16	0.71	A
USGS	04196800	2008-10-17	0.58	A
USGS	04196800	2008-10-18	0.49	A
USGS	04196800	2008-10-19	0.37	A
USGS	04196800	2008-10-20	0.27	A
USGS	04196800	2008-10-21	0.28	A
USGS	04196800	2008-10-22	0.20	A
USGS	04196800	2008-10-23	0.17	A
USGS	04196800	2008-10-24	0.27	A
USGS	04196800	2008-10-25	0.41	A
USGS	04196800	2008-10-26	0.38	A
USGS	04196800	2008-10-27	0.37	A
USGS	04196800	2008-10-28	0.32	A
USGS	04196800	2008-10-29	0.31	A
USGS	04196800	2008-10-30	0.29	A
USGS	04196800	2008-10-31	0.26	A
USGS	04196800	2008-11-01	0.26	A
USGS	04196800	2008-11-02	0.26	A
USGS	04196800	2008-11-03	0.33	A
USGS	04196800	2008-11-04	0.34	A
USGS	04196800	2008-11-05	0.19	A
USGS	04196800	2008-11-06	0.10	A
USGS	04196800	2008-11-07	0.10	A
USGS	04196800	2008-11-08	0.10	A
USGS	04196800	2008-11-09	0.19	A
USGS	04196800	2008-11-10	0.54	A
USGS	04196800	2008-11-11	0.73	A
USGS	04196800	2008-11-12	0.87	A
USGS	04196800	2008-11-13	1.29	A
USGS	04196800	2008-11-14	1.34	A
USGS	04196800	2008-11-15	3.16	A
USGS	04196800	2008-11-16	2.62	A
USGS	04196800	2008-11-17	3.69	A
USGS	04196800	2008-11-18	3.74	A
USGS	04196800	2008-11-19	3.22	A
USGS	04196800	2008-11-20	2.52	A
USGS	04196800	2008-11-21	3.04	A
USGS	04196800	2008-11-22	2.97	A
USGS	04196800	2008-11-23	2.25	A
USGS	04196800	2008-11-24	1.83	A
USGS	04196800	2008-11-25	1.55	A
USGS	04196800	2008-11-26	1.21	A
USGS	04196800	2008-11-27	1.03	A
USGS	04196800	2008-11-28	0.94	A
USGS	04196800	2008-11-29	0.87	A
USGS	04196800	2008-11-30	0.92	A
USGS	04196800	2008-12-01	0.98	A
USGS	04196800	2008-12-02	0.88	A
USGS	04196800	2008-12-03	0.83	A
USGS	04196800	2008-12-04	0.70	A:e
USGS	04196800	2008-12-05	0.68	A:e
USGS	04196800	2008-12-06	0.62	A:e
USGS	04196800	2008-12-07	0.60	A:e
USGS	04196800	2008-12-08	0.58	A:e
USGS	04196800	2008-12-09	1.00	A:e
USGS	04196800	2008-12-10	6.00	A:e
USGS	04196800	2008-12-11	35.5	A
USGS	04196800	2008-12-12	25.5	A
USGS	04196800	2008-12-13	16.0	A:e
USGS	04196800	2008-12-14	12.0	A:e
USGS	04196800	2008-12-15	9.97	A
USGS	04196800	2008-12-16	8.23	A
USGS	04196800	2008-12-17	7.25	A
USGS	04196800	2008-12-18	6.83	A
USGS	04196800	2008-12-19	30.7	A
USGS	04196800	2008-12-20	102	A
USGS	04196800	2008-12-21	130	A:e
USGS	04196800	2008-12-22	85.0	A:e
USGS	04196800	2008-12-23	65.0	A:e
USGS	04196800	2008-12-24	80.0	A:e
USGS	04196800	2008-12-25	250	A:e
USGS	04196800	2008-12-26	531	A
USGS	04196800	2008-12-27	783	A
USGS	04196800	2008-12-28	1060	A
USGS	04196800	2008-12-29	965	A
USGS	04196800	2008-12-30	477	A
USGS	04196800	2008-12-31	214	A
USGS	04196800	2009-01-01	126	A
USGS	04196800	2009-01-02	83.4	A
USGS	04196800	2009-01-03	67.6	A
USGS	04196800	2009-01-04	44.9	A
USGS	04196800	2009-01-05	37.4	A
USGS	04196800	2009-01-06	49.2	A
USGS	04196800	2009-01-07	27.4	A
USGS	04196800	2009-01-08	32.3	A
USGS	04196800	2009-01-09	25.3	A
USGS	04196800	2009-01-10	23.7	A
USGS	04196800	2009-01-11	22.2	A
USGS	04196800	2009-01-12	19.5	A
USGS	04196800	2009-01-13	18.0	A
USGS	04196800	2009-01-14	15.0	A:e
USGS	04196800	2009-01-15	14.0	A:e
USGS	04196800	2009-01-16	12.0	A:e
USGS	04196800	2009-01-17	11.0	A:e
USGS	04196800	2009-01-18	10.0	A:e
USGS	04196800	2009-01-19	9.20	A:e
USGS	04196800	2009-01-20	8.50	A:e
USGS	04196800	2009-01-21	7.80	A:e
USGS	04196800	2009-01-22	7.20	A:e
USGS	04196800	2009-01-23	8.50	A:e
USGS	04196800	2009-01-24	11.0	A:e
USGS	04196800	2009-01-25	8.50	A:e
USGS	04196800	2009-01-26	7.00	A:e
USGS	04196800	2009-01-27	6.40	A:e
USGS	04196800	2009-01-28	5.60	A:e
USGS	04196800	2009-01-29	5.40	A:e
USGS	04196800	2009-01-30	5.00	A:e
USGS	04196800	2009-01-31	5.00	A:e
USGS	04196800	2009-02-01	4.90	A:e
USGS	04196800	2009-02-02	4.80	A:e
USGS	04196800	2009-02-03	4.70	A:e
USGS	04196800	2009-02-04	4.60	A:e
USGS	04196800	2009-02-05	4.50	A:e
USGS	04196800	2009-02-06	4.50	A:e
USGS	04196800	2009-02-07	8.00	A:e
USGS	04196800	2009-02-08	40.0	A:e
USGS	04196800	2009-02-09	500	A:e
USGS	04196800	2009-02-10	450	A:e
USGS	04196800	2009-02-11	650	A:e
USGS	04196800	2009-02-12	2000	A:e
USGS	04196800	2009-02-13	3020	A
USGS	04196800	2009-02-14	2200	A
USGS	04196800	2009-02-15	961	A
USGS	04196800	2009-02-16	377	A
USGS	04196800	2009-02-17	235	A
USGS	04196800	2009-02-18	170	A
USGS	04196800	2009-02-19	154	A
USGS	04196800	2009-02-20	142	A
USGS	04196800	2009-02-21	80.0	A:e
USGS	04196800	2009-02-22	66.0	A:e
USGS	04196800	2009-02-23	55.0	A:e
USGS	04196800	2009-02-24	45.0	A:e
USGS	04196800	2009-02-25	38.0	A:e
USGS	04196800	2009-02-26	40.0	A:e
USGS	04196800	2009-02-27	227	A
USGS	04196800	2009-02-28	412	A
USGS	04196800	2009-03-01	374	A
USGS	04196800	2009-03-02	159	A
USGS	04196800	2009-03-03	100	A:e
USGS	04196800	2009-03-04	84.0	A:e
USGS	04196800	2009-03-05	56.0	A:e
USGS	04196800	2009-03-06	47.0	A:e
USGS	04196800	2009-03-07	46.0	A:e
USGS	04196800	2009-03-08	993	A
USGS	04196800	2009-03-09	1800	A
USGS	04196800	2009-03-10	1510	A
USGS	04196800	2009-03-11	1270	A
USGS	04196800	2009-03-12	936	A
USGS	04196800	2009-03-13	528	A
USGS	04196800	2009-03-14	254	A
USGS	04196800	2009-03-15	173	A
USGS	04196800	2009-03-16	134	A
USGS	04196800	2009-03-17	107	A
USGS	04196800	2009-03-18	85.3	A
USGS	04196800	2009-03-19	72.5	A
USGS	04196800	2009-03-20	66.2	A
USGS	04196800	2009-03-21	58.7	A
USGS	04196800	2009-03-22	51.1	A
USGS	04196800	2009-03-23	44.3	A
USGS	04196800	2009-03-24	39.2	A
USGS	04196800	2009-03-25	36.5	A
USGS	04196800	2009-03-26	35.7	A
USGS	04196800	2009-03-27	34.3	A
USGS	04196800	2009-03-28	34.3	A
USGS	04196800	2009-03-29	33.5	A
USGS	04196800	2009-03-30	31.6	A
USGS	04196800	2009-03-31	30.1	A
USGS	04196800	2009-04-01	29.0	A
USGS	04196800	2009-04-02	27.1	A
USGS	04196800	2009-04-03	55.1	A
USGS	04196800	2009-04-04	116	A
USGS	04196800	2009-04-05	105	A
USGS	04196800	2009-04-06	159	A
USGS	04196800	2009-04-07	236	A
USGS	04196800	2009-04-08	249	A
USGS	04196800	2009-04-09	159	A
USGS	04196800	2009-04-10	110	A
USGS	04196800	2009-04-11	84.3	A
USGS	04196800	2009-04-12	71.1	A
USGS	04196800	2009-04-13	65.8	A
USGS	04196800	2009-04-14	228	A
USGS	04196800	2009-04-15	809	A
USGS	04196800	2009-04-16	963	A
USGS	04196800	2009-04-17	547	A
USGS	04196800	2009-04-18	244	A
USGS	04196800	2009-04-19	157	A
USGS	04196800	2009-04-20	146	A
USGS	04196800	2009-04-21	446	A
USGS	04196800	2009-04-22	667	A
USGS	04196800	2009-04-23	361	A
USGS	04196800	2009-04-24	211	A
USGS	04196800	2009-04-25	147	A
USGS	04196800	2009-04-26	113	A
USGS	04196800	2009-04-27	86.4	A
USGS	04196800	2009-04-28	72.5	A
USGS	04196800	2009-04-29	64.3	A
USGS	04196800	2009-04-30	60.9	A
USGS	04196800	2009-05-01	179	A
USGS	04196800	2009-05-02	713	A
USGS	04196800	2009-05-03	749	A
USGS	04196800	2009-05-04	313	A
USGS	04196800	2009-05-05	167	A
USGS	04196800	2009-05-06	119	A
USGS	04196800	2009-05-07	101	A
USGS	04196800	2009-05-08	114	A
USGS	04196800	2009-05-09	218	A
USGS	04196800	2009-05-10	502	A
USGS	04196800	2009-05-11	350	A
USGS	04196800	2009-05-12	163	A
USGS	04196800	2009-05-13	113	A
USGS	04196800	2009-05-14	122	A
USGS	04196800	2009-05-15	128	A
USGS	04196800	2009-05-16	117	A
USGS	04196800	2009-05-17	101	A
USGS	04196800	2009-05-18	78.8	A
USGS	04196800	2009-05-19	61.9	A
USGS	04196800	2009-05-20	51.5	A
USGS	04196800	2009-05-21	46.0	A
USGS	04196800	2009-05-22	42.3	A
USGS	04196800	2009-05-23	36.5	A
USGS	04196800	2009-05-24	30.9	A
USGS	04196800	2009-05-25	24.6	A
USGS	04196800	2009-05-26	20.5	A
USGS	04196800	2009-05-27	27.9	A
USGS	04196800	2009-05-28	95.8	A
USGS	04196800	2009-05-29	170	A
USGS	04196800	2009-05-30	116	A
USGS	04196800	2009-05-31	72.9	A
USGS	04196800	2009-06-01	46.9	A
USGS	04196800	2009-06-02	69.5	A
USGS	04196800	2009-06-03	268	A
USGS	04196800	2009-06-04	239	A
USGS	04196800	2009-06-05	136	A
USGS	04196800	2009-06-06	101	A
USGS	04196800	2009-06-07	64.1	A
USGS	04196800	2009-06-08	44.2	A
USGS	04196800	2009-06-09	33.2	A
USGS	04196800	2009-06-10	26.6	A
USGS	04196800	2009-06-11	24.2	A
USGS	04196800	2009-06-12	25.8	A
USGS	04196800	2009-06-13	27.0	A
USGS	04196800	2009-06-14	24.4	A
USGS	04196800	2009-06-15	22.1	A
USGS	04196800	2009-06-16	19.0	A
USGS	04196800	2009-06-17	16.5	A
USGS	04196800	2009-06-18	15.8	A
USGS	04196800	2009-06-19	337	A
USGS	04196800	2009-06-20	942	A
USGS	04196800	2009-06-21	1040	A
USGS	04196800	2009-06-22	659	A
USGS	04196800	2009-06-23	178	A
USGS	04196800	2009-06-24	98.2	A
USGS	04196800	2009-06-25	64.3	A
USGS	04196800	2009-06-26	55.3	A
USGS	04196800	2009-06-27	203	A
USGS	04196800	2009-06-28	163	A
USGS	04196800	2009-06-29	76.2	A
USGS	04196800	2009-06-30	45.0	A
USGS	04196800	2009-07-01	32.5	A
USGS	04196800	2009-07-02	26.0	A
USGS	04196800	2009-07-03	21.3	A
USGS	04196800	2009-07-04	18.3	A
USGS	04196800	2009-07-05	16.1	A
USGS	04196800	2009-07-06	14.1	A
USGS	04196800	2009-07-07	12.4	A
USGS	04196800	2009-07-08	11.2	A
USGS	04196800	2009-07-09	10.5	A
USGS	04196800	2009-07-10	10.4	A
USGS	04196800	2009-07-11	12.2	A
USGS	04196800	2009-07-12	12.3	A
USGS	04196800	2009-07-13	11.6	A
USGS	04196800	2009-07-14	10.0	A
USGS	04196800	2009-07-15	8.94	A
USGS	04196800	2009-07-16	8.23	A
USGS	04196800	2009-07-17	7.73	A
USGS	04196800	2009-07-18	6.60	A
USGS	04196800	2009-07-19	5.93	A
USGS	04196800	2009-07-20	6.57	A
USGS	04196800	2009-07-21	7.36	A
USGS	04196800	2009-07-22	7.63	A
USGS	04196800	2009-07-23	9.06	A
USGS	04196800	2009-07-24	11.1	A
USGS	04196800	2009-07-25	13.1	A
USGS	04196800	2009-07-26	14.9	A
USGS	04196800	2009-07-27	17.1	A
USGS	04196800	2009-07-28	15.3	A
USGS	04196800	2009-07-29	12.7	A
USGS	04196800	2009-07-30	11.3	A
USGS	04196800	2009-07-31	9.92	A
USGS	04196800	2009-08-01	8.57	A
USGS	04196800	2009-08-02	7.18	A
USGS	04196800	2009-08-03	12.4	A
USGS	04196800	2009-08-04	15.0	A
USGS	04196800	2009-08-05	11.6	A
USGS	04196800	2009-08-06	9.22	A
USGS	04196800	2009-08-07	7.71	A
USGS	04196800	2009-08-08	6.99	A
USGS	04196800	2009-08-09	6.11	A
USGS	04196800	2009-08-10	5.21	A
USGS	04196800	2009-08-11	4.52	A
USGS	04196800	2009-08-12	5.34	A
USGS	04196800	2009-08-13	5.97	A
USGS	04196800	2009-08-14	5.65	A
USGS	04196800	2009-08-15	5.49	A
USGS	04196800	2009-08-16	5.83	A
USGS	04196800	2009-08-17	6.54	A
USGS	04196800	2009-08-18	7.93	A
USGS	04196800	2009-08-19	6.26	A
USGS	04196800	2009-08-20	6.32	A
USGS	04196800	2009-08-21	5.51	A
USGS	04196800	2009-08-22	5.15	A
USGS	04196800	2009-08-23	4.71	A
USGS	04196800	2009-08-24	5.05	A
USGS	04196800	2009-08-25	5.42	A
USGS	04196800	2009-08-26	12.1	A
USGS	04196800	2009-08-27	12.2	A
USGS	04196800	2009-08-28	11.1	A
USGS	04196800	2009-08-29	12.8	A
USGS	04196800	2009-08-30	17.3	A
USGS	04196800	2009-08-31	42.0	A:e
USGS	04196800	2009-09-01	32.4	A
USGS	04196800	2009-09-02	20.1	A
USGS	04196800	2009-09-03	14.2	A
USGS	04196800	2009-09-04	11.1	A
USGS	04196800	2009-09-05	9.16	A
USGS	04196800	2009-09-06	7.79	A
USGS	04196800	2009-09-07	7.41	A
USGS	04196800	2009-09-08	7.66	A
USGS	04196800	2009-09-09	7.58	A
USGS	04196800	2009-09-10	7.72	A
USGS	04196800	2009-09-11	7.26	A
USGS	04196800	2009-09-12	11.2	A
USGS	04196800	2009-09-13	11.7	A
USGS	04196800	2009-09-14	10.2	A
USGS	04196800	2009-09-15	8.65	A
USGS	04196800	2009-09-16	7.01	A
USGS	04196800	2009-09-17	5.48	A
USGS	04196800	2009-09-18	4.15	A
USGS	04196800	2009-09-19	3.26	A
USGS	04196800	2009-09-20	2.85	A
USGS	04196800	2009-09-21	2.89	A
USGS	04196800	2009-09-22	2.82	A
USGS	04196800	2009-09-23	2.25	A
USGS	04196800	2009-09-24	1.92	A
USGS	04196800	2009-09-25	1.81	A
USGS	04196800	2009-09-26	1.77	A
USGS	04196800	2009-09-27	2.63	A
USGS	04196800	2009-09-28	4.92	A
USGS	04196800	2009-09-29	5.72	A
USGS	04196800	2009-09-30	5.64	A
USGS	04196800	2009-10-01	5.25	A
USGS	04196800	2009-10-02	13.9	A
USGS	04196800	2009-10-03	21.4	A
USGS	04196800	2009-10-04	39.1	A
USGS	04196800	2009-10-05	39.9	A
USGS	04196800	2009-10-06	38.0	A
USGS	04196800	2009-10-07	30.1	A
USGS	04196800	2009-10-08	22.5	A
USGS	04196800	2009-10-09	20.1	A
USGS	04196800	2009-10-10	17.6	A
USGS	04196800	2009-10-11	16.2	A
USGS	04196800	2009-10-12	16.7	A
USGS	04196800	2009-10-13	16.6	A
USGS	04196800	2009-10-14	16.5	A
USGS	04196800	2009-10-15	19.0	A
USGS	04196800	2009-10-16	19.3	A
USGS	04196800	2009-10-17	17.4	A
USGS	04196800	2009-10-18	15.9	A
USGS	04196800	2009-10-19	13.9	A
USGS	04196800	2009-10-20	11.7	A
USGS	04196800	2009-10-21	12.6	A
USGS	04196800	2009-10-22	9.17	A
USGS	04196800	2009-10-23	12.3	A
USGS	04196800	2009-10-24	7.75	A
USGS	04196800	2009-10-25	6.04	A
USGS	04196800	2009-10-26	6.05	A
USGS	04196800	2009-10-27	8.26	A
USGS	04196800	2009-10-28	15.1	A
USGS	04196800	2009-10-29	31.1	A
USGS	04196800	2009-10-30	102	A
USGS	04196800	2009-10-31	90.5	A
USGS	04196800	2009-11-01	55.4	A
USGS	04196800	2009-11-02	42.1	A
USGS	04196800	2009-11-03	50.1	A
USGS	04196800	2009-11-04	45.6	A
USGS	04196800	2009-11-05	31.8	A
USGS	04196800	2009-11-06	23.5	A
USGS	04196800	2009-11-07	19.2	A
USGS	04196800	2009-11-08	17.0	A
USGS	04196800	2009-11-09	15.2	A
USGS	04196800	2009-11-10	13.8	A
USGS	04196800	2009-11-11	12.7	A
USGS	04196800	2009-11-12	11.5	A
USGS	04196800	2009-11-13	10.7	A
USGS	04196800	2009-11-14	10.4	A
USGS	04196800	2009-11-15	10.1	A
USGS	04196800	2009-11-16	9.80	A
USGS	04196800	2009-11-17	9.07	A
USGS	04196800	2009-11-18	8.54	A
USGS	04196800	2009-11-19	8.40	A
USGS	04196800	2009-11-20	7.85	A
USGS	04196800	2009-11-21	7.47	A
USGS	04196800	2009-11-22	7.34	A
USGS	04196800	2009-11-23	7.34	A
USGS	04196800	2009-11-24	7.64	A
USGS	04196800	2009-11-25	8.18	A
USGS	04196800	2009-11-26	8.49	A
USGS	04196800	2009-11-27	8.52	A
USGS	04196800	2009-11-28	8.55	A
USGS	04196800	2009-11-29	8.65	A
USGS	04196800	2009-11-30	8.98	A
USGS	04196800	2009-12-01	8.54	A
USGS	04196800	2009-12-02	9.31	A
USGS	04196800	2009-12-03	10.6	A
USGS	04196800	2009-12-04	11.2	A
USGS	04196800	2009-12-05	16.9	A
USGS	04196800	2009-12-06	22.2	A
USGS	04196800	2009-12-07	26.3	A
USGS	04196800	2009-12-08	23.0	A
USGS	04196800	2009-12-09	20.5	A
USGS	04196800	2009-12-10	39.9	A
USGS	04196800	2009-12-11	56.1	A
USGS	04196800	2009-12-12	83.7	A
USGS	04196800	2009-12-13	62.8	A
USGS	04196800	2009-12-14	46.6	A
USGS	04196800	2009-12-15	85.5	A
USGS	04196800	2009-12-16	188	A
USGS	04196800	2009-12-17	169	A
USGS	04196800	2009-12-18	73.8	A
USGS	04196800	2009-12-19	49.5	A
USGS	04196800	2009-12-20	32.4	A
USGS	04196800	2009-12-21	26.6	A
USGS	04196800	2009-12-22	23.1	A
USGS	04196800	2009-12-23	20.2	A
USGS	04196800	2009-12-24	22.8	A
USGS	04196800	2009-12-25	26.7	A
USGS	04196800	2009-12-26	282	A
USGS	04196800	2009-12-27	591	A
USGS	04196800	2009-12-28	358	A
USGS	04196800	2009-12-29	155	A:e
USGS	04196800	2009-12-30	100	A:e
USGS	04196800	2009-12-31	70.0	A:e
USGS	04196800	2010-01-01	54.0	A:e
USGS	04196800	2010-01-02	64.0	A:e
USGS	04196800	2010-01-03	58.0	A:e
USGS	04196800	2010-01-04	44.0	A:e
USGS	04196800	2010-01-05	40.0	A:e
USGS	04196800	2010-01-06	32.0	A:e
USGS	04196800	2010-01-07	29.0	A:e
USGS	04196800	2010-01-08	26.0	A:e
USGS	04196800	2010-01-09	22.0	A:e
USGS	04196800	2010-01-10	23.0	A:e
USGS	04196800	2010-01-11	20.0	A:e
USGS	04196800	2010-01-12	18.0	A:e
USGS	04196800	2010-01-13	16.0	A:e
USGS	04196800	2010-01-14	16.0	A:e
USGS	04196800	2010-01-15	14.0	A:e
USGS	04196800	2010-01-16	14.0	A:e
USGS	04196800	2010-01-17	16.0	A:e
USGS	04196800	2010-01-18	19.0	A:e
USGS	04196800	2010-01-19	60.0	A:e
USGS	04196800	2010-01-20	100	A:e
USGS	04196800	2010-01-21	80.0	A:e
USGS	04196800	2010-01-22	60.0	A:e
USGS	04196800	2010-01-23	70.0	A:e
USGS	04196800	2010-01-24	436	A
USGS	04196800	2010-01-25	912	A
USGS	04196800	2010-01-26	1090	A
USGS	04196800	2010-01-27	845	A
USGS	04196800	2010-01-28	267	A
USGS	04196800	2010-01-29	150	A:e
USGS	04196800	2010-01-30	130	A:e
USGS	04196800	2010-01-31	100	A:e
USGS	04196800	2010-02-01	70.0	A:e
USGS	04196800	2010-02-02	47.0	A:e
USGS	04196800	2010-02-03	40.0	A:e
USGS	04196800	2010-02-04	37.0	A:e
USGS	04196800	2010-02-05	34.0	A:e
USGS	04196800	2010-02-06	33.0	A:e
USGS	04196800	2010-02-07	40.0	A:e
USGS	04196800	2010-02-08	42.0	A:e
USGS	04196800	2010-02-09	27.0	A:e
USGS	04196800	2010-02-10	25.0	A:e
USGS	04196800	2010-02-11	23.0	A:e
USGS	04196800	2010-02-12	22.0	A:e
USGS	04196800	2010-02-13	21.0	A:e
USGS	04196800	2010-02-14	20.0	A:e
USGS	04196800	2010-02-15	22.0	A:e
USGS	04196800	2010-02-16	21.0	A:e
USGS	04196800	2010-02-17	20.0	A:e
USGS	04196800	2010-02-18	19.0	A:e
USGS	04196800	2010-02-19	18.0	A:e
USGS	04196800	2010-02-20	17.0	A:e
USGS	04196800	2010-02-21	18.0	A:e
USGS	04196800	2010-02-22	20.0	A:e
USGS	04196800	2010-02-23	30.0	A:e
USGS	04196800	2010-02-24	70.0	A:e
USGS	04196800	2010-02-25	155	A:e
USGS	04196800	2010-02-26	150	A:e
USGS	04196800	2010-02-27	125	A:e
USGS	04196800	2010-02-28	110	A:e
USGS	04196800	2010-03-01	105	A:e
USGS	04196800	2010-03-02	150	A:e
USGS	04196800	2010-03-03	235	A:e
USGS	04196800	2010-03-04	250	A:e
USGS	04196800	2010-03-05	230	A:e
USGS	04196800	2010-03-06	225	A:e
USGS	04196800	2010-03-07	366	A
USGS	04196800	2010-03-08	661	A
USGS	04196800	2010-03-09	1030	A
USGS	04196800	2010-03-10	1380	A
USGS	04196800	2010-03-11	1520	A
USGS	04196800	2010-03-12	1430	A
USGS	04196800	2010-03-13	1000	A
USGS	04196800	2010-03-14	986	A
USGS	04196800	2010-03-15	1250	A
USGS	04196800	2010-03-16	1230	A
USGS	04196800	2010-03-17	524	A
USGS	04196800	2010-03-18	279	A
USGS	04196800	2010-03-19	187	A
USGS	04196800	2010-03-20	149	A
USGS	04196800	2010-03-21	111	A
USGS	04196800	2010-03-22	98.3	A
USGS	04196800	2010-03-23	358	A
USGS	04196800	2010-03-24	514	A
USGS	04196800	2010-03-25	279	A
USGS	04196800	2010-03-26	194	A
USGS	04196800	2010-03-27	381	A
USGS	04196800	2010-03-28	539	A
USGS	04196800	2010-03-29	785	A
USGS	04196800	2010-03-30	903	A
USGS	04196800	2010-03-31	543	A
USGS	04196800	2010-04-01	268	A
USGS	04196800	2010-04-02	175	A
USGS	04196800	2010-04-03	129	A
USGS	04196800	2010-04-04	101	A
USGS	04196800	2010-04-05	81.3	A
USGS	04196800	2010-04-06	66.2	A
USGS	04196800	2010-04-07	58.1	A
USGS	04196800	2010-04-08	120	A
USGS	04196800	2010-04-09	201	A
USGS	04196800	2010-04-10	229	A
USGS	04196800	2010-04-11	132	A
USGS	04196800	2010-04-12	88.7	A
USGS	04196800	2010-04-13	67.7	A
USGS	04196800	2010-04-14	55.5	A
USGS	04196800	2010-04-15	47.8	A
USGS	04196800	2010-04-16	43.4	A
USGS	04196800	2010-04-17	39.6	A
USGS	04196800	2010-04-18	37.1	A
USGS	04196800	2010-04-19	36.0	A
USGS	04196800	2010-04-20	33.0	A
USGS	04196800	2010-04-21	30.1	A
USGS	04196800	2010-04-22	29.3	A
USGS	04196800	2010-04-23	27.7	A
USGS	04196800	2010-04-24	32.9	A
USGS	04196800	2010-04-25	43.2	A
USGS	04196800	2010-04-26	364	A
USGS	04196800	2010-04-27	503	A
USGS	04196800	2010-04-28	347	A
USGS	04196800	2010-04-29	174	A
USGS	04196800	2010-04-30	109	A
USGS	04196800	2010-05-01	79.3	A
USGS	04196800	2010-05-02	66.6	A
USGS	04196800	2010-05-03	68.0	A
USGS	04196800	2010-05-04	76.9	A
USGS	04196800	2010-05-05	74.4	A
USGS	04196800	2010-05-06	74.7	A
USGS	04196800	2010-05-07	69.0	A
USGS	04196800	2010-05-08	119	A
USGS	04196800	2010-05-09	71.7	A
USGS	04196800	2010-05-10	45.4	A
USGS	04196800	2010-05-11	127	A
USGS	04196800	2010-05-12	352	A
USGS	04196800	2010-05-13	487	A
USGS	04196800	2010-05-14	274	A
USGS	04196800	2010-05-15	148	A
