# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:58:42 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04045500 TAHQUAMENON RIVER NEAR PARADISE, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04045500
#            TS   parameter     statistic     Description
#         70273       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70273_00060_00003	70273_00060_00003_cd
USGS	04045500	2009-02-14	573	A:e
USGS	04045500	2009-02-15	584	A:e
USGS	04045500	2009-02-16	585	A:e
USGS	04045500	2009-02-17	579	A:e
USGS	04045500	2009-02-18	573	A:e
USGS	04045500	2009-02-19	567	A:e
USGS	04045500	2009-02-20	561	A:e
USGS	04045500	2009-02-21	553	A:e
USGS	04045500	2009-02-22	546	A:e
USGS	04045500	2009-02-23	539	A:e
USGS	04045500	2009-02-24	532	A:e
USGS	04045500	2009-02-25	526	A:e
USGS	04045500	2009-02-26	521	A:e
USGS	04045500	2009-02-27	520	A:e
USGS	04045500	2009-02-28	516	A:e
USGS	04045500	2009-03-01	512	A:e
USGS	04045500	2009-03-02	508	A:e
USGS	04045500	2009-03-03	500	A:e
USGS	04045500	2009-03-04	486	A
USGS	04045500	2009-03-05	467	A
USGS	04045500	2009-03-06	456	A
USGS	04045500	2009-03-07	460	A
USGS	04045500	2009-03-08	471	A
USGS	04045500	2009-03-09	486	A
USGS	04045500	2009-03-10	500	A
USGS	04045500	2009-03-11	527	A
USGS	04045500	2009-03-12	549	A
USGS	04045500	2009-03-13	570	A
USGS	04045500	2009-03-14	575	A
USGS	04045500	2009-03-15	572	A
USGS	04045500	2009-03-16	590	A
USGS	04045500	2009-03-17	647	A
USGS	04045500	2009-03-18	773	A
USGS	04045500	2009-03-19	896	A
USGS	04045500	2009-03-20	985	A
USGS	04045500	2009-03-21	1040	A
USGS	04045500	2009-03-22	1080	A
USGS	04045500	2009-03-23	1110	A
USGS	04045500	2009-03-24	1130	A
USGS	04045500	2009-03-25	1150	A
USGS	04045500	2009-03-26	1220	A
USGS	04045500	2009-03-27	1280	A
USGS	04045500	2009-03-28	1310	A
USGS	04045500	2009-03-29	1340	A
USGS	04045500	2009-03-30	1340	A
USGS	04045500	2009-03-31	1380	A
USGS	04045500	2009-04-01	1440	A
USGS	04045500	2009-04-02	1510	A
USGS	04045500	2009-04-03	1620	A
USGS	04045500	2009-04-04	1700	A
USGS	04045500	2009-04-05	1820	A
USGS	04045500	2009-04-06	1870	A
USGS	04045500	2009-04-07	1910	A
USGS	04045500	2009-04-08	1910	A
USGS	04045500	2009-04-09	1880	A
USGS	04045500	2009-04-10	1860	A
USGS	04045500	2009-04-11	1840	A
USGS	04045500	2009-04-12	1860	A:e
USGS	04045500	2009-04-13	1870	A
USGS	04045500	2009-04-14	1880	A
USGS	04045500	2009-04-15	1950	A
USGS	04045500	2009-04-16	2070	A
USGS	04045500	2009-04-17	2240	A
USGS	04045500	2009-04-18	2430	A
USGS	04045500	2009-04-19	2580	A
USGS	04045500	2009-04-20	2670	A
USGS	04045500	2009-04-21	2850	A
USGS	04045500	2009-04-22	2920	A
USGS	04045500	2009-04-23	3000	A
USGS	04045500	2009-04-24	3030	A
USGS	04045500	2009-04-25	3100	A
USGS	04045500	2009-04-26	3130	A
USGS	04045500	2009-04-27	3110	A
USGS	04045500	2009-04-28	3040	A
USGS	04045500	2009-04-29	2980	A
USGS	04045500	2009-04-30	2880	A
USGS	04045500	2009-05-01	2740	A
USGS	04045500	2009-05-02	2600	A
USGS	04045500	2009-05-03	2430	A
USGS	04045500	2009-05-04	2270	A
USGS	04045500	2009-05-05	2100	A
USGS	04045500	2009-05-06	1910	A
USGS	04045500	2009-05-07	1750	A
USGS	04045500	2009-05-08	1630	A
USGS	04045500	2009-05-09	1510	A
USGS	04045500	2009-05-10	1420	A
USGS	04045500	2009-05-11	1320	A
USGS	04045500	2009-05-12	1230	A
USGS	04045500	2009-05-13	1120	A
USGS	04045500	2009-05-14	1110	A
USGS	04045500	2009-05-15	1180	A
USGS	04045500	2009-05-16	1210	A
USGS	04045500	2009-05-17	1270	A
USGS	04045500	2009-05-18	1340	A
USGS	04045500	2009-05-19	1290	A
USGS	04045500	2009-05-20	1320	A
USGS	04045500	2009-05-21	1240	A
USGS	04045500	2009-05-22	1160	A
USGS	04045500	2009-05-23	1090	A
USGS	04045500	2009-05-24	999	A
USGS	04045500	2009-05-25	906	A
USGS	04045500	2009-05-26	800	A
USGS	04045500	2009-05-27	702	A
USGS	04045500	2009-05-28	700	A
USGS	04045500	2009-05-29	795	A
USGS	04045500	2009-05-30	867	A
USGS	04045500	2009-05-31	895	A
USGS	04045500	2009-06-01	904	A
USGS	04045500	2009-06-02	916	A
USGS	04045500	2009-06-03	869	A
USGS	04045500	2009-06-04	849	A
USGS	04045500	2009-06-05	758	A
USGS	04045500	2009-06-06	674	A
USGS	04045500	2009-06-07	609	A
USGS	04045500	2009-06-08	553	A
USGS	04045500	2009-06-09	603	A
USGS	04045500	2009-06-10	693	A
USGS	04045500	2009-06-11	718	A
USGS	04045500	2009-06-12	708	A
USGS	04045500	2009-06-13	681	A
USGS	04045500	2009-06-14	650	A
USGS	04045500	2009-06-15	617	A
USGS	04045500	2009-06-16	563	A
USGS	04045500	2009-06-17	499	A
USGS	04045500	2009-06-18	451	A
USGS	04045500	2009-06-19	408	A
USGS	04045500	2009-06-20	378	A
USGS	04045500	2009-06-21	373	A
USGS	04045500	2009-06-22	381	A
USGS	04045500	2009-06-23	366	A
USGS	04045500	2009-06-24	339	A
USGS	04045500	2009-06-25	321	A
USGS	04045500	2009-06-26	304	A
USGS	04045500	2009-06-27	301	A
USGS	04045500	2009-06-28	304	A
USGS	04045500	2009-06-29	337	A
USGS	04045500	2009-06-30	420	A
USGS	04045500	2009-07-01	488	A
USGS	04045500	2009-07-02	500	A
USGS	04045500	2009-07-03	483	A
USGS	04045500	2009-07-04	452	A
USGS	04045500	2009-07-05	411	A
USGS	04045500	2009-07-06	375	A
USGS	04045500	2009-07-07	351	A
USGS	04045500	2009-07-08	340	A
USGS	04045500	2009-07-09	340	A
USGS	04045500	2009-07-10	324	A
USGS	04045500	2009-07-11	297	A
USGS	04045500	2009-07-12	286	A
USGS	04045500	2009-07-13	268	A
USGS	04045500	2009-07-14	260	A
USGS	04045500	2009-07-15	265	A:e
USGS	04045500	2009-07-16	280	A:e
USGS	04045500	2009-07-17	295	A:e
USGS	04045500	2009-07-18	305	A:e
USGS	04045500	2009-07-19	310	A:e
USGS	04045500	2009-07-20	310	A:e
USGS	04045500	2009-07-21	305	A:e
USGS	04045500	2009-07-22	300	A:e
USGS	04045500	2009-07-23	305	A:e
USGS	04045500	2009-07-24	320	A:e
USGS	04045500	2009-07-25	380	A:e
USGS	04045500	2009-07-26	459	A:e
USGS	04045500	2009-07-27	540	A:e
USGS	04045500	2009-07-28	637	A
USGS	04045500	2009-07-29	671	A
USGS	04045500	2009-07-30	668	A
USGS	04045500	2009-07-31	627	A
USGS	04045500	2009-08-01	580	A:e
USGS	04045500	2009-08-02	530	A:e
USGS	04045500	2009-08-03	480	A:e
USGS	04045500	2009-08-04	437	A
USGS	04045500	2009-08-05	423	A
USGS	04045500	2009-08-06	399	A
USGS	04045500	2009-08-07	379	A
USGS	04045500	2009-08-08	360	A
USGS	04045500	2009-08-09	414	A
USGS	04045500	2009-08-10	515	A
USGS	04045500	2009-08-11	566	A
USGS	04045500	2009-08-12	584	A
USGS	04045500	2009-08-13	560	A
USGS	04045500	2009-08-14	518	A
USGS	04045500	2009-08-15	500	A
USGS	04045500	2009-08-16	478	A
USGS	04045500	2009-08-17	444	A
USGS	04045500	2009-08-18	414	A
USGS	04045500	2009-08-19	395	A:e
USGS	04045500	2009-08-20	406	A:e
USGS	04045500	2009-08-21	419	A:e
USGS	04045500	2009-08-22	441	A
USGS	04045500	2009-08-23	473	A
USGS	04045500	2009-08-24	485	A
USGS	04045500	2009-08-25	479	A
USGS	04045500	2009-08-26	465	A
USGS	04045500	2009-08-27	458	A
USGS	04045500	2009-08-28	435	A
USGS	04045500	2009-08-29	440	A
USGS	04045500	2009-08-30	500	A
USGS	04045500	2009-08-31	543	A
USGS	04045500	2009-09-01	533	A
USGS	04045500	2009-09-02	510	A:e
USGS	04045500	2009-09-03	480	A:e
USGS	04045500	2009-09-04	439	A
USGS	04045500	2009-09-05	411	A
USGS	04045500	2009-09-06	384	A
USGS	04045500	2009-09-07	365	A
USGS	04045500	2009-09-08	348	A
USGS	04045500	2009-09-09	335	A
USGS	04045500	2009-09-10	322	A
USGS	04045500	2009-09-11	308	A
USGS	04045500	2009-09-12	295	A
USGS	04045500	2009-09-13	285	A:e
USGS	04045500	2009-09-14	273	A:e
USGS	04045500	2009-09-15	267	A:e
USGS	04045500	2009-09-16	264	A
USGS	04045500	2009-09-17	259	A
USGS	04045500	2009-09-18	248	A
USGS	04045500	2009-09-19	252	A
USGS	04045500	2009-09-20	251	A
USGS	04045500	2009-09-21	255	A
USGS	04045500	2009-09-22	264	A
USGS	04045500	2009-09-23	262	A
USGS	04045500	2009-09-24	268	A
USGS	04045500	2009-09-25	266	A
USGS	04045500	2009-09-26	259	A
USGS	04045500	2009-09-27	251	A
USGS	04045500	2009-09-28	236	A
USGS	04045500	2009-09-29	238	A
USGS	04045500	2009-09-30	253	A
USGS	04045500	2009-10-01	258	A
USGS	04045500	2009-10-02	262	A
USGS	04045500	2009-10-03	293	A
USGS	04045500	2009-10-04	333	A
USGS	04045500	2009-10-05	365	A
USGS	04045500	2009-10-06	386	A
USGS	04045500	2009-10-07	523	A
USGS	04045500	2009-10-08	671	A
USGS	04045500	2009-10-09	749	A
USGS	04045500	2009-10-10	804	A
USGS	04045500	2009-10-11	819	A
USGS	04045500	2009-10-12	808	A
USGS	04045500	2009-10-13	791	A
USGS	04045500	2009-10-14	775	A
USGS	04045500	2009-10-15	750	A
USGS	04045500	2009-10-16	723	A
USGS	04045500	2009-10-17	695	A
USGS	04045500	2009-10-18	673	A
USGS	04045500	2009-10-19	627	A
USGS	04045500	2009-10-20	575	A
USGS	04045500	2009-10-21	554	A
USGS	04045500	2009-10-22	695	A
USGS	04045500	2009-10-23	867	A
USGS	04045500	2009-10-24	1140	A
USGS	04045500	2009-10-25	1320	A
USGS	04045500	2009-10-26	1470	A
USGS	04045500	2009-10-27	1610	A
USGS	04045500	2009-10-28	1710	A
USGS	04045500	2009-10-29	1750	A
USGS	04045500	2009-10-30	1810	A
USGS	04045500	2009-10-31	1890	A
USGS	04045500	2009-11-01	1900	A
USGS	04045500	2009-11-02	1930	A
USGS	04045500	2009-11-03	1930	A
USGS	04045500	2009-11-04	1900	A
USGS	04045500	2009-11-05	1860	A
USGS	04045500	2009-11-06	1800	A
USGS	04045500	2009-11-07	1700	A
USGS	04045500	2009-11-08	1600	A
USGS	04045500	2009-11-09	1490	A
USGS	04045500	2009-11-10	1390	A
USGS	04045500	2009-11-11	1290	A
USGS	04045500	2009-11-12	1200	A
USGS	04045500	2009-11-13	1110	A
USGS	04045500	2009-11-14	1000	A
USGS	04045500	2009-11-15	919	A
USGS	04045500	2009-11-16	851	A
USGS	04045500	2009-11-17	785	A
USGS	04045500	2009-11-18	723	A
USGS	04045500	2009-11-19	672	A
USGS	04045500	2009-11-20	638	A
USGS	04045500	2009-11-21	611	A
USGS	04045500	2009-11-22	595	A
USGS	04045500	2009-11-23	574	A
USGS	04045500	2009-11-24	558	A
USGS	04045500	2009-11-25	564	A
USGS	04045500	2009-11-26	641	A
USGS	04045500	2009-11-27	757	A
USGS	04045500	2009-11-28	845	A
USGS	04045500	2009-11-29	887	A
USGS	04045500	2009-11-30	927	A
USGS	04045500	2009-12-01	939	A
USGS	04045500	2009-12-02	940	A
USGS	04045500	2009-12-03	933	A
USGS	04045500	2009-12-04	935	A
USGS	04045500	2009-12-05	876	A
USGS	04045500	2009-12-06	784	A
USGS	04045500	2009-12-07	720	A
USGS	04045500	2009-12-08	663	A
USGS	04045500	2009-12-09	596	A
USGS	04045500	2009-12-10	533	A
USGS	04045500	2009-12-11	506	A
USGS	04045500	2009-12-12	500	A
USGS	04045500	2009-12-13	502	A
USGS	04045500	2009-12-14	504	A
USGS	04045500	2009-12-15	500	A
USGS	04045500	2009-12-16	493	A
USGS	04045500	2009-12-17	482	A
USGS	04045500	2009-12-18	471	A
USGS	04045500	2009-12-19	464	A
USGS	04045500	2009-12-20	462	A
USGS	04045500	2009-12-21	459	A
USGS	04045500	2009-12-22	452	A
USGS	04045500	2009-12-23	440	A
USGS	04045500	2009-12-24	434	A
USGS	04045500	2009-12-25	430	A
USGS	04045500	2009-12-26	453	A
USGS	04045500	2009-12-27	493	A
USGS	04045500	2009-12-28	531	A
USGS	04045500	2009-12-29	554	A
USGS	04045500	2009-12-30	565	A
USGS	04045500	2009-12-31	570	A
USGS	04045500	2010-01-01	567	A
USGS	04045500	2010-01-02	566	A
USGS	04045500	2010-01-03	557	A
USGS	04045500	2010-01-04	538	A
USGS	04045500	2010-01-05	522	A
USGS	04045500	2010-01-06	512	A
USGS	04045500	2010-01-07	503	A
USGS	04045500	2010-01-08	496	A
USGS	04045500	2010-01-09	488	A
USGS	04045500	2010-01-10	476	A
USGS	04045500	2010-01-11	457	A
USGS	04045500	2010-01-12	450	A
USGS	04045500	2010-01-13	443	A
USGS	04045500	2010-01-14	439	A
USGS	04045500	2010-01-15	438	A
USGS	04045500	2010-01-16	438	A
USGS	04045500	2010-01-17	437	A
USGS	04045500	2010-01-18	441	A
USGS	04045500	2010-01-19	445	A
USGS	04045500	2010-01-20	449	A
USGS	04045500	2010-01-21	444	A
USGS	04045500	2010-01-22	437	A
USGS	04045500	2010-01-23	432	A
USGS	04045500	2010-01-24	436	A
USGS	04045500	2010-01-25	509	A
USGS	04045500	2010-01-26	590	A
USGS	04045500	2010-01-27	648	A
USGS	04045500	2010-01-28	680	A
USGS	04045500	2010-01-29	685	A
USGS	04045500	2010-01-30	670	A
USGS	04045500	2010-01-31	648	A
USGS	04045500	2010-02-01	625	A
USGS	04045500	2010-02-02	594	A
USGS	04045500	2010-02-03	563	A
USGS	04045500	2010-02-04	530	A
USGS	04045500	2010-02-05	501	A
USGS	04045500	2010-02-06	482	A
USGS	04045500	2010-02-07	465	A
USGS	04045500	2010-02-08	443	A
USGS	04045500	2010-02-09	421	A
USGS	04045500	2010-02-10	406	A
USGS	04045500	2010-02-11	397	A
USGS	04045500	2010-02-12	389	A
USGS	04045500	2010-02-13	382	A
USGS	04045500	2010-02-14	377	A
USGS	04045500	2010-02-15	376	A
USGS	04045500	2010-02-16	376	A
USGS	04045500	2010-02-17	376	A
USGS	04045500	2010-02-18	379	A
USGS	04045500	2010-02-19	381	A
USGS	04045500	2010-02-20	385	A
USGS	04045500	2010-02-21	385	A
USGS	04045500	2010-02-22	385	A
USGS	04045500	2010-02-23	385	A
USGS	04045500	2010-02-24	382	A
USGS	04045500	2010-02-25	379	A
USGS	04045500	2010-02-26	376	A
USGS	04045500	2010-02-27	376	A
USGS	04045500	2010-02-28	376	A
USGS	04045500	2010-03-01	376	A
USGS	04045500	2010-03-02	377	A
USGS	04045500	2010-03-03	379	A
USGS	04045500	2010-03-04	377	A
USGS	04045500	2010-03-05	376	A
USGS	04045500	2010-03-06	376	A
USGS	04045500	2010-03-07	377	A
USGS	04045500	2010-03-08	397	A
USGS	04045500	2010-03-09	438	A
USGS	04045500	2010-03-10	506	A
USGS	04045500	2010-03-11	639	A
USGS	04045500	2010-03-12	859	A
USGS	04045500	2010-03-13	1140	A
USGS	04045500	2010-03-14	1510	A
USGS	04045500	2010-03-15	1850	A
USGS	04045500	2010-03-16	2090	A
USGS	04045500	2010-03-17	2220	A
USGS	04045500	2010-03-18	2260	A
USGS	04045500	2010-03-19	2260	A
USGS	04045500	2010-03-20	2200	A
USGS	04045500	2010-03-21	2130	A
USGS	04045500	2010-03-22	2000	A
USGS	04045500	2010-03-23	1870	A
USGS	04045500	2010-03-24	1740	A
USGS	04045500	2010-03-25	1550	A
USGS	04045500	2010-03-26	1460	A
USGS	04045500	2010-03-27	1270	A:e
USGS	04045500	2010-03-28	1100	A:e
USGS	04045500	2010-03-29	971	A:e
USGS	04045500	2010-03-30	901	A:e
USGS	04045500	2010-03-31	820	A:e
USGS	04045500	2010-04-01	775	A
USGS	04045500	2010-04-02	749	A
USGS	04045500	2010-04-03	727	A
USGS	04045500	2010-04-04	767	A
USGS	04045500	2010-04-05	810	A
USGS	04045500	2010-04-06	849	A
USGS	04045500	2010-04-07	844	A
USGS	04045500	2010-04-08	852	A
USGS	04045500	2010-04-09	884	A
USGS	04045500	2010-04-10	917	A
USGS	04045500	2010-04-11	927	A
USGS	04045500	2010-04-12	946	A
USGS	04045500	2010-04-13	938	A
USGS	04045500	2010-04-14	923	A
USGS	04045500	2010-04-15	894	A
USGS	04045500	2010-04-16	835	A
USGS	04045500	2010-04-17	800	A
USGS	04045500	2010-04-18	789	A
USGS	04045500	2010-04-19	756	A
USGS	04045500	2010-04-20	715	A
USGS	04045500	2010-04-21	647	A
USGS	04045500	2010-04-22	613	A
USGS	04045500	2010-04-23	572	A
USGS	04045500	2010-04-24	519	A
USGS	04045500	2010-04-25	478	A
USGS	04045500	2010-04-26	445	A
USGS	04045500	2010-04-27	425	A
USGS	04045500	2010-04-28	411	A
USGS	04045500	2010-04-29	400	A
USGS	04045500	2010-04-30	383	A
USGS	04045500	2010-05-01	380	A
USGS	04045500	2010-05-02	377	A
USGS	04045500	2010-05-03	367	A
USGS	04045500	2010-05-04	362	A
USGS	04045500	2010-05-05	371	A
USGS	04045500	2010-05-06	365	A
USGS	04045500	2010-05-07	378	A
USGS	04045500	2010-05-08	388	A
USGS	04045500	2010-05-09	452	A
USGS	04045500	2010-05-10	500	A
USGS	04045500	2010-05-11	496	A
USGS	04045500	2010-05-12	475	A
USGS	04045500	2010-05-13	452	A
USGS	04045500	2010-05-14	436	A
USGS	04045500	2010-05-15	433	A
USGS	04045500	2010-05-16	441	A
USGS	04045500	2010-05-17	422	A
USGS	04045500	2010-05-18	400	A
USGS	04045500	2010-05-19	383	A
USGS	04045500	2010-05-20	367	A
USGS	04045500	2010-05-21	351	A
USGS	04045500	2010-05-22	337	A
USGS	04045500	2010-05-23	325	A
USGS	04045500	2010-05-24	309	A
USGS	04045500	2010-05-25	294	A
USGS	04045500	2010-05-26	274	A
USGS	04045500	2010-05-27	258	A
USGS	04045500	2010-05-28	250	A
USGS	04045500	2010-05-29	244	A
USGS	04045500	2010-05-30	239	A
USGS	04045500	2010-05-31	228	A
USGS	04045500	2010-06-01	247	A
USGS	04045500	2010-06-02	244	A
USGS	04045500	2010-06-03	247	A
USGS	04045500	2010-06-04	248	A
USGS	04045500	2010-06-05	247	A
USGS	04045500	2010-06-06	283	A
USGS	04045500	2010-06-07	348	A
USGS	04045500	2010-06-08	398	A
USGS	04045500	2010-06-09	424	A
USGS	04045500	2010-06-10	470	A
USGS	04045500	2010-06-11	530	A
USGS	04045500	2010-06-12	691	A
USGS	04045500	2010-06-13	801	A
USGS	04045500	2010-06-14	853	A
USGS	04045500	2010-06-15	874	A
USGS	04045500	2010-06-16	1170	A
USGS	04045500	2010-06-17	1530	A
USGS	04045500	2010-06-18	1690	A
USGS	04045500	2010-06-19	1760	A
USGS	04045500	2010-06-20	1760	A
USGS	04045500	2010-06-21	1690	A
USGS	04045500	2010-06-22	1580	A
USGS	04045500	2010-06-23	1510	A
USGS	04045500	2010-06-24	1480	A
USGS	04045500	2010-06-25	1470	A
USGS	04045500	2010-06-26	1570	A
USGS	04045500	2010-06-27	1660	A
USGS	04045500	2010-06-28	1700	A
USGS	04045500	2010-06-29	1690	A
USGS	04045500	2010-06-30	1640	A
USGS	04045500	2010-07-01	1550	A
USGS	04045500	2010-07-02	1440	A
USGS	04045500	2010-07-03	1300	A
USGS	04045500	2010-07-04	1160	A
USGS	04045500	2010-07-05	998	A
USGS	04045500	2010-07-06	887	A
USGS	04045500	2010-07-07	807	A
USGS	04045500	2010-07-08	728	A
USGS	04045500	2010-07-09	658	A
USGS	04045500	2010-07-10	607	A
USGS	04045500	2010-07-11	551	A
USGS	04045500	2010-07-12	483	A
USGS	04045500	2010-07-13	448	A
USGS	04045500	2010-07-14	421	A
USGS	04045500	2010-07-15	385	A
USGS	04045500	2010-07-16	361	A
USGS	04045500	2010-07-17	336	A
USGS	04045500	2010-07-18	326	A
USGS	04045500	2010-07-19	328	A
USGS	04045500	2010-07-20	339	A
USGS	04045500	2010-07-21	361	A
USGS	04045500	2010-07-22	357	A
USGS	04045500	2010-07-23	339	A
USGS	04045500	2010-07-24	318	A
USGS	04045500	2010-07-25	304	A
USGS	04045500	2010-07-26	296	A
USGS	04045500	2010-07-27	285	A
USGS	04045500	2010-07-28	263	A
USGS	04045500	2010-07-29	260	A
USGS	04045500	2010-07-30	259	A
USGS	04045500	2010-07-31	252	A
USGS	04045500	2010-08-01	249	A
USGS	04045500	2010-08-02	251	A
USGS	04045500	2010-08-03	272	A
USGS	04045500	2010-08-04	311	A
USGS	04045500	2010-08-05	332	A
USGS	04045500	2010-08-06	334	A
USGS	04045500	2010-08-07	330	A
USGS	04045500	2010-08-08	321	A
USGS	04045500	2010-08-09	317	A
USGS	04045500	2010-08-10	306	A
USGS	04045500	2010-08-11	301	A
USGS	04045500	2010-08-12	300	A
USGS	04045500	2010-08-13	315	A
USGS	04045500	2010-08-14	310	A
USGS	04045500	2010-08-15	305	A
USGS	04045500	2010-08-16	298	A
USGS	04045500	2010-08-17	289	A
USGS	04045500	2010-08-18	287	A
USGS	04045500	2010-08-19	334	A
USGS	04045500	2010-08-20	400	A
USGS	04045500	2010-08-21	442	A
USGS	04045500	2010-08-22	451	A
USGS	04045500	2010-08-23	451	A
USGS	04045500	2010-08-24	435	A
USGS	04045500	2010-08-25	413	A
USGS	04045500	2010-08-26	400	A
USGS	04045500	2010-08-27	391	A
USGS	04045500	2010-08-28	373	A
USGS	04045500	2010-08-29	353	A
USGS	04045500	2010-08-30	344	A
USGS	04045500	2010-08-31	335	A
USGS	04045500	2010-09-01	335	A
USGS	04045500	2010-09-02	360	A
USGS	04045500	2010-09-03	419	A
USGS	04045500	2010-09-04	512	A
USGS	04045500	2010-09-05	647	A
USGS	04045500	2010-09-06	701	A
USGS	04045500	2010-09-07	740	A
USGS	04045500	2010-09-08	767	A
USGS	04045500	2010-09-09	792	A
USGS	04045500	2010-09-10	806	A
USGS	04045500	2010-09-11	803	A
USGS	04045500	2010-09-12	808	A
USGS	04045500	2010-09-13	791	A
USGS	04045500	2010-09-14	771	A
USGS	04045500	2010-09-15	751	A
USGS	04045500	2010-09-16	861	A
USGS	04045500	2010-09-17	1020	A
USGS	04045500	2010-09-18	1110	A
USGS	04045500	2010-09-19	1170	A
USGS	04045500	2010-09-20	1190	A
USGS	04045500	2010-09-21	1170	A
USGS	04045500	2010-09-22	1110	A
USGS	04045500	2010-09-23	1110	A
USGS	04045500	2010-09-24	1780	A
USGS	04045500	2010-09-25	2150	A
USGS	04045500	2010-09-26	2520	A
USGS	04045500	2010-09-27	2750	A
USGS	04045500	2010-09-28	2800	A
USGS	04045500	2010-09-29	2750	A
USGS	04045500	2010-09-30	2630	A
USGS	04045500	2010-10-01	2480	A
USGS	04045500	2010-10-02	2300	A
USGS	04045500	2010-10-03	2140	A
USGS	04045500	2010-10-04	1960	A
USGS	04045500	2010-10-05	1770	A
USGS	04045500	2010-10-06	1590	A
USGS	04045500	2010-10-07	1430	A
USGS	04045500	2010-10-08	1280	A
USGS	04045500	2010-10-09	1140	A
USGS	04045500	2010-10-10	1010	A
USGS	04045500	2010-10-11	897	A
USGS	04045500	2010-10-12	801	A
USGS	04045500	2010-10-13	700	A
USGS	04045500	2010-10-14	631	A
USGS	04045500	2010-10-15	568	A
USGS	04045500	2010-10-16	537	A
USGS	04045500	2010-10-17	494	A
USGS	04045500	2010-10-18	473	A
USGS	04045500	2010-10-19	456	A
USGS	04045500	2010-10-20	443	A
USGS	04045500	2010-10-21	453	A
USGS	04045500	2010-10-22	492	A
USGS	04045500	2010-10-23	515	A
USGS	04045500	2010-10-24	569	A
USGS	04045500	2010-10-25	732	A
USGS	04045500	2010-10-26	923	A
USGS	04045500	2010-10-27	1270	A
USGS	04045500	2010-10-28	1390	A
USGS	04045500	2010-10-29	1540	A
USGS	04045500	2010-10-30	1610	A
USGS	04045500	2010-10-31	1640	A
USGS	04045500	2010-11-01	1620	A
USGS	04045500	2010-11-02	1560	A
USGS	04045500	2010-11-03	1480	A
USGS	04045500	2010-11-04	1380	A
USGS	04045500	2010-11-05	1300	A
USGS	04045500	2010-11-06	1250	A
USGS	04045500	2010-11-07	1160	A
USGS	04045500	2010-11-08	1080	A
USGS	04045500	2010-11-09	1010	A
USGS	04045500	2010-11-10	948	A
USGS	04045500	2010-11-11	888	A
USGS	04045500	2010-11-12	822	A
USGS	04045500	2010-11-13	766	A
USGS	04045500	2010-11-14	747	A
USGS	04045500	2010-11-15	728	A
USGS	04045500	2010-11-16	722	A
USGS	04045500	2010-11-17	721	A
USGS	04045500	2010-11-18	731	A
USGS	04045500	2010-11-19	752	A
USGS	04045500	2010-11-20	731	A
USGS	04045500	2010-11-21	722	A
USGS	04045500	2010-11-22	724	A
USGS	04045500	2010-11-23	779	A
USGS	04045500	2010-11-24	833	A
USGS	04045500	2010-11-25	879	A
USGS	04045500	2010-11-26	891	A
USGS	04045500	2010-11-27	889	A
USGS	04045500	2010-11-28	935	A
USGS	04045500	2010-11-29	961	A
USGS	04045500	2010-11-30	1050	A
USGS	04045500	2010-12-01	1240	A
USGS	04045500	2010-12-02	1370	A
USGS	04045500	2010-12-03	1400	A
USGS	04045500	2010-12-04	1440	A
USGS	04045500	2010-12-05	1400	A
USGS	04045500	2010-12-06	1280	A
USGS	04045500	2010-12-07	1200	A
USGS	04045500	2010-12-08	1130	A
USGS	04045500	2010-12-09	1070	A
USGS	04045500	2010-12-10	1000	A
USGS	04045500	2010-12-11	927	A
USGS	04045500	2010-12-12	854	A
USGS	04045500	2010-12-13	785	A
USGS	04045500	2010-12-14	730	A
USGS	04045500	2010-12-15	690	A
USGS	04045500	2010-12-16	658	A
USGS	04045500	2010-12-17	636	A
USGS	04045500	2010-12-18	615	A
USGS	04045500	2010-12-19	592	A
USGS	04045500	2010-12-20	573	A
USGS	04045500	2010-12-21	555	A
USGS	04045500	2010-12-22	537	A
USGS	04045500	2010-12-23	521	A
USGS	04045500	2010-12-24	508	A
USGS	04045500	2010-12-25	498	A
USGS	04045500	2010-12-26	489	A
USGS	04045500	2010-12-27	477	A
USGS	04045500	2010-12-28	460	A
USGS	04045500	2010-12-29	450	A
USGS	04045500	2010-12-30	446	A
USGS	04045500	2010-12-31	500	A
USGS	04045500	2011-01-01	658	A
USGS	04045500	2011-01-02	764	A
USGS	04045500	2011-01-03	789	A
USGS	04045500	2011-01-04	781	A
USGS	04045500	2011-01-05	750	A
USGS	04045500	2011-01-06	699	A
USGS	04045500	2011-01-07	645	A
USGS	04045500	2011-01-08	594	A
USGS	04045500	2011-01-09	547	A
