# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:00:53 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04224775 CANASERAGA CREEK ABOVE DANSVILLE NY
# -----------------------------------------------------------------------------------
#
# Data provided for site 04224775
#            TS   parameter     statistic     Description
#        105602       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	105602_00060_00003	105602_00060_00003_cd
USGS	04224775	2009-01-24	44.0	A:e
USGS	04224775	2009-01-25	46.0	A:e
USGS	04224775	2009-01-26	43.0	A:e
USGS	04224775	2009-01-27	41.0	A:e
USGS	04224775	2009-01-28	40.0	A:e
USGS	04224775	2009-01-29	38.0	A:e
USGS	04224775	2009-01-30	37.0	A:e
USGS	04224775	2009-01-31	36.0	A:e
USGS	04224775	2009-02-01	38.0	A:e
USGS	04224775	2009-02-02	40.0	A:e
USGS	04224775	2009-02-03	44.0	A:e
USGS	04224775	2009-02-04	44.0	A:e
USGS	04224775	2009-02-05	38.0	A:e
USGS	04224775	2009-02-06	35.0	A:e
USGS	04224775	2009-02-07	37.0	A:e
USGS	04224775	2009-02-08	145	A:e
USGS	04224775	2009-02-09	210	A
USGS	04224775	2009-02-10	163	A
USGS	04224775	2009-02-11	380	A:e
USGS	04224775	2009-02-12	910	A:e
USGS	04224775	2009-02-13	515	A
USGS	04224775	2009-02-14	277	A:e
USGS	04224775	2009-02-15	203	A
USGS	04224775	2009-02-16	104	A:e
USGS	04224775	2009-02-17	74.0	A:e
USGS	04224775	2009-02-18	74.0	A:e
USGS	04224775	2009-02-19	80.0	A:e
USGS	04224775	2009-02-20	86.0	A:e
USGS	04224775	2009-02-21	86.0	A:e
USGS	04224775	2009-02-22	80.0	A:e
USGS	04224775	2009-02-23	68.0	A:e
USGS	04224775	2009-02-24	60.0	A:e
USGS	04224775	2009-02-25	62.0	A:e
USGS	04224775	2009-02-26	74.2	A
USGS	04224775	2009-02-27	242	A
USGS	04224775	2009-02-28	240	A
USGS	04224775	2009-03-01	122	A
USGS	04224775	2009-03-02	95.8	A
USGS	04224775	2009-03-03	83.4	A
USGS	04224775	2009-03-04	72.0	A:e
USGS	04224775	2009-03-05	76.0	A:e
USGS	04224775	2009-03-06	98.7	A
USGS	04224775	2009-03-07	255	A
USGS	04224775	2009-03-08	575	A
USGS	04224775	2009-03-09	937	A
USGS	04224775	2009-03-10	388	A
USGS	04224775	2009-03-11	512	A
USGS	04224775	2009-03-12	287	A
USGS	04224775	2009-03-13	206	A
USGS	04224775	2009-03-14	178	A
USGS	04224775	2009-03-15	160	A
USGS	04224775	2009-03-16	141	A
USGS	04224775	2009-03-17	128	A
USGS	04224775	2009-03-18	148	A
USGS	04224775	2009-03-19	307	A
USGS	04224775	2009-03-20	186	A
USGS	04224775	2009-03-21	147	A
USGS	04224775	2009-03-22	138	A
USGS	04224775	2009-03-23	118	A
USGS	04224775	2009-03-24	103	A
USGS	04224775	2009-03-25	103	A
USGS	04224775	2009-03-26	135	A
USGS	04224775	2009-03-27	185	A
USGS	04224775	2009-03-28	131	A
USGS	04224775	2009-03-29	124	A
USGS	04224775	2009-03-30	133	A
USGS	04224775	2009-03-31	114	A
USGS	04224775	2009-04-01	112	A
USGS	04224775	2009-04-02	111	A
USGS	04224775	2009-04-03	111	A
USGS	04224775	2009-04-04	190	A
USGS	04224775	2009-04-05	143	A
USGS	04224775	2009-04-06	148	A
USGS	04224775	2009-04-07	141	A
USGS	04224775	2009-04-08	126	A
USGS	04224775	2009-04-09	117	A
USGS	04224775	2009-04-10	105	A
USGS	04224775	2009-04-11	95.8	A
USGS	04224775	2009-04-12	86.3	A
USGS	04224775	2009-04-13	80.3	A
USGS	04224775	2009-04-14	76.8	A
USGS	04224775	2009-04-15	71.6	A
USGS	04224775	2009-04-16	66.9	A
USGS	04224775	2009-04-17	62.7	A
USGS	04224775	2009-04-18	59.2	A
USGS	04224775	2009-04-19	56.8	A
USGS	04224775	2009-04-20	57.4	A
USGS	04224775	2009-04-21	58.5	A
USGS	04224775	2009-04-22	57.2	A
USGS	04224775	2009-04-23	56.0	A
USGS	04224775	2009-04-24	52.1	A
USGS	04224775	2009-04-25	48.9	A
USGS	04224775	2009-04-26	46.9	A
USGS	04224775	2009-04-27	43.3	A
USGS	04224775	2009-04-28	42.8	A
USGS	04224775	2009-04-29	51.2	A
USGS	04224775	2009-04-30	45.4	A
USGS	04224775	2009-05-01	46.0	A
USGS	04224775	2009-05-02	65.0	A
USGS	04224775	2009-05-03	52.7	A
USGS	04224775	2009-05-04	46.8	A
USGS	04224775	2009-05-05	43.6	A
USGS	04224775	2009-05-06	41.7	A
USGS	04224775	2009-05-07	67.1	A
USGS	04224775	2009-05-08	61.2	A
USGS	04224775	2009-05-09	55.1	A
USGS	04224775	2009-05-10	48.0	A
USGS	04224775	2009-05-11	43.9	A
USGS	04224775	2009-05-12	40.3	A
USGS	04224775	2009-05-13	37.7	A
USGS	04224775	2009-05-14	37.0	A
USGS	04224775	2009-05-15	37.3	A
USGS	04224775	2009-05-16	36.1	A
USGS	04224775	2009-05-17	45.0	A
USGS	04224775	2009-05-18	36.2	A
USGS	04224775	2009-05-19	32.7	A
USGS	04224775	2009-05-20	30.8	A
USGS	04224775	2009-05-21	27.3	A
USGS	04224775	2009-05-22	24.8	A
USGS	04224775	2009-05-23	23.9	A
USGS	04224775	2009-05-24	22.6	A
USGS	04224775	2009-05-25	21.1	A
USGS	04224775	2009-05-26	21.0	A
USGS	04224775	2009-05-27	27.9	A
USGS	04224775	2009-05-28	32.1	A
USGS	04224775	2009-05-29	90.4	A
USGS	04224775	2009-05-30	46.6	A
USGS	04224775	2009-05-31	36.3	A
USGS	04224775	2009-06-01	30.9	A
USGS	04224775	2009-06-02	26.6	A
USGS	04224775	2009-06-03	24.2	A
USGS	04224775	2009-06-04	22.3	A
USGS	04224775	2009-06-05	20.1	A
USGS	04224775	2009-06-06	18.8	A
USGS	04224775	2009-06-07	18.1	A
USGS	04224775	2009-06-08	21.4	A
USGS	04224775	2009-06-09	22.9	A
USGS	04224775	2009-06-10	22.9	A
USGS	04224775	2009-06-11	21.0	A
USGS	04224775	2009-06-12	70.7	A
USGS	04224775	2009-06-13	34.5	A
USGS	04224775	2009-06-14	25.5	A
USGS	04224775	2009-06-15	21.6	A
USGS	04224775	2009-06-16	19.0	A
USGS	04224775	2009-06-17	22.9	A
USGS	04224775	2009-06-18	57.6	A
USGS	04224775	2009-06-19	36.0	A
USGS	04224775	2009-06-20	55.2	A
USGS	04224775	2009-06-21	98.3	A
USGS	04224775	2009-06-22	73.2	A
USGS	04224775	2009-06-23	45.8	A
USGS	04224775	2009-06-24	35.0	A
USGS	04224775	2009-06-25	36.2	A
USGS	04224775	2009-06-26	72.7	A
USGS	04224775	2009-06-27	64.7	A
USGS	04224775	2009-06-28	45.2	A
USGS	04224775	2009-06-29	87.9	A
USGS	04224775	2009-06-30	56.7	A
USGS	04224775	2009-07-01	59.2	A
USGS	04224775	2009-07-02	141	A
USGS	04224775	2009-07-03	94.5	A
USGS	04224775	2009-07-04	70.7	A
USGS	04224775	2009-07-05	55.6	A
USGS	04224775	2009-07-06	45.7	A
USGS	04224775	2009-07-07	38.3	A
USGS	04224775	2009-07-08	32.7	A
USGS	04224775	2009-07-09	28.8	A
USGS	04224775	2009-07-10	24.8	A
USGS	04224775	2009-07-11	32.3	A
USGS	04224775	2009-07-12	69.4	A
USGS	04224775	2009-07-13	34.7	A
USGS	04224775	2009-07-14	28.4	A
USGS	04224775	2009-07-15	24.3	A
USGS	04224775	2009-07-16	21.4	A
USGS	04224775	2009-07-17	19.6	A
USGS	04224775	2009-07-18	19.0	A
USGS	04224775	2009-07-19	18.0	A
USGS	04224775	2009-07-20	16.9	A
USGS	04224775	2009-07-21	18.0	A
USGS	04224775	2009-07-22	18.7	A
USGS	04224775	2009-07-23	20.3	A
USGS	04224775	2009-07-24	19.5	A
USGS	04224775	2009-07-25	18.6	A
USGS	04224775	2009-07-26	22.8	A
USGS	04224775	2009-07-27	46.4	A
USGS	04224775	2009-07-28	26.7	A
USGS	04224775	2009-07-29	22.5	A
USGS	04224775	2009-07-30	23.1	A
USGS	04224775	2009-07-31	34.6	A
USGS	04224775	2009-08-01	29.5	A
USGS	04224775	2009-08-02	37.4	A
USGS	04224775	2009-08-03	38.5	A
USGS	04224775	2009-08-04	25.7	A
USGS	04224775	2009-08-05	21.2	A
USGS	04224775	2009-08-06	18.5	A
USGS	04224775	2009-08-07	16.7	A
USGS	04224775	2009-08-08	15.6	A
USGS	04224775	2009-08-09	127	A
USGS	04224775	2009-08-10	434	A
USGS	04224775	2009-08-11	141	A
USGS	04224775	2009-08-12	299	A
USGS	04224775	2009-08-13	142	A
USGS	04224775	2009-08-14	93.2	A
USGS	04224775	2009-08-15	70.9	A
USGS	04224775	2009-08-16	56.8	A
USGS	04224775	2009-08-17	46.2	A
USGS	04224775	2009-08-18	41.1	A
USGS	04224775	2009-08-19	51.5	A
USGS	04224775	2009-08-20	35.8	A
USGS	04224775	2009-08-21	82.4	A
USGS	04224775	2009-08-22	50.4	A
USGS	04224775	2009-08-23	38.8	A
USGS	04224775	2009-08-24	34.1	A
USGS	04224775	2009-08-25	29.4	A
USGS	04224775	2009-08-26	29.2	A
USGS	04224775	2009-08-27	36.7	A
USGS	04224775	2009-08-28	28.3	A
USGS	04224775	2009-08-29	32.0	A
USGS	04224775	2009-08-30	39.5	A
USGS	04224775	2009-08-31	31.7	A
USGS	04224775	2009-09-01	26.4	A
USGS	04224775	2009-09-02	23.3	A
USGS	04224775	2009-09-03	20.6	A
USGS	04224775	2009-09-04	18.9	A
USGS	04224775	2009-09-05	18.3	A
USGS	04224775	2009-09-06	17.5	A
USGS	04224775	2009-09-07	16.8	A
USGS	04224775	2009-09-08	17.2	A
USGS	04224775	2009-09-09	16.5	A
USGS	04224775	2009-09-10	15.5	A
USGS	04224775	2009-09-11	14.4	A
USGS	04224775	2009-09-12	14.3	A
USGS	04224775	2009-09-13	14.4	A
USGS	04224775	2009-09-14	13.9	A
USGS	04224775	2009-09-15	13.8	A
USGS	04224775	2009-09-16	13.5	A
USGS	04224775	2009-09-17	13.3	A
USGS	04224775	2009-09-18	12.8	A
USGS	04224775	2009-09-19	12.4	A
USGS	04224775	2009-09-20	12.1	A
USGS	04224775	2009-09-21	12.0	A
USGS	04224775	2009-09-22	12.6	A
USGS	04224775	2009-09-23	12.9	A
USGS	04224775	2009-09-24	13.4	A
USGS	04224775	2009-09-25	12.7	A
USGS	04224775	2009-09-26	13.3	A
USGS	04224775	2009-09-27	17.7	A
USGS	04224775	2009-09-28	21.9	A
USGS	04224775	2009-09-29	19.7	A
USGS	04224775	2009-09-30	20.4	A
USGS	04224775	2009-10-01	19.5	A
USGS	04224775	2009-10-02	19.4	A
USGS	04224775	2009-10-03	31.6	A
USGS	04224775	2009-10-04	25.2	A
USGS	04224775	2009-10-05	20.5	A
USGS	04224775	2009-10-06	17.8	A
USGS	04224775	2009-10-07	21.4	A
USGS	04224775	2009-10-08	29.2	A
USGS	04224775	2009-10-09	23.6	A
USGS	04224775	2009-10-10	32.4	A
USGS	04224775	2009-10-11	32.3	A
USGS	04224775	2009-10-12	24.6	A
USGS	04224775	2009-10-13	22.0	A
USGS	04224775	2009-10-14	20.2	A
USGS	04224775	2009-10-15	19.9	A
USGS	04224775	2009-10-16	23.2	A
USGS	04224775	2009-10-17	31.4	A
USGS	04224775	2009-10-18	51.7	A
USGS	04224775	2009-10-19	37.7	A
USGS	04224775	2009-10-20	31.2	A
USGS	04224775	2009-10-21	27.6	A
USGS	04224775	2009-10-22	24.8	A
USGS	04224775	2009-10-23	23.5	A
USGS	04224775	2009-10-24	30.0	A
USGS	04224775	2009-10-25	38.5	A
USGS	04224775	2009-10-26	31.8	A
USGS	04224775	2009-10-27	27.6	A
USGS	04224775	2009-10-28	163	A
USGS	04224775	2009-10-29	114	A
USGS	04224775	2009-10-30	68.7	A
USGS	04224775	2009-10-31	70.5	A
USGS	04224775	2009-11-01	77.5	A
USGS	04224775	2009-11-02	57.0	A
USGS	04224775	2009-11-03	52.3	A
USGS	04224775	2009-11-04	47.2	A
USGS	04224775	2009-11-05	43.9	A
USGS	04224775	2009-11-06	44.5	A
USGS	04224775	2009-11-07	42.1	A
USGS	04224775	2009-11-08	38.8	A
USGS	04224775	2009-11-09	35.6	A
USGS	04224775	2009-11-10	34.1	A
USGS	04224775	2009-11-11	32.2	A
USGS	04224775	2009-11-12	30.4	A
USGS	04224775	2009-11-13	29.0	A
USGS	04224775	2009-11-14	28.3	A
USGS	04224775	2009-11-15	28.5	A
USGS	04224775	2009-11-16	27.1	A
USGS	04224775	2009-11-17	26.3	A
USGS	04224775	2009-11-18	25.6	A
USGS	04224775	2009-11-19	28.1	A
USGS	04224775	2009-11-20	60.6	A
USGS	04224775	2009-11-21	49.1	A
USGS	04224775	2009-11-22	41.3	A
USGS	04224775	2009-11-23	36.8	A
USGS	04224775	2009-11-24	39.2	A
USGS	04224775	2009-11-25	46.2	A
USGS	04224775	2009-11-26	44.4	A
USGS	04224775	2009-11-27	45.7	A
USGS	04224775	2009-11-28	45.1	A
USGS	04224775	2009-11-29	42.1	A
USGS	04224775	2009-11-30	44.8	A
USGS	04224775	2009-12-01	48.4	A
USGS	04224775	2009-12-02	45.6	A
USGS	04224775	2009-12-03	79.7	A
USGS	04224775	2009-12-04	72.5	A
USGS	04224775	2009-12-05	58.3	A
USGS	04224775	2009-12-06	51.1	A
USGS	04224775	2009-12-07	45.5	A
USGS	04224775	2009-12-08	44.7	A
USGS	04224775	2009-12-09	78.0	A
USGS	04224775	2009-12-10	190	A
USGS	04224775	2009-12-11	81.5	A
USGS	04224775	2009-12-12	78.0	A
USGS	04224775	2009-12-13	78.8	A
USGS	04224775	2009-12-14	110	A
USGS	04224775	2009-12-15	187	A
USGS	04224775	2009-12-16	155	A
USGS	04224775	2009-12-17	103	A
USGS	04224775	2009-12-18	75.0	A:e
USGS	04224775	2009-12-19	75.0	A:e
USGS	04224775	2009-12-20	70.0	A:e
USGS	04224775	2009-12-21	65.0	A:e
USGS	04224775	2009-12-22	60.0	A:e
USGS	04224775	2009-12-23	50.0	A:e
USGS	04224775	2009-12-24	45.0	A:e
USGS	04224775	2009-12-25	50.0	A:e
USGS	04224775	2009-12-26	275	A:e
USGS	04224775	2009-12-27	358	A
USGS	04224775	2009-12-28	185	A
USGS	04224775	2009-12-29	116	A
USGS	04224775	2009-12-30	95.0	A:e
USGS	04224775	2009-12-31	93.0	A:e
USGS	04224775	2010-01-01	90.0	A
USGS	04224775	2010-01-02	75.0	A
USGS	04224775	2010-01-03	60.0	A:e
USGS	04224775	2010-01-04	56.0	A:e
USGS	04224775	2010-01-05	54.0	A:e
USGS	04224775	2010-01-06	52.0	A:e
USGS	04224775	2010-01-07	50.0	A:e
USGS	04224775	2010-01-08	58.0	A:e
USGS	04224775	2010-01-09	56.0	A:e
USGS	04224775	2010-01-10	54.0	A:e
USGS	04224775	2010-01-11	52.0	A:e
USGS	04224775	2010-01-12	50.0	A:e
USGS	04224775	2010-01-13	50.0	A:e
USGS	04224775	2010-01-14	48.0	A:e
USGS	04224775	2010-01-15	52.0	A:e
USGS	04224775	2010-01-16	56.0	A:e
USGS	04224775	2010-01-17	58.0	A:e
USGS	04224775	2010-01-18	84.0	A
USGS	04224775	2010-01-19	94.0	A
USGS	04224775	2010-01-20	68.3	A
USGS	04224775	2010-01-21	55.4	A
USGS	04224775	2010-01-22	46.0	A:e
USGS	04224775	2010-01-23	44.0	A:e
USGS	04224775	2010-01-24	50.0	A:e
USGS	04224775	2010-01-25	1320	A
USGS	04224775	2010-01-26	506	A
USGS	04224775	2010-01-27	242	A
USGS	04224775	2010-01-28	140	A:e
USGS	04224775	2010-01-29	90.0	A:e
USGS	04224775	2010-01-30	85.0	A:e
USGS	04224775	2010-01-31	70.0	A:e
USGS	04224775	2010-02-01	65.0	A:e
USGS	04224775	2010-02-02	62.0	A:e
USGS	04224775	2010-02-03	62.0	A:e
USGS	04224775	2010-02-04	59.0	A:e
USGS	04224775	2010-02-05	56.0	A:e
USGS	04224775	2010-02-06	51.0	A:e
USGS	04224775	2010-02-07	51.0	A:e
USGS	04224775	2010-02-08	47.0	A:e
USGS	04224775	2010-02-09	46.0	A:e
USGS	04224775	2010-02-10	46.0	A:e
USGS	04224775	2010-02-11	44.0	A:e
USGS	04224775	2010-02-12	43.0	A:e
USGS	04224775	2010-02-13	41.0	A:e
USGS	04224775	2010-02-14	39.0	A:e
USGS	04224775	2010-02-15	39.0	A:e
USGS	04224775	2010-02-16	38.0	A:e
USGS	04224775	2010-02-17	38.0	A:e
USGS	04224775	2010-02-18	37.0	A:e
USGS	04224775	2010-02-19	36.0	A:e
USGS	04224775	2010-02-20	36.0	A:e
USGS	04224775	2010-02-21	35.0	A:e
USGS	04224775	2010-02-22	31.0	A:e
USGS	04224775	2010-02-23	35.0	A:e
USGS	04224775	2010-02-24	34.0	A:e
USGS	04224775	2010-02-25	31.0	A:e
USGS	04224775	2010-02-26	31.0	A:e
USGS	04224775	2010-02-27	31.0	A:e
USGS	04224775	2010-02-28	31.0	A:e
USGS	04224775	2010-03-01	29.0	A:e
USGS	04224775	2010-03-02	28.0	A:e
USGS	04224775	2010-03-03	29.0	A:e
USGS	04224775	2010-03-04	32.0	A:e
USGS	04224775	2010-03-05	32.0	A:e
USGS	04224775	2010-03-06	31.0	A:e
USGS	04224775	2010-03-07	30.0	A:e
USGS	04224775	2010-03-08	29.0	A:e
USGS	04224775	2010-03-09	92.0	A
USGS	04224775	2010-03-10	136	A
USGS	04224775	2010-03-11	291	A
USGS	04224775	2010-03-12	723	A
USGS	04224775	2010-03-13	942	A
USGS	04224775	2010-03-14	851	A
USGS	04224775	2010-03-15	504	A
USGS	04224775	2010-03-16	375	A
USGS	04224775	2010-03-17	327	A
USGS	04224775	2010-03-18	303	A
USGS	04224775	2010-03-19	278	A
USGS	04224775	2010-03-20	237	A
USGS	04224775	2010-03-21	190	A
USGS	04224775	2010-03-22	199	A
USGS	04224775	2010-03-23	566	A
USGS	04224775	2010-03-24	393	A
USGS	04224775	2010-03-25	297	A
USGS	04224775	2010-03-26	365	A
USGS	04224775	2010-03-27	222	A
USGS	04224775	2010-03-28	194	A
USGS	04224775	2010-03-29	194	A
USGS	04224775	2010-03-30	160	A
USGS	04224775	2010-03-31	135	A
USGS	04224775	2010-04-01	119	A
USGS	04224775	2010-04-02	109	A
USGS	04224775	2010-04-03	101	A
USGS	04224775	2010-04-04	89.5	A
USGS	04224775	2010-04-05	81.6	A
USGS	04224775	2010-04-06	89.4	A
USGS	04224775	2010-04-07	87.3	A
USGS	04224775	2010-04-08	82.0	A
USGS	04224775	2010-04-09	82.8	A
USGS	04224775	2010-04-10	72.9	A
USGS	04224775	2010-04-11	66.6	A
USGS	04224775	2010-04-12	59.1	A
USGS	04224775	2010-04-13	56.3	A
USGS	04224775	2010-04-14	53.0	A
USGS	04224775	2010-04-15	50.2	A
USGS	04224775	2010-04-16	53.0	A
USGS	04224775	2010-04-17	75.5	A
USGS	04224775	2010-04-18	65.0	A
USGS	04224775	2010-04-19	63.9	A
USGS	04224775	2010-04-20	56.6	A
USGS	04224775	2010-04-21	53.2	A
USGS	04224775	2010-04-22	49.5	A
USGS	04224775	2010-04-23	46.6	A
USGS	04224775	2010-04-24	43.6	A
USGS	04224775	2010-04-25	46.8	A
USGS	04224775	2010-04-26	134	A
USGS	04224775	2010-04-27	181	A
USGS	04224775	2010-04-28	99.2	A
USGS	04224775	2010-04-29	79.5	A
USGS	04224775	2010-04-30	70.0	A
USGS	04224775	2010-05-01	63.8	A
USGS	04224775	2010-05-02	58.5	A
USGS	04224775	2010-05-03	58.4	A
USGS	04224775	2010-05-04	53.8	A
USGS	04224775	2010-05-05	46.9	A
USGS	04224775	2010-05-06	112	A
USGS	04224775	2010-05-07	68.9	A
USGS	04224775	2010-05-08	87.2	A
USGS	04224775	2010-05-09	88.6	A
USGS	04224775	2010-05-10	73.9	A
USGS	04224775	2010-05-11	64.9	A
USGS	04224775	2010-05-12	195	A
USGS	04224775	2010-05-13	127	A
USGS	04224775	2010-05-14	138	A
USGS	04224775	2010-05-15	102	A
USGS	04224775	2010-05-16	83.1	A
USGS	04224775	2010-05-17	70.7	A
USGS	04224775	2010-05-18	76.5	A
USGS	04224775	2010-05-19	97.7	A
USGS	04224775	2010-05-20	69.1	A
USGS	04224775	2010-05-21	57.3	A
USGS	04224775	2010-05-22	50.5	A
USGS	04224775	2010-05-23	45.4	A
USGS	04224775	2010-05-24	42.2	A
USGS	04224775	2010-05-25	38.1	A
USGS	04224775	2010-05-26	35.2	A
USGS	04224775	2010-05-27	32.2	A
USGS	04224775	2010-05-28	28.9	A
USGS	04224775	2010-05-29	26.8	A
USGS	04224775	2010-05-30	24.5	A
USGS	04224775	2010-05-31	24.6	A
USGS	04224775	2010-06-01	39.5	A
USGS	04224775	2010-06-02	30.5	A
USGS	04224775	2010-06-03	76.4	A
USGS	04224775	2010-06-04	54.1	A
USGS	04224775	2010-06-05	56.0	A
USGS	04224775	2010-06-06	331	A
USGS	04224775	2010-06-07	150	A
USGS	04224775	2010-06-08	85.4	A
USGS	04224775	2010-06-09	75.8	A
USGS	04224775	2010-06-10	171	A
USGS	04224775	2010-06-11	96.7	A
USGS	04224775	2010-06-12	71.8	A
USGS	04224775	2010-06-13	134	A
USGS	04224775	2010-06-14	102	A
USGS	04224775	2010-06-15	80.6	A
USGS	04224775	2010-06-16	80.4	A
USGS	04224775	2010-06-17	73.6	A
USGS	04224775	2010-06-18	58.8	A
USGS	04224775	2010-06-19	49.8	A
USGS	04224775	2010-06-20	48.6	A
USGS	04224775	2010-06-21	40.6	A
USGS	04224775	2010-06-22	36.0	A
USGS	04224775	2010-06-23	37.3	A
USGS	04224775	2010-06-24	56.4	A
USGS	04224775	2010-06-25	38.5	A
USGS	04224775	2010-06-26	32.2	A
USGS	04224775	2010-06-27	30.9	A
USGS	04224775	2010-06-28	166	A
USGS	04224775	2010-06-29	179	A
USGS	04224775	2010-06-30	72.6	A
USGS	04224775	2010-07-01	53.7	A
USGS	04224775	2010-07-02	44.3	A
USGS	04224775	2010-07-03	37.8	A
USGS	04224775	2010-07-04	33.0	A
USGS	04224775	2010-07-05	28.7	A
USGS	04224775	2010-07-06	25.7	A
USGS	04224775	2010-07-07	23.1	A
USGS	04224775	2010-07-08	20.2	A
USGS	04224775	2010-07-09	88.0	A
USGS	04224775	2010-07-10	119	A
USGS	04224775	2010-07-11	50.9	A
USGS	04224775	2010-07-12	40.6	A
USGS	04224775	2010-07-13	35.8	A
USGS	04224775	2010-07-14	35.8	A
USGS	04224775	2010-07-15	31.6	A
USGS	04224775	2010-07-16	32.9	A
USGS	04224775	2010-07-17	32.4	A
USGS	04224775	2010-07-18	24.8	A
USGS	04224775	2010-07-19	25.0	A
USGS	04224775	2010-07-20	26.6	A
USGS	04224775	2010-07-21	22.3	A
USGS	04224775	2010-07-22	18.9	A
USGS	04224775	2010-07-23	28.9	A
USGS	04224775	2010-07-24	29.8	A
USGS	04224775	2010-07-25	124	A
USGS	04224775	2010-07-26	72.1	A
USGS	04224775	2010-07-27	41.2	A
USGS	04224775	2010-07-28	35.0	A
USGS	04224775	2010-07-29	69.1	A
USGS	04224775	2010-07-30	40.8	A
USGS	04224775	2010-07-31	34.3	A
USGS	04224775	2010-08-01	37.5	A
USGS	04224775	2010-08-02	44.3	A
USGS	04224775	2010-08-03	31.1	A
USGS	04224775	2010-08-04	27.0	A
USGS	04224775	2010-08-05	51.5	A
USGS	04224775	2010-08-06	41.0	A
USGS	04224775	2010-08-07	28.6	A
USGS	04224775	2010-08-08	23.0	A
USGS	04224775	2010-08-09	20.5	A
USGS	04224775	2010-08-10	20.7	A
USGS	04224775	2010-08-11	17.7	A
USGS	04224775	2010-08-12	19.3	A
USGS	04224775	2010-08-13	17.9	A
USGS	04224775	2010-08-14	15.9	A
USGS	04224775	2010-08-15	32.7	A
USGS	04224775	2010-08-16	31.0	A
USGS	04224775	2010-08-17	19.7	A
USGS	04224775	2010-08-18	17.2	A
USGS	04224775	2010-08-19	16.2	A
USGS	04224775	2010-08-20	14.4	A
USGS	04224775	2010-08-21	13.1	A
USGS	04224775	2010-08-22	358	A
USGS	04224775	2010-08-23	170	A
USGS	04224775	2010-08-24	140	A
USGS	04224775	2010-08-25	84.9	A
USGS	04224775	2010-08-26	70.2	A
USGS	04224775	2010-08-27	55.7	A
USGS	04224775	2010-08-28	45.5	A
USGS	04224775	2010-08-29	37.9	A
USGS	04224775	2010-08-30	32.8	A
USGS	04224775	2010-08-31	28.1	A
USGS	04224775	2010-09-01	24.3	A
USGS	04224775	2010-09-02	21.3	A
USGS	04224775	2010-09-03	19.8	A
USGS	04224775	2010-09-04	19.4	A
USGS	04224775	2010-09-05	20.6	A
USGS	04224775	2010-09-06	19.3	A
USGS	04224775	2010-09-07	18.0	A
USGS	04224775	2010-09-08	24.3	A
USGS	04224775	2010-09-09	21.5	A
USGS	04224775	2010-09-10	19.0	A
USGS	04224775	2010-09-11	17.8	A
USGS	04224775	2010-09-12	28.1	A
USGS	04224775	2010-09-13	26.6	A
USGS	04224775	2010-09-14	20.6	A
USGS	04224775	2010-09-15	18.8	A
USGS	04224775	2010-09-16	24.8	A
USGS	04224775	2010-09-17	167	A
USGS	04224775	2010-09-18	60.4	A
USGS	04224775	2010-09-19	43.3	A
USGS	04224775	2010-09-20	36.8	A
USGS	04224775	2010-09-21	33.5	A
USGS	04224775	2010-09-22	32.5	A
USGS	04224775	2010-09-23	34.3	A
USGS	04224775	2010-09-24	29.5	A
USGS	04224775	2010-09-25	25.8	A
USGS	04224775	2010-09-26	24.4	A
USGS	04224775	2010-09-27	25.6	A
USGS	04224775	2010-09-28	32.5	A
USGS	04224775	2010-09-29	35.0	A
USGS	04224775	2010-09-30	493	A
USGS	04224775	2010-10-01	345	A
USGS	04224775	2010-10-02	123	A
USGS	04224775	2010-10-03	93.3	A
USGS	04224775	2010-10-04	132	A
USGS	04224775	2010-10-05	456	A
USGS	04224775	2010-10-06	479	A
USGS	04224775	2010-10-07	640	A
USGS	04224775	2010-10-08	273	A
USGS	04224775	2010-10-09	165	A
USGS	04224775	2010-10-10	129	A
USGS	04224775	2010-10-11	120	A
USGS	04224775	2010-10-12	122	A
USGS	04224775	2010-10-13	101	A
USGS	04224775	2010-10-14	90.4	A
USGS	04224775	2010-10-15	89.2	A
USGS	04224775	2010-10-16	126	A
USGS	04224775	2010-10-17	92.2	A
USGS	04224775	2010-10-18	80.2	A
USGS	04224775	2010-10-19	73.0	A
USGS	04224775	2010-10-20	67.2	A
USGS	04224775	2010-10-21	70.7	A
USGS	04224775	2010-10-22	94.0	A
USGS	04224775	2010-10-23	79.0	A
USGS	04224775	2010-10-24	93.9	A
USGS	04224775	2010-10-25	90.4	A
USGS	04224775	2010-10-26	147	A
USGS	04224775	2010-10-27	193	A
USGS	04224775	2010-10-28	129	A
USGS	04224775	2010-10-29	111	A
