# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:58:38 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04040500 STURGEON RIVER NEAR SIDNAW, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04040500
#            TS   parameter     statistic     Description
#         70201       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70201_00060_00003	70201_00060_00003_cd
USGS	04040500	2009-01-20	38.2	A:e
USGS	04040500	2009-01-21	37.9	A:e
USGS	04040500	2009-01-22	37.6	A:e
USGS	04040500	2009-01-23	37.2	A:e
USGS	04040500	2009-01-24	36.9	A:e
USGS	04040500	2009-01-25	36.3	A:e
USGS	04040500	2009-01-26	35.0	A:e
USGS	04040500	2009-01-27	33.6	A:e
USGS	04040500	2009-01-28	33.0	A:e
USGS	04040500	2009-01-29	32.1	A:e
USGS	04040500	2009-01-30	31.8	A:e
USGS	04040500	2009-01-31	31.8	A:e
USGS	04040500	2009-02-01	31.9	A:e
USGS	04040500	2009-02-02	32.4	A:e
USGS	04040500	2009-02-03	32.4	A:e
USGS	04040500	2009-02-04	32.9	A:e
USGS	04040500	2009-02-05	34.6	A:e
USGS	04040500	2009-02-06	35.2	A:e
USGS	04040500	2009-02-07	35.8	A:e
USGS	04040500	2009-02-08	37.6	A:e
USGS	04040500	2009-02-09	39.9	A:e
USGS	04040500	2009-02-10	43.0	A:e
USGS	04040500	2009-02-11	50.2	A:e
USGS	04040500	2009-02-12	58.1	A:e
USGS	04040500	2009-02-13	65.3	A:e
USGS	04040500	2009-02-14	63.1	A:e
USGS	04040500	2009-02-15	61.1	A:e
USGS	04040500	2009-02-16	59.5	A:e
USGS	04040500	2009-02-17	57.6	A:e
USGS	04040500	2009-02-18	56.6	A:e
USGS	04040500	2009-02-19	55.7	A:e
USGS	04040500	2009-02-20	54.3	A:e
USGS	04040500	2009-02-21	54.3	A:e
USGS	04040500	2009-02-22	53.9	A:e
USGS	04040500	2009-02-23	53.2	A:e
USGS	04040500	2009-02-24	51.5	A:e
USGS	04040500	2009-02-25	49.6	A:e
USGS	04040500	2009-02-26	48.3	A:e
USGS	04040500	2009-02-27	48.3	A:e
USGS	04040500	2009-02-28	47.1	A:e
USGS	04040500	2009-03-01	46.3	A:e
USGS	04040500	2009-03-02	46.3	A:e
USGS	04040500	2009-03-03	46.3	A:e
USGS	04040500	2009-03-04	47.5	A:e
USGS	04040500	2009-03-05	51.1	A:e
USGS	04040500	2009-03-06	54.0	A:e
USGS	04040500	2009-03-07	55.9	A:e
USGS	04040500	2009-03-08	53.7	A:e
USGS	04040500	2009-03-09	49.1	A:e
USGS	04040500	2009-03-10	48.3	A:e
USGS	04040500	2009-03-11	47.9	A:e
USGS	04040500	2009-03-12	47.0	A:e
USGS	04040500	2009-03-13	46.9	A:e
USGS	04040500	2009-03-14	49.5	A:e
USGS	04040500	2009-03-15	54.0	A:e
USGS	04040500	2009-03-16	65.1	A:e
USGS	04040500	2009-03-17	96.1	A:e
USGS	04040500	2009-03-18	160	A:e
USGS	04040500	2009-03-19	166	A:e
USGS	04040500	2009-03-20	172	A:e
USGS	04040500	2009-03-21	174	A:e
USGS	04040500	2009-03-22	176	A:e
USGS	04040500	2009-03-23	178	A:e
USGS	04040500	2009-03-24	180	A
USGS	04040500	2009-03-25	263	A
USGS	04040500	2009-03-26	301	A
USGS	04040500	2009-03-27	260	A
USGS	04040500	2009-03-28	239	A
USGS	04040500	2009-03-29	205	A
USGS	04040500	2009-03-30	187	A
USGS	04040500	2009-03-31	174	A
USGS	04040500	2009-04-01	189	A
USGS	04040500	2009-04-02	205	A
USGS	04040500	2009-04-03	183	A
USGS	04040500	2009-04-04	180	A
USGS	04040500	2009-04-05	205	A
USGS	04040500	2009-04-06	184	A
USGS	04040500	2009-04-07	166	A
USGS	04040500	2009-04-08	160	A:e
USGS	04040500	2009-04-09	180	A:e
USGS	04040500	2009-04-10	216	A
USGS	04040500	2009-04-11	245	A
USGS	04040500	2009-04-12	278	A
USGS	04040500	2009-04-13	340	A
USGS	04040500	2009-04-14	388	A
USGS	04040500	2009-04-15	443	A
USGS	04040500	2009-04-16	516	A
USGS	04040500	2009-04-17	606	A
USGS	04040500	2009-04-18	727	A
USGS	04040500	2009-04-19	793	A
USGS	04040500	2009-04-20	859	A
USGS	04040500	2009-04-21	821	A
USGS	04040500	2009-04-22	710	A
USGS	04040500	2009-04-23	736	A
USGS	04040500	2009-04-24	1130	A
USGS	04040500	2009-04-25	1680	A
USGS	04040500	2009-04-26	1660	A
USGS	04040500	2009-04-27	1520	A
USGS	04040500	2009-04-28	1430	A
USGS	04040500	2009-04-29	1260	A
USGS	04040500	2009-04-30	1080	A
USGS	04040500	2009-05-01	1030	A
USGS	04040500	2009-05-02	961	A
USGS	04040500	2009-05-03	810	A
USGS	04040500	2009-05-04	659	A
USGS	04040500	2009-05-05	544	A
USGS	04040500	2009-05-06	482	A
USGS	04040500	2009-05-07	438	A
USGS	04040500	2009-05-08	384	A
USGS	04040500	2009-05-09	332	A
USGS	04040500	2009-05-10	291	A
USGS	04040500	2009-05-11	251	A
USGS	04040500	2009-05-12	220	A:e
USGS	04040500	2009-05-13	200	A:e
USGS	04040500	2009-05-14	266	A
USGS	04040500	2009-05-15	260	A:e
USGS	04040500	2009-05-16	290	A:e
USGS	04040500	2009-05-17	320	A:e
USGS	04040500	2009-05-18	240	A:e
USGS	04040500	2009-05-19	201	A
USGS	04040500	2009-05-20	187	A
USGS	04040500	2009-05-21	163	A
USGS	04040500	2009-05-22	142	A
USGS	04040500	2009-05-23	127	A
USGS	04040500	2009-05-24	114	A
USGS	04040500	2009-05-25	95.0	A:e
USGS	04040500	2009-05-26	83.0	A
USGS	04040500	2009-05-27	81.3	A
USGS	04040500	2009-05-28	83.4	A
USGS	04040500	2009-05-29	78.2	A
USGS	04040500	2009-05-30	71.8	A
USGS	04040500	2009-05-31	62.9	A
USGS	04040500	2009-06-01	59.4	A
USGS	04040500	2009-06-02	65.3	A
USGS	04040500	2009-06-03	58.2	A
USGS	04040500	2009-06-04	52.0	A
USGS	04040500	2009-06-05	46.7	A
USGS	04040500	2009-06-06	40.9	A
USGS	04040500	2009-06-07	40.0	A
USGS	04040500	2009-06-08	46.0	A
USGS	04040500	2009-06-09	87.0	A
USGS	04040500	2009-06-10	102	A
USGS	04040500	2009-06-11	95.6	A
USGS	04040500	2009-06-12	84.9	A
USGS	04040500	2009-06-13	73.8	A
USGS	04040500	2009-06-14	63.3	A
USGS	04040500	2009-06-15	53.7	A
USGS	04040500	2009-06-16	46.3	A
USGS	04040500	2009-06-17	39.6	A
USGS	04040500	2009-06-18	35.1	A
USGS	04040500	2009-06-19	34.9	A
USGS	04040500	2009-06-20	39.2	A
USGS	04040500	2009-06-21	37.8	A
USGS	04040500	2009-06-22	34.9	A
USGS	04040500	2009-06-23	37.2	A
USGS	04040500	2009-06-24	35.0	A
USGS	04040500	2009-06-25	32.1	A
USGS	04040500	2009-06-26	28.1	A
USGS	04040500	2009-06-27	24.4	A
USGS	04040500	2009-06-28	24.5	A
USGS	04040500	2009-06-29	30.6	A
USGS	04040500	2009-06-30	190	A
USGS	04040500	2009-07-01	254	A
USGS	04040500	2009-07-02	247	A
USGS	04040500	2009-07-03	201	A
USGS	04040500	2009-07-04	156	A
USGS	04040500	2009-07-05	117	A
USGS	04040500	2009-07-06	88.3	A
USGS	04040500	2009-07-07	69.4	A
USGS	04040500	2009-07-08	57.8	A
USGS	04040500	2009-07-09	48.4	A
USGS	04040500	2009-07-10	41.5	A
USGS	04040500	2009-07-11	33.9	A
USGS	04040500	2009-07-12	40.4	A
USGS	04040500	2009-07-13	30.4	A
USGS	04040500	2009-07-14	23.7	A
USGS	04040500	2009-07-15	37.7	A
USGS	04040500	2009-07-16	40.6	A
USGS	04040500	2009-07-17	40.3	A
USGS	04040500	2009-07-18	41.9	A
USGS	04040500	2009-07-19	39.8	A
USGS	04040500	2009-07-20	34.9	A
USGS	04040500	2009-07-21	29.4	A
USGS	04040500	2009-07-22	25.5	A
USGS	04040500	2009-07-23	31.5	A
USGS	04040500	2009-07-24	58.6	A
USGS	04040500	2009-07-25	69.1	A
USGS	04040500	2009-07-26	79.3	A
USGS	04040500	2009-07-27	77.8	A
USGS	04040500	2009-07-28	78.0	A
USGS	04040500	2009-07-29	69.0	A
USGS	04040500	2009-07-30	64.2	A
USGS	04040500	2009-07-31	68.0	A
USGS	04040500	2009-08-01	62.0	A
USGS	04040500	2009-08-02	73.5	A
USGS	04040500	2009-08-03	57.8	A
USGS	04040500	2009-08-04	42.0	A
USGS	04040500	2009-08-05	35.0	A:e
USGS	04040500	2009-08-06	30.0	A:e
USGS	04040500	2009-08-07	25.0	A:e
USGS	04040500	2009-08-08	23.0	A
USGS	04040500	2009-08-09	235	A
USGS	04040500	2009-08-10	296	A
USGS	04040500	2009-08-11	249	A
USGS	04040500	2009-08-12	187	A
USGS	04040500	2009-08-13	135	A
USGS	04040500	2009-08-14	96.3	A
USGS	04040500	2009-08-15	78.9	A
USGS	04040500	2009-08-16	65.7	A
USGS	04040500	2009-08-17	56.4	A
USGS	04040500	2009-08-18	46.5	A
USGS	04040500	2009-08-19	40.2	A
USGS	04040500	2009-08-20	40.2	A
USGS	04040500	2009-08-21	113	A:e
USGS	04040500	2009-08-22	239	A
USGS	04040500	2009-08-23	191	A
USGS	04040500	2009-08-24	148	A
USGS	04040500	2009-08-25	123	A
USGS	04040500	2009-08-26	126	A
USGS	04040500	2009-08-27	103	A
USGS	04040500	2009-08-28	96.9	A
USGS	04040500	2009-08-29	315	A
USGS	04040500	2009-08-30	409	A
USGS	04040500	2009-08-31	304	A
USGS	04040500	2009-09-01	230	A
USGS	04040500	2009-09-02	168	A
USGS	04040500	2009-09-03	128	A
USGS	04040500	2009-09-04	104	A
USGS	04040500	2009-09-05	84.7	A:e
USGS	04040500	2009-09-06	71.3	A:e
USGS	04040500	2009-09-07	58.9	A:e
USGS	04040500	2009-09-08	50.0	A:e
USGS	04040500	2009-09-09	44.8	A
USGS	04040500	2009-09-10	38.2	A
USGS	04040500	2009-09-11	33.4	A
USGS	04040500	2009-09-12	38.7	A
USGS	04040500	2009-09-13	32.8	A
USGS	04040500	2009-09-14	27.8	A
USGS	04040500	2009-09-15	25.3	A
USGS	04040500	2009-09-16	23.2	A
USGS	04040500	2009-09-17	21.7	A
USGS	04040500	2009-09-18	20.3	A
USGS	04040500	2009-09-19	19.4	A
USGS	04040500	2009-09-20	18.2	A
USGS	04040500	2009-09-21	17.6	A
USGS	04040500	2009-09-22	17.5	A
USGS	04040500	2009-09-23	17.3	A
USGS	04040500	2009-09-24	16.2	A
USGS	04040500	2009-09-25	15.4	A
USGS	04040500	2009-09-26	15.0	A
USGS	04040500	2009-09-27	15.0	A
USGS	04040500	2009-09-28	29.4	A
USGS	04040500	2009-09-29	264	A
USGS	04040500	2009-09-30	253	A
USGS	04040500	2009-10-01	218	A
USGS	04040500	2009-10-02	157	A
USGS	04040500	2009-10-03	161	A
USGS	04040500	2009-10-04	183	A
USGS	04040500	2009-10-05	200	A
USGS	04040500	2009-10-06	235	A
USGS	04040500	2009-10-07	497	A
USGS	04040500	2009-10-08	438	A
USGS	04040500	2009-10-09	381	A
USGS	04040500	2009-10-10	310	A
USGS	04040500	2009-10-11	242	A
USGS	04040500	2009-10-12	197	A
USGS	04040500	2009-10-13	173	A
USGS	04040500	2009-10-14	156	A
USGS	04040500	2009-10-15	139	A
USGS	04040500	2009-10-16	126	A
USGS	04040500	2009-10-17	123	A:e
USGS	04040500	2009-10-18	118	A:e
USGS	04040500	2009-10-19	113	A:e
USGS	04040500	2009-10-20	107	A:e
USGS	04040500	2009-10-21	160	A:e
USGS	04040500	2009-10-22	327	A
USGS	04040500	2009-10-23	404	A
USGS	04040500	2009-10-24	648	A
USGS	04040500	2009-10-25	619	A
USGS	04040500	2009-10-26	689	A
USGS	04040500	2009-10-27	655	A
USGS	04040500	2009-10-28	586	A
USGS	04040500	2009-10-29	504	A
USGS	04040500	2009-10-30	475	A
USGS	04040500	2009-10-31	435	A
USGS	04040500	2009-11-01	391	A
USGS	04040500	2009-11-02	353	A
USGS	04040500	2009-11-03	312	A
USGS	04040500	2009-11-04	280	A
USGS	04040500	2009-11-05	255	A
USGS	04040500	2009-11-06	233	A
USGS	04040500	2009-11-07	215	A
USGS	04040500	2009-11-08	195	A
USGS	04040500	2009-11-09	191	A
USGS	04040500	2009-11-10	181	A
USGS	04040500	2009-11-11	167	A
USGS	04040500	2009-11-12	155	A
USGS	04040500	2009-11-13	145	A
USGS	04040500	2009-11-14	135	A
USGS	04040500	2009-11-15	128	A
USGS	04040500	2009-11-16	118	A
USGS	04040500	2009-11-17	110	A
USGS	04040500	2009-11-18	103	A
USGS	04040500	2009-11-19	103	A
USGS	04040500	2009-11-20	111	A
USGS	04040500	2009-11-21	114	A
USGS	04040500	2009-11-22	116	A
USGS	04040500	2009-11-23	108	A
USGS	04040500	2009-11-24	103	A
USGS	04040500	2009-11-25	102	A
USGS	04040500	2009-11-26	142	A
USGS	04040500	2009-11-27	160	A
USGS	04040500	2009-11-28	144	A
USGS	04040500	2009-11-29	133	A
USGS	04040500	2009-11-30	126	A
USGS	04040500	2009-12-01	120	A
USGS	04040500	2009-12-02	115	A
USGS	04040500	2009-12-03	107	A
USGS	04040500	2009-12-04	95.9	A
USGS	04040500	2009-12-05	87.6	A
USGS	04040500	2009-12-06	81.8	A
USGS	04040500	2009-12-07	74.5	A
USGS	04040500	2009-12-08	72.0	A:e
USGS	04040500	2009-12-09	71.2	A:e
USGS	04040500	2009-12-10	69.7	A:e
USGS	04040500	2009-12-11	68.2	A:e
USGS	04040500	2009-12-12	67.5	A:e
USGS	04040500	2009-12-13	66.1	A:e
USGS	04040500	2009-12-14	65.4	A:e
USGS	04040500	2009-12-15	64.7	A:e
USGS	04040500	2009-12-16	63.4	A:e
USGS	04040500	2009-12-17	62.7	A:e
USGS	04040500	2009-12-18	62.0	A:e
USGS	04040500	2009-12-19	62.0	A:e
USGS	04040500	2009-12-20	62.0	A:e
USGS	04040500	2009-12-21	62.0	A:e
USGS	04040500	2009-12-22	60.7	A:e
USGS	04040500	2009-12-23	60.7	A:e
USGS	04040500	2009-12-24	60.7	A:e
USGS	04040500	2009-12-25	63.0	A:e
USGS	04040500	2009-12-26	66.8	A:e
USGS	04040500	2009-12-27	66.1	A:e
USGS	04040500	2009-12-28	65.4	A:e
USGS	04040500	2009-12-29	64.7	A:e
USGS	04040500	2009-12-30	62.6	A:e
USGS	04040500	2009-12-31	62.0	A:e
USGS	04040500	2010-01-01	56.7	A:e
USGS	04040500	2010-01-02	55.6	A:e
USGS	04040500	2010-01-03	55.0	A:e
USGS	04040500	2010-01-04	54.5	A:e
USGS	04040500	2010-01-05	54.5	A:e
USGS	04040500	2010-01-06	53.0	A:e
USGS	04040500	2010-01-07	53.4	A:e
USGS	04040500	2010-01-08	53.4	A:e
USGS	04040500	2010-01-09	53.4	A:e
USGS	04040500	2010-01-10	53.4	A:e
USGS	04040500	2010-01-11	53.4	A:e
USGS	04040500	2010-01-12	53.4	A:e
USGS	04040500	2010-01-13	53.4	A:e
USGS	04040500	2010-01-14	53.4	A:e
USGS	04040500	2010-01-15	54.0	A:e
USGS	04040500	2010-01-16	56.0	A:e
USGS	04040500	2010-01-17	58.0	A:e
USGS	04040500	2010-01-18	60.0	A:e
USGS	04040500	2010-01-19	61.0	A:e
USGS	04040500	2010-01-20	62.0	A:e
USGS	04040500	2010-01-21	63.0	A:e
USGS	04040500	2010-01-22	65.0	A:e
USGS	04040500	2010-01-23	68.0	A:e
USGS	04040500	2010-01-24	69.7	A:e
USGS	04040500	2010-01-25	75.0	A:e
USGS	04040500	2010-01-26	76.0	A:e
USGS	04040500	2010-01-27	75.0	A:e
USGS	04040500	2010-01-28	73.0	A:e
USGS	04040500	2010-01-29	69.7	A:e
USGS	04040500	2010-01-30	67.4	A:e
USGS	04040500	2010-01-31	64.0	A:e
USGS	04040500	2010-02-01	61.8	A:e
USGS	04040500	2010-02-02	58.0	A:e
USGS	04040500	2010-02-03	56.0	A:e
USGS	04040500	2010-02-04	56.0	A:e
USGS	04040500	2010-02-05	55.0	A:e
USGS	04040500	2010-02-06	56.0	A:e
USGS	04040500	2010-02-07	55.0	A:e
USGS	04040500	2010-02-08	54.8	A:e
USGS	04040500	2010-02-09	56.0	A:e
USGS	04040500	2010-02-10	54.8	A:e
USGS	04040500	2010-02-11	56.0	A:e
USGS	04040500	2010-02-12	56.5	A:e
USGS	04040500	2010-02-13	57.3	A:e
USGS	04040500	2010-02-14	56.3	A:e
USGS	04040500	2010-02-15	54.8	A:e
USGS	04040500	2010-02-16	57.3	A:e
USGS	04040500	2010-02-17	62.8	A:e
USGS	04040500	2010-02-18	65.0	A:e
USGS	04040500	2010-02-19	65.3	A:e
USGS	04040500	2010-02-20	61.7	A:e
USGS	04040500	2010-02-21	63.6	A:e
USGS	04040500	2010-02-22	63.6	A:e
USGS	04040500	2010-02-23	62.6	A:e
USGS	04040500	2010-02-24	61.6	A:e
USGS	04040500	2010-02-25	61.6	A:e
USGS	04040500	2010-02-26	62.6	A:e
USGS	04040500	2010-02-27	62.6	A:e
USGS	04040500	2010-02-28	62.6	A:e
USGS	04040500	2010-03-01	62.6	A:e
USGS	04040500	2010-03-02	62.6	A:e
USGS	04040500	2010-03-03	61.6	A:e
USGS	04040500	2010-03-04	64.6	A:e
USGS	04040500	2010-03-05	65.7	A:e
USGS	04040500	2010-03-06	65.7	A:e
USGS	04040500	2010-03-07	65.6	A:e
USGS	04040500	2010-03-08	65.8	A:e
USGS	04040500	2010-03-09	84.9	A:e
USGS	04040500	2010-03-10	128	A:e
USGS	04040500	2010-03-11	181	A:e
USGS	04040500	2010-03-12	265	A:e
USGS	04040500	2010-03-13	360	A:e
USGS	04040500	2010-03-14	515	A:e
USGS	04040500	2010-03-15	648	A:e
USGS	04040500	2010-03-16	751	A
USGS	04040500	2010-03-17	777	A
USGS	04040500	2010-03-18	824	A
USGS	04040500	2010-03-19	826	A
USGS	04040500	2010-03-20	716	A
USGS	04040500	2010-03-21	578	A
USGS	04040500	2010-03-22	484	A
USGS	04040500	2010-03-23	425	A
USGS	04040500	2010-03-24	378	A
USGS	04040500	2010-03-25	343	A
USGS	04040500	2010-03-26	299	A
USGS	04040500	2010-03-27	262	A
USGS	04040500	2010-03-28	244	A
USGS	04040500	2010-03-29	229	A
USGS	04040500	2010-03-30	217	A
USGS	04040500	2010-03-31	226	A
USGS	04040500	2010-04-01	259	A
USGS	04040500	2010-04-02	288	A
USGS	04040500	2010-04-03	296	A
USGS	04040500	2010-04-04	281	A
USGS	04040500	2010-04-05	258	A
USGS	04040500	2010-04-06	224	A
USGS	04040500	2010-04-07	194	A
USGS	04040500	2010-04-08	172	A
USGS	04040500	2010-04-09	163	A
USGS	04040500	2010-04-10	160	A
USGS	04040500	2010-04-11	147	A
USGS	04040500	2010-04-12	132	A
USGS	04040500	2010-04-13	119	A
USGS	04040500	2010-04-14	111	A
USGS	04040500	2010-04-15	112	A
USGS	04040500	2010-04-16	112	A
USGS	04040500	2010-04-17	102	A
USGS	04040500	2010-04-18	93.5	A
USGS	04040500	2010-04-19	86.8	A
USGS	04040500	2010-04-20	80.3	A
USGS	04040500	2010-04-21	72.5	A
USGS	04040500	2010-04-22	69.6	A
USGS	04040500	2010-04-23	66.4	A
USGS	04040500	2010-04-24	61.0	A
USGS	04040500	2010-04-25	56.0	A
USGS	04040500	2010-04-26	52.0	A
USGS	04040500	2010-04-27	47.4	A
USGS	04040500	2010-04-28	45.7	A
USGS	04040500	2010-04-29	42.9	A
USGS	04040500	2010-04-30	44.5	A
USGS	04040500	2010-05-01	84.0	A
USGS	04040500	2010-05-02	85.9	A
USGS	04040500	2010-05-03	71.2	A
USGS	04040500	2010-05-04	80.1	A
USGS	04040500	2010-05-05	72.8	A
USGS	04040500	2010-05-06	67.8	A
USGS	04040500	2010-05-07	62.2	A
USGS	04040500	2010-05-08	72.3	A
USGS	04040500	2010-05-09	107	A
USGS	04040500	2010-05-10	107	A
USGS	04040500	2010-05-11	90.4	A
USGS	04040500	2010-05-12	78.2	A
USGS	04040500	2010-05-13	69.8	A
USGS	04040500	2010-05-14	72.1	A
USGS	04040500	2010-05-15	72.7	A
USGS	04040500	2010-05-16	66.6	A
USGS	04040500	2010-05-17	58.2	A
USGS	04040500	2010-05-18	50.5	A
USGS	04040500	2010-05-19	45.7	A
USGS	04040500	2010-05-20	40.7	A
USGS	04040500	2010-05-21	34.8	A
USGS	04040500	2010-05-22	31.5	A
USGS	04040500	2010-05-23	29.9	A
USGS	04040500	2010-05-24	27.8	A
USGS	04040500	2010-05-25	25.8	A
USGS	04040500	2010-05-26	23.3	A
USGS	04040500	2010-05-27	20.4	A
USGS	04040500	2010-05-28	18.4	A
USGS	04040500	2010-05-29	16.7	A
USGS	04040500	2010-05-30	15.6	A
USGS	04040500	2010-05-31	16.3	A
USGS	04040500	2010-06-01	15.9	A
USGS	04040500	2010-06-02	15.5	A
USGS	04040500	2010-06-03	14.5	A
USGS	04040500	2010-06-04	15.7	A
USGS	04040500	2010-06-05	18.7	A
USGS	04040500	2010-06-06	20.1	A
USGS	04040500	2010-06-07	19.5	A
USGS	04040500	2010-06-08	18.0	A
USGS	04040500	2010-06-09	43.4	A
USGS	04040500	2010-06-10	62.3	A
USGS	04040500	2010-06-11	63.6	A
USGS	04040500	2010-06-12	119	A
USGS	04040500	2010-06-13	121	A
USGS	04040500	2010-06-14	106	A
USGS	04040500	2010-06-15	87.3	A
USGS	04040500	2010-06-16	76.4	A
USGS	04040500	2010-06-17	69.5	A
USGS	04040500	2010-06-18	60.9	A
USGS	04040500	2010-06-19	50.8	A
USGS	04040500	2010-06-20	60.0	A:e
USGS	04040500	2010-06-21	85.0	A:e
USGS	04040500	2010-06-22	111	A
USGS	04040500	2010-06-23	97.7	A
USGS	04040500	2010-06-24	90.1	A
USGS	04040500	2010-06-25	97.7	A
USGS	04040500	2010-06-26	182	A
USGS	04040500	2010-06-27	161	A
USGS	04040500	2010-06-28	171	A
USGS	04040500	2010-06-29	177	A
USGS	04040500	2010-06-30	148	A
USGS	04040500	2010-07-01	105	A
USGS	04040500	2010-07-02	83.4	A
USGS	04040500	2010-07-03	66.9	A
USGS	04040500	2010-07-04	55.2	A
USGS	04040500	2010-07-05	51.2	A
USGS	04040500	2010-07-06	81.4	A
USGS	04040500	2010-07-07	237	A
USGS	04040500	2010-07-08	794	A
USGS	04040500	2010-07-09	797	A
USGS	04040500	2010-07-10	603	A
USGS	04040500	2010-07-11	327	A
USGS	04040500	2010-07-12	208	A
USGS	04040500	2010-07-13	137	A
USGS	04040500	2010-07-14	104	A
USGS	04040500	2010-07-15	110	A
USGS	04040500	2010-07-16	105	A
USGS	04040500	2010-07-17	83.4	A
USGS	04040500	2010-07-18	96.5	A
USGS	04040500	2010-07-19	99.3	A
USGS	04040500	2010-07-20	59.3	A
USGS	04040500	2010-07-21	52.8	A
USGS	04040500	2010-07-22	45.7	A
USGS	04040500	2010-07-23	40.1	A
USGS	04040500	2010-07-24	36.1	A
USGS	04040500	2010-07-25	32.4	A
USGS	04040500	2010-07-26	28.9	A
USGS	04040500	2010-07-27	26.1	A
USGS	04040500	2010-07-28	28.7	A
USGS	04040500	2010-07-29	28.0	A
USGS	04040500	2010-07-30	25.1	A
USGS	04040500	2010-07-31	31.0	A
USGS	04040500	2010-08-01	31.7	A
USGS	04040500	2010-08-02	39.0	A
USGS	04040500	2010-08-03	42.0	A
USGS	04040500	2010-08-04	39.3	A
USGS	04040500	2010-08-05	32.6	A
USGS	04040500	2010-08-06	27.4	A
USGS	04040500	2010-08-07	24.6	A
USGS	04040500	2010-08-08	22.7	A
USGS	04040500	2010-08-09	20.6	A
USGS	04040500	2010-08-10	19.4	A
USGS	04040500	2010-08-11	18.6	A
USGS	04040500	2010-08-12	22.7	A
USGS	04040500	2010-08-13	20.8	A
USGS	04040500	2010-08-14	21.4	A
USGS	04040500	2010-08-15	22.0	A
USGS	04040500	2010-08-16	22.9	A
USGS	04040500	2010-08-17	20.5	A
USGS	04040500	2010-08-18	19.3	A
USGS	04040500	2010-08-19	32.7	A
USGS	04040500	2010-08-20	61.5	A
USGS	04040500	2010-08-21	154	A
USGS	04040500	2010-08-22	173	A
USGS	04040500	2010-08-23	135	A
USGS	04040500	2010-08-24	107	A
USGS	04040500	2010-08-25	86.0	A
USGS	04040500	2010-08-26	68.9	A
USGS	04040500	2010-08-27	57.9	A
USGS	04040500	2010-08-28	50.5	A
USGS	04040500	2010-08-29	42.3	A
USGS	04040500	2010-08-30	36.8	A
USGS	04040500	2010-08-31	33.4	A
USGS	04040500	2010-09-01	99.9	A
USGS	04040500	2010-09-02	166	A
USGS	04040500	2010-09-03	273	A
USGS	04040500	2010-09-04	391	A
USGS	04040500	2010-09-05	343	A
USGS	04040500	2010-09-06	287	A
USGS	04040500	2010-09-07	271	A
USGS	04040500	2010-09-08	287	A
USGS	04040500	2010-09-09	263	A
USGS	04040500	2010-09-10	214	A
USGS	04040500	2010-09-11	189	A
USGS	04040500	2010-09-12	218	A
USGS	04040500	2010-09-13	198	A
USGS	04040500	2010-09-14	159	A
USGS	04040500	2010-09-15	132	A
USGS	04040500	2010-09-16	369	A
USGS	04040500	2010-09-17	348	A
USGS	04040500	2010-09-18	309	A
USGS	04040500	2010-09-19	251	A
USGS	04040500	2010-09-20	198	A
USGS	04040500	2010-09-21	167	A
USGS	04040500	2010-09-22	142	A
USGS	04040500	2010-09-23	215	A
USGS	04040500	2010-09-24	1490	A
USGS	04040500	2010-09-25	1570	A
USGS	04040500	2010-09-26	1470	A
USGS	04040500	2010-09-27	1080	A
USGS	04040500	2010-09-28	771	A
USGS	04040500	2010-09-29	575	A
USGS	04040500	2010-09-30	472	A
USGS	04040500	2010-10-01	387	A
USGS	04040500	2010-10-02	331	A
USGS	04040500	2010-10-03	303	A
USGS	04040500	2010-10-04	274	A
USGS	04040500	2010-10-05	241	A
USGS	04040500	2010-10-06	208	A
USGS	04040500	2010-10-07	183	A
USGS	04040500	2010-10-08	162	A
USGS	04040500	2010-10-09	145	A
USGS	04040500	2010-10-10	133	A
USGS	04040500	2010-10-11	122	A
USGS	04040500	2010-10-12	115	A
USGS	04040500	2010-10-13	108	A
USGS	04040500	2010-10-14	101	A
USGS	04040500	2010-10-15	99.3	A
USGS	04040500	2010-10-16	98.3	A
USGS	04040500	2010-10-17	93.1	A
USGS	04040500	2010-10-18	90.1	A
USGS	04040500	2010-10-19	81.8	A
USGS	04040500	2010-10-20	76.5	A
USGS	04040500	2010-10-21	74.4	A
USGS	04040500	2010-10-22	75.3	A
USGS	04040500	2010-10-23	72.7	A
USGS	04040500	2010-10-24	81.1	A
USGS	04040500	2010-10-25	149	A
USGS	04040500	2010-10-26	205	A
USGS	04040500	2010-10-27	334	A
USGS	04040500	2010-10-28	429	A
USGS	04040500	2010-10-29	421	A
USGS	04040500	2010-10-30	383	A
