# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:00:09 EDT       (vaww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04256000 INDEPENDENCE RIVER AT DONNATTSBURG NY
# -----------------------------------------------------------------------------------
#
# Data provided for site 04256000
#            TS   parameter     statistic     Description
#        105797       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	105797_00060_00003	105797_00060_00003_cd
USGS	04256000	2009-01-23	87.8	A:e
USGS	04256000	2009-01-24	86.0	A:e
USGS	04256000	2009-01-25	85.1	A:e
USGS	04256000	2009-01-26	84.4	A:e
USGS	04256000	2009-01-27	82.9	A:e
USGS	04256000	2009-01-28	80.6	A:e
USGS	04256000	2009-01-29	77.5	A:e
USGS	04256000	2009-01-30	74.5	A:e
USGS	04256000	2009-01-31	73.0	A:e
USGS	04256000	2009-02-01	70.7	A:e
USGS	04256000	2009-02-02	69.2	A:e
USGS	04256000	2009-02-03	66.9	A:e
USGS	04256000	2009-02-04	69.1	A:e
USGS	04256000	2009-02-05	71.7	A:e
USGS	04256000	2009-02-06	76.0	A:e
USGS	04256000	2009-02-07	79.5	A:e
USGS	04256000	2009-02-08	86.4	A:e
USGS	04256000	2009-02-09	89.0	A:e
USGS	04256000	2009-02-10	98.6	A:e
USGS	04256000	2009-02-11	110	A:e
USGS	04256000	2009-02-12	148	A:e
USGS	04256000	2009-02-13	250	A:e
USGS	04256000	2009-02-14	402	A:e
USGS	04256000	2009-02-15	429	A:e
USGS	04256000	2009-02-16	291	A:e
USGS	04256000	2009-02-17	192	A:e
USGS	04256000	2009-02-18	138	A:e
USGS	04256000	2009-02-19	118	A:e
USGS	04256000	2009-02-20	109	A:e
USGS	04256000	2009-02-21	98.0	A:e
USGS	04256000	2009-02-22	89.1	A:e
USGS	04256000	2009-02-23	81.3	A:e
USGS	04256000	2009-02-24	78.3	A:e
USGS	04256000	2009-02-25	80.1	A:e
USGS	04256000	2009-02-26	88.5	A:e
USGS	04256000	2009-02-27	108	A:e
USGS	04256000	2009-02-28	242	A:e
USGS	04256000	2009-03-01	476	A:e
USGS	04256000	2009-03-02	503	A:e
USGS	04256000	2009-03-03	379	A:e
USGS	04256000	2009-03-04	260	A:e
USGS	04256000	2009-03-05	177	A:e
USGS	04256000	2009-03-06	135	A
USGS	04256000	2009-03-07	138	A
USGS	04256000	2009-03-08	318	A
USGS	04256000	2009-03-09	499	A:e
USGS	04256000	2009-03-10	646	A:e
USGS	04256000	2009-03-11	717	A
USGS	04256000	2009-03-12	729	A
USGS	04256000	2009-03-13	623	A
USGS	04256000	2009-03-14	416	A
USGS	04256000	2009-03-15	313	A
USGS	04256000	2009-03-16	275	A
USGS	04256000	2009-03-17	295	A
USGS	04256000	2009-03-18	396	A
USGS	04256000	2009-03-19	576	A
USGS	04256000	2009-03-20	612	A
USGS	04256000	2009-03-21	451	A
USGS	04256000	2009-03-22	351	A
USGS	04256000	2009-03-23	258	A
USGS	04256000	2009-03-24	219	A
USGS	04256000	2009-03-25	203	A
USGS	04256000	2009-03-26	216	A
USGS	04256000	2009-03-27	361	A
USGS	04256000	2009-03-28	520	A
USGS	04256000	2009-03-29	671	A
USGS	04256000	2009-03-30	1130	A
USGS	04256000	2009-03-31	774	A
USGS	04256000	2009-04-01	485	A
USGS	04256000	2009-04-02	425	A
USGS	04256000	2009-04-03	510	A
USGS	04256000	2009-04-04	929	A
USGS	04256000	2009-04-05	822	A
USGS	04256000	2009-04-06	561	A
USGS	04256000	2009-04-07	616	A
USGS	04256000	2009-04-08	538	A
USGS	04256000	2009-04-09	407	A
USGS	04256000	2009-04-10	370	A
USGS	04256000	2009-04-11	372	A
USGS	04256000	2009-04-12	352	A
USGS	04256000	2009-04-13	299	A
USGS	04256000	2009-04-14	252	A
USGS	04256000	2009-04-15	227	A
USGS	04256000	2009-04-16	219	A
USGS	04256000	2009-04-17	212	A
USGS	04256000	2009-04-18	210	A
USGS	04256000	2009-04-19	242	A
USGS	04256000	2009-04-20	231	A
USGS	04256000	2009-04-21	296	A
USGS	04256000	2009-04-22	329	A
USGS	04256000	2009-04-23	290	A
USGS	04256000	2009-04-24	278	A
USGS	04256000	2009-04-25	238	A
USGS	04256000	2009-04-26	211	A
USGS	04256000	2009-04-27	190	A
USGS	04256000	2009-04-28	169	A
USGS	04256000	2009-04-29	160	A
USGS	04256000	2009-04-30	144	A
USGS	04256000	2009-05-01	190	A
USGS	04256000	2009-05-02	319	A
USGS	04256000	2009-05-03	291	A
USGS	04256000	2009-05-04	225	A
USGS	04256000	2009-05-05	174	A
USGS	04256000	2009-05-06	154	A
USGS	04256000	2009-05-07	191	A
USGS	04256000	2009-05-08	265	A
USGS	04256000	2009-05-09	241	A
USGS	04256000	2009-05-10	360	A
USGS	04256000	2009-05-11	424	A
USGS	04256000	2009-05-12	303	A
USGS	04256000	2009-05-13	219	A
USGS	04256000	2009-05-14	181	A
USGS	04256000	2009-05-15	205	A
USGS	04256000	2009-05-16	271	A
USGS	04256000	2009-05-17	1200	A
USGS	04256000	2009-05-18	785	A
USGS	04256000	2009-05-19	420	A
USGS	04256000	2009-05-20	286	A
USGS	04256000	2009-05-21	217	A
USGS	04256000	2009-05-22	175	A
USGS	04256000	2009-05-23	147	A
USGS	04256000	2009-05-24	148	A
USGS	04256000	2009-05-25	139	A
USGS	04256000	2009-05-26	119	A
USGS	04256000	2009-05-27	131	A
USGS	04256000	2009-05-28	330	A
USGS	04256000	2009-05-29	516	A
USGS	04256000	2009-05-30	429	A
USGS	04256000	2009-05-31	303	A
USGS	04256000	2009-06-01	216	A
USGS	04256000	2009-06-02	174	A
USGS	04256000	2009-06-03	145	A
USGS	04256000	2009-06-04	119	A
USGS	04256000	2009-06-05	103	A
USGS	04256000	2009-06-06	92.0	A
USGS	04256000	2009-06-07	82.8	A
USGS	04256000	2009-06-08	80.1	A
USGS	04256000	2009-06-09	78.4	A
USGS	04256000	2009-06-10	77.6	A
USGS	04256000	2009-06-11	72.5	A
USGS	04256000	2009-06-12	125	A
USGS	04256000	2009-06-13	146	A
USGS	04256000	2009-06-14	115	A
USGS	04256000	2009-06-15	103	A
USGS	04256000	2009-06-16	98.3	A
USGS	04256000	2009-06-17	83.4	A
USGS	04256000	2009-06-18	89.6	A
USGS	04256000	2009-06-19	193	A
USGS	04256000	2009-06-20	175	A
USGS	04256000	2009-06-21	131	A
USGS	04256000	2009-06-22	106	A
USGS	04256000	2009-06-23	85.6	A
USGS	04256000	2009-06-24	71.2	A
USGS	04256000	2009-06-25	62.5	A
USGS	04256000	2009-06-26	55.5	A
USGS	04256000	2009-06-27	110	A
USGS	04256000	2009-06-28	128	A
USGS	04256000	2009-06-29	105	A
USGS	04256000	2009-06-30	94.7	A
USGS	04256000	2009-07-01	124	A
USGS	04256000	2009-07-02	129	A
USGS	04256000	2009-07-03	189	A
USGS	04256000	2009-07-04	364	A
USGS	04256000	2009-07-05	397	A
USGS	04256000	2009-07-06	273	A
USGS	04256000	2009-07-07	205	A
USGS	04256000	2009-07-08	288	A
USGS	04256000	2009-07-09	257	A
USGS	04256000	2009-07-10	193	A
USGS	04256000	2009-07-11	211	A
USGS	04256000	2009-07-12	1180	A
USGS	04256000	2009-07-13	839	A
USGS	04256000	2009-07-14	360	A
USGS	04256000	2009-07-15	225	A
USGS	04256000	2009-07-16	171	A
USGS	04256000	2009-07-17	143	A
USGS	04256000	2009-07-18	121	A
USGS	04256000	2009-07-19	104	A
USGS	04256000	2009-07-20	93.3	A
USGS	04256000	2009-07-21	80.4	A
USGS	04256000	2009-07-22	79.9	A
USGS	04256000	2009-07-23	82.7	A
USGS	04256000	2009-07-24	97.4	A
USGS	04256000	2009-07-25	189	A
USGS	04256000	2009-07-26	158	A
USGS	04256000	2009-07-27	151	A
USGS	04256000	2009-07-28	132	A
USGS	04256000	2009-07-29	98.3	A
USGS	04256000	2009-07-30	98.6	A
USGS	04256000	2009-07-31	112	A
USGS	04256000	2009-08-01	112	A
USGS	04256000	2009-08-02	176	A
USGS	04256000	2009-08-03	553	A
USGS	04256000	2009-08-04	316	A
USGS	04256000	2009-08-05	174	A
USGS	04256000	2009-08-06	120	A
USGS	04256000	2009-08-07	97.8	A
USGS	04256000	2009-08-08	84.7	A
USGS	04256000	2009-08-09	74.7	A
USGS	04256000	2009-08-10	81.1	A
USGS	04256000	2009-08-11	96.7	A
USGS	04256000	2009-08-12	106	A
USGS	04256000	2009-08-13	76.6	A
USGS	04256000	2009-08-14	64.2	A
USGS	04256000	2009-08-15	56.7	A
USGS	04256000	2009-08-16	53.1	A
USGS	04256000	2009-08-17	49.1	A
USGS	04256000	2009-08-18	46.4	A
USGS	04256000	2009-08-19	52.5	A
USGS	04256000	2009-08-20	94.2	A
USGS	04256000	2009-08-21	224	A
USGS	04256000	2009-08-22	229	A
USGS	04256000	2009-08-23	148	A
USGS	04256000	2009-08-24	306	A
USGS	04256000	2009-08-25	265	A
USGS	04256000	2009-08-26	163	A
USGS	04256000	2009-08-27	155	A
USGS	04256000	2009-08-28	120	A
USGS	04256000	2009-08-29	155	A
USGS	04256000	2009-08-30	192	A
USGS	04256000	2009-08-31	163	A
USGS	04256000	2009-09-01	120	A
USGS	04256000	2009-09-02	95.7	A
USGS	04256000	2009-09-03	76.9	A
USGS	04256000	2009-09-04	66.1	A
USGS	04256000	2009-09-05	60.5	A
USGS	04256000	2009-09-06	54.2	A
USGS	04256000	2009-09-07	48.8	A
USGS	04256000	2009-09-08	46.7	A
USGS	04256000	2009-09-09	44.2	A
USGS	04256000	2009-09-10	40.8	A
USGS	04256000	2009-09-11	39.4	A
USGS	04256000	2009-09-12	38.6	A
USGS	04256000	2009-09-13	41.3	A
USGS	04256000	2009-09-14	41.0	A
USGS	04256000	2009-09-15	37.9	A
USGS	04256000	2009-09-16	36.5	A
USGS	04256000	2009-09-17	35.9	A
USGS	04256000	2009-09-18	36.2	A
USGS	04256000	2009-09-19	37.0	A
USGS	04256000	2009-09-20	37.1	A
USGS	04256000	2009-09-21	35.0	A
USGS	04256000	2009-09-22	38.5	A
USGS	04256000	2009-09-23	44.5	A
USGS	04256000	2009-09-24	70.4	A
USGS	04256000	2009-09-25	73.4	A
USGS	04256000	2009-09-26	56.1	A
USGS	04256000	2009-09-27	64.9	A
USGS	04256000	2009-09-28	187	A
USGS	04256000	2009-09-29	210	A
USGS	04256000	2009-09-30	295	A
USGS	04256000	2009-10-01	282	A
USGS	04256000	2009-10-02	199	A
USGS	04256000	2009-10-03	202	A
USGS	04256000	2009-10-04	227	A
USGS	04256000	2009-10-05	202	A
USGS	04256000	2009-10-06	193	A
USGS	04256000	2009-10-07	220	A
USGS	04256000	2009-10-08	537	A
USGS	04256000	2009-10-09	462	A
USGS	04256000	2009-10-10	310	A
USGS	04256000	2009-10-11	258	A
USGS	04256000	2009-10-12	201	A
USGS	04256000	2009-10-13	178	A
USGS	04256000	2009-10-14	181	A
USGS	04256000	2009-10-15	167	A
USGS	04256000	2009-10-16	147	A
USGS	04256000	2009-10-17	129	A
USGS	04256000	2009-10-18	118	A
USGS	04256000	2009-10-19	109	A
USGS	04256000	2009-10-20	108	A
USGS	04256000	2009-10-21	102	A
USGS	04256000	2009-10-22	100	A
USGS	04256000	2009-10-23	112	A
USGS	04256000	2009-10-24	146	A
USGS	04256000	2009-10-25	317	A
USGS	04256000	2009-10-26	271	A
USGS	04256000	2009-10-27	193	A
USGS	04256000	2009-10-28	182	A
USGS	04256000	2009-10-29	304	A
USGS	04256000	2009-10-30	276	A
USGS	04256000	2009-10-31	239	A
USGS	04256000	2009-11-01	403	A
USGS	04256000	2009-11-02	355	A
USGS	04256000	2009-11-03	251	A
USGS	04256000	2009-11-04	211	A
USGS	04256000	2009-11-05	180	A
USGS	04256000	2009-11-06	173	A
USGS	04256000	2009-11-07	160	A
USGS	04256000	2009-11-08	156	A
USGS	04256000	2009-11-09	152	A
USGS	04256000	2009-11-10	142	A
USGS	04256000	2009-11-11	129	A
USGS	04256000	2009-11-12	118	A
USGS	04256000	2009-11-13	110	A
USGS	04256000	2009-11-14	105	A
USGS	04256000	2009-11-15	105	A
USGS	04256000	2009-11-16	102	A
USGS	04256000	2009-11-17	95.6	A
USGS	04256000	2009-11-18	89.4	A
USGS	04256000	2009-11-19	86.5	A
USGS	04256000	2009-11-20	141	A
USGS	04256000	2009-11-21	220	A
USGS	04256000	2009-11-22	194	A
USGS	04256000	2009-11-23	159	A
USGS	04256000	2009-11-24	137	A
USGS	04256000	2009-11-25	127	A
USGS	04256000	2009-11-26	128	A
USGS	04256000	2009-11-27	151	A
USGS	04256000	2009-11-28	210	A
USGS	04256000	2009-11-29	228	A
USGS	04256000	2009-11-30	223	A
USGS	04256000	2009-12-01	268	A
USGS	04256000	2009-12-02	231	A
USGS	04256000	2009-12-03	260	A
USGS	04256000	2009-12-04	386	A
USGS	04256000	2009-12-05	302	A
USGS	04256000	2009-12-06	225	A
USGS	04256000	2009-12-07	185	A
USGS	04256000	2009-12-08	163	A
USGS	04256000	2009-12-09	143	A:e
USGS	04256000	2009-12-10	136	A:e
USGS	04256000	2009-12-11	131	A:e
USGS	04256000	2009-12-12	123	A:e
USGS	04256000	2009-12-13	118	A:e
USGS	04256000	2009-12-14	112	A:e
USGS	04256000	2009-12-15	108	A:e
USGS	04256000	2009-12-16	105	A:e
USGS	04256000	2009-12-17	104	A:e
USGS	04256000	2009-12-18	103	A:e
USGS	04256000	2009-12-19	106	A:e
USGS	04256000	2009-12-20	114	A:e
USGS	04256000	2009-12-21	115	A:e
USGS	04256000	2009-12-22	111	A:e
USGS	04256000	2009-12-23	104	A:e
USGS	04256000	2009-12-24	104	A:e
USGS	04256000	2009-12-25	104	A:e
USGS	04256000	2009-12-26	118	A:e
USGS	04256000	2009-12-27	130	A:e
USGS	04256000	2009-12-28	144	A:e
USGS	04256000	2009-12-29	157	A:e
USGS	04256000	2009-12-30	146	A:e
USGS	04256000	2009-12-31	140	A:e
USGS	04256000	2010-01-01	135	A:e
USGS	04256000	2010-01-02	127	A:e
USGS	04256000	2010-01-03	122	A:e
USGS	04256000	2010-01-04	118	A:e
USGS	04256000	2010-01-05	114	A:e
USGS	04256000	2010-01-06	111	A:e
USGS	04256000	2010-01-07	109	A:e
USGS	04256000	2010-01-08	108	A:e
USGS	04256000	2010-01-09	105	A:e
USGS	04256000	2010-01-10	101	A:e
USGS	04256000	2010-01-11	99.0	A:e
USGS	04256000	2010-01-12	97.5	A:e
USGS	04256000	2010-01-13	96.0	A:e
USGS	04256000	2010-01-14	94.6	A:e
USGS	04256000	2010-01-15	93.1	A:e
USGS	04256000	2010-01-16	91.7	A:e
USGS	04256000	2010-01-17	90.3	A:e
USGS	04256000	2010-01-18	88.1	A:e
USGS	04256000	2010-01-19	87.5	A:e
USGS	04256000	2010-01-20	86.4	A:e
USGS	04256000	2010-01-21	85.3	A:e
USGS	04256000	2010-01-22	84.2	A:e
USGS	04256000	2010-01-23	83.6	A:e
USGS	04256000	2010-01-24	99.6	A
USGS	04256000	2010-01-25	317	A
USGS	04256000	2010-01-26	1610	A
USGS	04256000	2010-01-27	1140	A
USGS	04256000	2010-01-28	620	A
USGS	04256000	2010-01-29	345	A
USGS	04256000	2010-01-30	228	A:e
USGS	04256000	2010-01-31	184	A:e
USGS	04256000	2010-02-01	153	A:e
USGS	04256000	2010-02-02	133	A:e
USGS	04256000	2010-02-03	118	A:e
USGS	04256000	2010-02-04	107	A:e
USGS	04256000	2010-02-05	103	A:e
USGS	04256000	2010-02-06	99.9	A:e
USGS	04256000	2010-02-07	94.9	A:e
USGS	04256000	2010-02-08	90.8	A:e
USGS	04256000	2010-02-09	87.3	A:e
USGS	04256000	2010-02-10	85.1	A:e
USGS	04256000	2010-02-11	82.4	A:e
USGS	04256000	2010-02-12	79.8	A:e
USGS	04256000	2010-02-13	77.8	A:e
USGS	04256000	2010-02-14	76.3	A:e
USGS	04256000	2010-02-15	73.4	A:e
USGS	04256000	2010-02-16	72.9	A:e
USGS	04256000	2010-02-17	71.1	A:e
USGS	04256000	2010-02-18	69.7	A:e
USGS	04256000	2010-02-19	68.8	A:e
USGS	04256000	2010-02-20	67.5	A:e
USGS	04256000	2010-02-21	65.8	A:e
USGS	04256000	2010-02-22	64.9	A:e
USGS	04256000	2010-02-23	64.5	A:e
USGS	04256000	2010-02-24	64.1	A:e
USGS	04256000	2010-02-25	64.8	A:e
USGS	04256000	2010-02-26	70.7	A:e
USGS	04256000	2010-02-27	80.0	A:e
USGS	04256000	2010-02-28	88.0	A:e
USGS	04256000	2010-03-01	93.3	A:e
USGS	04256000	2010-03-02	88.0	A:e
USGS	04256000	2010-03-03	83.0	A:e
USGS	04256000	2010-03-04	79.3	A:e
USGS	04256000	2010-03-05	75.8	A:e
USGS	04256000	2010-03-06	75.8	A:e
USGS	04256000	2010-03-07	77.2	A
USGS	04256000	2010-03-08	77.9	A
USGS	04256000	2010-03-09	81.3	A
USGS	04256000	2010-03-10	84.1	A
USGS	04256000	2010-03-11	95.1	A
USGS	04256000	2010-03-12	141	A
USGS	04256000	2010-03-13	288	A
USGS	04256000	2010-03-14	418	A
USGS	04256000	2010-03-15	576	A
USGS	04256000	2010-03-16	614	A
USGS	04256000	2010-03-17	586	A
USGS	04256000	2010-03-18	572	A
USGS	04256000	2010-03-19	603	A
USGS	04256000	2010-03-20	630	A
USGS	04256000	2010-03-21	571	A
USGS	04256000	2010-03-22	477	A
USGS	04256000	2010-03-23	659	A
USGS	04256000	2010-03-24	912	A
USGS	04256000	2010-03-25	580	A
USGS	04256000	2010-03-26	418	A
USGS	04256000	2010-03-27	319	A
USGS	04256000	2010-03-28	259	A
USGS	04256000	2010-03-29	270	A
USGS	04256000	2010-03-30	312	A
USGS	04256000	2010-03-31	318	A
USGS	04256000	2010-04-01	320	A
USGS	04256000	2010-04-02	323	A
USGS	04256000	2010-04-03	314	A
USGS	04256000	2010-04-04	271	A
USGS	04256000	2010-04-05	219	A
USGS	04256000	2010-04-06	186	A
USGS	04256000	2010-04-07	177	A
USGS	04256000	2010-04-08	275	A
USGS	04256000	2010-04-09	377	A
USGS	04256000	2010-04-10	346	A
USGS	04256000	2010-04-11	280	A
USGS	04256000	2010-04-12	229	A
USGS	04256000	2010-04-13	192	A
USGS	04256000	2010-04-14	167	A
USGS	04256000	2010-04-15	148	A
USGS	04256000	2010-04-16	143	A
USGS	04256000	2010-04-17	174	A
USGS	04256000	2010-04-18	209	A
USGS	04256000	2010-04-19	202	A
USGS	04256000	2010-04-20	174	A
USGS	04256000	2010-04-21	150	A
USGS	04256000	2010-04-22	134	A
USGS	04256000	2010-04-23	124	A
USGS	04256000	2010-04-24	113	A
USGS	04256000	2010-04-25	105	A
USGS	04256000	2010-04-26	99.8	A
USGS	04256000	2010-04-27	98.7	A
USGS	04256000	2010-04-28	121	A
USGS	04256000	2010-04-29	165	A
USGS	04256000	2010-04-30	158	A
USGS	04256000	2010-05-01	136	A
USGS	04256000	2010-05-02	121	A
USGS	04256000	2010-05-03	109	A
USGS	04256000	2010-05-04	103	A
USGS	04256000	2010-05-05	97.6	A
USGS	04256000	2010-05-06	121	A
USGS	04256000	2010-05-07	161	A
USGS	04256000	2010-05-08	260	A
USGS	04256000	2010-05-09	539	A
USGS	04256000	2010-05-10	450	A
USGS	04256000	2010-05-11	337	A
USGS	04256000	2010-05-12	269	A
USGS	04256000	2010-05-13	208	A
USGS	04256000	2010-05-14	236	A
USGS	04256000	2010-05-15	262	A
USGS	04256000	2010-05-16	211	A
USGS	04256000	2010-05-17	165	A
USGS	04256000	2010-05-18	148	A
USGS	04256000	2010-05-19	122	A
USGS	04256000	2010-05-20	108	A
USGS	04256000	2010-05-21	97.3	A
USGS	04256000	2010-05-22	87.9	A
USGS	04256000	2010-05-23	78.4	A
USGS	04256000	2010-05-24	71.6	A
USGS	04256000	2010-05-25	65.7	A
USGS	04256000	2010-05-26	59.5	A
USGS	04256000	2010-05-27	55.2	A
USGS	04256000	2010-05-28	53.3	A
USGS	04256000	2010-05-29	50.1	A
USGS	04256000	2010-05-30	46.6	A
USGS	04256000	2010-05-31	44.0	A
USGS	04256000	2010-06-01	47.4	A
USGS	04256000	2010-06-02	61.7	A
USGS	04256000	2010-06-03	75.3	A
USGS	04256000	2010-06-04	86.5	A
USGS	04256000	2010-06-05	108	A
USGS	04256000	2010-06-06	194	A
USGS	04256000	2010-06-07	347	A
USGS	04256000	2010-06-08	259	A
USGS	04256000	2010-06-09	166	A
USGS	04256000	2010-06-10	125	A
USGS	04256000	2010-06-11	110	A
USGS	04256000	2010-06-12	112	A
USGS	04256000	2010-06-13	165	A
USGS	04256000	2010-06-14	164	A
USGS	04256000	2010-06-15	124	A
USGS	04256000	2010-06-16	96.1	A
USGS	04256000	2010-06-17	89.9	A
USGS	04256000	2010-06-18	92.1	A
USGS	04256000	2010-06-19	81.0	A
USGS	04256000	2010-06-20	83.5	A
USGS	04256000	2010-06-21	78.9	A
USGS	04256000	2010-06-22	67.3	A
USGS	04256000	2010-06-23	78.3	A
USGS	04256000	2010-06-24	166	A
USGS	04256000	2010-06-25	684	A
USGS	04256000	2010-06-26	516	A
USGS	04256000	2010-06-27	335	A
USGS	04256000	2010-06-28	806	A
USGS	04256000	2010-06-29	1430	A
USGS	04256000	2010-06-30	669	A
USGS	04256000	2010-07-01	335	A
USGS	04256000	2010-07-02	221	A
USGS	04256000	2010-07-03	165	A
USGS	04256000	2010-07-04	130	A
USGS	04256000	2010-07-05	110	A
USGS	04256000	2010-07-06	96.8	A
USGS	04256000	2010-07-07	84.9	A
USGS	04256000	2010-07-08	73.8	A
USGS	04256000	2010-07-09	70.7	A
USGS	04256000	2010-07-10	93.0	A
USGS	04256000	2010-07-11	89.4	A
USGS	04256000	2010-07-12	73.7	A
USGS	04256000	2010-07-13	63.5	A
USGS	04256000	2010-07-14	62.2	A
USGS	04256000	2010-07-15	55.2	A
USGS	04256000	2010-07-16	53.7	A
USGS	04256000	2010-07-17	76.5	A
USGS	04256000	2010-07-18	80.3	A
USGS	04256000	2010-07-19	63.9	A
USGS	04256000	2010-07-20	58.9	A
USGS	04256000	2010-07-21	62.1	A
USGS	04256000	2010-07-22	57.6	A
USGS	04256000	2010-07-23	61.6	A
USGS	04256000	2010-07-24	101	A
USGS	04256000	2010-07-25	118	A
USGS	04256000	2010-07-26	96.6	A
USGS	04256000	2010-07-27	82.3	A
USGS	04256000	2010-07-28	67.1	A
USGS	04256000	2010-07-29	66.8	A
USGS	04256000	2010-07-30	74.8	A
USGS	04256000	2010-07-31	72.0	A
USGS	04256000	2010-08-01	61.5	A
USGS	04256000	2010-08-02	54.2	A
USGS	04256000	2010-08-03	48.6	A
USGS	04256000	2010-08-04	44.3	A
USGS	04256000	2010-08-05	45.6	A
USGS	04256000	2010-08-06	47.1	A
USGS	04256000	2010-08-07	43.7	A
USGS	04256000	2010-08-08	39.7	A
USGS	04256000	2010-08-09	38.2	A
USGS	04256000	2010-08-10	42.0	A
USGS	04256000	2010-08-11	46.7	A
USGS	04256000	2010-08-12	49.2	A
USGS	04256000	2010-08-13	46.3	A
USGS	04256000	2010-08-14	40.7	A
USGS	04256000	2010-08-15	37.2	A
USGS	04256000	2010-08-16	41.2	A
USGS	04256000	2010-08-17	42.2	A
USGS	04256000	2010-08-18	37.2	A
USGS	04256000	2010-08-19	35.0	A
USGS	04256000	2010-08-20	33.0	A
USGS	04256000	2010-08-21	31.3	A
USGS	04256000	2010-08-22	91.5	A
USGS	04256000	2010-08-23	726	A
USGS	04256000	2010-08-24	588	A
USGS	04256000	2010-08-25	266	A
USGS	04256000	2010-08-26	169	A
USGS	04256000	2010-08-27	122	A
USGS	04256000	2010-08-28	96.1	A
USGS	04256000	2010-08-29	78.7	A
USGS	04256000	2010-08-30	65.5	A
USGS	04256000	2010-08-31	56.4	A
USGS	04256000	2010-09-01	50.0	A
USGS	04256000	2010-09-02	45.1	A
USGS	04256000	2010-09-03	42.3	A
USGS	04256000	2010-09-04	41.6	A
USGS	04256000	2010-09-05	45.2	A
USGS	04256000	2010-09-06	47.0	A
USGS	04256000	2010-09-07	46.7	A
USGS	04256000	2010-09-08	45.8	A
USGS	04256000	2010-09-09	45.2	A
USGS	04256000	2010-09-10	55.2	A
USGS	04256000	2010-09-11	61.4	A
USGS	04256000	2010-09-12	54.9	A
USGS	04256000	2010-09-13	55.2	A
USGS	04256000	2010-09-14	57.3	A
USGS	04256000	2010-09-15	59.2	A
USGS	04256000	2010-09-16	68.8	A
USGS	04256000	2010-09-17	209	A
USGS	04256000	2010-09-18	241	A
USGS	04256000	2010-09-19	153	A
USGS	04256000	2010-09-20	109	A
USGS	04256000	2010-09-21	86.7	A
USGS	04256000	2010-09-22	73.0	A
USGS	04256000	2010-09-23	70.9	A
USGS	04256000	2010-09-24	68.2	A
USGS	04256000	2010-09-25	60.9	A
USGS	04256000	2010-09-26	56.4	A
USGS	04256000	2010-09-27	56.9	A
USGS	04256000	2010-09-28	67.2	A
USGS	04256000	2010-09-29	94.1	A
USGS	04256000	2010-09-30	230	A
USGS	04256000	2010-10-01	2510	A
USGS	04256000	2010-10-02	1580	A
USGS	04256000	2010-10-03	593	A
USGS	04256000	2010-10-04	340	A
USGS	04256000	2010-10-05	361	A
USGS	04256000	2010-10-06	568	A
USGS	04256000	2010-10-07	1200	A
USGS	04256000	2010-10-08	1000	A
USGS	04256000	2010-10-09	517	A
USGS	04256000	2010-10-10	332	A
USGS	04256000	2010-10-11	249	A
USGS	04256000	2010-10-12	201	A
USGS	04256000	2010-10-13	167	A
USGS	04256000	2010-10-14	145	A
USGS	04256000	2010-10-15	179	A
USGS	04256000	2010-10-16	516	A
USGS	04256000	2010-10-17	502	A
USGS	04256000	2010-10-18	328	A
USGS	04256000	2010-10-19	242	A
USGS	04256000	2010-10-20	200	A
USGS	04256000	2010-10-21	194	A
USGS	04256000	2010-10-22	242	A
USGS	04256000	2010-10-23	224	A
USGS	04256000	2010-10-24	223	A
USGS	04256000	2010-10-25	263	A
USGS	04256000	2010-10-26	317	A
USGS	04256000	2010-10-27	377	A
USGS	04256000	2010-10-28	381	A
USGS	04256000	2010-10-29	313	A
USGS	04256000	2010-10-30	312	A
USGS	04256000	2010-10-31	298	A
USGS	04256000	2010-11-01	269	A
USGS	04256000	2010-11-02	225	A
USGS	04256000	2010-11-03	192	A
USGS	04256000	2010-11-04	176	A
USGS	04256000	2010-11-05	223	A
USGS	04256000	2010-11-06	242	A
USGS	04256000	2010-11-07	213	A
USGS	04256000	2010-11-08	183	A
USGS	04256000	2010-11-09	167	A
USGS	04256000	2010-11-10	156	A
USGS	04256000	2010-11-11	141	A
USGS	04256000	2010-11-12	130	A
USGS	04256000	2010-11-13	120	A
USGS	04256000	2010-11-14	111	A
USGS	04256000	2010-11-15	111	A
USGS	04256000	2010-11-16	113	A
USGS	04256000	2010-11-17	169	A
USGS	04256000	2010-11-18	322	A
USGS	04256000	2010-11-19	289	A
USGS	04256000	2010-11-20	215	A
USGS	04256000	2010-11-21	172	A
USGS	04256000	2010-11-22	156	A
USGS	04256000	2010-11-23	247	A
