# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:58:29 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04024430 NEMADJI RIVER NEAR SOUTH SUPERIOR, WI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04024430
#            TS   parameter     statistic     Description
#        152256       00060     00003     Discharge, cubic feet per second (Mean)
#        152257       80154     00003     Suspended sediment concentration, milligrams per liter (Mean)
#        152258       80155     00003     Suspended sediment discharge, short tons per day (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	152256_00060_00003	152256_00060_00003_cd
USGS	04024430	2009-03-04	93.8	A:e
USGS	04024430	2009-03-05	93.8	A:e
USGS	04024430	2009-03-06	93.8	A:e
USGS	04024430	2009-03-07	133	A:e
USGS	04024430	2009-03-08	161	A:e
USGS	04024430	2009-03-09	178	A:e
USGS	04024430	2009-03-10	186	A:e
USGS	04024430	2009-03-11	173	A:e
USGS	04024430	2009-03-12	152	A:e
USGS	04024430	2009-03-13	123	A:e
USGS	04024430	2009-03-14	143	A:e
USGS	04024430	2009-03-15	202	A:e
USGS	04024430	2009-03-16	399	A:e
USGS	04024430	2009-03-17	928	A:e
USGS	04024430	2009-03-18	1140	A:e
USGS	04024430	2009-03-19	846	A:e
USGS	04024430	2009-03-20	614	A:e
USGS	04024430	2009-03-21	555	A:e
USGS	04024430	2009-03-22	551	A:e
USGS	04024430	2009-03-23	861	A:e
USGS	04024430	2009-03-24	2300	A:e
USGS	04024430	2009-03-25	2970	A:e
USGS	04024430	2009-03-26	2610	A:e
USGS	04024430	2009-03-27	2040	A:e
USGS	04024430	2009-03-28	1750	A:e
USGS	04024430	2009-03-29	1460	A:e
USGS	04024430	2009-03-30	1260	A:e
USGS	04024430	2009-03-31	1040	A:e
USGS	04024430	2009-04-01	899	A:e
USGS	04024430	2009-04-02	871	A:e
USGS	04024430	2009-04-03	843	A:e
USGS	04024430	2009-04-04	760	A:e
USGS	04024430	2009-04-05	1040	A:e
USGS	04024430	2009-04-06	871	A:e
USGS	04024430	2009-04-07	802	A:e
USGS	04024430	2009-04-08	760	A:e
USGS	04024430	2009-04-09	732	A:e
USGS	04024430	2009-04-10	704	A:e
USGS	04024430	2009-04-11	676	A:e
USGS	04024430	2009-04-12	659	A:e
USGS	04024430	2009-04-13	649	A:e
USGS	04024430	2009-04-14	628	A:e
USGS	04024430	2009-04-15	615	A:e
USGS	04024430	2009-04-16	601	A:e
USGS	04024430	2009-04-17	598	A:e
USGS	04024430	2009-04-18	618	A:e
USGS	04024430	2009-04-19	537	A:e
USGS	04024430	2009-04-20	537	A:e
USGS	04024430	2009-04-21	495	A:e
USGS	04024430	2009-04-22	481	A:e
USGS	04024430	2009-04-23	425	A:e
USGS	04024430	2009-04-24	383	A:e
USGS	04024430	2009-04-25	411	A:e
USGS	04024430	2009-04-26	383	A:e
USGS	04024430	2009-04-27	495	A:e
USGS	04024430	2009-04-28	523	A:e
USGS	04024430	2009-04-29	495	A:e
USGS	04024430	2009-04-30	467	A:e
USGS	04024430	2009-05-01	453	A:e
USGS	04024430	2009-05-02	439	A:e
USGS	04024430	2009-05-03	455	A
USGS	04024430	2009-05-04	407	A
USGS	04024430	2009-05-05	367	A
USGS	04024430	2009-05-06	348	A
USGS	04024430	2009-05-07	332	A
USGS	04024430	2009-05-08	304	A
USGS	04024430	2009-05-09	274	A
USGS	04024430	2009-05-10	258	A
USGS	04024430	2009-05-11	239	A
USGS	04024430	2009-05-12	223	A
USGS	04024430	2009-05-13	209	A
USGS	04024430	2009-05-14	212	A
USGS	04024430	2009-05-15	206	A
USGS	04024430	2009-05-16	281	A
USGS	04024430	2009-05-17	433	A
USGS	04024430	2009-05-18	341	A
USGS	04024430	2009-05-19	287	A
USGS	04024430	2009-05-20	247	A
USGS	04024430	2009-05-21	220	A
USGS	04024430	2009-05-22	196	A
USGS	04024430	2009-05-23	176	A
USGS	04024430	2009-05-24	160	A
USGS	04024430	2009-05-25	154	A
USGS	04024430	2009-05-26	142	A
USGS	04024430	2009-05-27	132	A
USGS	04024430	2009-05-28	123	A
USGS	04024430	2009-05-29	113	A
USGS	04024430	2009-05-30	104	A
USGS	04024430	2009-05-31	98.8	A
USGS	04024430	2009-06-01	96.2	A
USGS	04024430	2009-06-02	92.5	A
USGS	04024430	2009-06-03	87.3	A
USGS	04024430	2009-06-04	81.6	A
USGS	04024430	2009-06-05	74.7	A
USGS	04024430	2009-06-06	71.7	A
USGS	04024430	2009-06-07	76.3	A
USGS	04024430	2009-06-08	91.5	A
USGS	04024430	2009-06-09	249	A
USGS	04024430	2009-06-10	260	A
USGS	04024430	2009-06-11	191	A
USGS	04024430	2009-06-12	150	A
USGS	04024430	2009-06-13	125	A
USGS	04024430	2009-06-14	111	A
USGS	04024430	2009-06-15	104	A
USGS	04024430	2009-06-16	97.1	A
USGS	04024430	2009-06-17	89.6	A
USGS	04024430	2009-06-18	83.5	A
USGS	04024430	2009-06-19	79.7	A
USGS	04024430	2009-06-20	76.8	A
USGS	04024430	2009-06-21	75.5	A
USGS	04024430	2009-06-22	77.7	A
USGS	04024430	2009-06-23	95.0	A
USGS	04024430	2009-06-24	99.5	A
USGS	04024430	2009-06-25	81.5	A
USGS	04024430	2009-06-26	69.4	A
USGS	04024430	2009-06-27	63.2	A
USGS	04024430	2009-06-28	61.7	A
USGS	04024430	2009-06-29	59.3	A
USGS	04024430	2009-06-30	58.2	A
USGS	04024430	2009-07-01	57.6	A
USGS	04024430	2009-07-02	55.4	A
USGS	04024430	2009-07-03	53.5	A
USGS	04024430	2009-07-04	50.8	A
USGS	04024430	2009-07-05	48.3	A
USGS	04024430	2009-07-06	46.3	A
USGS	04024430	2009-07-07	45.1	A
USGS	04024430	2009-07-08	44.2	A
USGS	04024430	2009-07-09	43.2	A
USGS	04024430	2009-07-10	42.1	A
USGS	04024430	2009-07-11	41.3	A
USGS	04024430	2009-07-12	40.3	A
USGS	04024430	2009-07-13	39.4	A
USGS	04024430	2009-07-14	40.9	A
USGS	04024430	2009-07-15	65.2	A
USGS	04024430	2009-07-16	81.1	A
USGS	04024430	2009-07-17	66.5	A
USGS	04024430	2009-07-18	59.4	A
USGS	04024430	2009-07-19	53.5	A
USGS	04024430	2009-07-20	49.1	A
USGS	04024430	2009-07-21	55.4	A
USGS	04024430	2009-07-22	158	A
USGS	04024430	2009-07-23	139	A
USGS	04024430	2009-07-24	116	A
USGS	04024430	2009-07-25	168	A
USGS	04024430	2009-07-26	125	A
USGS	04024430	2009-07-27	104	A
USGS	04024430	2009-07-28	87.3	A
USGS	04024430	2009-07-29	72.9	A
USGS	04024430	2009-07-30	66.1	A
USGS	04024430	2009-07-31	63.3	A
USGS	04024430	2009-08-01	61.3	A
USGS	04024430	2009-08-02	62.4	A
USGS	04024430	2009-08-03	61.2	A
USGS	04024430	2009-08-04	58.0	A
USGS	04024430	2009-08-05	54.9	A
USGS	04024430	2009-08-06	51.1	A
USGS	04024430	2009-08-07	48.4	A
USGS	04024430	2009-08-08	63.8	A
USGS	04024430	2009-08-09	72.8	A
USGS	04024430	2009-08-10	66.6	A
USGS	04024430	2009-08-11	65.5	A
USGS	04024430	2009-08-12	57.6	A
USGS	04024430	2009-08-13	50.8	A
USGS	04024430	2009-08-14	47.1	A
USGS	04024430	2009-08-15	45.3	A
USGS	04024430	2009-08-16	45.7	A
USGS	04024430	2009-08-17	50.5	A
USGS	04024430	2009-08-18	53.0	A
USGS	04024430	2009-08-19	72.3	A
USGS	04024430	2009-08-20	2930	A
USGS	04024430	2009-08-21	1950	A
USGS	04024430	2009-08-22	1210	A
USGS	04024430	2009-08-23	773	A
USGS	04024430	2009-08-24	562	A
USGS	04024430	2009-08-25	432	A
USGS	04024430	2009-08-26	334	A
USGS	04024430	2009-08-27	266	A
USGS	04024430	2009-08-28	226	A
USGS	04024430	2009-08-29	212	A
USGS	04024430	2009-08-30	194	A
USGS	04024430	2009-08-31	168	A
USGS	04024430	2009-09-01	146	A
USGS	04024430	2009-09-02	128	A
USGS	04024430	2009-09-03	114	A
USGS	04024430	2009-09-04	104	A
USGS	04024430	2009-09-05	95.1	A
USGS	04024430	2009-09-06	87.1	A
USGS	04024430	2009-09-07	81.2	A
USGS	04024430	2009-09-08	77.2	A
USGS	04024430	2009-09-09	71.2	A
USGS	04024430	2009-09-10	67.4	A
USGS	04024430	2009-09-11	62.6	A
USGS	04024430	2009-09-12	60.5	A
USGS	04024430	2009-09-13	59.6	A
USGS	04024430	2009-09-14	57.3	A
USGS	04024430	2009-09-15	55.6	A
USGS	04024430	2009-09-16	58.8	A
USGS	04024430	2009-09-17	53.4	A
USGS	04024430	2009-09-18	52.4	A
USGS	04024430	2009-09-19	51.4	A
USGS	04024430	2009-09-20	50.3	A
USGS	04024430	2009-09-21	49.8	A
USGS	04024430	2009-09-22	48.9	A
USGS	04024430	2009-09-23	48.9	A
USGS	04024430	2009-09-24	48.5	A
USGS	04024430	2009-09-25	47.9	A
USGS	04024430	2009-09-26	47.6	A
USGS	04024430	2009-09-27	47.9	A
USGS	04024430	2009-09-28	49.5	A
USGS	04024430	2009-09-29	50.3	A
USGS	04024430	2009-09-30	61.3	A
USGS	04024430	2009-10-01	50.1	A
USGS	04024430	2009-10-02	59.8	A
USGS	04024430	2009-10-03	193	A
USGS	04024430	2009-10-04	277	A
USGS	04024430	2009-10-05	223	A
USGS	04024430	2009-10-06	203	A
USGS	04024430	2009-10-07	287	A
USGS	04024430	2009-10-08	320	A
USGS	04024430	2009-10-09	259	A
USGS	04024430	2009-10-10	216	A
USGS	04024430	2009-10-11	187	A
USGS	04024430	2009-10-12	171	A
USGS	04024430	2009-10-13	162	A
USGS	04024430	2009-10-14	158	A
USGS	04024430	2009-10-15	152	A
USGS	04024430	2009-10-16	147	A
USGS	04024430	2009-10-17	153	A
USGS	04024430	2009-10-18	147	A
USGS	04024430	2009-10-19	137	A
USGS	04024430	2009-10-20	130	A
USGS	04024430	2009-10-21	139	A
USGS	04024430	2009-10-22	653	A
USGS	04024430	2009-10-23	575	A
USGS	04024430	2009-10-24	573	A
USGS	04024430	2009-10-25	588	A
USGS	04024430	2009-10-26	837	A
USGS	04024430	2009-10-27	684	A
USGS	04024430	2009-10-28	528	A
USGS	04024430	2009-10-29	439	A
USGS	04024430	2009-10-30	801	A
USGS	04024430	2009-10-31	1280	A
USGS	04024430	2009-11-01	802	A
USGS	04024430	2009-11-02	658	A
USGS	04024430	2009-11-03	572	A
USGS	04024430	2009-11-04	484	A
USGS	04024430	2009-11-05	430	A
USGS	04024430	2009-11-06	381	A
USGS	04024430	2009-11-07	345	A
USGS	04024430	2009-11-08	314	A
USGS	04024430	2009-11-09	285	A
USGS	04024430	2009-11-10	263	A
USGS	04024430	2009-11-11	244	A
USGS	04024430	2009-11-12	226	A
USGS	04024430	2009-11-13	215	A
USGS	04024430	2009-11-14	237	A
USGS	04024430	2009-11-15	310	A
USGS	04024430	2009-11-16	284	A
USGS	04024430	2009-11-17	254	A
USGS	04024430	2009-11-18	222	A
USGS	04024430	2009-11-19	224	A
USGS	04024430	2009-11-20	209	A
USGS	04024430	2009-11-21	201	A
USGS	04024430	2009-11-22	193	A
USGS	04024430	2009-11-23	193	A
USGS	04024430	2009-11-24	214	A
USGS	04024430	2009-11-25	234	A
USGS	04024430	2009-11-26	253	A
USGS	04024430	2009-11-27	248	A
USGS	04024430	2009-11-28	228	A
USGS	04024430	2009-11-29	215	A
USGS	04024430	2009-11-30	203	A
USGS	04024430	2009-12-01	197	A
USGS	04024430	2009-12-02	188	A
USGS	04024430	2009-12-03	169	A:e
USGS	04024430	2009-12-04	153	A:e
USGS	04024430	2009-12-05	153	A:e
USGS	04024430	2009-12-06	150	A:e
USGS	04024430	2009-12-07	142	A:e
USGS	04024430	2009-12-08	114	A:e
USGS	04024430	2009-12-09	83.2	A:e
USGS	04024430	2009-12-10	75.5	A:e
USGS	04024430	2009-12-11	75.4	A:e
USGS	04024430	2009-12-12	78.4	A:e
USGS	04024430	2009-12-13	80.4	A:e
USGS	04024430	2009-12-14	80.4	A:e
USGS	04024430	2009-12-15	78.4	A:e
USGS	04024430	2009-12-16	78.4	A:e
USGS	04024430	2009-12-17	76.4	A:e
USGS	04024430	2009-12-18	80.4	A:e
USGS	04024430	2009-12-19	84.4	A:e
USGS	04024430	2009-12-20	88.4	A:e
USGS	04024430	2009-12-21	87.1	A:e
USGS	04024430	2009-12-22	83.2	A:e
USGS	04024430	2009-12-23	91.0	A:e
USGS	04024430	2009-12-24	91.0	A:e
USGS	04024430	2009-12-25	91.0	A:e
USGS	04024430	2009-12-26	107	A:e
USGS	04024430	2009-12-27	142	A:e
USGS	04024430	2009-12-28	147	A:e
USGS	04024430	2009-12-29	138	A:e
USGS	04024430	2009-12-30	130	A:e
USGS	04024430	2009-12-31	122	A:e
USGS	04024430	2010-01-01	114	A:e
USGS	04024430	2010-01-02	103	A:e
USGS	04024430	2010-01-03	94.9	A:e
USGS	04024430	2010-01-04	96.4	A:e
USGS	04024430	2010-01-05	92.4	A:e
USGS	04024430	2010-01-06	86.4	A:e
USGS	04024430	2010-01-07	86.4	A:e
USGS	04024430	2010-01-08	84.4	A:e
USGS	04024430	2010-01-09	84.4	A:e
USGS	04024430	2010-01-10	81.0	A:e
USGS	04024430	2010-01-11	77.7	A:e
USGS	04024430	2010-01-12	75.8	A:e
USGS	04024430	2010-01-13	74.5	A:e
USGS	04024430	2010-01-14	74.4	A:e
USGS	04024430	2010-01-15	74.4	A:e
USGS	04024430	2010-01-16	72.4	A:e
USGS	04024430	2010-01-17	74.4	A:e
USGS	04024430	2010-01-18	72.4	A:e
USGS	04024430	2010-01-19	72.4	A:e
USGS	04024430	2010-01-20	70.4	A:e
USGS	04024430	2010-01-21	68.4	A:e
USGS	04024430	2010-01-22	68.4	A:e
USGS	04024430	2010-01-23	74.4	A:e
USGS	04024430	2010-01-24	76.4	A:e
USGS	04024430	2010-01-25	80.4	A:e
USGS	04024430	2010-01-26	85.3	A:e
USGS	04024430	2010-01-27	89.8	A:e
USGS	04024430	2010-01-28	89.8	A:e
USGS	04024430	2010-01-29	86.1	A:e
USGS	04024430	2010-01-30	77.8	A:e
USGS	04024430	2010-01-31	70.3	A:e
USGS	04024430	2010-02-01	66.8	A:e
USGS	04024430	2010-02-02	63.7	A:e
USGS	04024430	2010-02-03	63.5	A:e
USGS	04024430	2010-02-04	63.5	A:e
USGS	04024430	2010-02-05	63.5	A:e
USGS	04024430	2010-02-06	62.6	A:e
USGS	04024430	2010-02-07	64.3	A:e
USGS	04024430	2010-02-08	66.3	A:e
USGS	04024430	2010-02-09	66.3	A:e
USGS	04024430	2010-02-10	65.9	A:e
USGS	04024430	2010-02-11	65.1	A:e
USGS	04024430	2010-02-12	64.8	A:e
USGS	04024430	2010-02-13	64.4	A:e
USGS	04024430	2010-02-14	64.4	A:e
USGS	04024430	2010-02-15	65.9	A:e
USGS	04024430	2010-02-16	66.7	A:e
USGS	04024430	2010-02-17	67.1	A:e
USGS	04024430	2010-02-18	67.1	A:e
USGS	04024430	2010-02-19	68.0	A:e
USGS	04024430	2010-02-20	68.0	A:e
USGS	04024430	2010-02-21	67.2	A:e
USGS	04024430	2010-02-22	66.4	A:e
USGS	04024430	2010-02-23	66.4	A:e
USGS	04024430	2010-02-24	67.7	A:e
USGS	04024430	2010-02-25	68.0	A:e
USGS	04024430	2010-02-26	67.6	A:e
USGS	04024430	2010-02-27	68.9	A:e
USGS	04024430	2010-02-28	68.9	A:e
USGS	04024430	2010-03-01	72.2	A:e
USGS	04024430	2010-03-02	75.7	A:e
USGS	04024430	2010-03-03	84.5	A:e
USGS	04024430	2010-03-04	95.5	A:e
USGS	04024430	2010-03-05	110	A:e
USGS	04024430	2010-03-06	132	A:e
USGS	04024430	2010-03-07	158	A:e
USGS	04024430	2010-03-08	193	A:e
USGS	04024430	2010-03-09	268	A:e
USGS	04024430	2010-03-10	460	A:e
USGS	04024430	2010-03-11	1170	A:e
USGS	04024430	2010-03-12	1860	A:e
USGS	04024430	2010-03-13	2750	A:e
USGS	04024430	2010-03-14	3210	A:e
USGS	04024430	2010-03-15	3910	A:e
USGS	04024430	2010-03-16	4100	A:e
USGS	04024430	2010-03-17	3720	A:e
USGS	04024430	2010-03-18	2450	A:e
USGS	04024430	2010-03-19	1880	A:e
USGS	04024430	2010-03-20	1290	A:e
USGS	04024430	2010-03-21	1000	A:e
USGS	04024430	2010-03-22	841	A:e
USGS	04024430	2010-03-23	733	A:e
USGS	04024430	2010-03-24	629	A:e
USGS	04024430	2010-03-25	559	A:e
USGS	04024430	2010-03-26	464	A:e
USGS	04024430	2010-03-27	413	A:e
USGS	04024430	2010-03-28	376	A:e
USGS	04024430	2010-03-29	351	A:e
USGS	04024430	2010-03-30	319	A:e
USGS	04024430	2010-03-31	319	A:e
USGS	04024430	2010-04-01	335	A:e
USGS	04024430	2010-04-02	305	A:e
USGS	04024430	2010-04-03	359	A:e
USGS	04024430	2010-04-04	385	A:e
USGS	04024430	2010-04-05	368	A:e
USGS	04024430	2010-04-06	319	A:e
USGS	04024430	2010-04-07	291	A:e
USGS	04024430	2010-04-08	271	A:e
USGS	04024430	2010-04-09	268	A:e
USGS	04024430	2010-04-10	241	A:e
USGS	04024430	2010-04-11	225	A:e
USGS	04024430	2010-04-12	209	A:e
USGS	04024430	2010-04-13	211	A
USGS	04024430	2010-04-14	202	A
USGS	04024430	2010-04-15	206	A
USGS	04024430	2010-04-16	212	A
USGS	04024430	2010-04-17	199	A
USGS	04024430	2010-04-18	182	A
USGS	04024430	2010-04-19	169	A
USGS	04024430	2010-04-20	162	A
USGS	04024430	2010-04-21	153	A
USGS	04024430	2010-04-22	144	A
USGS	04024430	2010-04-23	136	A
USGS	04024430	2010-04-24	130	A
USGS	04024430	2010-04-25	135	A
USGS	04024430	2010-04-26	141	A
USGS	04024430	2010-04-27	137	A
USGS	04024430	2010-04-28	128	A
USGS	04024430	2010-04-29	121	A
USGS	04024430	2010-04-30	120	A
USGS	04024430	2010-05-01	125	A
USGS	04024430	2010-05-02	139	A
USGS	04024430	2010-05-03	140	A
USGS	04024430	2010-05-04	133	A
USGS	04024430	2010-05-05	125	A
USGS	04024430	2010-05-06	120	A
USGS	04024430	2010-05-07	120	A
USGS	04024430	2010-05-08	198	A
USGS	04024430	2010-05-09	386	A
USGS	04024430	2010-05-10	343	A
USGS	04024430	2010-05-11	275	A
USGS	04024430	2010-05-12	250	A
USGS	04024430	2010-05-13	692	A
USGS	04024430	2010-05-14	2590	A
USGS	04024430	2010-05-15	1490	A
USGS	04024430	2010-05-16	954	A
USGS	04024430	2010-05-17	699	A
USGS	04024430	2010-05-18	539	A
USGS	04024430	2010-05-19	422	A
USGS	04024430	2010-05-20	340	A
USGS	04024430	2010-05-21	278	A
USGS	04024430	2010-05-22	229	A
USGS	04024430	2010-05-23	199	A
USGS	04024430	2010-05-24	193	A
USGS	04024430	2010-05-25	235	A
USGS	04024430	2010-05-26	219	A
USGS	04024430	2010-05-27	185	A
USGS	04024430	2010-05-28	155	A
USGS	04024430	2010-05-29	137	A
USGS	04024430	2010-05-30	121	A
USGS	04024430	2010-05-31	106	A
USGS	04024430	2010-06-01	93.5	A
USGS	04024430	2010-06-02	83.6	A
USGS	04024430	2010-06-03	75.5	A
USGS	04024430	2010-06-04	77.8	A
USGS	04024430	2010-06-05	91.0	A
USGS	04024430	2010-06-06	95.1	A
USGS	04024430	2010-06-07	95.2	A
USGS	04024430	2010-06-08	91.4	A
USGS	04024430	2010-06-09	225	A
USGS	04024430	2010-06-10	268	A
USGS	04024430	2010-06-11	495	A
USGS	04024430	2010-06-12	1930	A
USGS	04024430	2010-06-13	1050	A
USGS	04024430	2010-06-14	718	A
USGS	04024430	2010-06-15	565	A
USGS	04024430	2010-06-16	1630	A
USGS	04024430	2010-06-17	1080	A
USGS	04024430	2010-06-18	660	A
USGS	04024430	2010-06-19	446	A
USGS	04024430	2010-06-20	331	A
USGS	04024430	2010-06-21	525	A
USGS	04024430	2010-06-22	1700	A
USGS	04024430	2010-06-23	824	A
USGS	04024430	2010-06-24	653	A
USGS	04024430	2010-06-25	564	A
USGS	04024430	2010-06-26	684	A
USGS	04024430	2010-06-27	541	A
USGS	04024430	2010-06-28	421	A
USGS	04024430	2010-06-29	339	A
USGS	04024430	2010-06-30	282	A
USGS	04024430	2010-07-01	243	A
USGS	04024430	2010-07-02	211	A
USGS	04024430	2010-07-03	188	A
USGS	04024430	2010-07-04	173	A
USGS	04024430	2010-07-05	192	A
USGS	04024430	2010-07-06	216	A
USGS	04024430	2010-07-07	247	A
USGS	04024430	2010-07-08	197	A
USGS	04024430	2010-07-09	172	A
USGS	04024430	2010-07-10	150	A
USGS	04024430	2010-07-11	139	A
USGS	04024430	2010-07-12	142	A
USGS	04024430	2010-07-13	130	A
USGS	04024430	2010-07-14	123	A
USGS	04024430	2010-07-15	195	A
USGS	04024430	2010-07-16	266	A
USGS	04024430	2010-07-17	193	A
USGS	04024430	2010-07-18	168	A
USGS	04024430	2010-07-19	164	A
USGS	04024430	2010-07-20	160	A
USGS	04024430	2010-07-21	153	A
USGS	04024430	2010-07-22	131	A
USGS	04024430	2010-07-23	119	A
USGS	04024430	2010-07-24	112	A
USGS	04024430	2010-07-25	107	A
USGS	04024430	2010-07-26	100	A
USGS	04024430	2010-07-27	104	A
USGS	04024430	2010-07-28	208	A
USGS	04024430	2010-07-29	355	A
USGS	04024430	2010-07-30	252	A
USGS	04024430	2010-07-31	205	A
USGS	04024430	2010-08-01	176	A
USGS	04024430	2010-08-02	191	A
USGS	04024430	2010-08-03	237	A
USGS	04024430	2010-08-04	204	A
USGS	04024430	2010-08-05	167	A
USGS	04024430	2010-08-06	144	A
USGS	04024430	2010-08-07	128	A
USGS	04024430	2010-08-08	148	A
USGS	04024430	2010-08-09	126	A
USGS	04024430	2010-08-10	112	A
USGS	04024430	2010-08-11	132	A
USGS	04024430	2010-08-12	242	A
USGS	04024430	2010-08-13	275	A
USGS	04024430	2010-08-14	1520	A
USGS	04024430	2010-08-15	910	A
USGS	04024430	2010-08-16	468	A
USGS	04024430	2010-08-17	314	A
USGS	04024430	2010-08-18	1050	A
USGS	04024430	2010-08-19	3190	A
USGS	04024430	2010-08-20	2100	A
USGS	04024430	2010-08-21	2840	A
USGS	04024430	2010-08-22	1410	A
USGS	04024430	2010-08-23	848	A
USGS	04024430	2010-08-24	634	A
USGS	04024430	2010-08-25	536	A
USGS	04024430	2010-08-26	432	A
USGS	04024430	2010-08-27	355	A
USGS	04024430	2010-08-28	301	A
USGS	04024430	2010-08-29	263	A
USGS	04024430	2010-08-30	227	A
USGS	04024430	2010-08-31	206	A
USGS	04024430	2010-09-01	196	A
USGS	04024430	2010-09-02	187	A
USGS	04024430	2010-09-03	186	A
USGS	04024430	2010-09-04	181	A
USGS	04024430	2010-09-05	161	A
USGS	04024430	2010-09-06	144	A
USGS	04024430	2010-09-07	158	A
USGS	04024430	2010-09-08	199	A
USGS	04024430	2010-09-09	178	A
USGS	04024430	2010-09-10	149	A
USGS	04024430	2010-09-11	132	A
USGS	04024430	2010-09-12	126	A
USGS	04024430	2010-09-13	119	A
USGS	04024430	2010-09-14	109	A
USGS	04024430	2010-09-15	106	A
USGS	04024430	2010-09-16	148	A
USGS	04024430	2010-09-17	229	A
USGS	04024430	2010-09-18	204	A
USGS	04024430	2010-09-19	174	A
USGS	04024430	2010-09-20	148	A
USGS	04024430	2010-09-21	130	A
USGS	04024430	2010-09-22	120	A
USGS	04024430	2010-09-23	115	A
USGS	04024430	2010-09-24	285	A
USGS	04024430	2010-09-25	444	A
USGS	04024430	2010-09-26	338	A
USGS	04024430	2010-09-27	268	A
USGS	04024430	2010-09-28	221	A
USGS	04024430	2010-09-29	198	A
USGS	04024430	2010-09-30	193	A
USGS	04024430	2010-10-01	185	A
USGS	04024430	2010-10-02	228	A
USGS	04024430	2010-10-03	243	A
USGS	04024430	2010-10-04	204	A
USGS	04024430	2010-10-05	175	A
USGS	04024430	2010-10-06	156	A
USGS	04024430	2010-10-07	144	A
USGS	04024430	2010-10-08	135	A
USGS	04024430	2010-10-09	127	A
USGS	04024430	2010-10-10	119	A
USGS	04024430	2010-10-11	114	A
USGS	04024430	2010-10-12	112	A
USGS	04024430	2010-10-13	109	A
USGS	04024430	2010-10-14	99.4	A
USGS	04024430	2010-10-15	99.3	A
USGS	04024430	2010-10-16	95.6	A
USGS	04024430	2010-10-17	94.5	A
USGS	04024430	2010-10-18	91.4	A
USGS	04024430	2010-10-19	88.2	A
USGS	04024430	2010-10-20	88.2	A
USGS	04024430	2010-10-21	87.0	A
USGS	04024430	2010-10-22	93.3	A
USGS	04024430	2010-10-23	87.3	A
USGS	04024430	2010-10-24	113	A
USGS	04024430	2010-10-25	679	A
USGS	04024430	2010-10-26	1960	A
USGS	04024430	2010-10-27	6940	A
USGS	04024430	2010-10-28	6290	A
USGS	04024430	2010-10-29	3990	A
USGS	04024430	2010-10-30	2230	A
USGS	04024430	2010-10-31	1620	A
USGS	04024430	2010-11-01	1260	A
USGS	04024430	2010-11-02	1040	A
USGS	04024430	2010-11-03	885	A
USGS	04024430	2010-11-04	765	A
USGS	04024430	2010-11-05	649	A
USGS	04024430	2010-11-06	561	A
USGS	04024430	2010-11-07	503	A
USGS	04024430	2010-11-08	461	A
USGS	04024430	2010-11-09	423	A
USGS	04024430	2010-11-10	395	A
USGS	04024430	2010-11-11	390	A
USGS	04024430	2010-11-12	386	A
USGS	04024430	2010-11-13	381	A
USGS	04024430	2010-11-14	710	A
USGS	04024430	2010-11-15	772	A
USGS	04024430	2010-11-16	680	A
USGS	04024430	2010-11-17	575	A
USGS	04024430	2010-11-18	492	A
USGS	04024430	2010-11-19	437	A
USGS	04024430	2010-11-20	341	A:e
USGS	04024430	2010-11-21	296	A:e
USGS	04024430	2010-11-22	280	A:e
USGS	04024430	2010-11-23	234	A:e
USGS	04024430	2010-11-24	221	A:e
USGS	04024430	2010-11-25	218	A:e
USGS	04024430	2010-11-26	206	A:e
USGS	04024430	2010-11-27	206	A:e
USGS	04024430	2010-11-28	212	A:e
USGS	04024430	2010-11-29	209	A:e
USGS	04024430	2010-11-30	209	A:e
USGS	04024430	2010-12-01	190	A:e
USGS	04024430	2010-12-02	196	A:e
USGS	04024430	2010-12-03	178	A:e
USGS	04024430	2010-12-04	187	A:e
USGS	04024430	2010-12-05	174	A:e
USGS	04024430	2010-12-06	168	A:e
USGS	04024430	2010-12-07	159	A:e
USGS	04024430	2010-12-08	159	A:e
USGS	04024430	2010-12-09	153	A:e
USGS	04024430	2010-12-10	148	A:e
USGS	04024430	2010-12-11	150	A:e
USGS	04024430	2010-12-12	147	A:e
USGS	04024430	2010-12-13	137	A:e
USGS	04024430	2010-12-14	128	A:e
USGS	04024430	2010-12-15	128	A:e
USGS	04024430	2010-12-16	128	A:e
USGS	04024430	2010-12-17	129	A:e
USGS	04024430	2010-12-18	129	A:e
USGS	04024430	2010-12-19	128	A:e
USGS	04024430	2010-12-20	124	A:e
USGS	04024430	2010-12-21	131	A:e
