# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:59:38 EDT       (vaww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04125460 PINE RIVER AT HIGH SCHOOL BRIDGE NR HOXEYVILLE, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04125460
#            TS   parameter     statistic     Description
#         70623       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70623_00060_00003	70623_00060_00003_cd
USGS	04125460	2009-02-15	451	A
USGS	04125460	2009-02-16	399	A
USGS	04125460	2009-02-17	399	A
USGS	04125460	2009-02-18	384	A
USGS	04125460	2009-02-19	367	A
USGS	04125460	2009-02-20	348	A
USGS	04125460	2009-02-21	348	A
USGS	04125460	2009-02-22	340	A
USGS	04125460	2009-02-23	338	A
USGS	04125460	2009-02-24	327	A
USGS	04125460	2009-02-25	341	A
USGS	04125460	2009-02-26	341	A
USGS	04125460	2009-02-27	442	A
USGS	04125460	2009-02-28	457	A
USGS	04125460	2009-03-01	370	A:e
USGS	04125460	2009-03-02	330	A:e
USGS	04125460	2009-03-03	311	A:e
USGS	04125460	2009-03-04	290	A:e
USGS	04125460	2009-03-05	343	A
USGS	04125460	2009-03-06	371	A
USGS	04125460	2009-03-07	488	A
USGS	04125460	2009-03-08	487	A
USGS	04125460	2009-03-09	560	A
USGS	04125460	2009-03-10	569	A
USGS	04125460	2009-03-11	609	A
USGS	04125460	2009-03-12	557	A
USGS	04125460	2009-03-13	458	A
USGS	04125460	2009-03-14	436	A
USGS	04125460	2009-03-15	424	A
USGS	04125460	2009-03-16	443	A
USGS	04125460	2009-03-17	493	A
USGS	04125460	2009-03-18	572	A
USGS	04125460	2009-03-19	561	A
USGS	04125460	2009-03-20	480	A
USGS	04125460	2009-03-21	442	A
USGS	04125460	2009-03-22	432	A
USGS	04125460	2009-03-23	421	A
USGS	04125460	2009-03-24	405	A
USGS	04125460	2009-03-25	405	A
USGS	04125460	2009-03-26	419	A
USGS	04125460	2009-03-27	417	A
USGS	04125460	2009-03-28	401	A
USGS	04125460	2009-03-29	408	A
USGS	04125460	2009-03-30	409	A
USGS	04125460	2009-03-31	428	A
USGS	04125460	2009-04-01	496	A
USGS	04125460	2009-04-02	487	A
USGS	04125460	2009-04-03	460	A
USGS	04125460	2009-04-04	485	A
USGS	04125460	2009-04-05	451	A
USGS	04125460	2009-04-06	422	A
USGS	04125460	2009-04-07	403	A
USGS	04125460	2009-04-08	386	A
USGS	04125460	2009-04-09	377	A
USGS	04125460	2009-04-10	370	A
USGS	04125460	2009-04-11	364	A
USGS	04125460	2009-04-12	359	A
USGS	04125460	2009-04-13	353	A
USGS	04125460	2009-04-14	351	A
USGS	04125460	2009-04-15	347	A
USGS	04125460	2009-04-16	346	A
USGS	04125460	2009-04-17	341	A
USGS	04125460	2009-04-18	337	A
USGS	04125460	2009-04-19	337	A
USGS	04125460	2009-04-20	349	A
USGS	04125460	2009-04-21	383	A
USGS	04125460	2009-04-22	389	A
USGS	04125460	2009-04-23	370	A
USGS	04125460	2009-04-24	351	A
USGS	04125460	2009-04-25	362	A
USGS	04125460	2009-04-26	502	A
USGS	04125460	2009-04-27	578	A
USGS	04125460	2009-04-28	514	A
USGS	04125460	2009-04-29	464	A
USGS	04125460	2009-04-30	432	A
USGS	04125460	2009-05-01	506	A
USGS	04125460	2009-05-02	473	A
USGS	04125460	2009-05-03	420	A
USGS	04125460	2009-05-04	388	A
USGS	04125460	2009-05-05	369	A
USGS	04125460	2009-05-06	355	A
USGS	04125460	2009-05-07	348	A
USGS	04125460	2009-05-08	344	A
USGS	04125460	2009-05-09	343	A
USGS	04125460	2009-05-10	350	A
USGS	04125460	2009-05-11	343	A
USGS	04125460	2009-05-12	334	A
USGS	04125460	2009-05-13	330	A
USGS	04125460	2009-05-14	497	A
USGS	04125460	2009-05-15	636	A
USGS	04125460	2009-05-16	474	A
USGS	04125460	2009-05-17	410	A
USGS	04125460	2009-05-18	370	A
USGS	04125460	2009-05-19	344	A
USGS	04125460	2009-05-20	325	A
USGS	04125460	2009-05-21	310	A
USGS	04125460	2009-05-22	297	A
USGS	04125460	2009-05-23	287	A
USGS	04125460	2009-05-24	278	A
USGS	04125460	2009-05-25	269	A
USGS	04125460	2009-05-26	267	A
USGS	04125460	2009-05-27	360	A
USGS	04125460	2009-05-28	454	A
USGS	04125460	2009-05-29	417	A
USGS	04125460	2009-05-30	355	A
USGS	04125460	2009-05-31	316	A
USGS	04125460	2009-06-01	301	A
USGS	04125460	2009-06-02	294	A
USGS	04125460	2009-06-03	286	A
USGS	04125460	2009-06-04	278	A
USGS	04125460	2009-06-05	272	A
USGS	04125460	2009-06-06	267	A
USGS	04125460	2009-06-07	272	A
USGS	04125460	2009-06-08	353	A
USGS	04125460	2009-06-09	574	A
USGS	04125460	2009-06-10	511	A
USGS	04125460	2009-06-11	398	A
USGS	04125460	2009-06-12	343	A
USGS	04125460	2009-06-13	314	A
USGS	04125460	2009-06-14	297	A
USGS	04125460	2009-06-15	286	A
USGS	04125460	2009-06-16	275	A
USGS	04125460	2009-06-17	270	A
USGS	04125460	2009-06-18	273	A
USGS	04125460	2009-06-19	272	A
USGS	04125460	2009-06-20	296	A
USGS	04125460	2009-06-21	315	A
USGS	04125460	2009-06-22	286	A
USGS	04125460	2009-06-23	272	A
USGS	04125460	2009-06-24	266	A
USGS	04125460	2009-06-25	269	A
USGS	04125460	2009-06-26	258	A
USGS	04125460	2009-06-27	253	A
USGS	04125460	2009-06-28	251	A
USGS	04125460	2009-06-29	250	A
USGS	04125460	2009-06-30	258	A
USGS	04125460	2009-07-01	273	A
USGS	04125460	2009-07-02	291	A
USGS	04125460	2009-07-03	280	A
USGS	04125460	2009-07-04	267	A
USGS	04125460	2009-07-05	261	A
USGS	04125460	2009-07-06	253	A
USGS	04125460	2009-07-07	248	A
USGS	04125460	2009-07-08	245	A
USGS	04125460	2009-07-09	243	A
USGS	04125460	2009-07-10	241	A
USGS	04125460	2009-07-11	241	A
USGS	04125460	2009-07-12	240	A
USGS	04125460	2009-07-13	237	A
USGS	04125460	2009-07-14	235	A
USGS	04125460	2009-07-15	235	A
USGS	04125460	2009-07-16	237	A
USGS	04125460	2009-07-17	237	A
USGS	04125460	2009-07-18	244	A
USGS	04125460	2009-07-19	246	A
USGS	04125460	2009-07-20	242	A
USGS	04125460	2009-07-21	240	A
USGS	04125460	2009-07-22	260	A:e
USGS	04125460	2009-07-23	280	A:e
USGS	04125460	2009-07-24	293	A
USGS	04125460	2009-07-25	281	A
USGS	04125460	2009-07-26	302	A
USGS	04125460	2009-07-27	281	A
USGS	04125460	2009-07-28	264	A
USGS	04125460	2009-07-29	250	A
USGS	04125460	2009-07-30	240	A
USGS	04125460	2009-07-31	236	A
USGS	04125460	2009-08-01	235	A
USGS	04125460	2009-08-02	238	A
USGS	04125460	2009-08-03	254	A
USGS	04125460	2009-08-04	289	A
USGS	04125460	2009-08-05	286	A
USGS	04125460	2009-08-06	258	A
USGS	04125460	2009-08-07	245	A
USGS	04125460	2009-08-08	312	A
USGS	04125460	2009-08-09	461	A
USGS	04125460	2009-08-10	408	A:e
USGS	04125460	2009-08-11	354	A
USGS	04125460	2009-08-12	309	A
USGS	04125460	2009-08-13	281	A
USGS	04125460	2009-08-14	265	A
USGS	04125460	2009-08-15	257	A
USGS	04125460	2009-08-16	251	A
USGS	04125460	2009-08-17	254	A
USGS	04125460	2009-08-18	257	A
USGS	04125460	2009-08-19	256	A
USGS	04125460	2009-08-20	272	A
USGS	04125460	2009-08-21	379	A
USGS	04125460	2009-08-22	379	A
USGS	04125460	2009-08-23	331	A
USGS	04125460	2009-08-24	301	A
USGS	04125460	2009-08-25	281	A
USGS	04125460	2009-08-26	273	A
USGS	04125460	2009-08-27	268	A
USGS	04125460	2009-08-28	260	A
USGS	04125460	2009-08-29	276	A
USGS	04125460	2009-08-30	297	A
USGS	04125460	2009-08-31	281	A
USGS	04125460	2009-09-01	265	A
USGS	04125460	2009-09-02	258	A
USGS	04125460	2009-09-03	253	A
USGS	04125460	2009-09-04	249	A
USGS	04125460	2009-09-05	247	A
USGS	04125460	2009-09-06	244	A
USGS	04125460	2009-09-07	243	A
USGS	04125460	2009-09-08	240	A
USGS	04125460	2009-09-09	239	A
USGS	04125460	2009-09-10	237	A
USGS	04125460	2009-09-11	237	A
USGS	04125460	2009-09-12	236	A
USGS	04125460	2009-09-13	235	A
USGS	04125460	2009-09-14	237	A
USGS	04125460	2009-09-15	235	A
USGS	04125460	2009-09-16	235	A
USGS	04125460	2009-09-17	235	A
USGS	04125460	2009-09-18	235	A
USGS	04125460	2009-09-19	235	A
USGS	04125460	2009-09-20	235	A
USGS	04125460	2009-09-21	244	A
USGS	04125460	2009-09-22	281	A
USGS	04125460	2009-09-23	293	A
USGS	04125460	2009-09-24	304	A
USGS	04125460	2009-09-25	276	A
USGS	04125460	2009-09-26	262	A
USGS	04125460	2009-09-27	258	A
USGS	04125460	2009-09-28	292	A
USGS	04125460	2009-09-29	374	A
USGS	04125460	2009-09-30	353	A
USGS	04125460	2009-10-01	310	A
USGS	04125460	2009-10-02	290	A
USGS	04125460	2009-10-03	289	A
USGS	04125460	2009-10-04	295	A
USGS	04125460	2009-10-05	293	A
USGS	04125460	2009-10-06	293	A
USGS	04125460	2009-10-07	355	A
USGS	04125460	2009-10-08	387	A
USGS	04125460	2009-10-09	339	A
USGS	04125460	2009-10-10	313	A
USGS	04125460	2009-10-11	294	A
USGS	04125460	2009-10-12	283	A
USGS	04125460	2009-10-13	276	A
USGS	04125460	2009-10-14	270	A
USGS	04125460	2009-10-15	267	A
USGS	04125460	2009-10-16	263	A
USGS	04125460	2009-10-17	261	A
USGS	04125460	2009-10-18	258	A
USGS	04125460	2009-10-19	255	A
USGS	04125460	2009-10-20	255	A
USGS	04125460	2009-10-21	259	A
USGS	04125460	2009-10-22	271	A
USGS	04125460	2009-10-23	307	A
USGS	04125460	2009-10-24	441	A
USGS	04125460	2009-10-25	450	A
USGS	04125460	2009-10-26	405	A
USGS	04125460	2009-10-27	438	A
USGS	04125460	2009-10-28	411	A
USGS	04125460	2009-10-29	367	A
USGS	04125460	2009-10-30	438	A
USGS	04125460	2009-10-31	744	A
USGS	04125460	2009-11-01	699	A
USGS	04125460	2009-11-02	518	A
USGS	04125460	2009-11-03	423	A
USGS	04125460	2009-11-04	374	A
USGS	04125460	2009-11-05	347	A
USGS	04125460	2009-11-06	328	A
USGS	04125460	2009-11-07	316	A
USGS	04125460	2009-11-08	306	A
USGS	04125460	2009-11-09	296	A
USGS	04125460	2009-11-10	287	A
USGS	04125460	2009-11-11	280	A
USGS	04125460	2009-11-12	274	A
USGS	04125460	2009-11-13	268	A
USGS	04125460	2009-11-14	264	A
USGS	04125460	2009-11-15	260	A
USGS	04125460	2009-11-16	254	A
USGS	04125460	2009-11-17	249	A
USGS	04125460	2009-11-18	244	A
USGS	04125460	2009-11-19	246	A
USGS	04125460	2009-11-20	249	A
USGS	04125460	2009-11-21	246	A
USGS	04125460	2009-11-22	241	A
USGS	04125460	2009-11-23	234	A
USGS	04125460	2009-11-24	229	A
USGS	04125460	2009-11-25	232	A
USGS	04125460	2009-11-26	264	A
USGS	04125460	2009-11-27	333	A
USGS	04125460	2009-11-28	324	A
USGS	04125460	2009-11-29	293	A
USGS	04125460	2009-11-30	278	A
USGS	04125460	2009-12-01	269	A
USGS	04125460	2009-12-02	266	A
USGS	04125460	2009-12-03	262	A
USGS	04125460	2009-12-04	258	A
USGS	04125460	2009-12-05	249	A
USGS	04125460	2009-12-06	240	A
USGS	04125460	2009-12-07	242	A
USGS	04125460	2009-12-08	238	A
USGS	04125460	2009-12-09	246	A
USGS	04125460	2009-12-10	254	A
USGS	04125460	2009-12-11	260	A:e
USGS	04125460	2009-12-12	270	A:e
USGS	04125460	2009-12-13	290	A
USGS	04125460	2009-12-14	280	A
USGS	04125460	2009-12-15	279	A
USGS	04125460	2009-12-16	272	A
USGS	04125460	2009-12-17	270	A:e
USGS	04125460	2009-12-18	267	A
USGS	04125460	2009-12-19	266	A
USGS	04125460	2009-12-20	262	A
USGS	04125460	2009-12-21	264	A
USGS	04125460	2009-12-22	267	A
USGS	04125460	2009-12-23	260	A:e
USGS	04125460	2009-12-24	263	A
USGS	04125460	2009-12-25	276	A
USGS	04125460	2009-12-26	355	A
USGS	04125460	2009-12-27	371	A
USGS	04125460	2009-12-28	341	A
USGS	04125460	2009-12-29	315	A
USGS	04125460	2009-12-30	293	A
USGS	04125460	2009-12-31	298	A
USGS	04125460	2010-01-01	293	A
USGS	04125460	2010-01-02	280	A:e
USGS	04125460	2010-01-03	280	A:e
USGS	04125460	2010-01-04	285	A
USGS	04125460	2010-01-05	275	A
USGS	04125460	2010-01-06	273	A
USGS	04125460	2010-01-07	273	A
USGS	04125460	2010-01-08	272	A
USGS	04125460	2010-01-09	270	A:e
USGS	04125460	2010-01-10	260	A:e
USGS	04125460	2010-01-11	268	A
USGS	04125460	2010-01-12	264	A
USGS	04125460	2010-01-13	263	A
USGS	04125460	2010-01-14	265	A
USGS	04125460	2010-01-15	267	A
USGS	04125460	2010-01-16	268	A
USGS	04125460	2010-01-17	269	A
USGS	04125460	2010-01-18	269	A
USGS	04125460	2010-01-19	269	A
USGS	04125460	2010-01-20	268	A
USGS	04125460	2010-01-21	262	A
USGS	04125460	2010-01-22	262	A
USGS	04125460	2010-01-23	259	A
USGS	04125460	2010-01-24	281	A
USGS	04125460	2010-01-25	375	A
USGS	04125460	2010-01-26	395	A
USGS	04125460	2010-01-27	339	A
USGS	04125460	2010-01-28	310	A:e
USGS	04125460	2010-01-29	270	A:e
USGS	04125460	2010-01-30	280	A:e
USGS	04125460	2010-01-31	280	A:e
USGS	04125460	2010-02-01	270	A:e
USGS	04125460	2010-02-02	260	A:e
USGS	04125460	2010-02-03	259	A
USGS	04125460	2010-02-04	260	A:e
USGS	04125460	2010-02-05	255	A
USGS	04125460	2010-02-06	254	A
USGS	04125460	2010-02-07	250	A:e
USGS	04125460	2010-02-08	250	A:e
USGS	04125460	2010-02-09	253	A
USGS	04125460	2010-02-10	250	A
USGS	04125460	2010-02-11	250	A
USGS	04125460	2010-02-12	251	A
USGS	04125460	2010-02-13	252	A
USGS	04125460	2010-02-14	252	A
USGS	04125460	2010-02-15	253	A
USGS	04125460	2010-02-16	252	A
USGS	04125460	2010-02-17	251	A
USGS	04125460	2010-02-18	251	A
USGS	04125460	2010-02-19	249	A
USGS	04125460	2010-02-20	247	A
USGS	04125460	2010-02-21	247	A
USGS	04125460	2010-02-22	251	A
USGS	04125460	2010-02-23	251	A
USGS	04125460	2010-02-24	252	A
USGS	04125460	2010-02-25	250	A
USGS	04125460	2010-02-26	249	A
USGS	04125460	2010-02-27	250	A
USGS	04125460	2010-02-28	251	A
USGS	04125460	2010-03-01	250	A
USGS	04125460	2010-03-02	250	A
USGS	04125460	2010-03-03	251	A
USGS	04125460	2010-03-04	250	A
USGS	04125460	2010-03-05	249	A
USGS	04125460	2010-03-06	248	A
USGS	04125460	2010-03-07	251	A
USGS	04125460	2010-03-08	262	A
USGS	04125460	2010-03-09	292	A
USGS	04125460	2010-03-10	350	A
USGS	04125460	2010-03-11	446	A
USGS	04125460	2010-03-12	845	A
USGS	04125460	2010-03-13	1050	A
USGS	04125460	2010-03-14	760	A
USGS	04125460	2010-03-15	592	A
USGS	04125460	2010-03-16	481	A
USGS	04125460	2010-03-17	415	A
USGS	04125460	2010-03-18	376	A
USGS	04125460	2010-03-19	350	A
USGS	04125460	2010-03-20	334	A
USGS	04125460	2010-03-21	320	A
USGS	04125460	2010-03-22	310	A
USGS	04125460	2010-03-23	302	A
USGS	04125460	2010-03-24	295	A
USGS	04125460	2010-03-25	289	A
USGS	04125460	2010-03-26	282	A
USGS	04125460	2010-03-27	280	A
USGS	04125460	2010-03-28	280	A
USGS	04125460	2010-03-29	279	A
USGS	04125460	2010-03-30	275	A
USGS	04125460	2010-03-31	274	A
USGS	04125460	2010-04-01	273	A
USGS	04125460	2010-04-02	272	A
USGS	04125460	2010-04-03	275	A
USGS	04125460	2010-04-04	290	A
USGS	04125460	2010-04-05	295	A
USGS	04125460	2010-04-06	314	A
USGS	04125460	2010-04-07	490	A
USGS	04125460	2010-04-08	640	A
USGS	04125460	2010-04-09	539	A
USGS	04125460	2010-04-10	436	A
USGS	04125460	2010-04-11	380	A
USGS	04125460	2010-04-12	348	A
USGS	04125460	2010-04-13	324	A
USGS	04125460	2010-04-14	310	A
USGS	04125460	2010-04-15	300	A
USGS	04125460	2010-04-16	294	A
USGS	04125460	2010-04-17	296	A
USGS	04125460	2010-04-18	287	A
USGS	04125460	2010-04-19	280	A
USGS	04125460	2010-04-20	278	A
USGS	04125460	2010-04-21	277	A
USGS	04125460	2010-04-22	271	A
USGS	04125460	2010-04-23	266	A
USGS	04125460	2010-04-24	264	A
USGS	04125460	2010-04-25	280	A
USGS	04125460	2010-04-26	296	A
USGS	04125460	2010-04-27	281	A
USGS	04125460	2010-04-28	268	A
USGS	04125460	2010-04-29	262	A
USGS	04125460	2010-04-30	261	A
USGS	04125460	2010-05-01	291	A
USGS	04125460	2010-05-02	316	A
USGS	04125460	2010-05-03	313	A
USGS	04125460	2010-05-04	289	A
USGS	04125460	2010-05-05	273	A
USGS	04125460	2010-05-06	264	A
USGS	04125460	2010-05-07	261	A
USGS	04125460	2010-05-08	295	A
USGS	04125460	2010-05-09	325	A
USGS	04125460	2010-05-10	294	A
USGS	04125460	2010-05-11	280	A
USGS	04125460	2010-05-12	284	A
USGS	04125460	2010-05-13	291	A
USGS	04125460	2010-05-14	328	A
USGS	04125460	2010-05-15	309	A
USGS	04125460	2010-05-16	284	A
USGS	04125460	2010-05-17	270	A
USGS	04125460	2010-05-18	261	A
USGS	04125460	2010-05-19	254	A
USGS	04125460	2010-05-20	249	A
USGS	04125460	2010-05-21	247	A
USGS	04125460	2010-05-22	255	A
USGS	04125460	2010-05-23	257	A
USGS	04125460	2010-05-24	249	A
USGS	04125460	2010-05-25	244	A
USGS	04125460	2010-05-26	253	A
USGS	04125460	2010-05-27	310	A
USGS	04125460	2010-05-28	266	A
USGS	04125460	2010-05-29	248	A
USGS	04125460	2010-05-30	240	A
USGS	04125460	2010-05-31	238	A
USGS	04125460	2010-06-01	236	A
USGS	04125460	2010-06-02	236	A
USGS	04125460	2010-06-03	244	A
USGS	04125460	2010-06-04	251	A
USGS	04125460	2010-06-05	247	A
USGS	04125460	2010-06-06	283	A
USGS	04125460	2010-06-07	294	A
USGS	04125460	2010-06-08	267	A
USGS	04125460	2010-06-09	262	A
USGS	04125460	2010-06-10	271	A
USGS	04125460	2010-06-11	256	A
USGS	04125460	2010-06-12	251	A
USGS	04125460	2010-06-13	246	A
USGS	04125460	2010-06-14	242	A
USGS	04125460	2010-06-15	239	A
USGS	04125460	2010-06-16	262	A
USGS	04125460	2010-06-17	296	A
USGS	04125460	2010-06-18	265	A
USGS	04125460	2010-06-19	249	A
USGS	04125460	2010-06-20	239	A
USGS	04125460	2010-06-21	233	A
USGS	04125460	2010-06-22	232	A
USGS	04125460	2010-06-23	232	A
USGS	04125460	2010-06-24	248	A
USGS	04125460	2010-06-25	250	A
USGS	04125460	2010-06-26	236	A
USGS	04125460	2010-06-27	248	A
USGS	04125460	2010-06-28	273	A
USGS	04125460	2010-06-29	261	A
USGS	04125460	2010-06-30	243	A
USGS	04125460	2010-07-01	233	A
USGS	04125460	2010-07-02	230	A
USGS	04125460	2010-07-03	229	A
USGS	04125460	2010-07-04	227	A
USGS	04125460	2010-07-05	227	A
USGS	04125460	2010-07-06	228	A
USGS	04125460	2010-07-07	227	A
USGS	04125460	2010-07-08	236	A
USGS	04125460	2010-07-09	235	A
USGS	04125460	2010-07-10	228	A
USGS	04125460	2010-07-11	223	A
USGS	04125460	2010-07-12	221	A
USGS	04125460	2010-07-13	221	A
USGS	04125460	2010-07-14	219	A
USGS	04125460	2010-07-15	228	A
USGS	04125460	2010-07-16	232	A
USGS	04125460	2010-07-17	226	A
USGS	04125460	2010-07-18	225	A
USGS	04125460	2010-07-19	226	A
USGS	04125460	2010-07-20	232	A
USGS	04125460	2010-07-21	254	A
USGS	04125460	2010-07-22	283	A
USGS	04125460	2010-07-23	484	A
USGS	04125460	2010-07-24	615	A
USGS	04125460	2010-07-25	405	A
USGS	04125460	2010-07-26	330	A
USGS	04125460	2010-07-27	293	A
USGS	04125460	2010-07-28	285	A
USGS	04125460	2010-07-29	273	A
USGS	04125460	2010-07-30	262	A
USGS	04125460	2010-07-31	265	A
USGS	04125460	2010-08-01	274	A
USGS	04125460	2010-08-02	274	A
USGS	04125460	2010-08-03	264	A
USGS	04125460	2010-08-04	256	A
USGS	04125460	2010-08-05	254	A
USGS	04125460	2010-08-06	249	A
USGS	04125460	2010-08-07	247	A
USGS	04125460	2010-08-08	260	A
USGS	04125460	2010-08-09	286	A
USGS	04125460	2010-08-10	274	A
USGS	04125460	2010-08-11	261	A
USGS	04125460	2010-08-12	281	A
USGS	04125460	2010-08-13	269	A
USGS	04125460	2010-08-14	259	A
USGS	04125460	2010-08-15	254	A
USGS	04125460	2010-08-16	249	A
USGS	04125460	2010-08-17	245	A
USGS	04125460	2010-08-18	242	A
USGS	04125460	2010-08-19	243	A
USGS	04125460	2010-08-20	244	A
USGS	04125460	2010-08-21	305	A
USGS	04125460	2010-08-22	323	A
USGS	04125460	2010-08-23	272	A
USGS	04125460	2010-08-24	252	A
USGS	04125460	2010-08-25	245	A
USGS	04125460	2010-08-26	241	A
USGS	04125460	2010-08-27	234	A
USGS	04125460	2010-08-28	231	A
USGS	04125460	2010-08-29	226	A
USGS	04125460	2010-08-30	223	A
USGS	04125460	2010-08-31	221	A
USGS	04125460	2010-09-01	221	A
USGS	04125460	2010-09-02	226	A
USGS	04125460	2010-09-03	252	A
USGS	04125460	2010-09-04	270	A
USGS	04125460	2010-09-05	262	A
USGS	04125460	2010-09-06	251	A
USGS	04125460	2010-09-07	246	A
USGS	04125460	2010-09-08	239	A
USGS	04125460	2010-09-09	231	A
USGS	04125460	2010-09-10	227	A
USGS	04125460	2010-09-11	234	A
USGS	04125460	2010-09-12	257	A
USGS	04125460	2010-09-13	252	A
USGS	04125460	2010-09-14	235	A
USGS	04125460	2010-09-15	227	A
USGS	04125460	2010-09-16	235	A
USGS	04125460	2010-09-17	262	A
USGS	04125460	2010-09-18	251	A
USGS	04125460	2010-09-19	238	A
USGS	04125460	2010-09-20	234	A
USGS	04125460	2010-09-21	226	A
USGS	04125460	2010-09-22	223	A
USGS	04125460	2010-09-23	226	A
USGS	04125460	2010-09-24	225	A
USGS	04125460	2010-09-25	228	A
USGS	04125460	2010-09-26	227	A
USGS	04125460	2010-09-27	224	A
USGS	04125460	2010-09-28	221	A
USGS	04125460	2010-09-29	217	A
USGS	04125460	2010-09-30	216	A
USGS	04125460	2010-10-01	215	A
USGS	04125460	2010-10-02	218	A
USGS	04125460	2010-10-03	222	A
USGS	04125460	2010-10-04	221	A
USGS	04125460	2010-10-05	218	A
USGS	04125460	2010-10-06	216	A
USGS	04125460	2010-10-07	214	A
USGS	04125460	2010-10-08	212	A
USGS	04125460	2010-10-09	211	A
USGS	04125460	2010-10-10	213	A
USGS	04125460	2010-10-11	210	A
USGS	04125460	2010-10-12	211	A
USGS	04125460	2010-10-13	208	A
USGS	04125460	2010-10-14	206	A
USGS	04125460	2010-10-15	206	A
USGS	04125460	2010-10-16	206	A
USGS	04125460	2010-10-17	205	A
USGS	04125460	2010-10-18	205	A
USGS	04125460	2010-10-19	204	A
USGS	04125460	2010-10-20	205	A
USGS	04125460	2010-10-21	206	A
USGS	04125460	2010-10-22	206	A
USGS	04125460	2010-10-23	207	A
USGS	04125460	2010-10-24	214	A
USGS	04125460	2010-10-25	231	A
USGS	04125460	2010-10-26	270	A
USGS	04125460	2010-10-27	280	A
USGS	04125460	2010-10-28	261	A
USGS	04125460	2010-10-29	239	A
USGS	04125460	2010-10-30	228	A
USGS	04125460	2010-10-31	221	A
USGS	04125460	2010-11-01	216	A
USGS	04125460	2010-11-02	213	A
USGS	04125460	2010-11-03	212	A
USGS	04125460	2010-11-04	213	A
USGS	04125460	2010-11-05	213	A
USGS	04125460	2010-11-06	211	A
USGS	04125460	2010-11-07	211	A
USGS	04125460	2010-11-08	211	A
USGS	04125460	2010-11-09	210	A
USGS	04125460	2010-11-10	209	A
USGS	04125460	2010-11-11	211	A
USGS	04125460	2010-11-12	212	A
USGS	04125460	2010-11-13	210	A
USGS	04125460	2010-11-14	210	A
USGS	04125460	2010-11-15	213	A
USGS	04125460	2010-11-16	217	A
USGS	04125460	2010-11-17	219	A
USGS	04125460	2010-11-18	215	A
USGS	04125460	2010-11-19	212	A
USGS	04125460	2010-11-20	210	A
USGS	04125460	2010-11-21	209	A
USGS	04125460	2010-11-22	210	A
USGS	04125460	2010-11-23	217	A
USGS	04125460	2010-11-24	222	A
USGS	04125460	2010-11-25	220	A
USGS	04125460	2010-11-26	225	A
USGS	04125460	2010-11-27	218	A
USGS	04125460	2010-11-28	211	A
USGS	04125460	2010-11-29	210	A
USGS	04125460	2010-11-30	241	A
USGS	04125460	2010-12-01	301	A
USGS	04125460	2010-12-02	286	A
USGS	04125460	2010-12-03	259	A
USGS	04125460	2010-12-04	247	A
USGS	04125460	2010-12-05	240	A
USGS	04125460	2010-12-06	235	A
USGS	04125460	2010-12-07	232	A
USGS	04125460	2010-12-08	229	A
USGS	04125460	2010-12-09	224	A
USGS	04125460	2010-12-10	226	A
USGS	04125460	2010-12-11	228	A
USGS	04125460	2010-12-12	236	A
USGS	04125460	2010-12-13	227	A
USGS	04125460	2010-12-14	228	A
USGS	04125460	2010-12-15	232	A
USGS	04125460	2010-12-16	226	A
USGS	04125460	2010-12-17	229	A
USGS	04125460	2010-12-18	229	A
USGS	04125460	2010-12-19	228	A
USGS	04125460	2010-12-20	227	A
USGS	04125460	2010-12-21	226	A
USGS	04125460	2010-12-22	228	A
USGS	04125460	2010-12-23	228	A
USGS	04125460	2010-12-24	228	A
USGS	04125460	2010-12-25	228	A
USGS	04125460	2010-12-26	228	A
USGS	04125460	2010-12-27	225	A
USGS	04125460	2010-12-28	224	A
USGS	04125460	2010-12-29	225	A
USGS	04125460	2010-12-30	225	A
USGS	04125460	2010-12-31	251	A
USGS	04125460	2011-01-01	323	A
USGS	04125460	2011-01-02	334	A
USGS	04125460	2011-01-03	285	A
USGS	04125460	2011-01-04	273	A
USGS	04125460	2011-01-05	255	A
USGS	04125460	2011-01-06	248	A
USGS	04125460	2011-01-07	245	A
USGS	04125460	2011-01-08	228	A
USGS	04125460	2011-01-09	225	A:e
USGS	04125460	2011-01-10	225	A:e
USGS	04125460	2011-01-11	225	A:e
USGS	04125460	2011-01-12	231	A
USGS	04125460	2011-01-13	229	A
USGS	04125460	2011-01-14	229	A
USGS	04125460	2011-01-15	232	A
USGS	04125460	2011-01-16	230	A
USGS	04125460	2011-01-17	230	A
USGS	04125460	2011-01-18	232	A
USGS	04125460	2011-01-19	231	A
USGS	04125460	2011-01-20	231	A
