# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:58:50 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04074950 WOLF RIVER AT LANGLADE, WI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04074950
#            TS   parameter     statistic     Description
#        152526       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	152526_00060_00003	152526_00060_00003_cd
USGS	04074950	2009-04-02	436	A
USGS	04074950	2009-04-03	442	A
USGS	04074950	2009-04-04	433	A
USGS	04074950	2009-04-05	427	A
USGS	04074950	2009-04-06	408	A
USGS	04074950	2009-04-07	362	A
USGS	04074950	2009-04-08	348	A
USGS	04074950	2009-04-09	343	A
USGS	04074950	2009-04-10	341	A
USGS	04074950	2009-04-11	347	A
USGS	04074950	2009-04-12	337	A
USGS	04074950	2009-04-13	330	A
USGS	04074950	2009-04-14	319	A
USGS	04074950	2009-04-15	318	A
USGS	04074950	2009-04-16	313	A
USGS	04074950	2009-04-17	318	A
USGS	04074950	2009-04-18	336	A
USGS	04074950	2009-04-19	326	A
USGS	04074950	2009-04-20	352	A
USGS	04074950	2009-04-21	419	A
USGS	04074950	2009-04-22	452	A
USGS	04074950	2009-04-23	503	A
USGS	04074950	2009-04-24	558	A
USGS	04074950	2009-04-25	735	A
USGS	04074950	2009-04-26	945	A
USGS	04074950	2009-04-27	1110	A
USGS	04074950	2009-04-28	1130	A
USGS	04074950	2009-04-29	1040	A
USGS	04074950	2009-04-30	959	A
USGS	04074950	2009-05-01	896	A
USGS	04074950	2009-05-02	836	A
USGS	04074950	2009-05-03	756	A
USGS	04074950	2009-05-04	659	A
USGS	04074950	2009-05-05	602	A
USGS	04074950	2009-05-06	575	A
USGS	04074950	2009-05-07	614	A
USGS	04074950	2009-05-08	632	A
USGS	04074950	2009-05-09	591	A
USGS	04074950	2009-05-10	521	A
USGS	04074950	2009-05-11	483	A
USGS	04074950	2009-05-12	458	A
USGS	04074950	2009-05-13	435	A
USGS	04074950	2009-05-14	427	A
USGS	04074950	2009-05-15	414	A
USGS	04074950	2009-05-16	411	A
USGS	04074950	2009-05-17	433	A
USGS	04074950	2009-05-18	489	A
USGS	04074950	2009-05-19	489	A
USGS	04074950	2009-05-20	385	A
USGS	04074950	2009-05-21	320	A
USGS	04074950	2009-05-22	303	A
USGS	04074950	2009-05-23	296	A
USGS	04074950	2009-05-24	323	A
USGS	04074950	2009-05-25	291	A
USGS	04074950	2009-05-26	287	A
USGS	04074950	2009-05-27	362	A
USGS	04074950	2009-05-28	546	A
USGS	04074950	2009-05-29	607	A
USGS	04074950	2009-05-30	607	A
USGS	04074950	2009-05-31	585	A
USGS	04074950	2009-06-01	555	A
USGS	04074950	2009-06-02	426	A
USGS	04074950	2009-06-03	341	A
USGS	04074950	2009-06-04	313	A
USGS	04074950	2009-06-05	308	A
USGS	04074950	2009-06-06	287	A
USGS	04074950	2009-06-07	302	A
USGS	04074950	2009-06-08	330	A
USGS	04074950	2009-06-09	426	A
USGS	04074950	2009-06-10	433	A
USGS	04074950	2009-06-11	416	A
USGS	04074950	2009-06-12	392	A
USGS	04074950	2009-06-13	327	A
USGS	04074950	2009-06-14	279	A
USGS	04074950	2009-06-15	271	A
USGS	04074950	2009-06-16	260	A
USGS	04074950	2009-06-17	251	A
USGS	04074950	2009-06-18	243	A
USGS	04074950	2009-06-19	243	A
USGS	04074950	2009-06-20	241	A
USGS	04074950	2009-06-21	230	A
USGS	04074950	2009-06-22	222	A
USGS	04074950	2009-06-23	223	A
USGS	04074950	2009-06-24	216	A
USGS	04074950	2009-06-25	207	A
USGS	04074950	2009-06-26	201	A
USGS	04074950	2009-06-27	193	A
USGS	04074950	2009-06-28	197	A
USGS	04074950	2009-06-29	198	A
USGS	04074950	2009-06-30	198	A
USGS	04074950	2009-07-01	195	A
USGS	04074950	2009-07-02	194	A
USGS	04074950	2009-07-03	192	A
USGS	04074950	2009-07-04	184	A
USGS	04074950	2009-07-05	177	A
USGS	04074950	2009-07-06	173	A
USGS	04074950	2009-07-07	167	A
USGS	04074950	2009-07-08	164	A
USGS	04074950	2009-07-09	159	A
USGS	04074950	2009-07-10	157	A
USGS	04074950	2009-07-11	157	A
USGS	04074950	2009-07-12	155	A
USGS	04074950	2009-07-13	150	A
USGS	04074950	2009-07-14	148	A
USGS	04074950	2009-07-15	148	A
USGS	04074950	2009-07-16	151	A
USGS	04074950	2009-07-17	154	A
USGS	04074950	2009-07-18	154	A
USGS	04074950	2009-07-19	154	A
USGS	04074950	2009-07-20	154	A
USGS	04074950	2009-07-21	154	A
USGS	04074950	2009-07-22	155	A
USGS	04074950	2009-07-23	193	A
USGS	04074950	2009-07-24	189	A
USGS	04074950	2009-07-25	184	A
USGS	04074950	2009-07-26	179	A
USGS	04074950	2009-07-27	174	A
USGS	04074950	2009-07-28	168	A
USGS	04074950	2009-07-29	162	A
USGS	04074950	2009-07-30	159	A
USGS	04074950	2009-07-31	160	A
USGS	04074950	2009-08-01	153	A
USGS	04074950	2009-08-02	151	A
USGS	04074950	2009-08-03	215	A
USGS	04074950	2009-08-04	183	A
USGS	04074950	2009-08-05	161	A
USGS	04074950	2009-08-06	146	A
USGS	04074950	2009-08-07	138	A
USGS	04074950	2009-08-08	143	A
USGS	04074950	2009-08-09	139	A
USGS	04074950	2009-08-10	135	A
USGS	04074950	2009-08-11	133	A
USGS	04074950	2009-08-12	129	A
USGS	04074950	2009-08-13	127	A
USGS	04074950	2009-08-14	154	A
USGS	04074950	2009-08-15	156	A
USGS	04074950	2009-08-16	150	A
USGS	04074950	2009-08-17	154	A
USGS	04074950	2009-08-18	145	A
USGS	04074950	2009-08-19	139	A
USGS	04074950	2009-08-20	159	A
USGS	04074950	2009-08-21	181	A
USGS	04074950	2009-08-22	195	A
USGS	04074950	2009-08-23	184	A
USGS	04074950	2009-08-24	172	A
USGS	04074950	2009-08-25	167	A
USGS	04074950	2009-08-26	175	A
USGS	04074950	2009-08-27	163	A
USGS	04074950	2009-08-28	161	A
USGS	04074950	2009-08-29	197	A
USGS	04074950	2009-08-30	211	A
USGS	04074950	2009-08-31	213	A
USGS	04074950	2009-09-01	201	A
USGS	04074950	2009-09-02	192	A
USGS	04074950	2009-09-03	184	A
USGS	04074950	2009-09-04	179	A
USGS	04074950	2009-09-05	176	A
USGS	04074950	2009-09-06	172	A
USGS	04074950	2009-09-07	167	A
USGS	04074950	2009-09-08	163	A
USGS	04074950	2009-09-09	159	A
USGS	04074950	2009-09-10	158	A
USGS	04074950	2009-09-11	163	A
USGS	04074950	2009-09-12	161	A
USGS	04074950	2009-09-13	159	A
USGS	04074950	2009-09-14	156	A
USGS	04074950	2009-09-15	158	A
USGS	04074950	2009-09-16	152	A
USGS	04074950	2009-09-17	149	A
USGS	04074950	2009-09-18	147	A
USGS	04074950	2009-09-19	152	A
USGS	04074950	2009-09-20	145	A
USGS	04074950	2009-09-21	149	A
USGS	04074950	2009-09-22	145	A
USGS	04074950	2009-09-23	147	A
USGS	04074950	2009-09-24	146	A
USGS	04074950	2009-09-25	145	A
USGS	04074950	2009-09-26	144	A
USGS	04074950	2009-09-27	144	A
USGS	04074950	2009-09-28	157	A
USGS	04074950	2009-09-29	159	A
USGS	04074950	2009-09-30	158	A
USGS	04074950	2009-10-01	156	A
USGS	04074950	2009-10-02	168	A
USGS	04074950	2009-10-03	190	A
USGS	04074950	2009-10-04	195	A
USGS	04074950	2009-10-05	190	A
USGS	04074950	2009-10-06	219	A
USGS	04074950	2009-10-07	320	A
USGS	04074950	2009-10-08	314	A
USGS	04074950	2009-10-09	277	A
USGS	04074950	2009-10-10	255	A
USGS	04074950	2009-10-11	232	A
USGS	04074950	2009-10-12	222	A
USGS	04074950	2009-10-13	219	A
USGS	04074950	2009-10-14	219	A
USGS	04074950	2009-10-15	221	A
USGS	04074950	2009-10-16	223	A
USGS	04074950	2009-10-17	222	A
USGS	04074950	2009-10-18	214	A
USGS	04074950	2009-10-19	206	A
USGS	04074950	2009-10-20	202	A
USGS	04074950	2009-10-21	217	A
USGS	04074950	2009-10-22	328	A
USGS	04074950	2009-10-23	364	A
USGS	04074950	2009-10-24	387	A
USGS	04074950	2009-10-25	374	A
USGS	04074950	2009-10-26	360	A
USGS	04074950	2009-10-27	342	A
USGS	04074950	2009-10-28	319	A
USGS	04074950	2009-10-29	302	A
USGS	04074950	2009-10-30	330	A
USGS	04074950	2009-10-31	348	A
USGS	04074950	2009-11-01	339	A
USGS	04074950	2009-11-02	322	A
USGS	04074950	2009-11-03	315	A
USGS	04074950	2009-11-04	345	A
USGS	04074950	2009-11-05	345	A
USGS	04074950	2009-11-06	290	A
USGS	04074950	2009-11-07	261	A
USGS	04074950	2009-11-08	256	A
USGS	04074950	2009-11-09	249	A
USGS	04074950	2009-11-10	249	A
USGS	04074950	2009-11-11	243	A
USGS	04074950	2009-11-12	237	A
USGS	04074950	2009-11-13	234	A
USGS	04074950	2009-11-14	232	A
USGS	04074950	2009-11-15	231	A
USGS	04074950	2009-11-16	226	A
USGS	04074950	2009-11-17	221	A
USGS	04074950	2009-11-18	217	A
USGS	04074950	2009-11-19	220	A
USGS	04074950	2009-11-20	246	A
USGS	04074950	2009-11-21	251	A
USGS	04074950	2009-11-22	246	A
USGS	04074950	2009-11-23	241	A
USGS	04074950	2009-11-24	240	A
USGS	04074950	2009-11-25	239	A
USGS	04074950	2009-11-26	237	A
USGS	04074950	2009-11-27	238	A
USGS	04074950	2009-11-28	233	A
USGS	04074950	2009-11-29	232	A
USGS	04074950	2009-11-30	230	A
USGS	04074950	2009-12-01	230	A
USGS	04074950	2009-12-02	229	A
USGS	04074950	2009-12-03	227	A
USGS	04074950	2009-12-04	191	A
USGS	04074950	2009-12-05	160	A
USGS	04074950	2009-12-06	210	A:e
USGS	04074950	2009-12-07	203	A:e
USGS	04074950	2009-12-08	199	A:e
USGS	04074950	2009-12-09	182	A:e
USGS	04074950	2009-12-10	178	A:e
USGS	04074950	2009-12-11	177	A:e
USGS	04074950	2009-12-12	177	A:e
USGS	04074950	2009-12-13	177	A:e
USGS	04074950	2009-12-14	177	A:e
USGS	04074950	2009-12-15	178	A:e
USGS	04074950	2009-12-16	176	A:e
USGS	04074950	2009-12-17	175	A:e
USGS	04074950	2009-12-18	174	A:e
USGS	04074950	2009-12-19	173	A:e
USGS	04074950	2009-12-20	171	A:e
USGS	04074950	2009-12-21	169	A:e
USGS	04074950	2009-12-22	168	A:e
USGS	04074950	2009-12-23	163	A:e
USGS	04074950	2009-12-24	172	A:e
USGS	04074950	2009-12-25	195	A:e
USGS	04074950	2009-12-26	226	A:e
USGS	04074950	2009-12-27	232	A:e
USGS	04074950	2009-12-28	239	A:e
USGS	04074950	2009-12-29	238	A:e
USGS	04074950	2009-12-30	235	A:e
USGS	04074950	2009-12-31	232	A:e
USGS	04074950	2010-01-01	228	A:e
USGS	04074950	2010-01-02	221	A:e
USGS	04074950	2010-01-03	218	A:e
USGS	04074950	2010-01-04	215	A:e
USGS	04074950	2010-01-05	211	A:e
USGS	04074950	2010-01-06	208	A:e
USGS	04074950	2010-01-07	205	A:e
USGS	04074950	2010-01-08	203	A:e
USGS	04074950	2010-01-09	200	A:e
USGS	04074950	2010-01-10	199	A:e
USGS	04074950	2010-01-11	199	A:e
USGS	04074950	2010-01-12	198	A:e
USGS	04074950	2010-01-13	197	A:e
USGS	04074950	2010-01-14	198	A:e
USGS	04074950	2010-01-15	199	A:e
USGS	04074950	2010-01-16	200	A:e
USGS	04074950	2010-01-17	203	A:e
USGS	04074950	2010-01-18	205	A:e
USGS	04074950	2010-01-19	203	A:e
USGS	04074950	2010-01-20	202	A:e
USGS	04074950	2010-01-21	201	A:e
USGS	04074950	2010-01-22	200	A:e
USGS	04074950	2010-01-23	199	A:e
USGS	04074950	2010-01-24	209	A:e
USGS	04074950	2010-01-25	219	A:e
USGS	04074950	2010-01-26	227	A:e
USGS	04074950	2010-01-27	220	A:e
USGS	04074950	2010-01-28	207	A:e
USGS	04074950	2010-01-29	202	A:e
USGS	04074950	2010-01-30	195	A:e
USGS	04074950	2010-01-31	193	A:e
USGS	04074950	2010-02-01	188	A:e
USGS	04074950	2010-02-02	186	A:e
USGS	04074950	2010-02-03	184	A:e
USGS	04074950	2010-02-04	187	A:e
USGS	04074950	2010-02-05	190	A:e
USGS	04074950	2010-02-06	189	A:e
USGS	04074950	2010-02-07	187	A:e
USGS	04074950	2010-02-08	187	A:e
USGS	04074950	2010-02-09	187	A:e
USGS	04074950	2010-02-10	188	A:e
USGS	04074950	2010-02-11	188	A:e
USGS	04074950	2010-02-12	188	A:e
USGS	04074950	2010-02-13	187	A:e
USGS	04074950	2010-02-14	189	A:e
USGS	04074950	2010-02-15	192	A:e
USGS	04074950	2010-02-16	192	A:e
USGS	04074950	2010-02-17	192	A:e
USGS	04074950	2010-02-18	198	A:e
USGS	04074950	2010-02-19	204	A:e
USGS	04074950	2010-02-20	204	A:e
USGS	04074950	2010-02-21	203	A:e
USGS	04074950	2010-02-22	202	A:e
USGS	04074950	2010-02-23	201	A:e
USGS	04074950	2010-02-24	201	A:e
USGS	04074950	2010-02-25	204	A:e
USGS	04074950	2010-02-26	206	A:e
USGS	04074950	2010-02-27	210	A:e
USGS	04074950	2010-02-28	214	A:e
USGS	04074950	2010-03-01	216	A:e
USGS	04074950	2010-03-02	219	A:e
USGS	04074950	2010-03-03	220	A:e
USGS	04074950	2010-03-04	222	A:e
USGS	04074950	2010-03-05	224	A:e
USGS	04074950	2010-03-06	228	A:e
USGS	04074950	2010-03-07	232	A:e
USGS	04074950	2010-03-08	240	A:e
USGS	04074950	2010-03-09	281	A:e
USGS	04074950	2010-03-10	326	A:e
USGS	04074950	2010-03-11	397	A:e
USGS	04074950	2010-03-12	598	A:e
USGS	04074950	2010-03-13	813	A:e
USGS	04074950	2010-03-14	887	A
USGS	04074950	2010-03-15	794	A
USGS	04074950	2010-03-16	688	A
USGS	04074950	2010-03-17	607	A
USGS	04074950	2010-03-18	585	A
USGS	04074950	2010-03-19	554	A
USGS	04074950	2010-03-20	549	A
USGS	04074950	2010-03-21	577	A
USGS	04074950	2010-03-22	576	A
USGS	04074950	2010-03-23	559	A
USGS	04074950	2010-03-24	557	A
USGS	04074950	2010-03-25	519	A
USGS	04074950	2010-03-26	369	A
USGS	04074950	2010-03-27	305	A
USGS	04074950	2010-03-28	302	A
USGS	04074950	2010-03-29	297	A
USGS	04074950	2010-03-30	291	A
USGS	04074950	2010-03-31	285	A
USGS	04074950	2010-04-01	313	A
USGS	04074950	2010-04-02	410	A
USGS	04074950	2010-04-03	438	A
USGS	04074950	2010-04-04	353	A
USGS	04074950	2010-04-05	289	A
USGS	04074950	2010-04-06	283	A
USGS	04074950	2010-04-07	293	A
USGS	04074950	2010-04-08	299	A
USGS	04074950	2010-04-09	300	A
USGS	04074950	2010-04-10	293	A
USGS	04074950	2010-04-11	283	A
USGS	04074950	2010-04-12	273	A
USGS	04074950	2010-04-13	270	A
USGS	04074950	2010-04-14	270	A
USGS	04074950	2010-04-15	270	A
USGS	04074950	2010-04-16	270	A
USGS	04074950	2010-04-17	264	A
USGS	04074950	2010-04-18	254	A
USGS	04074950	2010-04-19	248	A
USGS	04074950	2010-04-20	241	A
USGS	04074950	2010-04-21	239	A
USGS	04074950	2010-04-22	231	A
USGS	04074950	2010-04-23	226	A
USGS	04074950	2010-04-24	225	A
USGS	04074950	2010-04-25	224	A
USGS	04074950	2010-04-26	223	A
USGS	04074950	2010-04-27	217	A
USGS	04074950	2010-04-28	208	A
USGS	04074950	2010-04-29	201	A
USGS	04074950	2010-04-30	198	A
USGS	04074950	2010-05-01	198	A
USGS	04074950	2010-05-02	201	A
USGS	04074950	2010-05-03	199	A
USGS	04074950	2010-05-04	196	A
USGS	04074950	2010-05-05	194	A
USGS	04074950	2010-05-06	193	A
USGS	04074950	2010-05-07	189	A
USGS	04074950	2010-05-08	210	A
USGS	04074950	2010-05-09	240	A
USGS	04074950	2010-05-10	243	A
USGS	04074950	2010-05-11	237	A
USGS	04074950	2010-05-12	234	A
USGS	04074950	2010-05-13	223	A
USGS	04074950	2010-05-14	222	A
USGS	04074950	2010-05-15	218	A
USGS	04074950	2010-05-16	212	A
USGS	04074950	2010-05-17	200	A
USGS	04074950	2010-05-18	193	A
USGS	04074950	2010-05-19	191	A
USGS	04074950	2010-05-20	183	A
USGS	04074950	2010-05-21	182	A
USGS	04074950	2010-05-22	181	A
USGS	04074950	2010-05-23	184	A
USGS	04074950	2010-05-24	184	A
USGS	04074950	2010-05-25	184	A
USGS	04074950	2010-05-26	179	A
USGS	04074950	2010-05-27	173	A
USGS	04074950	2010-05-28	169	A
USGS	04074950	2010-05-29	164	A
USGS	04074950	2010-05-30	162	A
USGS	04074950	2010-05-31	160	A
USGS	04074950	2010-06-01	160	A
USGS	04074950	2010-06-02	160	A
USGS	04074950	2010-06-03	159	A
USGS	04074950	2010-06-04	160	A
USGS	04074950	2010-06-05	166	A:e
USGS	04074950	2010-06-06	180	A:e
USGS	04074950	2010-06-07	185	A:e
USGS	04074950	2010-06-08	186	A:e
USGS	04074950	2010-06-09	202	A:e
USGS	04074950	2010-06-10	216	A:e
USGS	04074950	2010-06-11	253	A:e
USGS	04074950	2010-06-12	245	A:e
USGS	04074950	2010-06-13	244	A:e
USGS	04074950	2010-06-14	247	A:e
USGS	04074950	2010-06-15	279	A
USGS	04074950	2010-06-16	316	A
USGS	04074950	2010-06-17	330	A
USGS	04074950	2010-06-18	299	A
USGS	04074950	2010-06-19	274	A
USGS	04074950	2010-06-20	253	A
USGS	04074950	2010-06-21	235	A
USGS	04074950	2010-06-22	248	A
USGS	04074950	2010-06-23	252	A
USGS	04074950	2010-06-24	292	A
USGS	04074950	2010-06-25	319	A
USGS	04074950	2010-06-26	357	A
USGS	04074950	2010-06-27	434	A
USGS	04074950	2010-06-28	483	A
USGS	04074950	2010-06-29	507	A
USGS	04074950	2010-06-30	529	A
USGS	04074950	2010-07-01	537	A
USGS	04074950	2010-07-02	528	A
USGS	04074950	2010-07-03	503	A
USGS	04074950	2010-07-04	480	A
USGS	04074950	2010-07-05	461	A
USGS	04074950	2010-07-06	442	A
USGS	04074950	2010-07-07	595	A
USGS	04074950	2010-07-08	860	A
USGS	04074950	2010-07-09	635	A
USGS	04074950	2010-07-10	561	A
USGS	04074950	2010-07-11	500	A
USGS	04074950	2010-07-12	416	A
USGS	04074950	2010-07-13	344	A
USGS	04074950	2010-07-14	332	A
USGS	04074950	2010-07-15	396	A
USGS	04074950	2010-07-16	393	A
USGS	04074950	2010-07-17	421	A
USGS	04074950	2010-07-18	449	A
USGS	04074950	2010-07-19	422	A
USGS	04074950	2010-07-20	381	A
USGS	04074950	2010-07-21	327	A
USGS	04074950	2010-07-22	319	A
USGS	04074950	2010-07-23	336	A
USGS	04074950	2010-07-24	349	A
USGS	04074950	2010-07-25	367	A
USGS	04074950	2010-07-26	359	A
USGS	04074950	2010-07-27	329	A
USGS	04074950	2010-07-28	324	A
USGS	04074950	2010-07-29	301	A
USGS	04074950	2010-07-30	307	A
USGS	04074950	2010-07-31	329	A
USGS	04074950	2010-08-01	316	A
USGS	04074950	2010-08-02	280	A
USGS	04074950	2010-08-03	260	A
USGS	04074950	2010-08-04	250	A
USGS	04074950	2010-08-05	239	A
USGS	04074950	2010-08-06	229	A
USGS	04074950	2010-08-07	222	A
USGS	04074950	2010-08-08	305	A
USGS	04074950	2010-08-09	305	A
USGS	04074950	2010-08-10	278	A
USGS	04074950	2010-08-11	269	A
USGS	04074950	2010-08-12	265	A
USGS	04074950	2010-08-13	260	A
USGS	04074950	2010-08-14	266	A
USGS	04074950	2010-08-15	261	A
USGS	04074950	2010-08-16	274	A
USGS	04074950	2010-08-17	282	A
USGS	04074950	2010-08-18	245	A
USGS	04074950	2010-08-19	222	A
USGS	04074950	2010-08-20	219	A
USGS	04074950	2010-08-21	224	A
USGS	04074950	2010-08-22	231	A
USGS	04074950	2010-08-23	233	A
USGS	04074950	2010-08-24	235	A
USGS	04074950	2010-08-25	239	A
USGS	04074950	2010-08-26	241	A
USGS	04074950	2010-08-27	241	A
USGS	04074950	2010-08-28	236	A
USGS	04074950	2010-08-29	228	A
USGS	04074950	2010-08-30	223	A
USGS	04074950	2010-08-31	216	A
USGS	04074950	2010-09-01	244	A
USGS	04074950	2010-09-02	284	A
USGS	04074950	2010-09-03	317	A
USGS	04074950	2010-09-04	317	A
USGS	04074950	2010-09-05	339	A
USGS	04074950	2010-09-06	322	A
USGS	04074950	2010-09-07	284	A
USGS	04074950	2010-09-08	281	A
USGS	04074950	2010-09-09	279	A
USGS	04074950	2010-09-10	276	A
USGS	04074950	2010-09-11	343	A
USGS	04074950	2010-09-12	395	A
USGS	04074950	2010-09-13	382	A
USGS	04074950	2010-09-14	336	A
USGS	04074950	2010-09-15	305	A
USGS	04074950	2010-09-16	445	A
USGS	04074950	2010-09-17	518	A
USGS	04074950	2010-09-18	538	A
USGS	04074950	2010-09-19	571	A
USGS	04074950	2010-09-20	605	A
USGS	04074950	2010-09-21	623	A
USGS	04074950	2010-09-22	591	A
USGS	04074950	2010-09-23	781	A
USGS	04074950	2010-09-24	1310	A
USGS	04074950	2010-09-25	1240	A
USGS	04074950	2010-09-26	1130	A
USGS	04074950	2010-09-27	1130	A
USGS	04074950	2010-09-28	1100	A
USGS	04074950	2010-09-29	1030	A
USGS	04074950	2010-09-30	974	A
USGS	04074950	2010-10-01	921	A
USGS	04074950	2010-10-02	874	A
USGS	04074950	2010-10-03	792	A
USGS	04074950	2010-10-04	707	A
USGS	04074950	2010-10-05	653	A
USGS	04074950	2010-10-06	609	A
USGS	04074950	2010-10-07	480	A
USGS	04074950	2010-10-08	387	A
USGS	04074950	2010-10-09	364	A
USGS	04074950	2010-10-10	357	A
USGS	04074950	2010-10-11	354	A
USGS	04074950	2010-10-12	350	A
USGS	04074950	2010-10-13	350	A
USGS	04074950	2010-10-14	362	A
USGS	04074950	2010-10-15	411	A
USGS	04074950	2010-10-16	416	A
USGS	04074950	2010-10-17	416	A
USGS	04074950	2010-10-18	393	A
USGS	04074950	2010-10-19	313	A
USGS	04074950	2010-10-20	343	A
USGS	04074950	2010-10-21	316	A
USGS	04074950	2010-10-22	300	A
USGS	04074950	2010-10-23	295	A
USGS	04074950	2010-10-24	353	A
USGS	04074950	2010-10-25	477	A
USGS	04074950	2010-10-26	648	A
USGS	04074950	2010-10-27	854	A
USGS	04074950	2010-10-28	859	A
USGS	04074950	2010-10-29	834	A
USGS	04074950	2010-10-30	778	A
USGS	04074950	2010-10-31	742	A
USGS	04074950	2010-11-01	702	A
USGS	04074950	2010-11-02	679	A
USGS	04074950	2010-11-03	576	A
USGS	04074950	2010-11-04	437	A
USGS	04074950	2010-11-05	394	A
USGS	04074950	2010-11-06	381	A
USGS	04074950	2010-11-07	376	A
USGS	04074950	2010-11-08	367	A
USGS	04074950	2010-11-09	364	A
USGS	04074950	2010-11-10	362	A
USGS	04074950	2010-11-11	357	A
USGS	04074950	2010-11-12	353	A
USGS	04074950	2010-11-13	406	A
USGS	04074950	2010-11-14	526	A
USGS	04074950	2010-11-15	543	A
USGS	04074950	2010-11-16	513	A
USGS	04074950	2010-11-17	496	A
USGS	04074950	2010-11-18	484	A
USGS	04074950	2010-11-19	467	A
USGS	04074950	2010-11-20	442	A
USGS	04074950	2010-11-21	468	A
USGS	04074950	2010-11-22	450	A
USGS	04074950	2010-11-23	475	A
USGS	04074950	2010-11-24	424	A
USGS	04074950	2010-11-25	474	A
USGS	04074950	2010-11-26	341	A
USGS	04074950	2010-11-27	361	A
USGS	04074950	2010-11-28	452	A
USGS	04074950	2010-11-29	462	A
USGS	04074950	2010-11-30	502	A
USGS	04074950	2010-12-01	519	A
USGS	04074950	2010-12-02	459	A
USGS	04074950	2010-12-03	444	A
USGS	04074950	2010-12-04	431	A
USGS	04074950	2010-12-05	405	A
USGS	04074950	2010-12-06	343	A
USGS	04074950	2010-12-07	320	A
USGS	04074950	2010-12-08	303	A:e
USGS	04074950	2010-12-09	287	A:e
USGS	04074950	2010-12-10	283	A:e
USGS	04074950	2010-12-11	278	A:e
USGS	04074950	2010-12-12	281	A:e
USGS	04074950	2010-12-13	283	A:e
USGS	04074950	2010-12-14	277	A:e
USGS	04074950	2010-12-15	271	A:e
USGS	04074950	2010-12-16	256	A:e
USGS	04074950	2010-12-17	256	A:e
USGS	04074950	2010-12-18	258	A:e
USGS	04074950	2010-12-19	258	A:e
USGS	04074950	2010-12-20	263	A:e
USGS	04074950	2010-12-21	263	A:e
USGS	04074950	2010-12-22	265	A:e
USGS	04074950	2010-12-23	266	A:e
USGS	04074950	2010-12-24	268	A:e
USGS	04074950	2010-12-25	261	A:e
USGS	04074950	2010-12-26	261	A:e
USGS	04074950	2010-12-27	258	A:e
USGS	04074950	2010-12-28	258	A:e
USGS	04074950	2010-12-29	269	A:e
USGS	04074950	2010-12-30	289	A:e
USGS	04074950	2010-12-31	306	A:e
USGS	04074950	2011-01-01	330	A:e
USGS	04074950	2011-01-02	345	A:e
USGS	04074950	2011-01-03	312	A:e
USGS	04074950	2011-01-04	299	A:e
USGS	04074950	2011-01-05	284	A:e
USGS	04074950	2011-01-06	281	A:e
USGS	04074950	2011-01-07	276	A:e
USGS	04074950	2011-01-08	273	A:e
USGS	04074950	2011-01-09	273	A:e
USGS	04074950	2011-01-10	270	A:e
USGS	04074950	2011-01-11	270	A:e
USGS	04074950	2011-01-12	270	A:e
USGS	04074950	2011-01-13	270	A:e
USGS	04074950	2011-01-14	268	A:e
USGS	04074950	2011-01-15	272	A:e
USGS	04074950	2011-01-16	272	A:e
USGS	04074950	2011-01-17	274	A:e
USGS	04074950	2011-01-18	276	A:e
USGS	04074950	2011-01-19	272	A:e
USGS	04074950	2011-01-20	269	A:e
USGS	04074950	2011-01-21	264	A:e
USGS	04074950	2011-01-22	262	A:e
USGS	04074950	2011-01-23	258	A:e
USGS	04074950	2011-01-24	258	A:e
USGS	04074950	2011-01-25	257	A:e
USGS	04074950	2011-01-26	258	A:e
USGS	04074950	2011-01-27	258	A:e
USGS	04074950	2011-01-28	259	A:e
USGS	04074950	2011-01-29	260	A:e
USGS	04074950	2011-01-30	262	A:e
USGS	04074950	2011-01-31	265	A:e
USGS	04074950	2011-02-01	268	A:e
USGS	04074950	2011-02-02	268	A:e
USGS	04074950	2011-02-03	268	A:e
USGS	04074950	2011-02-04	271	A:e
USGS	04074950	2011-02-05	273	A:e
USGS	04074950	2011-02-06	275	A:e
USGS	04074950	2011-02-07	275	A:e
USGS	04074950	2011-02-08	272	A:e
USGS	04074950	2011-02-09	266	A:e
USGS	04074950	2011-02-10	263	A:e
USGS	04074950	2011-02-11	260	A:e
USGS	04074950	2011-02-12	258	A:e
USGS	04074950	2011-02-13	260	A:e
USGS	04074950	2011-02-14	266	A:e
USGS	04074950	2011-02-15	284	A:e
USGS	04074950	2011-02-16	299	A:e
USGS	04074950	2011-02-17	311	A:e
USGS	04074950	2011-02-18	338	A:e
USGS	04074950	2011-02-19	340	A:e
