# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:58:53 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04067958 PESHTIGO RIVER NEAR WABENO, WI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04067958
#            TS   parameter     statistic     Description
#        152406       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	152406_00060_00003	152406_00060_00003_cd
USGS	04067958	2008-09-07	135	A
USGS	04067958	2008-09-08	136	A
USGS	04067958	2008-09-09	136	A
USGS	04067958	2008-09-10	137	A
USGS	04067958	2008-09-11	148	A
USGS	04067958	2008-09-12	166	A
USGS	04067958	2008-09-13	183	A
USGS	04067958	2008-09-14	209	A
USGS	04067958	2008-09-15	208	A
USGS	04067958	2008-09-16	196	A
USGS	04067958	2008-09-17	184	A
USGS	04067958	2008-09-18	171	A
USGS	04067958	2008-09-19	164	A
USGS	04067958	2008-09-20	159	A
USGS	04067958	2008-09-21	157	A
USGS	04067958	2008-09-22	158	A
USGS	04067958	2008-09-23	150	A
USGS	04067958	2008-09-24	147	A
USGS	04067958	2008-09-25	148	A
USGS	04067958	2008-09-26	148	A
USGS	04067958	2008-09-27	148	A
USGS	04067958	2008-09-28	154	A
USGS	04067958	2008-09-29	158	A
USGS	04067958	2008-09-30	161	A
USGS	04067958	2008-10-01	163	A
USGS	04067958	2008-10-02	166	A
USGS	04067958	2008-10-03	169	A
USGS	04067958	2008-10-04	169	A
USGS	04067958	2008-10-05	169	A
USGS	04067958	2008-10-06	172	A
USGS	04067958	2008-10-07	185	A
USGS	04067958	2008-10-08	205	A
USGS	04067958	2008-10-09	208	A
USGS	04067958	2008-10-10	203	A
USGS	04067958	2008-10-11	199	A
USGS	04067958	2008-10-12	189	A
USGS	04067958	2008-10-13	182	A
USGS	04067958	2008-10-14	181	A
USGS	04067958	2008-10-15	185	A
USGS	04067958	2008-10-16	187	A
USGS	04067958	2008-10-17	183	A
USGS	04067958	2008-10-18	182	A
USGS	04067958	2008-10-19	182	A
USGS	04067958	2008-10-20	187	A
USGS	04067958	2008-10-21	187	A
USGS	04067958	2008-10-22	190	A
USGS	04067958	2008-10-23	190	A
USGS	04067958	2008-10-24	194	A
USGS	04067958	2008-10-25	201	A
USGS	04067958	2008-10-26	203	A
USGS	04067958	2008-10-27	210	A
USGS	04067958	2008-10-28	205	A
USGS	04067958	2008-10-29	203	A
USGS	04067958	2008-10-30	201	A
USGS	04067958	2008-10-31	201	A
USGS	04067958	2008-11-01	194	A
USGS	04067958	2008-11-02	190	A
USGS	04067958	2008-11-03	193	A
USGS	04067958	2008-11-04	193	A
USGS	04067958	2008-11-05	192	A
USGS	04067958	2008-11-06	196	A
USGS	04067958	2008-11-07	211	A
USGS	04067958	2008-11-08	221	A
USGS	04067958	2008-11-09	228	A
USGS	04067958	2008-11-10	229	A
USGS	04067958	2008-11-11	225	A
USGS	04067958	2008-11-12	226	A
USGS	04067958	2008-11-13	229	A
USGS	04067958	2008-11-14	232	A
USGS	04067958	2008-11-15	232	A
USGS	04067958	2008-11-16	229	A
USGS	04067958	2008-11-17	221	A
USGS	04067958	2008-11-18	207	A
USGS	04067958	2008-11-19	196	A:e
USGS	04067958	2008-11-20	191	A:e
USGS	04067958	2008-11-21	179	A:e
USGS	04067958	2008-11-22	170	A:e
USGS	04067958	2008-11-23	168	A:e
USGS	04067958	2008-11-24	165	A:e
USGS	04067958	2008-11-25	165	A:e
USGS	04067958	2008-11-26	165	A:e
USGS	04067958	2008-11-27	165	A:e
USGS	04067958	2008-11-28	165	A:e
USGS	04067958	2008-11-29	163	A:e
USGS	04067958	2008-11-30	164	A:e
USGS	04067958	2008-12-01	160	A:e
USGS	04067958	2008-12-02	157	A:e
USGS	04067958	2008-12-03	156	A:e
USGS	04067958	2008-12-04	154	A:e
USGS	04067958	2008-12-05	153	A:e
USGS	04067958	2008-12-06	152	A:e
USGS	04067958	2008-12-07	150	A:e
USGS	04067958	2008-12-08	149	A:e
USGS	04067958	2008-12-09	147	A:e
USGS	04067958	2008-12-10	145	A:e
USGS	04067958	2008-12-11	142	A:e
USGS	04067958	2008-12-12	141	A:e
USGS	04067958	2008-12-13	141	A:e
USGS	04067958	2008-12-14	146	A:e
USGS	04067958	2008-12-15	146	A:e
USGS	04067958	2008-12-16	146	A:e
USGS	04067958	2008-12-17	144	A:e
USGS	04067958	2008-12-18	145	A:e
USGS	04067958	2008-12-19	145	A:e
USGS	04067958	2008-12-20	145	A:e
USGS	04067958	2008-12-21	144	A:e
USGS	04067958	2008-12-22	144	A:e
USGS	04067958	2008-12-23	143	A:e
USGS	04067958	2008-12-24	146	A:e
USGS	04067958	2008-12-25	148	A:e
USGS	04067958	2008-12-26	153	A:e
USGS	04067958	2008-12-27	161	A:e
USGS	04067958	2008-12-28	169	A:e
USGS	04067958	2008-12-29	176	A:e
USGS	04067958	2008-12-30	176	A:e
USGS	04067958	2008-12-31	176	A:e
USGS	04067958	2009-01-01	176	A:e
USGS	04067958	2009-01-02	174	A:e
USGS	04067958	2009-01-03	171	A:e
USGS	04067958	2009-01-04	171	A:e
USGS	04067958	2009-01-05	170	A:e
USGS	04067958	2009-01-06	169	A:e
USGS	04067958	2009-01-07	169	A:e
USGS	04067958	2009-01-08	169	A:e
USGS	04067958	2009-01-09	166	A:e
USGS	04067958	2009-01-10	164	A:e
USGS	04067958	2009-01-11	160	A:e
USGS	04067958	2009-01-12	159	A:e
USGS	04067958	2009-01-13	159	A:e
USGS	04067958	2009-01-14	155	A:e
USGS	04067958	2009-01-15	149	A:e
USGS	04067958	2009-01-16	146	A:e
USGS	04067958	2009-01-17	149	A:e
USGS	04067958	2009-01-18	149	A:e
USGS	04067958	2009-01-19	151	A:e
USGS	04067958	2009-01-20	152	A:e
USGS	04067958	2009-01-21	151	A:e
USGS	04067958	2009-01-22	151	A:e
USGS	04067958	2009-01-23	155	A:e
USGS	04067958	2009-01-24	155	A:e
USGS	04067958	2009-01-25	151	A:e
USGS	04067958	2009-01-26	147	A:e
USGS	04067958	2009-01-27	144	A:e
USGS	04067958	2009-01-28	140	A:e
USGS	04067958	2009-01-29	137	A:e
USGS	04067958	2009-01-30	138	A:e
USGS	04067958	2009-01-31	140	A:e
USGS	04067958	2009-02-01	142	A:e
USGS	04067958	2009-02-02	144	A:e
USGS	04067958	2009-02-03	147	A:e
USGS	04067958	2009-02-04	149	A:e
USGS	04067958	2009-02-05	152	A:e
USGS	04067958	2009-02-06	154	A:e
USGS	04067958	2009-02-07	163	A:e
USGS	04067958	2009-02-08	168	A:e
USGS	04067958	2009-02-09	172	A:e
USGS	04067958	2009-02-10	179	A:e
USGS	04067958	2009-02-11	187	A:e
USGS	04067958	2009-02-12	198	A:e
USGS	04067958	2009-02-13	195	A:e
USGS	04067958	2009-02-14	186	A:e
USGS	04067958	2009-02-15	168	A:e
USGS	04067958	2009-02-16	160	A:e
USGS	04067958	2009-02-17	158	A:e
USGS	04067958	2009-02-18	156	A:e
USGS	04067958	2009-02-19	152	A:e
USGS	04067958	2009-02-20	158	A:e
USGS	04067958	2009-02-21	156	A:e
USGS	04067958	2009-02-22	158	A:e
USGS	04067958	2009-02-23	153	A:e
USGS	04067958	2009-02-24	154	A:e
USGS	04067958	2009-02-25	156	A:e
USGS	04067958	2009-02-26	163	A:e
USGS	04067958	2009-02-27	149	A:e
USGS	04067958	2009-02-28	151	A:e
USGS	04067958	2009-03-01	152	A:e
USGS	04067958	2009-03-02	152	A:e
USGS	04067958	2009-03-03	152	A:e
USGS	04067958	2009-03-04	156	A:e
USGS	04067958	2009-03-05	163	A:e
USGS	04067958	2009-03-06	171	A:e
USGS	04067958	2009-03-07	183	A:e
USGS	04067958	2009-03-08	188	A:e
USGS	04067958	2009-03-09	187	A:e
USGS	04067958	2009-03-10	197	A:e
USGS	04067958	2009-03-11	197	A:e
USGS	04067958	2009-03-12	192	A:e
USGS	04067958	2009-03-13	187	A:e
USGS	04067958	2009-03-14	187	A:e
USGS	04067958	2009-03-15	215	A:e
USGS	04067958	2009-03-16	268	A:e
USGS	04067958	2009-03-17	317	A:e
USGS	04067958	2009-03-18	372	A:e
USGS	04067958	2009-03-19	351	A:e
USGS	04067958	2009-03-20	324	A:e
USGS	04067958	2009-03-21	300	A:e
USGS	04067958	2009-03-22	286	A:e
USGS	04067958	2009-03-23	284	A:e
USGS	04067958	2009-03-24	295	A:e
USGS	04067958	2009-03-25	338	A:e
USGS	04067958	2009-03-26	388	A:e
USGS	04067958	2009-03-27	380	A:e
USGS	04067958	2009-03-28	343	A:e
USGS	04067958	2009-03-29	326	A:e
USGS	04067958	2009-03-30	304	A:e
USGS	04067958	2009-03-31	302	A:e
USGS	04067958	2009-04-01	313	A
USGS	04067958	2009-04-02	315	A
USGS	04067958	2009-04-03	333	A
USGS	04067958	2009-04-04	332	A
USGS	04067958	2009-04-05	337	A
USGS	04067958	2009-04-06	333	A
USGS	04067958	2009-04-07	316	A
USGS	04067958	2009-04-08	302	A
USGS	04067958	2009-04-09	296	A
USGS	04067958	2009-04-10	292	A
USGS	04067958	2009-04-11	289	A
USGS	04067958	2009-04-12	285	A
USGS	04067958	2009-04-13	285	A
USGS	04067958	2009-04-14	284	A
USGS	04067958	2009-04-15	285	A
USGS	04067958	2009-04-16	291	A
USGS	04067958	2009-04-17	303	A
USGS	04067958	2009-04-18	315	A
USGS	04067958	2009-04-19	330	A
USGS	04067958	2009-04-20	386	A
USGS	04067958	2009-04-21	481	A
USGS	04067958	2009-04-22	518	A
USGS	04067958	2009-04-23	547	A
USGS	04067958	2009-04-24	584	A
USGS	04067958	2009-04-25	760	A
USGS	04067958	2009-04-26	1010	A
USGS	04067958	2009-04-27	1220	A
USGS	04067958	2009-04-28	1270	A
USGS	04067958	2009-04-29	1220	A
USGS	04067958	2009-04-30	1100	A
USGS	04067958	2009-05-01	955	A
USGS	04067958	2009-05-02	809	A
USGS	04067958	2009-05-03	696	A
USGS	04067958	2009-05-04	601	A
USGS	04067958	2009-05-05	529	A
USGS	04067958	2009-05-06	502	A
USGS	04067958	2009-05-07	538	A
USGS	04067958	2009-05-08	506	A
USGS	04067958	2009-05-09	478	A
USGS	04067958	2009-05-10	451	A
USGS	04067958	2009-05-11	421	A
USGS	04067958	2009-05-12	388	A
USGS	04067958	2009-05-13	363	A
USGS	04067958	2009-05-14	387	A
USGS	04067958	2009-05-15	398	A
USGS	04067958	2009-05-16	427	A
USGS	04067958	2009-05-17	410	A
USGS	04067958	2009-05-18	381	A
USGS	04067958	2009-05-19	351	A
USGS	04067958	2009-05-20	323	A
USGS	04067958	2009-05-21	299	A
USGS	04067958	2009-05-22	283	A
USGS	04067958	2009-05-23	269	A
USGS	04067958	2009-05-24	256	A
USGS	04067958	2009-05-25	244	A
USGS	04067958	2009-05-26	241	A
USGS	04067958	2009-05-27	290	A
USGS	04067958	2009-05-28	500	A
USGS	04067958	2009-05-29	617	A
USGS	04067958	2009-05-30	600	A
USGS	04067958	2009-05-31	523	A
USGS	04067958	2009-06-01	449	A
USGS	04067958	2009-06-02	391	A
USGS	04067958	2009-06-03	350	A
USGS	04067958	2009-06-04	315	A
USGS	04067958	2009-06-05	289	A
USGS	04067958	2009-06-06	273	A
USGS	04067958	2009-06-07	274	A
USGS	04067958	2009-06-08	279	A
USGS	04067958	2009-06-09	313	A
USGS	04067958	2009-06-10	341	A
USGS	04067958	2009-06-11	348	A
USGS	04067958	2009-06-12	319	A
USGS	04067958	2009-06-13	287	A
USGS	04067958	2009-06-14	274	A
USGS	04067958	2009-06-15	258	A
USGS	04067958	2009-06-16	247	A
USGS	04067958	2009-06-17	228	A
USGS	04067958	2009-06-18	214	A
USGS	04067958	2009-06-19	209	A
USGS	04067958	2009-06-20	206	A
USGS	04067958	2009-06-21	197	A
USGS	04067958	2009-06-22	188	A
USGS	04067958	2009-06-23	177	A
USGS	04067958	2009-06-24	167	A
USGS	04067958	2009-06-25	160	A
USGS	04067958	2009-06-26	156	A
USGS	04067958	2009-06-27	146	A
USGS	04067958	2009-06-28	147	A
USGS	04067958	2009-06-29	149	A
USGS	04067958	2009-06-30	153	A
USGS	04067958	2009-07-01	157	A
USGS	04067958	2009-07-02	157	A
USGS	04067958	2009-07-03	153	A
USGS	04067958	2009-07-04	146	A
USGS	04067958	2009-07-05	139	A
USGS	04067958	2009-07-06	132	A
USGS	04067958	2009-07-07	125	A
USGS	04067958	2009-07-08	120	A
USGS	04067958	2009-07-09	118	A
USGS	04067958	2009-07-10	118	A
USGS	04067958	2009-07-11	114	A
USGS	04067958	2009-07-12	111	A
USGS	04067958	2009-07-13	109	A
USGS	04067958	2009-07-14	107	A
USGS	04067958	2009-07-15	120	A
USGS	04067958	2009-07-16	123	A
USGS	04067958	2009-07-17	120	A
USGS	04067958	2009-07-18	124	A
USGS	04067958	2009-07-19	124	A
USGS	04067958	2009-07-20	123	A
USGS	04067958	2009-07-21	119	A
USGS	04067958	2009-07-22	117	A
USGS	04067958	2009-07-23	119	A
USGS	04067958	2009-07-24	125	A
USGS	04067958	2009-07-25	132	A
USGS	04067958	2009-07-26	155	A
USGS	04067958	2009-07-27	158	A
USGS	04067958	2009-07-28	156	A
USGS	04067958	2009-07-29	143	A
USGS	04067958	2009-07-30	132	A
USGS	04067958	2009-07-31	127	A
USGS	04067958	2009-08-01	122	A
USGS	04067958	2009-08-02	116	A
USGS	04067958	2009-08-03	136	A
USGS	04067958	2009-08-04	132	A
USGS	04067958	2009-08-05	121	A
USGS	04067958	2009-08-06	118	A
USGS	04067958	2009-08-07	112	A
USGS	04067958	2009-08-08	122	A
USGS	04067958	2009-08-09	133	A
USGS	04067958	2009-08-10	149	A
USGS	04067958	2009-08-11	148	A:e
USGS	04067958	2009-08-12	134	A
USGS	04067958	2009-08-13	122	A
USGS	04067958	2009-08-14	126	A
USGS	04067958	2009-08-15	127	A
USGS	04067958	2009-08-16	125	A
USGS	04067958	2009-08-17	131	A
USGS	04067958	2009-08-18	122	A
USGS	04067958	2009-08-19	115	A
USGS	04067958	2009-08-20	123	A
USGS	04067958	2009-08-21	145	A
USGS	04067958	2009-08-22	150	A
USGS	04067958	2009-08-23	150	A
USGS	04067958	2009-08-24	147	A
USGS	04067958	2009-08-25	141	A
USGS	04067958	2009-08-26	136	A
USGS	04067958	2009-08-27	129	A
USGS	04067958	2009-08-28	128	A
USGS	04067958	2009-08-29	144	A
USGS	04067958	2009-08-30	161	A
USGS	04067958	2009-08-31	176	A
USGS	04067958	2009-09-01	178	A
USGS	04067958	2009-09-02	165	A
USGS	04067958	2009-09-03	154	A
USGS	04067958	2009-09-04	152	A
USGS	04067958	2009-09-05	144	A
USGS	04067958	2009-09-06	131	A
USGS	04067958	2009-09-07	124	A
USGS	04067958	2009-09-08	119	A
USGS	04067958	2009-09-09	117	A
USGS	04067958	2009-09-10	117	A
USGS	04067958	2009-09-11	116	A
USGS	04067958	2009-09-12	114	A
USGS	04067958	2009-09-13	113	A
USGS	04067958	2009-09-14	112	A
USGS	04067958	2009-09-15	113	A
USGS	04067958	2009-09-16	113	A
USGS	04067958	2009-09-17	110	A
USGS	04067958	2009-09-18	109	A
USGS	04067958	2009-09-19	110	A
USGS	04067958	2009-09-20	109	A
USGS	04067958	2009-09-21	124	A
USGS	04067958	2009-09-22	128	A
USGS	04067958	2009-09-23	127	A
USGS	04067958	2009-09-24	123	A
USGS	04067958	2009-09-25	121	A
USGS	04067958	2009-09-26	120	A
USGS	04067958	2009-09-27	118	A
USGS	04067958	2009-09-28	126	A
USGS	04067958	2009-09-29	130	A
USGS	04067958	2009-09-30	130	A
USGS	04067958	2009-10-01	133	A
USGS	04067958	2009-10-02	145	A
USGS	04067958	2009-10-03	170	A
USGS	04067958	2009-10-04	175	A
USGS	04067958	2009-10-05	175	A
USGS	04067958	2009-10-06	194	A
USGS	04067958	2009-10-07	270	A
USGS	04067958	2009-10-08	277	A
USGS	04067958	2009-10-09	277	A
USGS	04067958	2009-10-10	248	A
USGS	04067958	2009-10-11	220	A
USGS	04067958	2009-10-12	203	A
USGS	04067958	2009-10-13	196	A
USGS	04067958	2009-10-14	193	A
USGS	04067958	2009-10-15	194	A
USGS	04067958	2009-10-16	201	A
USGS	04067958	2009-10-17	198	A
USGS	04067958	2009-10-18	189	A
USGS	04067958	2009-10-19	191	A
USGS	04067958	2009-10-20	183	A
USGS	04067958	2009-10-21	191	A
USGS	04067958	2009-10-22	237	A
USGS	04067958	2009-10-23	273	A
USGS	04067958	2009-10-24	337	A
USGS	04067958	2009-10-25	358	A
USGS	04067958	2009-10-26	366	A
USGS	04067958	2009-10-27	350	A
USGS	04067958	2009-10-28	324	A
USGS	04067958	2009-10-29	303	A
USGS	04067958	2009-10-30	306	A
USGS	04067958	2009-10-31	308	A
USGS	04067958	2009-11-01	313	A
USGS	04067958	2009-11-02	315	A
USGS	04067958	2009-11-03	302	A
USGS	04067958	2009-11-04	282	A
USGS	04067958	2009-11-05	266	A
USGS	04067958	2009-11-06	251	A
USGS	04067958	2009-11-07	242	A
USGS	04067958	2009-11-08	235	A
USGS	04067958	2009-11-09	229	A
USGS	04067958	2009-11-10	222	A
USGS	04067958	2009-11-11	217	A
USGS	04067958	2009-11-12	212	A
USGS	04067958	2009-11-13	209	A
USGS	04067958	2009-11-14	207	A
USGS	04067958	2009-11-15	205	A
USGS	04067958	2009-11-16	201	A
USGS	04067958	2009-11-17	197	A
USGS	04067958	2009-11-18	193	A
USGS	04067958	2009-11-19	196	A
USGS	04067958	2009-11-20	211	A
USGS	04067958	2009-11-21	214	A
USGS	04067958	2009-11-22	216	A
USGS	04067958	2009-11-23	214	A
USGS	04067958	2009-11-24	211	A
USGS	04067958	2009-11-25	213	A
USGS	04067958	2009-11-26	213	A
USGS	04067958	2009-11-27	209	A
USGS	04067958	2009-11-28	207	A
USGS	04067958	2009-11-29	205	A
USGS	04067958	2009-11-30	202	A
USGS	04067958	2009-12-01	202	A
USGS	04067958	2009-12-02	204	A
USGS	04067958	2009-12-03	203	A
USGS	04067958	2009-12-04	195	A
USGS	04067958	2009-12-05	191	A:e
USGS	04067958	2009-12-06	178	A:e
USGS	04067958	2009-12-07	183	A:e
USGS	04067958	2009-12-08	203	A:e
USGS	04067958	2009-12-09	192	A:e
USGS	04067958	2009-12-10	189	A:e
USGS	04067958	2009-12-11	182	A:e
USGS	04067958	2009-12-12	192	A:e
USGS	04067958	2009-12-13	192	A:e
USGS	04067958	2009-12-14	190	A:e
USGS	04067958	2009-12-15	195	A:e
USGS	04067958	2009-12-16	184	A:e
USGS	04067958	2009-12-17	182	A:e
USGS	04067958	2009-12-18	181	A:e
USGS	04067958	2009-12-19	179	A:e
USGS	04067958	2009-12-20	176	A:e
USGS	04067958	2009-12-21	171	A:e
USGS	04067958	2009-12-22	166	A:e
USGS	04067958	2009-12-23	167	A:e
USGS	04067958	2009-12-24	171	A:e
USGS	04067958	2009-12-25	182	A:e
USGS	04067958	2009-12-26	194	A:e
USGS	04067958	2009-12-27	212	A:e
USGS	04067958	2009-12-28	209	A:e
USGS	04067958	2009-12-29	199	A:e
USGS	04067958	2009-12-30	186	A:e
USGS	04067958	2009-12-31	176	A:e
USGS	04067958	2010-01-01	167	A:e
USGS	04067958	2010-01-02	156	A:e
USGS	04067958	2010-01-03	155	A:e
USGS	04067958	2010-01-04	155	A:e
USGS	04067958	2010-01-05	155	A:e
USGS	04067958	2010-01-06	155	A:e
USGS	04067958	2010-01-07	155	A:e
USGS	04067958	2010-01-08	154	A:e
USGS	04067958	2010-01-09	152	A:e
USGS	04067958	2010-01-10	149	A:e
USGS	04067958	2010-01-11	149	A:e
USGS	04067958	2010-01-12	149	A:e
USGS	04067958	2010-01-13	148	A:e
USGS	04067958	2010-01-14	148	A:e
USGS	04067958	2010-01-15	149	A:e
USGS	04067958	2010-01-16	149	A:e
USGS	04067958	2010-01-17	151	A:e
USGS	04067958	2010-01-18	154	A:e
USGS	04067958	2010-01-19	154	A:e
USGS	04067958	2010-01-20	153	A:e
USGS	04067958	2010-01-21	150	A:e
USGS	04067958	2010-01-22	153	A:e
USGS	04067958	2010-01-23	153	A:e
USGS	04067958	2010-01-24	173	A:e
USGS	04067958	2010-01-25	192	A:e
USGS	04067958	2010-01-26	180	A:e
USGS	04067958	2010-01-27	156	A:e
USGS	04067958	2010-01-28	154	A:e
USGS	04067958	2010-01-29	149	A:e
USGS	04067958	2010-01-30	149	A:e
USGS	04067958	2010-01-31	146	A:e
USGS	04067958	2010-02-01	143	A:e
USGS	04067958	2010-02-02	142	A:e
USGS	04067958	2010-02-03	143	A:e
USGS	04067958	2010-02-04	143	A:e
USGS	04067958	2010-02-05	146	A:e
USGS	04067958	2010-02-06	146	A:e
USGS	04067958	2010-02-07	144	A:e
USGS	04067958	2010-02-08	144	A:e
USGS	04067958	2010-02-09	144	A:e
USGS	04067958	2010-02-10	146	A:e
USGS	04067958	2010-02-11	147	A:e
USGS	04067958	2010-02-12	146	A:e
USGS	04067958	2010-02-13	142	A:e
USGS	04067958	2010-02-14	142	A:e
USGS	04067958	2010-02-15	142	A:e
USGS	04067958	2010-02-16	143	A:e
USGS	04067958	2010-02-17	143	A:e
USGS	04067958	2010-02-18	148	A:e
USGS	04067958	2010-02-19	154	A:e
USGS	04067958	2010-02-20	154	A:e
USGS	04067958	2010-02-21	154	A:e
USGS	04067958	2010-02-22	151	A:e
USGS	04067958	2010-02-23	150	A:e
USGS	04067958	2010-02-24	150	A:e
USGS	04067958	2010-02-25	153	A:e
USGS	04067958	2010-02-26	155	A:e
USGS	04067958	2010-02-27	158	A:e
USGS	04067958	2010-02-28	161	A:e
USGS	04067958	2010-03-01	163	A:e
USGS	04067958	2010-03-02	162	A:e
USGS	04067958	2010-03-03	164	A:e
USGS	04067958	2010-03-04	169	A:e
USGS	04067958	2010-03-05	169	A:e
USGS	04067958	2010-03-06	173	A:e
USGS	04067958	2010-03-07	176	A:e
USGS	04067958	2010-03-08	180	A:e
USGS	04067958	2010-03-09	219	A:e
USGS	04067958	2010-03-10	259	A:e
USGS	04067958	2010-03-11	331	A:e
USGS	04067958	2010-03-12	396	A:e
USGS	04067958	2010-03-13	528	A:e
USGS	04067958	2010-03-14	605	A:e
USGS	04067958	2010-03-15	657	A
USGS	04067958	2010-03-16	710	A
USGS	04067958	2010-03-17	775	A
USGS	04067958	2010-03-18	824	A
USGS	04067958	2010-03-19	761	A
USGS	04067958	2010-03-20	636	A
USGS	04067958	2010-03-21	551	A
USGS	04067958	2010-03-22	483	A
USGS	04067958	2010-03-23	431	A
USGS	04067958	2010-03-24	390	A
USGS	04067958	2010-03-25	356	A
USGS	04067958	2010-03-26	327	A
USGS	04067958	2010-03-27	307	A
USGS	04067958	2010-03-28	291	A
USGS	04067958	2010-03-29	279	A
USGS	04067958	2010-03-30	267	A
USGS	04067958	2010-03-31	259	A
USGS	04067958	2010-04-01	256	A
USGS	04067958	2010-04-02	257	A
USGS	04067958	2010-04-03	261	A
USGS	04067958	2010-04-04	262	A
USGS	04067958	2010-04-05	264	A
USGS	04067958	2010-04-06	264	A
USGS	04067958	2010-04-07	275	A
USGS	04067958	2010-04-08	279	A
USGS	04067958	2010-04-09	279	A
USGS	04067958	2010-04-10	267	A
USGS	04067958	2010-04-11	252	A
USGS	04067958	2010-04-12	238	A
USGS	04067958	2010-04-13	230	A
USGS	04067958	2010-04-14	224	A
USGS	04067958	2010-04-15	221	A
USGS	04067958	2010-04-16	216	A
USGS	04067958	2010-04-17	208	A
USGS	04067958	2010-04-18	201	A
USGS	04067958	2010-04-19	195	A
USGS	04067958	2010-04-20	187	A
USGS	04067958	2010-04-21	181	A
USGS	04067958	2010-04-22	178	A
USGS	04067958	2010-04-23	174	A
USGS	04067958	2010-04-24	170	A
USGS	04067958	2010-04-25	168	A
USGS	04067958	2010-04-26	165	A
USGS	04067958	2010-04-27	157	A
USGS	04067958	2010-04-28	156	A
USGS	04067958	2010-04-29	153	A
USGS	04067958	2010-04-30	153	A
USGS	04067958	2010-05-01	155	A
USGS	04067958	2010-05-02	156	A
USGS	04067958	2010-05-03	156	A
USGS	04067958	2010-05-04	155	A
USGS	04067958	2010-05-05	155	A
USGS	04067958	2010-05-06	147	A
USGS	04067958	2010-05-07	155	A
USGS	04067958	2010-05-08	191	A
USGS	04067958	2010-05-09	210	A
USGS	04067958	2010-05-10	214	A
USGS	04067958	2010-05-11	213	A
USGS	04067958	2010-05-12	202	A
USGS	04067958	2010-05-13	192	A
USGS	04067958	2010-05-14	193	A
USGS	04067958	2010-05-15	187	A
USGS	04067958	2010-05-16	180	A
USGS	04067958	2010-05-17	173	A
USGS	04067958	2010-05-18	170	A
USGS	04067958	2010-05-19	160	A
USGS	04067958	2010-05-20	153	A
USGS	04067958	2010-05-21	147	A
USGS	04067958	2010-05-22	147	A
USGS	04067958	2010-05-23	147	A
USGS	04067958	2010-05-24	145	A
USGS	04067958	2010-05-25	144	A
USGS	04067958	2010-05-26	146	A
USGS	04067958	2010-05-27	133	A
USGS	04067958	2010-05-28	122	A
USGS	04067958	2010-05-29	114	A
USGS	04067958	2010-05-30	109	A
USGS	04067958	2010-05-31	116	A
USGS	04067958	2010-06-01	113	A
USGS	04067958	2010-06-02	113	A
USGS	04067958	2010-06-03	112	A
USGS	04067958	2010-06-04	125	A
USGS	04067958	2010-06-05	149	A
USGS	04067958	2010-06-06	168	A
USGS	04067958	2010-06-07	173	A
USGS	04067958	2010-06-08	172	A
USGS	04067958	2010-06-09	207	A
USGS	04067958	2010-06-10	210	A
USGS	04067958	2010-06-11	253	A
USGS	04067958	2010-06-12	333	A
USGS	04067958	2010-06-13	413	A
USGS	04067958	2010-06-14	422	A
USGS	04067958	2010-06-15	405	A
USGS	04067958	2010-06-16	454	A
USGS	04067958	2010-06-17	454	A
USGS	04067958	2010-06-18	459	A
USGS	04067958	2010-06-19	408	A
USGS	04067958	2010-06-20	343	A
USGS	04067958	2010-06-21	288	A
USGS	04067958	2010-06-22	255	A
USGS	04067958	2010-06-23	254	A
USGS	04067958	2010-06-24	360	A
USGS	04067958	2010-06-25	360	A
USGS	04067958	2010-06-26	532	A
USGS	04067958	2010-06-27	669	A
USGS	04067958	2010-06-28	771	A
USGS	04067958	2010-06-29	725	A
USGS	04067958	2010-06-30	620	A
USGS	04067958	2010-07-01	523	A
USGS	04067958	2010-07-02	442	A
USGS	04067958	2010-07-03	367	A
USGS	04067958	2010-07-04	313	A
USGS	04067958	2010-07-05	304	A
USGS	04067958	2010-07-06	344	A
USGS	04067958	2010-07-07	362	A
USGS	04067958	2010-07-08	392	A
USGS	04067958	2010-07-09	388	A
USGS	04067958	2010-07-10	361	A
USGS	04067958	2010-07-11	347	A
USGS	04067958	2010-07-12	310	A
USGS	04067958	2010-07-13	275	A
USGS	04067958	2010-07-14	265	A
USGS	04067958	2010-07-15	348	A
USGS	04067958	2010-07-16	372	A
USGS	04067958	2010-07-17	373	A
USGS	04067958	2010-07-18	329	A
USGS	04067958	2010-07-19	291	A
USGS	04067958	2010-07-20	278	A
USGS	04067958	2010-07-21	271	A
USGS	04067958	2010-07-22	259	A
