# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:01:09 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04221000 GENESEE RIVER AT WELLSVILLE NY
# -----------------------------------------------------------------------------------
#
# Data provided for site 04221000
#            TS   parameter     statistic     Description
#        105587       00060     00003     Discharge, cubic feet per second (Mean)
#        105588       80154     00003     Suspended sediment concentration, milligrams per liter (Mean)
#        105589       80155     00003     Suspended sediment discharge, short tons per day (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	105587_00060_00003	105587_00060_00003_cd
USGS	04221000	2009-02-10	600	A:e
USGS	04221000	2009-02-11	1400	A:e
USGS	04221000	2009-02-12	4410	A
USGS	04221000	2009-02-13	1850	A
USGS	04221000	2009-02-14	1120	A
USGS	04221000	2009-02-15	865	A
USGS	04221000	2009-02-16	672	A
USGS	04221000	2009-02-17	553	A
USGS	04221000	2009-02-18	457	A:e
USGS	04221000	2009-02-19	405	A:e
USGS	04221000	2009-02-20	360	A:e
USGS	04221000	2009-02-21	308	A:e
USGS	04221000	2009-02-22	278	A:e
USGS	04221000	2009-02-23	248	A:e
USGS	04221000	2009-02-24	233	A:e
USGS	04221000	2009-02-25	233	A:e
USGS	04221000	2009-02-26	323	A:e
USGS	04221000	2009-02-27	1230	A
USGS	04221000	2009-02-28	1220	A
USGS	04221000	2009-03-01	646	A
USGS	04221000	2009-03-02	481	A:e
USGS	04221000	2009-03-03	397	A:e
USGS	04221000	2009-03-04	405	A:e
USGS	04221000	2009-03-05	397	A:e
USGS	04221000	2009-03-06	465	A:e
USGS	04221000	2009-03-07	698	A
USGS	04221000	2009-03-08	1770	A
USGS	04221000	2009-03-09	4580	A
USGS	04221000	2009-03-10	2000	A
USGS	04221000	2009-03-11	2500	A
USGS	04221000	2009-03-12	1300	A
USGS	04221000	2009-03-13	966	A
USGS	04221000	2009-03-14	811	A
USGS	04221000	2009-03-15	702	A
USGS	04221000	2009-03-16	610	A
USGS	04221000	2009-03-17	545	A
USGS	04221000	2009-03-18	496	A
USGS	04221000	2009-03-19	560	A
USGS	04221000	2009-03-20	467	A
USGS	04221000	2009-03-21	399	A
USGS	04221000	2009-03-22	378	A
USGS	04221000	2009-03-23	337	A
USGS	04221000	2009-03-24	301	A
USGS	04221000	2009-03-25	303	A
USGS	04221000	2009-03-26	323	A
USGS	04221000	2009-03-27	379	A
USGS	04221000	2009-03-28	312	A
USGS	04221000	2009-03-29	307	A
USGS	04221000	2009-03-30	312	A
USGS	04221000	2009-03-31	276	A
USGS	04221000	2009-04-01	273	A
USGS	04221000	2009-04-02	283	A
USGS	04221000	2009-04-03	328	A
USGS	04221000	2009-04-04	600	A
USGS	04221000	2009-04-05	435	A
USGS	04221000	2009-04-06	453	A
USGS	04221000	2009-04-07	444	A
USGS	04221000	2009-04-08	415	A
USGS	04221000	2009-04-09	384	A
USGS	04221000	2009-04-10	358	A
USGS	04221000	2009-04-11	423	A
USGS	04221000	2009-04-12	340	A
USGS	04221000	2009-04-13	311	A
USGS	04221000	2009-04-14	304	A
USGS	04221000	2009-04-15	317	A
USGS	04221000	2009-04-16	285	A
USGS	04221000	2009-04-17	255	A
USGS	04221000	2009-04-18	239	A
USGS	04221000	2009-04-19	227	A
USGS	04221000	2009-04-20	266	A
USGS	04221000	2009-04-21	274	A
USGS	04221000	2009-04-22	251	A
USGS	04221000	2009-04-23	245	A
USGS	04221000	2009-04-24	218	A
USGS	04221000	2009-04-25	199	A
USGS	04221000	2009-04-26	182	A
USGS	04221000	2009-04-27	168	A
USGS	04221000	2009-04-28	163	A
USGS	04221000	2009-04-29	185	A
USGS	04221000	2009-04-30	164	A
USGS	04221000	2009-05-01	190	A
USGS	04221000	2009-05-02	297	A
USGS	04221000	2009-05-03	214	A
USGS	04221000	2009-05-04	190	A
USGS	04221000	2009-05-05	178	A
USGS	04221000	2009-05-06	176	A
USGS	04221000	2009-05-07	228	A
USGS	04221000	2009-05-08	206	A
USGS	04221000	2009-05-09	218	A
USGS	04221000	2009-05-10	195	A
USGS	04221000	2009-05-11	172	A
USGS	04221000	2009-05-12	160	A
USGS	04221000	2009-05-13	152	A
USGS	04221000	2009-05-14	154	A
USGS	04221000	2009-05-15	158	A
USGS	04221000	2009-05-16	179	A
USGS	04221000	2009-05-17	280	A
USGS	04221000	2009-05-18	178	A
USGS	04221000	2009-05-19	154	A
USGS	04221000	2009-05-20	141	A
USGS	04221000	2009-05-21	128	A
USGS	04221000	2009-05-22	117	A
USGS	04221000	2009-05-23	109	A
USGS	04221000	2009-05-24	104	A
USGS	04221000	2009-05-25	96.9	A
USGS	04221000	2009-05-26	101	A
USGS	04221000	2009-05-27	175	A
USGS	04221000	2009-05-28	219	A
USGS	04221000	2009-05-29	1580	A
USGS	04221000	2009-05-30	546	A
USGS	04221000	2009-05-31	390	A
USGS	04221000	2009-06-01	312	A
USGS	04221000	2009-06-02	275	A
USGS	04221000	2009-06-03	245	A
USGS	04221000	2009-06-04	213	A
USGS	04221000	2009-06-05	184	A
USGS	04221000	2009-06-06	173	A
USGS	04221000	2009-06-07	151	A
USGS	04221000	2009-06-08	151	A
USGS	04221000	2009-06-09	214	A
USGS	04221000	2009-06-10	149	A
USGS	04221000	2009-06-11	160	A
USGS	04221000	2009-06-12	384	A
USGS	04221000	2009-06-13	216	A
USGS	04221000	2009-06-14	170	A
USGS	04221000	2009-06-15	145	A
USGS	04221000	2009-06-16	128	A
USGS	04221000	2009-06-17	167	A
USGS	04221000	2009-06-18	437	A
USGS	04221000	2009-06-19	275	A
USGS	04221000	2009-06-20	1840	A
USGS	04221000	2009-06-21	2450	A
USGS	04221000	2009-06-22	1180	A
USGS	04221000	2009-06-23	771	A
USGS	04221000	2009-06-24	581	A
USGS	04221000	2009-06-25	471	A
USGS	04221000	2009-06-26	652	A
USGS	04221000	2009-06-27	597	A
USGS	04221000	2009-06-28	420	A
USGS	04221000	2009-06-29	482	A
USGS	04221000	2009-06-30	629	A:e
USGS	04221000	2009-07-01	578	A
USGS	04221000	2009-07-02	652	A
USGS	04221000	2009-07-03	493	A
USGS	04221000	2009-07-04	415	A
USGS	04221000	2009-07-05	348	A
USGS	04221000	2009-07-06	304	A
USGS	04221000	2009-07-07	272	A
USGS	04221000	2009-07-08	235	A
USGS	04221000	2009-07-09	210	A
USGS	04221000	2009-07-10	185	A
USGS	04221000	2009-07-11	232	A
USGS	04221000	2009-07-12	342	A
USGS	04221000	2009-07-13	192	A
USGS	04221000	2009-07-14	156	A
USGS	04221000	2009-07-15	139	A
USGS	04221000	2009-07-16	129	A
USGS	04221000	2009-07-17	125	A
USGS	04221000	2009-07-18	131	A
USGS	04221000	2009-07-19	118	A
USGS	04221000	2009-07-20	103	A
USGS	04221000	2009-07-21	107	A
USGS	04221000	2009-07-22	126	A
USGS	04221000	2009-07-23	112	A
USGS	04221000	2009-07-24	106	A
USGS	04221000	2009-07-25	105	A
USGS	04221000	2009-07-26	118	A
USGS	04221000	2009-07-27	264	A
USGS	04221000	2009-07-28	135	A
USGS	04221000	2009-07-29	160	A
USGS	04221000	2009-07-30	438	A
USGS	04221000	2009-07-31	329	A
USGS	04221000	2009-08-01	293	A
USGS	04221000	2009-08-02	228	A
USGS	04221000	2009-08-03	211	A
USGS	04221000	2009-08-04	168	A
USGS	04221000	2009-08-05	171	A
USGS	04221000	2009-08-06	138	A
USGS	04221000	2009-08-07	125	A
USGS	04221000	2009-08-08	111	A
USGS	04221000	2009-08-09	635	A
USGS	04221000	2009-08-10	1150	A
USGS	04221000	2009-08-11	553	A
USGS	04221000	2009-08-12	774	A
USGS	04221000	2009-08-13	682	A
USGS	04221000	2009-08-14	416	A
USGS	04221000	2009-08-15	332	A
USGS	04221000	2009-08-16	275	A
USGS	04221000	2009-08-17	230	A
USGS	04221000	2009-08-18	230	A
USGS	04221000	2009-08-19	281	A
USGS	04221000	2009-08-20	229	A
USGS	04221000	2009-08-21	880	A
USGS	04221000	2009-08-22	563	A
USGS	04221000	2009-08-23	337	A
USGS	04221000	2009-08-24	269	A
USGS	04221000	2009-08-25	224	A
USGS	04221000	2009-08-26	210	A
USGS	04221000	2009-08-27	227	A
USGS	04221000	2009-08-28	183	A
USGS	04221000	2009-08-29	219	A
USGS	04221000	2009-08-30	210	A
USGS	04221000	2009-08-31	179	A
USGS	04221000	2009-09-01	150	A
USGS	04221000	2009-09-02	133	A
USGS	04221000	2009-09-03	120	A
USGS	04221000	2009-09-04	111	A
USGS	04221000	2009-09-05	103	A
USGS	04221000	2009-09-06	95.5	A
USGS	04221000	2009-09-07	89.9	A
USGS	04221000	2009-09-08	89.2	A
USGS	04221000	2009-09-09	84.2	A
USGS	04221000	2009-09-10	77.7	A
USGS	04221000	2009-09-11	74.7	A
USGS	04221000	2009-09-12	87.0	A
USGS	04221000	2009-09-13	82.0	A
USGS	04221000	2009-09-14	71.6	A
USGS	04221000	2009-09-15	66.0	A
USGS	04221000	2009-09-16	63.1	A
USGS	04221000	2009-09-17	60.2	A
USGS	04221000	2009-09-18	59.1	A
USGS	04221000	2009-09-19	56.3	A
USGS	04221000	2009-09-20	52.8	A
USGS	04221000	2009-09-21	50.3	A
USGS	04221000	2009-09-22	51.8	A
USGS	04221000	2009-09-23	59.9	A
USGS	04221000	2009-09-24	58.9	A
USGS	04221000	2009-09-25	53.8	A
USGS	04221000	2009-09-26	51.0	A
USGS	04221000	2009-09-27	121	A
USGS	04221000	2009-09-28	176	A
USGS	04221000	2009-09-29	150	A
USGS	04221000	2009-09-30	124	A
USGS	04221000	2009-10-01	104	A
USGS	04221000	2009-10-02	101	A
USGS	04221000	2009-10-03	220	A
USGS	04221000	2009-10-04	141	A
USGS	04221000	2009-10-05	109	A
USGS	04221000	2009-10-06	96.0	A
USGS	04221000	2009-10-07	97.7	A
USGS	04221000	2009-10-08	113	A
USGS	04221000	2009-10-09	102	A
USGS	04221000	2009-10-10	156	A
USGS	04221000	2009-10-11	134	A
USGS	04221000	2009-10-12	106	A
USGS	04221000	2009-10-13	99.6	A
USGS	04221000	2009-10-14	96.7	A
USGS	04221000	2009-10-15	95.9	A
USGS	04221000	2009-10-16	129	A
USGS	04221000	2009-10-17	203	A
USGS	04221000	2009-10-18	279	A
USGS	04221000	2009-10-19	252	A
USGS	04221000	2009-10-20	202	A
USGS	04221000	2009-10-21	186	A
USGS	04221000	2009-10-22	175	A
USGS	04221000	2009-10-23	170	A
USGS	04221000	2009-10-24	405	A
USGS	04221000	2009-10-25	401	A
USGS	04221000	2009-10-26	283	A
USGS	04221000	2009-10-27	258	A
USGS	04221000	2009-10-28	554	A
USGS	04221000	2009-10-29	508	A
USGS	04221000	2009-10-30	385	A
USGS	04221000	2009-10-31	382	A
USGS	04221000	2009-11-01	362	A
USGS	04221000	2009-11-02	308	A
USGS	04221000	2009-11-03	282	A
USGS	04221000	2009-11-04	261	A
USGS	04221000	2009-11-05	247	A
USGS	04221000	2009-11-06	251	A
USGS	04221000	2009-11-07	224	A
USGS	04221000	2009-11-08	207	A
USGS	04221000	2009-11-09	188	A
USGS	04221000	2009-11-10	175	A
USGS	04221000	2009-11-11	165	A
USGS	04221000	2009-11-12	155	A
USGS	04221000	2009-11-13	149	A
USGS	04221000	2009-11-14	146	A
USGS	04221000	2009-11-15	143	A
USGS	04221000	2009-11-16	133	A
USGS	04221000	2009-11-17	125	A
USGS	04221000	2009-11-18	119	A
USGS	04221000	2009-11-19	135	A
USGS	04221000	2009-11-20	351	A
USGS	04221000	2009-11-21	222	A
USGS	04221000	2009-11-22	186	A
USGS	04221000	2009-11-23	169	A
USGS	04221000	2009-11-24	190	A
USGS	04221000	2009-11-25	210	A
USGS	04221000	2009-11-26	209	A
USGS	04221000	2009-11-27	218	A
USGS	04221000	2009-11-28	251	A
USGS	04221000	2009-11-29	243	A
USGS	04221000	2009-11-30	275	A
USGS	04221000	2009-12-01	277	A
USGS	04221000	2009-12-02	260	A
USGS	04221000	2009-12-03	884	A
USGS	04221000	2009-12-04	632	A
USGS	04221000	2009-12-05	518	A
USGS	04221000	2009-12-06	467	A
USGS	04221000	2009-12-07	413	A
USGS	04221000	2009-12-08	381	A
USGS	04221000	2009-12-09	476	A
USGS	04221000	2009-12-10	675	A
USGS	04221000	2009-12-11	390	A
USGS	04221000	2009-12-12	360	A:e
USGS	04221000	2009-12-13	360	A:e
USGS	04221000	2009-12-14	467	A
USGS	04221000	2009-12-15	589	A
USGS	04221000	2009-12-16	533	A
USGS	04221000	2009-12-17	410	A:e
USGS	04221000	2009-12-18	390	A:e
USGS	04221000	2009-12-19	380	A:e
USGS	04221000	2009-12-20	340	A:e
USGS	04221000	2009-12-21	300	A:e
USGS	04221000	2009-12-22	275	A:e
USGS	04221000	2009-12-23	260	A:e
USGS	04221000	2009-12-24	250	A:e
USGS	04221000	2009-12-25	270	A:e
USGS	04221000	2009-12-26	1080	A
USGS	04221000	2009-12-27	1310	A
USGS	04221000	2009-12-28	752	A
USGS	04221000	2009-12-29	583	A
USGS	04221000	2009-12-30	540	A:e
USGS	04221000	2009-12-31	499	A
USGS	04221000	2010-01-01	459	A
USGS	04221000	2010-01-02	402	A
USGS	04221000	2010-01-03	323	A:e
USGS	04221000	2010-01-04	307	A:e
USGS	04221000	2010-01-05	296	A:e
USGS	04221000	2010-01-06	296	A:e
USGS	04221000	2010-01-07	280	A:e
USGS	04221000	2010-01-08	260	A:e
USGS	04221000	2010-01-09	229	A:e
USGS	04221000	2010-01-10	187	A:e
USGS	04221000	2010-01-11	169	A:e
USGS	04221000	2010-01-12	165	A:e
USGS	04221000	2010-01-13	165	A:e
USGS	04221000	2010-01-14	178	A:e
USGS	04221000	2010-01-15	188	A
USGS	04221000	2010-01-16	184	A
USGS	04221000	2010-01-17	199	A
USGS	04221000	2010-01-18	719	A
USGS	04221000	2010-01-19	608	A
USGS	04221000	2010-01-20	433	A
USGS	04221000	2010-01-21	355	A:e
USGS	04221000	2010-01-22	351	A
USGS	04221000	2010-01-23	275	A:e
USGS	04221000	2010-01-24	339	A
USGS	04221000	2010-01-25	7340	A
USGS	04221000	2010-01-26	4270	A
USGS	04221000	2010-01-27	1660	A
USGS	04221000	2010-01-28	1080	A
USGS	04221000	2010-01-29	640	A:e
USGS	04221000	2010-01-30	490	A:e
USGS	04221000	2010-01-31	400	A:e
USGS	04221000	2010-02-01	390	A:e
USGS	04221000	2010-02-02	390	A:e
USGS	04221000	2010-02-03	391	A
USGS	04221000	2010-02-04	357	A
USGS	04221000	2010-02-05	313	A
USGS	04221000	2010-02-06	255	A:e
USGS	04221000	2010-02-07	218	A:e
USGS	04221000	2010-02-08	223	A:e
USGS	04221000	2010-02-09	208	A:e
USGS	04221000	2010-02-10	220	A
USGS	04221000	2010-02-11	193	A:e
USGS	04221000	2010-02-12	179	A:e
USGS	04221000	2010-02-13	154	A:e
USGS	04221000	2010-02-14	179	A
USGS	04221000	2010-02-15	166	A
USGS	04221000	2010-02-16	162	A
USGS	04221000	2010-02-17	157	A
USGS	04221000	2010-02-18	151	A
USGS	04221000	2010-02-19	147	A
USGS	04221000	2010-02-20	135	A:e
USGS	04221000	2010-02-21	140	A
USGS	04221000	2010-02-22	134	A
USGS	04221000	2010-02-23	132	A
USGS	04221000	2010-02-24	128	A
USGS	04221000	2010-02-25	126	A
USGS	04221000	2010-02-26	124	A
USGS	04221000	2010-02-27	142	A
USGS	04221000	2010-02-28	131	A
USGS	04221000	2010-03-01	119	A
USGS	04221000	2010-03-02	115	A
USGS	04221000	2010-03-03	115	A
USGS	04221000	2010-03-04	111	A
USGS	04221000	2010-03-05	111	A
USGS	04221000	2010-03-06	110	A
USGS	04221000	2010-03-07	125	A
USGS	04221000	2010-03-08	171	A
USGS	04221000	2010-03-09	275	A
USGS	04221000	2010-03-10	384	A
USGS	04221000	2010-03-11	848	A
USGS	04221000	2010-03-12	2280	A
USGS	04221000	2010-03-13	2890	A
USGS	04221000	2010-03-14	4120	A
USGS	04221000	2010-03-15	2640	A
USGS	04221000	2010-03-16	1710	A
USGS	04221000	2010-03-17	1330	A
USGS	04221000	2010-03-18	1090	A
USGS	04221000	2010-03-19	925	A
USGS	04221000	2010-03-20	793	A
USGS	04221000	2010-03-21	687	A
USGS	04221000	2010-03-22	702	A
USGS	04221000	2010-03-23	1890	A
USGS	04221000	2010-03-24	1230	A
USGS	04221000	2010-03-25	930	A
USGS	04221000	2010-03-26	968	A
USGS	04221000	2010-03-27	750	A
USGS	04221000	2010-03-28	694	A
USGS	04221000	2010-03-29	784	A
USGS	04221000	2010-03-30	634	A
USGS	04221000	2010-03-31	563	A
USGS	04221000	2010-04-01	507	A
USGS	04221000	2010-04-02	465	A
USGS	04221000	2010-04-03	425	A
USGS	04221000	2010-04-04	379	A
USGS	04221000	2010-04-05	345	A
USGS	04221000	2010-04-06	368	A
USGS	04221000	2010-04-07	344	A
USGS	04221000	2010-04-08	315	A
USGS	04221000	2010-04-09	342	A
USGS	04221000	2010-04-10	290	A
USGS	04221000	2010-04-11	255	A
USGS	04221000	2010-04-12	232	A
USGS	04221000	2010-04-13	215	A
USGS	04221000	2010-04-14	201	A
USGS	04221000	2010-04-15	188	A
USGS	04221000	2010-04-16	191	A
USGS	04221000	2010-04-17	220	A
USGS	04221000	2010-04-18	200	A
USGS	04221000	2010-04-19	182	A
USGS	04221000	2010-04-20	164	A
USGS	04221000	2010-04-21	153	A
USGS	04221000	2010-04-22	143	A
USGS	04221000	2010-04-23	134	A
USGS	04221000	2010-04-24	126	A
USGS	04221000	2010-04-25	274	A
USGS	04221000	2010-04-26	471	A
USGS	04221000	2010-04-27	646	A
USGS	04221000	2010-04-28	422	A
USGS	04221000	2010-04-29	359	A
USGS	04221000	2010-04-30	326	A
USGS	04221000	2010-05-01	301	A
USGS	04221000	2010-05-02	272	A
USGS	04221000	2010-05-03	266	A
USGS	04221000	2010-05-04	235	A
USGS	04221000	2010-05-05	205	A
USGS	04221000	2010-05-06	418	A
USGS	04221000	2010-05-07	267	A
USGS	04221000	2010-05-08	420	A
USGS	04221000	2010-05-09	339	A
USGS	04221000	2010-05-10	270	A
USGS	04221000	2010-05-11	337	A
USGS	04221000	2010-05-12	1330	A
USGS	04221000	2010-05-13	655	A
USGS	04221000	2010-05-14	822	A
USGS	04221000	2010-05-15	623	A
USGS	04221000	2010-05-16	505	A
USGS	04221000	2010-05-17	445	A
USGS	04221000	2010-05-18	528	A
USGS	04221000	2010-05-19	578	A
USGS	04221000	2010-05-20	414	A
USGS	04221000	2010-05-21	336	A
USGS	04221000	2010-05-22	301	A
USGS	04221000	2010-05-23	290	A
USGS	04221000	2010-05-24	246	A
USGS	04221000	2010-05-25	214	A
USGS	04221000	2010-05-26	191	A
USGS	04221000	2010-05-27	170	A
USGS	04221000	2010-05-28	158	A
USGS	04221000	2010-05-29	172	A
USGS	04221000	2010-05-30	149	A
USGS	04221000	2010-05-31	127	A
USGS	04221000	2010-06-01	135	A
USGS	04221000	2010-06-02	120	A
USGS	04221000	2010-06-03	135	A
USGS	04221000	2010-06-04	129	A
USGS	04221000	2010-06-05	123	A
USGS	04221000	2010-06-06	1220	A
USGS	04221000	2010-06-07	588	A
USGS	04221000	2010-06-08	346	A
USGS	04221000	2010-06-09	368	A
USGS	04221000	2010-06-10	396	A
USGS	04221000	2010-06-11	275	A
USGS	04221000	2010-06-12	230	A
USGS	04221000	2010-06-13	256	A
USGS	04221000	2010-06-14	260	A
USGS	04221000	2010-06-15	201	A
USGS	04221000	2010-06-16	218	A
USGS	04221000	2010-06-17	224	A
USGS	04221000	2010-06-18	171	A
USGS	04221000	2010-06-19	146	A
USGS	04221000	2010-06-20	133	A
USGS	04221000	2010-06-21	117	A
USGS	04221000	2010-06-22	104	A
USGS	04221000	2010-06-23	98.5	A
USGS	04221000	2010-06-24	115	A
USGS	04221000	2010-06-25	101	A
USGS	04221000	2010-06-26	85.5	A
USGS	04221000	2010-06-27	93.6	A
USGS	04221000	2010-06-28	704	A
USGS	04221000	2010-06-29	219	A
USGS	04221000	2010-06-30	148	A
USGS	04221000	2010-07-01	122	A
USGS	04221000	2010-07-02	102	A
USGS	04221000	2010-07-03	89.7	A
USGS	04221000	2010-07-04	78.2	A
USGS	04221000	2010-07-05	69.4	A
USGS	04221000	2010-07-06	61.9	A
USGS	04221000	2010-07-07	57.9	A
USGS	04221000	2010-07-08	53.6	A
USGS	04221000	2010-07-09	163	A
USGS	04221000	2010-07-10	288	A
USGS	04221000	2010-07-11	110	A
USGS	04221000	2010-07-12	81.0	A
USGS	04221000	2010-07-13	72.6	A
USGS	04221000	2010-07-14	89.6	A
USGS	04221000	2010-07-15	74.8	A
USGS	04221000	2010-07-16	61.2	A
USGS	04221000	2010-07-17	58.0	A:e
USGS	04221000	2010-07-18	48.0	A:e
USGS	04221000	2010-07-19	52.0	A:e
USGS	04221000	2010-07-20	53.7	A
USGS	04221000	2010-07-21	50.9	A
USGS	04221000	2010-07-22	47.1	A
USGS	04221000	2010-07-23	134	A
USGS	04221000	2010-07-24	182	A
USGS	04221000	2010-07-25	511	A
USGS	04221000	2010-07-26	354	A
USGS	04221000	2010-07-27	176	A
USGS	04221000	2010-07-28	169	A
USGS	04221000	2010-07-29	378	A
USGS	04221000	2010-07-30	174	A
USGS	04221000	2010-07-31	132	A
USGS	04221000	2010-08-01	119	A
USGS	04221000	2010-08-02	139	A
USGS	04221000	2010-08-03	96.2	A
USGS	04221000	2010-08-04	85.1	A
USGS	04221000	2010-08-05	103	A
USGS	04221000	2010-08-06	83.0	A
USGS	04221000	2010-08-07	67.4	A
USGS	04221000	2010-08-08	58.9	A
USGS	04221000	2010-08-09	53.8	A
USGS	04221000	2010-08-10	57.7	A
USGS	04221000	2010-08-11	54.5	A
USGS	04221000	2010-08-12	49.8	A
USGS	04221000	2010-08-13	50.3	A
USGS	04221000	2010-08-14	45.4	A
USGS	04221000	2010-08-15	49.6	A
USGS	04221000	2010-08-16	67.6	A
USGS	04221000	2010-08-17	49.0	A
USGS	04221000	2010-08-18	42.0	A
USGS	04221000	2010-08-19	38.5	A
USGS	04221000	2010-08-20	37.0	A
USGS	04221000	2010-08-21	35.9	A
USGS	04221000	2010-08-22	458	A
USGS	04221000	2010-08-23	241	A
USGS	04221000	2010-08-24	212	A
USGS	04221000	2010-08-25	135	A
USGS	04221000	2010-08-26	103	A
USGS	04221000	2010-08-27	83.7	A
USGS	04221000	2010-08-28	71.9	A
USGS	04221000	2010-08-29	62.6	A
USGS	04221000	2010-08-30	56.1	A
USGS	04221000	2010-08-31	51.8	A
USGS	04221000	2010-09-01	49.2	A
USGS	04221000	2010-09-02	44.8	A
USGS	04221000	2010-09-03	41.8	A
USGS	04221000	2010-09-04	40.4	A
USGS	04221000	2010-09-05	40.7	A
USGS	04221000	2010-09-06	37.6	A
USGS	04221000	2010-09-07	36.5	A
USGS	04221000	2010-09-08	44.8	A
USGS	04221000	2010-09-09	47.5	A
USGS	04221000	2010-09-10	43.2	A
USGS	04221000	2010-09-11	39.0	A
USGS	04221000	2010-09-12	37.9	A
USGS	04221000	2010-09-13	37.0	A
USGS	04221000	2010-09-14	33.9	A
USGS	04221000	2010-09-15	31.8	A
USGS	04221000	2010-09-16	32.5	A
USGS	04221000	2010-09-17	45.3	A
USGS	04221000	2010-09-18	44.1	A
USGS	04221000	2010-09-19	36.7	A
USGS	04221000	2010-09-20	33.8	A
USGS	04221000	2010-09-21	31.8	A
USGS	04221000	2010-09-22	30.6	A
USGS	04221000	2010-09-23	30.7	A
USGS	04221000	2010-09-24	29.1	A
USGS	04221000	2010-09-25	26.5	A
USGS	04221000	2010-09-26	25.1	A
USGS	04221000	2010-09-27	25.6	A
USGS	04221000	2010-09-28	34.1	A
USGS	04221000	2010-09-29	36.5	A
USGS	04221000	2010-09-30	1480	A
USGS	04221000	2010-10-01	1610	A
USGS	04221000	2010-10-02	451	A
USGS	04221000	2010-10-03	311	A
USGS	04221000	2010-10-04	287	A
USGS	04221000	2010-10-05	710	A
USGS	04221000	2010-10-06	1880	A
USGS	04221000	2010-10-07	1890	A
USGS	04221000	2010-10-08	910	A
USGS	04221000	2010-10-09	640	A
USGS	04221000	2010-10-10	502	A
USGS	04221000	2010-10-11	449	A
USGS	04221000	2010-10-12	583	A
USGS	04221000	2010-10-13	402	A
USGS	04221000	2010-10-14	340	A
USGS	04221000	2010-10-15	319	A
USGS	04221000	2010-10-16	351	A
USGS	04221000	2010-10-17	281	A
USGS	04221000	2010-10-18	243	A
USGS	04221000	2010-10-19	222	A
USGS	04221000	2010-10-20	206	A
USGS	04221000	2010-10-21	214	A
USGS	04221000	2010-10-22	243	A
USGS	04221000	2010-10-23	202	A
USGS	04221000	2010-10-24	181	A
USGS	04221000	2010-10-25	203	A
USGS	04221000	2010-10-26	390	A
USGS	04221000	2010-10-27	730	A
USGS	04221000	2010-10-28	456	A
USGS	04221000	2010-10-29	390	A
USGS	04221000	2010-10-30	356	A
USGS	04221000	2010-10-31	322	A
USGS	04221000	2010-11-01	281	A
USGS	04221000	2010-11-02	249	A
USGS	04221000	2010-11-03	232	A
USGS	04221000	2010-11-04	225	A
USGS	04221000	2010-11-05	279	A
USGS	04221000	2010-11-06	259	A
USGS	04221000	2010-11-07	219	A
USGS	04221000	2010-11-08	202	A
USGS	04221000	2010-11-09	186	A
USGS	04221000	2010-11-10	173	A
USGS	04221000	2010-11-11	158	A
USGS	04221000	2010-11-12	148	A
USGS	04221000	2010-11-13	142	A
USGS	04221000	2010-11-14	140	A
USGS	04221000	2010-11-15	157	A
USGS	04221000	2010-11-16	156	A
USGS	04221000	2010-11-17	865	A
USGS	04221000	2010-11-18	561	A
USGS	04221000	2010-11-19	520	A
USGS	04221000	2010-11-20	454	A
USGS	04221000	2010-11-21	400	A
USGS	04221000	2010-11-22	396	A
USGS	04221000	2010-11-23	521	A
USGS	04221000	2010-11-24	440	A
USGS	04221000	2010-11-25	400	A
USGS	04221000	2010-11-26	641	A
USGS	04221000	2010-11-27	513	A
USGS	04221000	2010-11-28	444	A
USGS	04221000	2010-11-29	398	A
USGS	04221000	2010-11-30	568	A
USGS	04221000	2010-12-01	7870	A
USGS	04221000	2010-12-02	4310	A
USGS	04221000	2010-12-03	1820	A
USGS	04221000	2010-12-04	1270	A
USGS	04221000	2010-12-05	984	A
USGS	04221000	2010-12-06	801	A
USGS	04221000	2010-12-07	667	A
USGS	04221000	2010-12-08	572	A
USGS	04221000	2010-12-09	448	A:e
USGS	04221000	2010-12-10	435	A:e
USGS	04221000	2010-12-11	425	A
USGS	04221000	2010-12-12	655	A
USGS	04221000	2010-12-13	864	A
USGS	04221000	2010-12-14	480	A:e
USGS	04221000	2010-12-15	461	A:e
USGS	04221000	2010-12-16	442	A:e
USGS	04221000	2010-12-17	417	A:e
USGS	04221000	2010-12-18	369	A:e
USGS	04221000	2010-12-19	300	A:e
USGS	04221000	2010-12-20	324	A
USGS	04221000	2010-12-21	299	A
USGS	04221000	2010-12-22	274	A
USGS	04221000	2010-12-23	244	A:e
USGS	04221000	2010-12-24	229	A:e
USGS	04221000	2010-12-25	221	A
USGS	04221000	2010-12-26	207	A
