# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:01:39 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04197100 Honey Creek at Melmore OH
# -----------------------------------------------------------------------------------
#
# Data provided for site 04197100
#            TS   parameter     statistic     Description
#        109511       80154     00003     Suspended sediment concentration, milligrams per liter (Mean)
#        109512       80155     00003     Suspended sediment discharge, short tons per day (Mean)
#        109513       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	109513_00060_00003	109513_00060_00003_cd
USGS	04197100	2009-04-03	31.3	A
USGS	04197100	2009-04-04	33.5	A
USGS	04197100	2009-04-05	34.2	A
USGS	04197100	2009-04-06	36.5	A
USGS	04197100	2009-04-07	60.3	A
USGS	04197100	2009-04-08	56.7	A
USGS	04197100	2009-04-09	43.8	A
USGS	04197100	2009-04-10	36.6	A
USGS	04197100	2009-04-11	32.7	A
USGS	04197100	2009-04-12	29.9	A
USGS	04197100	2009-04-13	27.8	A
USGS	04197100	2009-04-14	75.4	A
USGS	04197100	2009-04-15	462	A
USGS	04197100	2009-04-16	382	A
USGS	04197100	2009-04-17	197	A
USGS	04197100	2009-04-18	113	A
USGS	04197100	2009-04-19	83.5	A
USGS	04197100	2009-04-20	319	A
USGS	04197100	2009-04-21	768	A
USGS	04197100	2009-04-22	512	A
USGS	04197100	2009-04-23	229	A
USGS	04197100	2009-04-24	123	A
USGS	04197100	2009-04-25	88.5	A
USGS	04197100	2009-04-26	68.3	A
USGS	04197100	2009-04-27	55.3	A
USGS	04197100	2009-04-28	50.1	A
USGS	04197100	2009-04-29	51.6	A
USGS	04197100	2009-04-30	95.9	A
USGS	04197100	2009-05-01	295	A
USGS	04197100	2009-05-02	253	A
USGS	04197100	2009-05-03	184	A
USGS	04197100	2009-05-04	105	A
USGS	04197100	2009-05-05	75.1	A
USGS	04197100	2009-05-06	59.8	A
USGS	04197100	2009-05-07	56.1	A
USGS	04197100	2009-05-08	69.9	A
USGS	04197100	2009-05-09	71.6	A
USGS	04197100	2009-05-10	56.7	A
USGS	04197100	2009-05-11	44.2	A
USGS	04197100	2009-05-12	36.7	A
USGS	04197100	2009-05-13	35.5	A
USGS	04197100	2009-05-14	56.9	A
USGS	04197100	2009-05-15	89.5	A
USGS	04197100	2009-05-16	64.4	A
USGS	04197100	2009-05-17	47.0	A
USGS	04197100	2009-05-18	40.3	A
USGS	04197100	2009-05-19	32.9	A
USGS	04197100	2009-05-20	27.9	A
USGS	04197100	2009-05-21	23.7	A
USGS	04197100	2009-05-22	21.6	A
USGS	04197100	2009-05-23	20.2	A
USGS	04197100	2009-05-24	19.2	A
USGS	04197100	2009-05-25	17.8	A
USGS	04197100	2009-05-26	19.7	A
USGS	04197100	2009-05-27	46.3	A
USGS	04197100	2009-05-28	356	A
USGS	04197100	2009-05-29	512	A
USGS	04197100	2009-05-30	297	A
USGS	04197100	2009-05-31	98.4	A
USGS	04197100	2009-06-01	57.5	A
USGS	04197100	2009-06-02	182	A
USGS	04197100	2009-06-03	289	A
USGS	04197100	2009-06-04	139	A
USGS	04197100	2009-06-05	88.0	A
USGS	04197100	2009-06-06	59.9	A
USGS	04197100	2009-06-07	44.2	A
USGS	04197100	2009-06-08	35.2	A
USGS	04197100	2009-06-09	31.4	A
USGS	04197100	2009-06-10	28.9	A
USGS	04197100	2009-06-11	25.5	A
USGS	04197100	2009-06-12	25.1	A
USGS	04197100	2009-06-13	25.1	A
USGS	04197100	2009-06-14	21.3	A
USGS	04197100	2009-06-15	17.6	A
USGS	04197100	2009-06-16	14.8	A
USGS	04197100	2009-06-17	13.6	A
USGS	04197100	2009-06-18	12.9	A
USGS	04197100	2009-06-19	51.3	A
USGS	04197100	2009-06-20	427	A
USGS	04197100	2009-06-21	324	A
USGS	04197100	2009-06-22	99.9	A
USGS	04197100	2009-06-23	46.8	A
USGS	04197100	2009-06-24	31.3	A
USGS	04197100	2009-06-25	24.3	A
USGS	04197100	2009-06-26	48.9	A
USGS	04197100	2009-06-27	124	A
USGS	04197100	2009-06-28	49.1	A
USGS	04197100	2009-06-29	29.1	A
USGS	04197100	2009-06-30	22.2	A
USGS	04197100	2009-07-01	17.5	A
USGS	04197100	2009-07-02	14.3	A
USGS	04197100	2009-07-03	11.4	A
USGS	04197100	2009-07-04	9.73	A
USGS	04197100	2009-07-05	8.61	A
USGS	04197100	2009-07-06	7.56	A
USGS	04197100	2009-07-07	6.42	A
USGS	04197100	2009-07-08	5.43	A
USGS	04197100	2009-07-09	4.77	A
USGS	04197100	2009-07-10	4.28	A
USGS	04197100	2009-07-11	4.73	A
USGS	04197100	2009-07-12	4.56	A
USGS	04197100	2009-07-13	3.99	A
USGS	04197100	2009-07-14	3.56	A
USGS	04197100	2009-07-15	3.42	A
USGS	04197100	2009-07-16	3.31	A
USGS	04197100	2009-07-17	2.99	A
USGS	04197100	2009-07-18	2.68	A
USGS	04197100	2009-07-19	2.43	A
USGS	04197100	2009-07-20	2.41	A
USGS	04197100	2009-07-21	2.61	A
USGS	04197100	2009-07-22	2.72	A
USGS	04197100	2009-07-23	6.72	A
USGS	04197100	2009-07-24	17.5	A
USGS	04197100	2009-07-25	20.2	A
USGS	04197100	2009-07-26	10.5	A
USGS	04197100	2009-07-27	6.63	A
USGS	04197100	2009-07-28	5.47	A
USGS	04197100	2009-07-29	4.87	A
USGS	04197100	2009-07-30	4.44	A
USGS	04197100	2009-07-31	20.4	A
USGS	04197100	2009-08-01	33.5	A
USGS	04197100	2009-08-02	16.3	A
USGS	04197100	2009-08-03	8.44	A
USGS	04197100	2009-08-04	5.76	A
USGS	04197100	2009-08-05	4.29	A
USGS	04197100	2009-08-06	3.27	A
USGS	04197100	2009-08-07	2.97	A
USGS	04197100	2009-08-08	2.50	A
USGS	04197100	2009-08-09	2.31	A
USGS	04197100	2009-08-10	2.05	A
USGS	04197100	2009-08-11	1.80	A
USGS	04197100	2009-08-12	1.67	A
USGS	04197100	2009-08-13	1.46	A
USGS	04197100	2009-08-14	1.39	A
USGS	04197100	2009-08-15	1.27	A
USGS	04197100	2009-08-16	1.11	A
USGS	04197100	2009-08-17	1.12	A
USGS	04197100	2009-08-18	1.50	A:e
USGS	04197100	2009-08-19	3.00	A:e
USGS	04197100	2009-08-20	4.05	A
USGS	04197100	2009-08-21	6.78	A
USGS	04197100	2009-08-22	6.13	A
USGS	04197100	2009-08-23	9.44	A
USGS	04197100	2009-08-24	5.42	A
USGS	04197100	2009-08-25	3.74	A
USGS	04197100	2009-08-26	2.98	A
USGS	04197100	2009-08-27	2.55	A
USGS	04197100	2009-08-28	2.61	A
USGS	04197100	2009-08-29	3.71	A
USGS	04197100	2009-08-30	9.46	A
USGS	04197100	2009-08-31	7.11	A
USGS	04197100	2009-09-01	5.79	A
USGS	04197100	2009-09-02	3.70	A
USGS	04197100	2009-09-03	2.77	A
USGS	04197100	2009-09-04	2.20	A
USGS	04197100	2009-09-05	1.84	A
USGS	04197100	2009-09-06	1.51	A
USGS	04197100	2009-09-07	1.48	A
USGS	04197100	2009-09-08	2.10	A
USGS	04197100	2009-09-09	2.86	A
USGS	04197100	2009-09-10	4.08	A
USGS	04197100	2009-09-11	4.62	A
USGS	04197100	2009-09-12	3.22	A
USGS	04197100	2009-09-13	2.32	A
USGS	04197100	2009-09-14	1.88	A
USGS	04197100	2009-09-15	1.80	A
USGS	04197100	2009-09-16	1.68	A
USGS	04197100	2009-09-17	1.56	A
USGS	04197100	2009-09-18	1.48	A
USGS	04197100	2009-09-19	1.35	A
USGS	04197100	2009-09-20	1.31	A
USGS	04197100	2009-09-21	1.36	A
USGS	04197100	2009-09-22	1.40	A
USGS	04197100	2009-09-23	1.37	A
USGS	04197100	2009-09-24	1.26	A
USGS	04197100	2009-09-25	1.25	A
USGS	04197100	2009-09-26	1.28	A
USGS	04197100	2009-09-27	1.44	A
USGS	04197100	2009-09-28	1.75	A
USGS	04197100	2009-09-29	1.95	A
USGS	04197100	2009-09-30	1.94	A
USGS	04197100	2009-10-01	1.85	A
USGS	04197100	2009-10-02	4.69	A
USGS	04197100	2009-10-03	19.4	A
USGS	04197100	2009-10-04	30.5	A
USGS	04197100	2009-10-05	14.8	A
USGS	04197100	2009-10-06	8.64	A
USGS	04197100	2009-10-07	7.21	A
USGS	04197100	2009-10-08	5.72	A
USGS	04197100	2009-10-09	6.13	A
USGS	04197100	2009-10-10	7.43	A
USGS	04197100	2009-10-11	9.86	A
USGS	04197100	2009-10-12	11.3	A
USGS	04197100	2009-10-13	11.3	A
USGS	04197100	2009-10-14	8.41	A
USGS	04197100	2009-10-15	6.35	A
USGS	04197100	2009-10-16	6.26	A
USGS	04197100	2009-10-17	5.65	A
USGS	04197100	2009-10-18	4.75	A
USGS	04197100	2009-10-19	5.13	A
USGS	04197100	2009-10-20	4.77	A
USGS	04197100	2009-10-21	5.39	A
USGS	04197100	2009-10-22	6.78	A
USGS	04197100	2009-10-23	8.81	A
USGS	04197100	2009-10-24	9.74	A
USGS	04197100	2009-10-25	9.59	A
USGS	04197100	2009-10-26	9.42	A
USGS	04197100	2009-10-27	8.85	A
USGS	04197100	2009-10-28	11.2	A
USGS	04197100	2009-10-29	27.1	A
USGS	04197100	2009-10-30	39.4	A
USGS	04197100	2009-10-31	25.3	A
USGS	04197100	2009-11-01	56.4	A
USGS	04197100	2009-11-02	56.7	A
USGS	04197100	2009-11-03	27.8	A
USGS	04197100	2009-11-04	18.0	A
USGS	04197100	2009-11-05	13.2	A
USGS	04197100	2009-11-06	10.2	A
USGS	04197100	2009-11-07	8.54	A
USGS	04197100	2009-11-08	7.09	A
USGS	04197100	2009-11-09	5.94	A
USGS	04197100	2009-11-10	5.19	A
USGS	04197100	2009-11-11	4.61	A
USGS	04197100	2009-11-12	4.28	A
USGS	04197100	2009-11-13	3.86	A
USGS	04197100	2009-11-14	3.47	A
USGS	04197100	2009-11-15	3.31	A
USGS	04197100	2009-11-16	3.12	A
USGS	04197100	2009-11-17	3.03	A
USGS	04197100	2009-11-18	3.08	A
USGS	04197100	2009-11-19	3.41	A
USGS	04197100	2009-11-20	3.29	A
USGS	04197100	2009-11-21	3.00	A
USGS	04197100	2009-11-22	3.00	A
USGS	04197100	2009-11-23	3.02	A
USGS	04197100	2009-11-24	3.03	A
USGS	04197100	2009-11-25	3.06	A
USGS	04197100	2009-11-26	2.90	A
USGS	04197100	2009-11-27	2.96	A
USGS	04197100	2009-11-28	2.69	A
USGS	04197100	2009-11-29	2.53	A
USGS	04197100	2009-11-30	2.84	A
USGS	04197100	2009-12-01	2.70	A
USGS	04197100	2009-12-02	3.17	A
USGS	04197100	2009-12-03	5.57	A
USGS	04197100	2009-12-04	13.7	A
USGS	04197100	2009-12-05	21.2	A
USGS	04197100	2009-12-06	13.8	A
USGS	04197100	2009-12-07	8.99	A
USGS	04197100	2009-12-08	6.48	A
USGS	04197100	2009-12-09	7.88	A
USGS	04197100	2009-12-10	60.2	A
USGS	04197100	2009-12-11	104	A:e
USGS	04197100	2009-12-12	102	A
USGS	04197100	2009-12-13	51.8	A
USGS	04197100	2009-12-14	40.0	A
USGS	04197100	2009-12-15	61.1	A
USGS	04197100	2009-12-16	68.0	A:e
USGS	04197100	2009-12-17	85.0	A:e
USGS	04197100	2009-12-18	49.3	A
USGS	04197100	2009-12-19	24.3	A
USGS	04197100	2009-12-20	19.4	A
USGS	04197100	2009-12-21	16.7	A
USGS	04197100	2009-12-22	14.0	A
USGS	04197100	2009-12-23	11.6	A
USGS	04197100	2009-12-24	9.50	A
USGS	04197100	2009-12-25	20.1	A
USGS	04197100	2009-12-26	232	A
USGS	04197100	2009-12-27	203	A
USGS	04197100	2009-12-28	90.4	A
USGS	04197100	2009-12-29	48.0	A:e
USGS	04197100	2009-12-30	44.0	A:e
USGS	04197100	2009-12-31	35.0	A:e
USGS	04197100	2010-01-01	29.0	A:e
USGS	04197100	2010-01-02	24.0	A:e
USGS	04197100	2010-01-03	28.0	A:e
USGS	04197100	2010-01-04	25.0	A:e
USGS	04197100	2010-01-05	23.0	A:e
USGS	04197100	2010-01-06	22.0	A:e
USGS	04197100	2010-01-07	20.0	A:e
USGS	04197100	2010-01-08	21.0	A:e
USGS	04197100	2010-01-09	19.0	A:e
USGS	04197100	2010-01-10	18.0	A:e
USGS	04197100	2010-01-11	17.0	A:e
USGS	04197100	2010-01-12	16.0	A:e
USGS	04197100	2010-01-13	15.0	A:e
USGS	04197100	2010-01-14	14.0	A:e
USGS	04197100	2010-01-15	14.0	A:e
USGS	04197100	2010-01-16	14.0	A:e
USGS	04197100	2010-01-17	15.0	A:e
USGS	04197100	2010-01-18	25.0	A:e
USGS	04197100	2010-01-19	45.0	A:e
USGS	04197100	2010-01-20	43.0	A:e
USGS	04197100	2010-01-21	34.0	A:e
USGS	04197100	2010-01-22	29.0	A:e
USGS	04197100	2010-01-23	34.0	A:e
USGS	04197100	2010-01-24	330	A
USGS	04197100	2010-01-25	710	A
USGS	04197100	2010-01-26	647	A
USGS	04197100	2010-01-27	238	A
USGS	04197100	2010-01-28	91.1	A
USGS	04197100	2010-01-29	66.0	A:e
USGS	04197100	2010-01-30	58.0	A:e
USGS	04197100	2010-01-31	42.0	A:e
USGS	04197100	2010-02-01	34.0	A:e
USGS	04197100	2010-02-02	29.0	A:e
USGS	04197100	2010-02-03	26.0	A:e
USGS	04197100	2010-02-04	23.0	A:e
USGS	04197100	2010-02-05	21.0	A:e
USGS	04197100	2010-02-06	20.0	A:e
USGS	04197100	2010-02-07	24.0	A:e
USGS	04197100	2010-02-08	22.0	A:e
USGS	04197100	2010-02-09	21.0	A:e
USGS	04197100	2010-02-10	23.0	A:e
USGS	04197100	2010-02-11	24.0	A:e
USGS	04197100	2010-02-12	22.0	A:e
USGS	04197100	2010-02-13	21.0	A:e
USGS	04197100	2010-02-14	20.0	A:e
USGS	04197100	2010-02-15	19.0	A:e
USGS	04197100	2010-02-16	18.0	A:e
USGS	04197100	2010-02-17	17.0	A:e
USGS	04197100	2010-02-18	16.0	A:e
USGS	04197100	2010-02-19	15.0	A:e
USGS	04197100	2010-02-20	14.0	A:e
USGS	04197100	2010-02-21	14.0	A:e
USGS	04197100	2010-02-22	16.0	A:e
USGS	04197100	2010-02-23	32.0	A:e
USGS	04197100	2010-02-24	97.4	A
USGS	04197100	2010-02-25	103	A
USGS	04197100	2010-02-26	77.5	A
USGS	04197100	2010-02-27	60.0	A:e
USGS	04197100	2010-02-28	55.0	A:e
USGS	04197100	2010-03-01	53.0	A:e
USGS	04197100	2010-03-02	62.0	A:e
USGS	04197100	2010-03-03	80.0	A:e
USGS	04197100	2010-03-04	78.0	A:e
USGS	04197100	2010-03-05	72.0	A:e
USGS	04197100	2010-03-06	66.0	A:e
USGS	04197100	2010-03-07	75.0	A:e
USGS	04197100	2010-03-08	147	A
USGS	04197100	2010-03-09	421	A
USGS	04197100	2010-03-10	903	A
USGS	04197100	2010-03-11	1490	A
USGS	04197100	2010-03-12	1280	A
USGS	04197100	2010-03-13	795	A
USGS	04197100	2010-03-14	748	A
USGS	04197100	2010-03-15	683	A
USGS	04197100	2010-03-16	371	A
USGS	04197100	2010-03-17	186	A
USGS	04197100	2010-03-18	125	A
USGS	04197100	2010-03-19	98.4	A
USGS	04197100	2010-03-20	80.3	A
USGS	04197100	2010-03-21	67.1	A
USGS	04197100	2010-03-22	71.5	A
USGS	04197100	2010-03-23	147	A
USGS	04197100	2010-03-24	111	A
USGS	04197100	2010-03-25	82.7	A
USGS	04197100	2010-03-26	86.2	A
USGS	04197100	2010-03-27	159	A
USGS	04197100	2010-03-28	183	A
USGS	04197100	2010-03-29	513	A
USGS	04197100	2010-03-30	310	A
USGS	04197100	2010-03-31	152	A
USGS	04197100	2010-04-01	109	A
USGS	04197100	2010-04-02	84.3	A
USGS	04197100	2010-04-03	65.1	A
USGS	04197100	2010-04-04	54.3	A
USGS	04197100	2010-04-05	47.8	A
USGS	04197100	2010-04-06	45.9	A
USGS	04197100	2010-04-07	43.7	A
USGS	04197100	2010-04-08	66.7	A
USGS	04197100	2010-04-09	113	A
USGS	04197100	2010-04-10	74.7	A
USGS	04197100	2010-04-11	53.3	A
USGS	04197100	2010-04-12	44.5	A
USGS	04197100	2010-04-13	39.1	A
USGS	04197100	2010-04-14	34.4	A
USGS	04197100	2010-04-15	31.9	A
USGS	04197100	2010-04-16	31.7	A
USGS	04197100	2010-04-17	32.6	A
USGS	04197100	2010-04-18	29.7	A
USGS	04197100	2010-04-19	27.5	A
USGS	04197100	2010-04-20	25.4	A
USGS	04197100	2010-04-21	23.7	A
USGS	04197100	2010-04-22	24.1	A
USGS	04197100	2010-04-23	23.8	A
USGS	04197100	2010-04-24	22.8	A
USGS	04197100	2010-04-25	29.8	A
USGS	04197100	2010-04-26	413	A
USGS	04197100	2010-04-27	545	A
USGS	04197100	2010-04-28	264	A
USGS	04197100	2010-04-29	111	A
USGS	04197100	2010-04-30	73.2	A
USGS	04197100	2010-05-01	56.9	A
USGS	04197100	2010-05-02	53.8	A
USGS	04197100	2010-05-03	51.7	A
USGS	04197100	2010-05-04	46.8	A
USGS	04197100	2010-05-05	40.4	A
USGS	04197100	2010-05-06	35.4	A
USGS	04197100	2010-05-07	41.1	A
USGS	04197100	2010-05-08	76.7	A
USGS	04197100	2010-05-09	73.3	A
USGS	04197100	2010-05-10	49.8	A
USGS	04197100	2010-05-11	149	A
USGS	04197100	2010-05-12	624	A
USGS	04197100	2010-05-13	997	A
USGS	04197100	2010-05-14	923	A
USGS	04197100	2010-05-15	518	A
USGS	04197100	2010-05-16	204	A
USGS	04197100	2010-05-17	137	A
USGS	04197100	2010-05-18	453	A
USGS	04197100	2010-05-19	393	A
USGS	04197100	2010-05-20	182	A
USGS	04197100	2010-05-21	169	A
USGS	04197100	2010-05-22	235	A
USGS	04197100	2010-05-23	163	A
USGS	04197100	2010-05-24	87.3	A
USGS	04197100	2010-05-25	64.1	A
USGS	04197100	2010-05-26	48.1	A
USGS	04197100	2010-05-27	40.1	A
USGS	04197100	2010-05-28	35.1	A
USGS	04197100	2010-05-29	34.5	A
USGS	04197100	2010-05-30	29.6	A
USGS	04197100	2010-05-31	37.3	A
USGS	04197100	2010-06-01	176	A
USGS	04197100	2010-06-02	448	A
USGS	04197100	2010-06-03	292	A
USGS	04197100	2010-06-04	135	A
USGS	04197100	2010-06-05	358	A
USGS	04197100	2010-06-06	797	A
USGS	04197100	2010-06-07	946	A
USGS	04197100	2010-06-08	567	A
USGS	04197100	2010-06-09	331	A
USGS	04197100	2010-06-10	432	A
USGS	04197100	2010-06-11	269	A
USGS	04197100	2010-06-12	113	A
USGS	04197100	2010-06-13	146	A
USGS	04197100	2010-06-14	319	A
USGS	04197100	2010-06-15	159	A
USGS	04197100	2010-06-16	118	A
USGS	04197100	2010-06-17	76.8	A
USGS	04197100	2010-06-18	51.4	A
USGS	04197100	2010-06-19	38.8	A
USGS	04197100	2010-06-20	31.6	A
USGS	04197100	2010-06-21	26.3	A
USGS	04197100	2010-06-22	26.0	A
USGS	04197100	2010-06-23	87.2	A
USGS	04197100	2010-06-24	711	A
USGS	04197100	2010-06-25	535	A
USGS	04197100	2010-06-26	150	A
USGS	04197100	2010-06-27	104	A
USGS	04197100	2010-06-28	628	A
USGS	04197100	2010-06-29	833	A
USGS	04197100	2010-06-30	528	A
USGS	04197100	2010-07-01	153	A
USGS	04197100	2010-07-02	72.5	A
USGS	04197100	2010-07-03	46.0	A
USGS	04197100	2010-07-04	34.9	A
USGS	04197100	2010-07-05	28.4	A
USGS	04197100	2010-07-06	23.5	A
USGS	04197100	2010-07-07	19.5	A
USGS	04197100	2010-07-08	16.5	A
USGS	04197100	2010-07-09	20.2	A
USGS	04197100	2010-07-10	23.5	A
USGS	04197100	2010-07-11	22.7	A
USGS	04197100	2010-07-12	18.6	A
USGS	04197100	2010-07-13	13.7	A
USGS	04197100	2010-07-14	12.4	A
USGS	04197100	2010-07-15	10.5	A
USGS	04197100	2010-07-16	8.98	A
USGS	04197100	2010-07-17	7.89	A
USGS	04197100	2010-07-18	7.26	A
USGS	04197100	2010-07-19	8.79	A
USGS	04197100	2010-07-20	11.6	A
USGS	04197100	2010-07-21	10.8	A
USGS	04197100	2010-07-22	8.28	A
USGS	04197100	2010-07-23	6.96	A
USGS	04197100	2010-07-24	19.0	A
USGS	04197100	2010-07-25	96.2	A
USGS	04197100	2010-07-26	85.7	A
USGS	04197100	2010-07-27	35.6	A
USGS	04197100	2010-07-28	20.6	A
USGS	04197100	2010-07-29	19.7	A
USGS	04197100	2010-07-30	24.6	A
USGS	04197100	2010-07-31	13.8	A
USGS	04197100	2010-08-01	8.55	A
USGS	04197100	2010-08-02	6.07	A
USGS	04197100	2010-08-03	6.66	A
USGS	04197100	2010-08-04	7.66	A
USGS	04197100	2010-08-05	25.6	A
USGS	04197100	2010-08-06	98.1	A
USGS	04197100	2010-08-07	94.1	A
USGS	04197100	2010-08-08	33.3	A
USGS	04197100	2010-08-09	18.5	A
USGS	04197100	2010-08-10	11.5	A
USGS	04197100	2010-08-11	8.59	A
USGS	04197100	2010-08-12	7.40	A
USGS	04197100	2010-08-13	6.10	A
USGS	04197100	2010-08-14	5.86	A
USGS	04197100	2010-08-15	5.55	A
USGS	04197100	2010-08-16	5.28	A
USGS	04197100	2010-08-17	4.51	A
USGS	04197100	2010-08-18	5.33	A
USGS	04197100	2010-08-19	5.16	A
USGS	04197100	2010-08-20	3.94	A
USGS	04197100	2010-08-21	7.43	A
USGS	04197100	2010-08-22	88.0	A
USGS	04197100	2010-08-23	57.2	A
USGS	04197100	2010-08-24	25.1	A
USGS	04197100	2010-08-25	14.6	A
USGS	04197100	2010-08-26	9.33	A
USGS	04197100	2010-08-27	6.94	A
USGS	04197100	2010-08-28	5.51	A
USGS	04197100	2010-08-29	4.50	A
USGS	04197100	2010-08-30	3.78	A
USGS	04197100	2010-08-31	3.14	A
USGS	04197100	2010-09-01	2.67	A
USGS	04197100	2010-09-02	2.33	A
USGS	04197100	2010-09-03	2.19	A
USGS	04197100	2010-09-04	2.13	A
USGS	04197100	2010-09-05	1.92	A
USGS	04197100	2010-09-06	1.73	A
USGS	04197100	2010-09-07	1.49	A
USGS	04197100	2010-09-08	1.66	A
USGS	04197100	2010-09-09	1.77	A
USGS	04197100	2010-09-10	1.80	A
USGS	04197100	2010-09-11	2.07	A
USGS	04197100	2010-09-12	2.61	A
USGS	04197100	2010-09-13	2.31	A
USGS	04197100	2010-09-14	2.07	A
USGS	04197100	2010-09-15	1.90	A
USGS	04197100	2010-09-16	2.19	A
USGS	04197100	2010-09-17	3.15	A
USGS	04197100	2010-09-18	3.12	A
USGS	04197100	2010-09-19	3.62	A
USGS	04197100	2010-09-20	3.24	A
USGS	04197100	2010-09-21	2.64	A
USGS	04197100	2010-09-22	2.53	A
USGS	04197100	2010-09-23	2.36	A
USGS	04197100	2010-09-24	2.19	A
USGS	04197100	2010-09-25	1.97	A
USGS	04197100	2010-09-26	1.97	A
USGS	04197100	2010-09-27	2.17	A
USGS	04197100	2010-09-28	7.96	A
USGS	04197100	2010-09-29	33.1	A
USGS	04197100	2010-09-30	28.8	A
USGS	04197100	2010-10-01	10.2	A
USGS	04197100	2010-10-02	6.23	A
USGS	04197100	2010-10-03	5.87	A
USGS	04197100	2010-10-04	27.0	A
USGS	04197100	2010-10-05	49.2	A
USGS	04197100	2010-10-06	22.2	A
USGS	04197100	2010-10-07	12.3	A
USGS	04197100	2010-10-08	7.78	A
USGS	04197100	2010-10-09	5.58	A
USGS	04197100	2010-10-10	4.41	A
USGS	04197100	2010-10-11	3.39	A
USGS	04197100	2010-10-12	3.33	A
USGS	04197100	2010-10-13	3.40	A
USGS	04197100	2010-10-14	5.11	A
USGS	04197100	2010-10-15	4.79	A
USGS	04197100	2010-10-16	6.95	A
USGS	04197100	2010-10-17	8.55	A
USGS	04197100	2010-10-18	7.20	A
USGS	04197100	2010-10-19	5.39	A
USGS	04197100	2010-10-20	4.25	A
USGS	04197100	2010-10-21	3.18	A
USGS	04197100	2010-10-22	3.16	A
USGS	04197100	2010-10-23	3.72	A
USGS	04197100	2010-10-24	3.58	A
USGS	04197100	2010-10-25	3.60	A
USGS	04197100	2010-10-26	4.29	A
USGS	04197100	2010-10-27	5.04	A
USGS	04197100	2010-10-28	7.92	A
USGS	04197100	2010-10-29	11.5	A
USGS	04197100	2010-10-30	8.18	A
USGS	04197100	2010-10-31	5.99	A
USGS	04197100	2010-11-01	4.74	A
USGS	04197100	2010-11-02	3.78	A
USGS	04197100	2010-11-03	3.00	A
USGS	04197100	2010-11-04	2.92	A
USGS	04197100	2010-11-05	3.65	A
USGS	04197100	2010-11-06	3.08	A
USGS	04197100	2010-11-07	2.49	A
USGS	04197100	2010-11-08	2.42	A
USGS	04197100	2010-11-09	2.86	A
USGS	04197100	2010-11-10	3.08	A
USGS	04197100	2010-11-11	2.96	A
USGS	04197100	2010-11-12	2.87	A
USGS	04197100	2010-11-13	2.68	A
USGS	04197100	2010-11-14	2.83	A
USGS	04197100	2010-11-15	2.56	A
USGS	04197100	2010-11-16	3.17	A
USGS	04197100	2010-11-17	7.24	A
USGS	04197100	2010-11-18	14.1	A
USGS	04197100	2010-11-19	11.8	A
USGS	04197100	2010-11-20	7.37	A
USGS	04197100	2010-11-21	4.94	A
USGS	04197100	2010-11-22	4.57	A
USGS	04197100	2010-11-23	7.96	A
USGS	04197100	2010-11-24	15.4	A
USGS	04197100	2010-11-25	294	A
USGS	04197100	2010-11-26	1030	A
USGS	04197100	2010-11-27	957	A
USGS	04197100	2010-11-28	382	A
USGS	04197100	2010-11-29	118	A
USGS	04197100	2010-11-30	341	A
USGS	04197100	2010-12-01	845	A
USGS	04197100	2010-12-02	578	A
USGS	04197100	2010-12-03	192	A
USGS	04197100	2010-12-04	94.3	A
USGS	04197100	2010-12-05	64.1	A
USGS	04197100	2010-12-06	47.9	A
USGS	04197100	2010-12-07	30.0	A:e
USGS	04197100	2010-12-08	28.0	A:e
USGS	04197100	2010-12-09	24.0	A:e
USGS	04197100	2010-12-10	19.0	A:e
USGS	04197100	2010-12-11	18.0	A:e
USGS	04197100	2010-12-12	29.0	A:e
USGS	04197100	2010-12-13	70.0	A:e
USGS	04197100	2010-12-14	92.2	A:e
USGS	04197100	2010-12-15	82.0	A:e
USGS	04197100	2010-12-16	51.0	A:e
USGS	04197100	2010-12-17	35.0	A:e
USGS	04197100	2010-12-18	26.0	A:e
USGS	04197100	2010-12-19	21.0	A:e
USGS	04197100	2010-12-20	19.0	A:e
USGS	04197100	2010-12-21	17.0	A:e
USGS	04197100	2010-12-22	15.0	A:e
USGS	04197100	2010-12-23	14.0	A:e
USGS	04197100	2010-12-24	13.0	A:e
USGS	04197100	2010-12-25	12.0	A:e
USGS	04197100	2010-12-26	11.1	A:e
USGS	04197100	2010-12-27	11.0	A:e
USGS	04197100	2010-12-28	10.4	A:e
USGS	04197100	2010-12-29	10.4	A:e
USGS	04197100	2010-12-30	12.5	A:e
USGS	04197100	2010-12-31	233	A
USGS	04197100	2011-01-01	803	A
