# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:58:49 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04056500 MANISTIQUE RIVER NEAR MANISTIQUE, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04056500
#            TS   parameter     statistic     Description
#         70288       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70288_00060_00003	70288_00060_00003_cd
USGS	04056500	2009-04-05	3090	A
USGS	04056500	2009-04-06	3180	A
USGS	04056500	2009-04-07	3190	A
USGS	04056500	2009-04-08	3110	A
USGS	04056500	2009-04-09	2960	A
USGS	04056500	2009-04-10	2840	A
USGS	04056500	2009-04-11	2760	A
USGS	04056500	2009-04-12	2730	A
USGS	04056500	2009-04-13	2710	A
USGS	04056500	2009-04-14	2680	A
USGS	04056500	2009-04-15	2680	A
USGS	04056500	2009-04-16	2700	A
USGS	04056500	2009-04-17	2720	A
USGS	04056500	2009-04-18	2730	A
USGS	04056500	2009-04-19	2760	A
USGS	04056500	2009-04-20	2850	A
USGS	04056500	2009-04-21	3060	A
USGS	04056500	2009-04-22	3310	A
USGS	04056500	2009-04-23	3510	A
USGS	04056500	2009-04-24	3610	A
USGS	04056500	2009-04-25	3630	A
USGS	04056500	2009-04-26	3620	A
USGS	04056500	2009-04-27	3630	A
USGS	04056500	2009-04-28	3690	A
USGS	04056500	2009-04-29	3750	A
USGS	04056500	2009-04-30	3680	A
USGS	04056500	2009-05-01	3500	A
USGS	04056500	2009-05-02	3270	A
USGS	04056500	2009-05-03	3090	A
USGS	04056500	2009-05-04	2900	A
USGS	04056500	2009-05-05	2710	A
USGS	04056500	2009-05-06	2520	A
USGS	04056500	2009-05-07	2360	A
USGS	04056500	2009-05-08	2270	A
USGS	04056500	2009-05-09	2270	A
USGS	04056500	2009-05-10	2210	A
USGS	04056500	2009-05-11	2130	A
USGS	04056500	2009-05-12	2050	A
USGS	04056500	2009-05-13	1930	A
USGS	04056500	2009-05-14	1930	A
USGS	04056500	2009-05-15	2020	A
USGS	04056500	2009-05-16	2100	A
USGS	04056500	2009-05-17	2150	A
USGS	04056500	2009-05-18	2120	A
USGS	04056500	2009-05-19	2040	A
USGS	04056500	2009-05-20	1940	A
USGS	04056500	2009-05-21	1820	A
USGS	04056500	2009-05-22	1670	A
USGS	04056500	2009-05-23	1550	A
USGS	04056500	2009-05-24	1450	A
USGS	04056500	2009-05-25	1350	A
USGS	04056500	2009-05-26	1270	A
USGS	04056500	2009-05-27	1230	A
USGS	04056500	2009-05-28	1300	A
USGS	04056500	2009-05-29	1550	A
USGS	04056500	2009-05-30	1670	A
USGS	04056500	2009-05-31	1670	A
USGS	04056500	2009-06-01	1650	A
USGS	04056500	2009-06-02	1610	A
USGS	04056500	2009-06-03	1510	A
USGS	04056500	2009-06-04	1390	A
USGS	04056500	2009-06-05	1290	A
USGS	04056500	2009-06-06	1200	A
USGS	04056500	2009-06-07	1120	A
USGS	04056500	2009-06-08	1080	A
USGS	04056500	2009-06-09	1130	A
USGS	04056500	2009-06-10	1210	A
USGS	04056500	2009-06-11	1260	A
USGS	04056500	2009-06-12	1250	A
USGS	04056500	2009-06-13	1180	A
USGS	04056500	2009-06-14	1100	A
USGS	04056500	2009-06-15	1040	A
USGS	04056500	2009-06-16	982	A
USGS	04056500	2009-06-17	932	A
USGS	04056500	2009-06-18	885	A
USGS	04056500	2009-06-19	847	A
USGS	04056500	2009-06-20	818	A
USGS	04056500	2009-06-21	796	A
USGS	04056500	2009-06-22	772	A
USGS	04056500	2009-06-23	747	A
USGS	04056500	2009-06-24	721	A
USGS	04056500	2009-06-25	698	A
USGS	04056500	2009-06-26	679	A
USGS	04056500	2009-06-27	656	A
USGS	04056500	2009-06-28	657	A
USGS	04056500	2009-06-29	658	A
USGS	04056500	2009-06-30	664	A
USGS	04056500	2009-07-01	670	A
USGS	04056500	2009-07-02	673	A
USGS	04056500	2009-07-03	664	A
USGS	04056500	2009-07-04	651	A
USGS	04056500	2009-07-05	636	A
USGS	04056500	2009-07-06	615	A
USGS	04056500	2009-07-07	597	A
USGS	04056500	2009-07-08	596	A
USGS	04056500	2009-07-09	588	A
USGS	04056500	2009-07-10	574	A
USGS	04056500	2009-07-11	563	A
USGS	04056500	2009-07-12	547	A
USGS	04056500	2009-07-13	534	A
USGS	04056500	2009-07-14	522	A
USGS	04056500	2009-07-15	523	A
USGS	04056500	2009-07-16	536	A
USGS	04056500	2009-07-17	560	A
USGS	04056500	2009-07-18	566	A
USGS	04056500	2009-07-19	554	A
USGS	04056500	2009-07-20	539	A
USGS	04056500	2009-07-21	526	A
USGS	04056500	2009-07-22	520	A
USGS	04056500	2009-07-23	523	A
USGS	04056500	2009-07-24	527	A
USGS	04056500	2009-07-25	554	A
USGS	04056500	2009-07-26	578	A
USGS	04056500	2009-07-27	575	A
USGS	04056500	2009-07-28	564	A
USGS	04056500	2009-07-29	548	A
USGS	04056500	2009-07-30	536	A
USGS	04056500	2009-07-31	526	A
USGS	04056500	2009-08-01	523	A
USGS	04056500	2009-08-02	539	A
USGS	04056500	2009-08-03	544	A
USGS	04056500	2009-08-04	542	A
USGS	04056500	2009-08-05	524	A
USGS	04056500	2009-08-06	511	A
USGS	04056500	2009-08-07	498	A
USGS	04056500	2009-08-08	490	A
USGS	04056500	2009-08-09	524	A
USGS	04056500	2009-08-10	576	A
USGS	04056500	2009-08-11	607	A
USGS	04056500	2009-08-12	639	A
USGS	04056500	2009-08-13	609	A
USGS	04056500	2009-08-14	566	A
USGS	04056500	2009-08-15	534	A
USGS	04056500	2009-08-16	517	A
USGS	04056500	2009-08-17	507	A
USGS	04056500	2009-08-18	497	A
USGS	04056500	2009-08-19	485	A
USGS	04056500	2009-08-20	484	A
USGS	04056500	2009-08-21	505	A
USGS	04056500	2009-08-22	519	A
USGS	04056500	2009-08-23	526	A
USGS	04056500	2009-08-24	526	A
USGS	04056500	2009-08-25	520	A
USGS	04056500	2009-08-26	512	A
USGS	04056500	2009-08-27	502	A
USGS	04056500	2009-08-28	496	A
USGS	04056500	2009-08-29	527	A
USGS	04056500	2009-08-30	569	A
USGS	04056500	2009-08-31	592	A
USGS	04056500	2009-09-01	593	A
USGS	04056500	2009-09-02	559	A
USGS	04056500	2009-09-03	526	A
USGS	04056500	2009-09-04	507	A
USGS	04056500	2009-09-05	492	A
USGS	04056500	2009-09-06	479	A
USGS	04056500	2009-09-07	469	A
USGS	04056500	2009-09-08	461	A
USGS	04056500	2009-09-09	454	A
USGS	04056500	2009-09-10	448	A
USGS	04056500	2009-09-11	444	A
USGS	04056500	2009-09-12	440	A
USGS	04056500	2009-09-13	436	A
USGS	04056500	2009-09-14	433	A
USGS	04056500	2009-09-15	428	A
USGS	04056500	2009-09-16	423	A
USGS	04056500	2009-09-17	420	A
USGS	04056500	2009-09-18	418	A
USGS	04056500	2009-09-19	413	A
USGS	04056500	2009-09-20	410	A
USGS	04056500	2009-09-21	420	A
USGS	04056500	2009-09-22	433	A
USGS	04056500	2009-09-23	446	A
USGS	04056500	2009-09-24	453	A
USGS	04056500	2009-09-25	445	A
USGS	04056500	2009-09-26	436	A
USGS	04056500	2009-09-27	430	A
USGS	04056500	2009-09-28	431	A
USGS	04056500	2009-09-29	438	A
USGS	04056500	2009-09-30	440	A
USGS	04056500	2009-10-01	452	A
USGS	04056500	2009-10-02	468	A
USGS	04056500	2009-10-03	477	A
USGS	04056500	2009-10-04	494	A
USGS	04056500	2009-10-05	505	A
USGS	04056500	2009-10-06	522	A
USGS	04056500	2009-10-07	602	A
USGS	04056500	2009-10-08	729	A
USGS	04056500	2009-10-09	812	A
USGS	04056500	2009-10-10	861	A
USGS	04056500	2009-10-11	850	A
USGS	04056500	2009-10-12	801	A
USGS	04056500	2009-10-13	751	A
USGS	04056500	2009-10-14	720	A
USGS	04056500	2009-10-15	713	A
USGS	04056500	2009-10-16	710	A
USGS	04056500	2009-10-17	700	A
USGS	04056500	2009-10-18	725	A
USGS	04056500	2009-10-19	707	A
USGS	04056500	2009-10-20	693	A
USGS	04056500	2009-10-21	687	A
USGS	04056500	2009-10-22	758	A
USGS	04056500	2009-10-23	918	A
USGS	04056500	2009-10-24	1120	A
USGS	04056500	2009-10-25	1300	A
USGS	04056500	2009-10-26	1360	A
USGS	04056500	2009-10-27	1410	A
USGS	04056500	2009-10-28	1440	A
USGS	04056500	2009-10-29	1420	A
USGS	04056500	2009-10-30	1400	A
USGS	04056500	2009-10-31	1470	A
USGS	04056500	2009-11-01	1540	A
USGS	04056500	2009-11-02	1560	A
USGS	04056500	2009-11-03	1550	A
USGS	04056500	2009-11-04	1520	A
USGS	04056500	2009-11-05	1470	A
USGS	04056500	2009-11-06	1410	A
USGS	04056500	2009-11-07	1360	A
USGS	04056500	2009-11-08	1300	A
USGS	04056500	2009-11-09	1240	A
USGS	04056500	2009-11-10	1190	A
USGS	04056500	2009-11-11	1130	A
USGS	04056500	2009-11-12	1100	A
USGS	04056500	2009-11-13	1060	A
USGS	04056500	2009-11-14	1030	A
USGS	04056500	2009-11-15	1010	A
USGS	04056500	2009-11-16	984	A
USGS	04056500	2009-11-17	956	A
USGS	04056500	2009-11-18	931	A
USGS	04056500	2009-11-19	908	A
USGS	04056500	2009-11-20	897	A
USGS	04056500	2009-11-21	916	A
USGS	04056500	2009-11-22	928	A
USGS	04056500	2009-11-23	892	A
USGS	04056500	2009-11-24	872	A
USGS	04056500	2009-11-25	874	A
USGS	04056500	2009-11-26	894	A
USGS	04056500	2009-11-27	924	A
USGS	04056500	2009-11-28	944	A
USGS	04056500	2009-11-29	970	A
USGS	04056500	2009-11-30	995	A
USGS	04056500	2009-12-01	1000	A
USGS	04056500	2009-12-02	1000	A
USGS	04056500	2009-12-03	1020	A
USGS	04056500	2009-12-04	1020	A
USGS	04056500	2009-12-05	934	A
USGS	04056500	2009-12-06	790	A
USGS	04056500	2009-12-07	766	A
USGS	04056500	2009-12-08	708	A:e
USGS	04056500	2009-12-09	643	A:e
USGS	04056500	2009-12-10	638	A:e
USGS	04056500	2009-12-11	635	A:e
USGS	04056500	2009-12-12	638	A:e
USGS	04056500	2009-12-13	633	A:e
USGS	04056500	2009-12-14	633	A:e
USGS	04056500	2009-12-15	635	A:e
USGS	04056500	2009-12-16	628	A:e
USGS	04056500	2009-12-17	628	A:e
USGS	04056500	2009-12-18	618	A:e
USGS	04056500	2009-12-19	618	A:e
USGS	04056500	2009-12-20	618	A:e
USGS	04056500	2009-12-21	613	A:e
USGS	04056500	2009-12-22	613	A:e
USGS	04056500	2009-12-23	606	A:e
USGS	04056500	2009-12-24	604	A:e
USGS	04056500	2009-12-25	604	A:e
USGS	04056500	2009-12-26	647	A:e
USGS	04056500	2009-12-27	703	A:e
USGS	04056500	2009-12-28	745	A:e
USGS	04056500	2009-12-29	761	A:e
USGS	04056500	2009-12-30	765	A:e
USGS	04056500	2009-12-31	765	A:e
USGS	04056500	2010-01-01	757	A:e
USGS	04056500	2010-01-02	748	A:e
USGS	04056500	2010-01-03	747	A:e
USGS	04056500	2010-01-04	732	A:e
USGS	04056500	2010-01-05	726	A:e
USGS	04056500	2010-01-06	726	A:e
USGS	04056500	2010-01-07	721	A:e
USGS	04056500	2010-01-08	715	A:e
USGS	04056500	2010-01-09	708	A:e
USGS	04056500	2010-01-10	705	A:e
USGS	04056500	2010-01-11	702	A:e
USGS	04056500	2010-01-12	698	A:e
USGS	04056500	2010-01-13	689	A:e
USGS	04056500	2010-01-14	685	A:e
USGS	04056500	2010-01-15	682	A:e
USGS	04056500	2010-01-16	676	A:e
USGS	04056500	2010-01-17	679	A:e
USGS	04056500	2010-01-18	676	A:e
USGS	04056500	2010-01-19	686	A:e
USGS	04056500	2010-01-20	698	A:e
USGS	04056500	2010-01-21	705	A:e
USGS	04056500	2010-01-22	702	A:e
USGS	04056500	2010-01-23	704	A:e
USGS	04056500	2010-01-24	810	A:e
USGS	04056500	2010-01-25	912	A:e
USGS	04056500	2010-01-26	1040	A:e
USGS	04056500	2010-01-27	1260	A:e
USGS	04056500	2010-01-28	1270	A:e
USGS	04056500	2010-01-29	1270	A:e
USGS	04056500	2010-01-30	1240	A:e
USGS	04056500	2010-01-31	1200	A:e
USGS	04056500	2010-02-01	1160	A:e
USGS	04056500	2010-02-02	1110	A:e
USGS	04056500	2010-02-03	1050	A:e
USGS	04056500	2010-02-04	985	A:e
USGS	04056500	2010-02-05	938	A:e
USGS	04056500	2010-02-06	899	A:e
USGS	04056500	2010-02-07	855	A:e
USGS	04056500	2010-02-08	819	A:e
USGS	04056500	2010-02-09	792	A:e
USGS	04056500	2010-02-10	739	A:e
USGS	04056500	2010-02-11	701	A:e
USGS	04056500	2010-02-12	679	A:e
USGS	04056500	2010-02-13	650	A:e
USGS	04056500	2010-02-14	633	A:e
USGS	04056500	2010-02-15	620	A:e
USGS	04056500	2010-02-16	614	A:e
USGS	04056500	2010-02-17	616	A:e
USGS	04056500	2010-02-18	613	A:e
USGS	04056500	2010-02-19	620	A:e
USGS	04056500	2010-02-20	623	A:e
USGS	04056500	2010-02-21	623	A:e
USGS	04056500	2010-02-22	632	A:e
USGS	04056500	2010-02-23	623	A:e
USGS	04056500	2010-02-24	623	A:e
USGS	04056500	2010-02-25	614	A:e
USGS	04056500	2010-02-26	614	A:e
USGS	04056500	2010-02-27	614	A:e
USGS	04056500	2010-02-28	623	A:e
USGS	04056500	2010-03-01	623	A:e
USGS	04056500	2010-03-02	632	A:e
USGS	04056500	2010-03-03	626	A:e
USGS	04056500	2010-03-04	633	A:e
USGS	04056500	2010-03-05	623	A:e
USGS	04056500	2010-03-06	632	A:e
USGS	04056500	2010-03-07	659	A:e
USGS	04056500	2010-03-08	743	A:e
USGS	04056500	2010-03-09	879	A:e
USGS	04056500	2010-03-10	1070	A:e
USGS	04056500	2010-03-11	1320	A:e
USGS	04056500	2010-03-12	1540	A:e
USGS	04056500	2010-03-13	1750	A:e
USGS	04056500	2010-03-14	1960	A
USGS	04056500	2010-03-15	2110	A
USGS	04056500	2010-03-16	2260	A
USGS	04056500	2010-03-17	2390	A
USGS	04056500	2010-03-18	2440	A
USGS	04056500	2010-03-19	2420	A
USGS	04056500	2010-03-20	2370	A
USGS	04056500	2010-03-21	2290	A
USGS	04056500	2010-03-22	2210	A
USGS	04056500	2010-03-23	2090	A
USGS	04056500	2010-03-24	1960	A
USGS	04056500	2010-03-25	1840	A
USGS	04056500	2010-03-26	1740	A
USGS	04056500	2010-03-27	1650	A
USGS	04056500	2010-03-28	1550	A
USGS	04056500	2010-03-29	1410	A
USGS	04056500	2010-03-30	1320	A
USGS	04056500	2010-03-31	1230	A
USGS	04056500	2010-04-01	1190	A
USGS	04056500	2010-04-02	1160	A
USGS	04056500	2010-04-03	1170	A
USGS	04056500	2010-04-04	1180	A
USGS	04056500	2010-04-05	1200	A
USGS	04056500	2010-04-06	1220	A
USGS	04056500	2010-04-07	1230	A
USGS	04056500	2010-04-08	1230	A
USGS	04056500	2010-04-09	1220	A
USGS	04056500	2010-04-10	1230	A
USGS	04056500	2010-04-11	1290	A
USGS	04056500	2010-04-12	1300	A
USGS	04056500	2010-04-13	1270	A
USGS	04056500	2010-04-14	1200	A
USGS	04056500	2010-04-15	1140	A
USGS	04056500	2010-04-16	1090	A
USGS	04056500	2010-04-17	1050	A
USGS	04056500	2010-04-18	1000	A
USGS	04056500	2010-04-19	960	A
USGS	04056500	2010-04-20	919	A
USGS	04056500	2010-04-21	878	A
USGS	04056500	2010-04-22	829	A
USGS	04056500	2010-04-23	794	A
USGS	04056500	2010-04-24	766	A
USGS	04056500	2010-04-25	741	A
USGS	04056500	2010-04-26	718	A
USGS	04056500	2010-04-27	690	A
USGS	04056500	2010-04-28	662	A
USGS	04056500	2010-04-29	642	A
USGS	04056500	2010-04-30	627	A
USGS	04056500	2010-05-01	625	A
USGS	04056500	2010-05-02	621	A
USGS	04056500	2010-05-03	610	A
USGS	04056500	2010-05-04	593	A
USGS	04056500	2010-05-05	588	A
USGS	04056500	2010-05-06	589	A
USGS	04056500	2010-05-07	585	A
USGS	04056500	2010-05-08	630	A
USGS	04056500	2010-05-09	699	A
USGS	04056500	2010-05-10	738	A
USGS	04056500	2010-05-11	731	A
USGS	04056500	2010-05-12	690	A
USGS	04056500	2010-05-13	654	A
USGS	04056500	2010-05-14	631	A
USGS	04056500	2010-05-15	618	A
USGS	04056500	2010-05-16	610	A
USGS	04056500	2010-05-17	593	A
USGS	04056500	2010-05-18	572	A
USGS	04056500	2010-05-19	559	A
USGS	04056500	2010-05-20	546	A
USGS	04056500	2010-05-21	527	A
USGS	04056500	2010-05-22	516	A
USGS	04056500	2010-05-23	507	A
USGS	04056500	2010-05-24	501	A
USGS	04056500	2010-05-25	495	A
USGS	04056500	2010-05-26	485	A
USGS	04056500	2010-05-27	475	A
USGS	04056500	2010-05-28	464	A
USGS	04056500	2010-05-29	456	A
USGS	04056500	2010-05-30	450	A
USGS	04056500	2010-05-31	452	A
USGS	04056500	2010-06-01	445	A
USGS	04056500	2010-06-02	446	A
USGS	04056500	2010-06-03	448	A
USGS	04056500	2010-06-04	451	A
USGS	04056500	2010-06-05	454	A
USGS	04056500	2010-06-06	460	A
USGS	04056500	2010-06-07	468	A
USGS	04056500	2010-06-08	465	A
USGS	04056500	2010-06-09	480	A
USGS	04056500	2010-06-10	523	A
USGS	04056500	2010-06-11	577	A
USGS	04056500	2010-06-12	644	A
USGS	04056500	2010-06-13	715	A
USGS	04056500	2010-06-14	791	A
USGS	04056500	2010-06-15	810	A
USGS	04056500	2010-06-16	945	A
USGS	04056500	2010-06-17	1320	A
USGS	04056500	2010-06-18	1450	A
USGS	04056500	2010-06-19	1370	A
USGS	04056500	2010-06-20	1220	A
USGS	04056500	2010-06-21	1060	A
USGS	04056500	2010-06-22	1000	A
USGS	04056500	2010-06-23	1090	A
USGS	04056500	2010-06-24	1430	A
USGS	04056500	2010-06-25	1670	A
USGS	04056500	2010-06-26	1790	A
USGS	04056500	2010-06-27	2070	A
USGS	04056500	2010-06-28	2190	A
USGS	04056500	2010-06-29	2220	A
USGS	04056500	2010-06-30	2170	A
USGS	04056500	2010-07-01	1980	A
USGS	04056500	2010-07-02	1720	A
USGS	04056500	2010-07-03	1440	A
USGS	04056500	2010-07-04	1200	A
USGS	04056500	2010-07-05	1060	A
USGS	04056500	2010-07-06	1050	A
USGS	04056500	2010-07-07	1160	A
USGS	04056500	2010-07-08	1310	A
USGS	04056500	2010-07-09	1370	A
USGS	04056500	2010-07-10	1340	A
USGS	04056500	2010-07-11	1250	A
USGS	04056500	2010-07-12	1150	A
USGS	04056500	2010-07-13	1030	A
USGS	04056500	2010-07-14	930	A
USGS	04056500	2010-07-15	862	A
USGS	04056500	2010-07-16	810	A
USGS	04056500	2010-07-17	772	A
USGS	04056500	2010-07-18	739	A
USGS	04056500	2010-07-19	752	A
USGS	04056500	2010-07-20	772	A
USGS	04056500	2010-07-21	771	A
USGS	04056500	2010-07-22	769	A
USGS	04056500	2010-07-23	755	A
USGS	04056500	2010-07-24	736	A
USGS	04056500	2010-07-25	708	A
USGS	04056500	2010-07-26	681	A
USGS	04056500	2010-07-27	659	A
USGS	04056500	2010-07-28	728	A
USGS	04056500	2010-07-29	772	A
USGS	04056500	2010-07-30	725	A
USGS	04056500	2010-07-31	692	A
USGS	04056500	2010-08-01	676	A
USGS	04056500	2010-08-02	674	A
USGS	04056500	2010-08-03	707	A
USGS	04056500	2010-08-04	724	A
USGS	04056500	2010-08-05	734	A
USGS	04056500	2010-08-06	708	A
USGS	04056500	2010-08-07	663	A
USGS	04056500	2010-08-08	627	A
USGS	04056500	2010-08-09	603	A
USGS	04056500	2010-08-10	592	A
USGS	04056500	2010-08-11	581	A
USGS	04056500	2010-08-12	563	A
USGS	04056500	2010-08-13	550	A
USGS	04056500	2010-08-14	545	A
USGS	04056500	2010-08-15	539	A
USGS	04056500	2010-08-16	528	A
USGS	04056500	2010-08-17	513	A
USGS	04056500	2010-08-18	497	A
USGS	04056500	2010-08-19	515	A
USGS	04056500	2010-08-20	598	A
USGS	04056500	2010-08-21	681	A
USGS	04056500	2010-08-22	705	A
USGS	04056500	2010-08-23	663	A
USGS	04056500	2010-08-24	620	A
USGS	04056500	2010-08-25	589	A
USGS	04056500	2010-08-26	561	A
USGS	04056500	2010-08-27	538	A
USGS	04056500	2010-08-28	526	A
USGS	04056500	2010-08-29	515	A
USGS	04056500	2010-08-30	501	A
USGS	04056500	2010-08-31	489	A
USGS	04056500	2010-09-01	510	A
USGS	04056500	2010-09-02	544	A
USGS	04056500	2010-09-03	652	A
USGS	04056500	2010-09-04	827	A
USGS	04056500	2010-09-05	935	A
USGS	04056500	2010-09-06	1000	A
USGS	04056500	2010-09-07	1090	A
USGS	04056500	2010-09-08	1200	A
USGS	04056500	2010-09-09	1200	A
USGS	04056500	2010-09-10	1130	A
USGS	04056500	2010-09-11	1070	A
USGS	04056500	2010-09-12	1040	A
USGS	04056500	2010-09-13	1080	A
USGS	04056500	2010-09-14	1080	A
USGS	04056500	2010-09-15	1010	A
USGS	04056500	2010-09-16	1100	A
USGS	04056500	2010-09-17	1490	A
USGS	04056500	2010-09-18	1710	A
USGS	04056500	2010-09-19	1730	A
USGS	04056500	2010-09-20	1680	A
USGS	04056500	2010-09-21	1550	A
USGS	04056500	2010-09-22	1400	A
USGS	04056500	2010-09-23	1370	A
USGS	04056500	2010-09-24	2210	A
USGS	04056500	2010-09-25	3000	A
USGS	04056500	2010-09-26	3380	A
USGS	04056500	2010-09-27	3530	A
USGS	04056500	2010-09-28	3520	A
USGS	04056500	2010-09-29	3370	A
USGS	04056500	2010-09-30	3110	A
USGS	04056500	2010-10-01	2780	A
USGS	04056500	2010-10-02	2470	A
USGS	04056500	2010-10-03	2230	A
USGS	04056500	2010-10-04	2040	A
USGS	04056500	2010-10-05	1890	A
USGS	04056500	2010-10-06	1790	A
USGS	04056500	2010-10-07	1680	A
USGS	04056500	2010-10-08	1570	A
USGS	04056500	2010-10-09	1460	A
USGS	04056500	2010-10-10	1370	A
USGS	04056500	2010-10-11	1290	A
USGS	04056500	2010-10-12	1230	A
USGS	04056500	2010-10-13	1180	A
USGS	04056500	2010-10-14	1140	A
USGS	04056500	2010-10-15	1110	A
USGS	04056500	2010-10-16	1080	A
USGS	04056500	2010-10-17	1060	A
USGS	04056500	2010-10-18	1030	A
USGS	04056500	2010-10-19	1000	A
USGS	04056500	2010-10-20	981	A
USGS	04056500	2010-10-21	963	A
USGS	04056500	2010-10-22	961	A
USGS	04056500	2010-10-23	953	A
USGS	04056500	2010-10-24	968	A
USGS	04056500	2010-10-25	1090	A
USGS	04056500	2010-10-26	1330	A
USGS	04056500	2010-10-27	1630	A
USGS	04056500	2010-10-28	1850	A
USGS	04056500	2010-10-29	1940	A
USGS	04056500	2010-10-30	1980	A
USGS	04056500	2010-10-31	1970	A
USGS	04056500	2010-11-01	1910	A
USGS	04056500	2010-11-02	1820	A
USGS	04056500	2010-11-03	1730	A
USGS	04056500	2010-11-04	1650	A
USGS	04056500	2010-11-05	1580	A
USGS	04056500	2010-11-06	1530	A
USGS	04056500	2010-11-07	1480	A
USGS	04056500	2010-11-08	1420	A
USGS	04056500	2010-11-09	1370	A
USGS	04056500	2010-11-10	1320	A
USGS	04056500	2010-11-11	1280	A
USGS	04056500	2010-11-12	1250	A
USGS	04056500	2010-11-13	1210	A
USGS	04056500	2010-11-14	1230	A
USGS	04056500	2010-11-15	1290	A
USGS	04056500	2010-11-16	1340	A
USGS	04056500	2010-11-17	1350	A
USGS	04056500	2010-11-18	1360	A
USGS	04056500	2010-11-19	1360	A
USGS	04056500	2010-11-20	1350	A
USGS	04056500	2010-11-21	1320	A
USGS	04056500	2010-11-22	1330	A
USGS	04056500	2010-11-23	1400	A
USGS	04056500	2010-11-24	1490	A
USGS	04056500	2010-11-25	1590	A
USGS	04056500	2010-11-26	1710	A
USGS	04056500	2010-11-27	1730	A
USGS	04056500	2010-11-28	1790	A
USGS	04056500	2010-11-29	1740	A
USGS	04056500	2010-11-30	1850	A
USGS	04056500	2010-12-01	2260	A
USGS	04056500	2010-12-02	2630	A
USGS	04056500	2010-12-03	2810	A
USGS	04056500	2010-12-04	2830	A
USGS	04056500	2010-12-05	2760	A
USGS	04056500	2010-12-06	2580	A
USGS	04056500	2010-12-07	2170	A
USGS	04056500	2010-12-08	1930	A
USGS	04056500	2010-12-09	1900	A:e
USGS	04056500	2010-12-10	1810	A:e
USGS	04056500	2010-12-11	1750	A:e
USGS	04056500	2010-12-12	1650	A:e
USGS	04056500	2010-12-13	1550	A:e
USGS	04056500	2010-12-14	1440	A:e
USGS	04056500	2010-12-15	1310	A:e
USGS	04056500	2010-12-16	1280	A:e
USGS	04056500	2010-12-17	1260	A:e
USGS	04056500	2010-12-18	1240	A:e
USGS	04056500	2010-12-19	1220	A:e
USGS	04056500	2010-12-20	1190	A:e
USGS	04056500	2010-12-21	1150	A:e
USGS	04056500	2010-12-22	1110	A:e
USGS	04056500	2010-12-23	1070	A:e
USGS	04056500	2010-12-24	1070	A:e
USGS	04056500	2010-12-25	1040	A:e
USGS	04056500	2010-12-26	1010	A:e
USGS	04056500	2010-12-27	972	A:e
USGS	04056500	2010-12-28	960	A:e
USGS	04056500	2010-12-29	953	A:e
USGS	04056500	2010-12-30	948	A:e
USGS	04056500	2010-12-31	1060	A:e
USGS	04056500	2011-01-01	1130	A:e
USGS	04056500	2011-01-02	1170	A:e
USGS	04056500	2011-01-03	1170	A:e
USGS	04056500	2011-01-04	1130	A:e
USGS	04056500	2011-01-05	1050	A:e
USGS	04056500	2011-01-06	978	A:e
USGS	04056500	2011-01-07	940	A:e
USGS	04056500	2011-01-08	925	A:e
USGS	04056500	2011-01-09	925	A:e
USGS	04056500	2011-01-10	913	A:e
USGS	04056500	2011-01-11	901	A:e
USGS	04056500	2011-01-12	901	A:e
USGS	04056500	2011-01-13	901	A:e
USGS	04056500	2011-01-14	901	A:e
USGS	04056500	2011-01-15	901	A:e
USGS	04056500	2011-01-16	901	A:e
USGS	04056500	2011-01-17	889	A:e
USGS	04056500	2011-01-18	889	A:e
USGS	04056500	2011-01-19	876	A:e
USGS	04056500	2011-01-20	880	A:e
USGS	04056500	2011-01-21	877	A:e
USGS	04056500	2011-01-22	866	A:e
USGS	04056500	2011-01-23	876	A:e
USGS	04056500	2011-01-24	873	A:e
USGS	04056500	2011-01-25	856	A:e
USGS	04056500	2011-01-26	845	A:e
USGS	04056500	2011-01-27	854	A:e
USGS	04056500	2011-01-28	866	A:e
USGS	04056500	2011-01-29	866	A:e
USGS	04056500	2011-01-30	877	A:e
USGS	04056500	2011-01-31	866	A:e
USGS	04056500	2011-02-01	854	A:e
USGS	04056500	2011-02-02	842	A:e
USGS	04056500	2011-02-03	854	A:e
USGS	04056500	2011-02-04	854	A:e
USGS	04056500	2011-02-05	842	A:e
USGS	04056500	2011-02-06	842	A:e
USGS	04056500	2011-02-07	842	A:e
USGS	04056500	2011-02-08	830	A:e
USGS	04056500	2011-02-09	842	A:e
USGS	04056500	2011-02-10	818	A:e
